step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,57274.841787777,57439.985895233,165.144107456,pim,9,0,64,0,136.451952
7,11,57439.985895233,57605.130002689,165.144107456,pim,9,0,64,0,136.451952
7,12,57605.130002689,57770.274110145,165.144107456,pim,9,0,64,0,136.451952
7,13,57770.274110145,57932.403049601,162.128939456,pim,8,0,64,0,136.451952
7,14,57932.403049601,58103.507605057,171.104555456,pim,11,0,64,0,136.451952
7,15,58103.507605057,58271.596992513,168.089387456,pim,10,0,64,0,136.451952
7,16,58271.596992513,58433.725931969,162.128939456,pim,8,0,64,0,136.451952
7,17,58433.725931969,58595.854871425,162.128939456,pim,8,0,64,0,136.451952
7,18,58595.854871425,58757.983810881,162.128939456,pim,8,0,64,0,136.451952
7,19,58757.983810881,58923.127918337,165.144107456,pim,9,0,64,0,136.451952
7,20,58923.127918337,59088.272025793,165.144107456,pim,9,0,64,0,136.451952
7,21,59088.272025793,59250.400965249,162.128939456,pim,8,0,64,0,136.451952
7,22,59250.400965249,59418.490352705,168.089387456,pim,10,0,64,0,136.451952
7,23,59418.490352705,59586.579740161,168.089387456,pim,10,0,64,0,136.451952
7,24,59586.579740161,59751.723847617,165.144107456,pim,9,0,64,0,136.451952
7,25,59751.723847617,59916.867955073,165.144107456,pim,9,0,64,0,136.451952
7,26,59916.867955073,60084.957342529,168.089387456,pim,10,0,64,0,136.451952
7,27,60084.957342529,60247.086281985,162.128939456,pim,8,0,64,0,136.451952
7,28,60247.086281985,60409.215221441,162.128939456,pim,8,0,64,0,136.451952
7,29,60409.215221441,60571.344160897,162.128939456,pim,8,0,64,0,136.451952
7,30,60571.344160897,60736.488268353,165.144107456,pim,9,0,64,0,136.451952
7,31,60736.488268353,60904.577655809,168.089387456,pim,10,0,64,0,136.451952
7,32,60904.577655809,61072.667043265,168.089387456,pim,10,0,64,0,136.451952
7,33,61072.667043265,61237.811150721,165.144107456,pim,9,0,64,0,136.451952
7,34,61237.811150721,61399.940090177,162.128939456,pim,8,0,64,0,136.451952
7,35,61399.940090177,61571.044645633,171.104555456,pim,11,0,64,0,136.451952
7,36,61571.044645633,61733.173585089,162.128939456,pim,8,0,64,0,136.451952
7,37,61733.173585089,61898.317692545,165.144107456,pim,9,0,64,0,136.451952
7,38,61898.317692545,62060.446632001,162.128939456,pim,8,0,64,0,136.451952
7,39,62060.446632001,62222.575571457,162.128939456,pim,8,0,64,0,136.451952
7,40,62222.575571457,62384.704510913,162.128939456,pim,8,0,64,0,136.451952
7,41,62384.704510913,62546.833450368,162.128939456,pim,8,0,64,0,136.451952
7,42,62546.833450368,62711.977557824,165.144107456,pim,9,0,64,0,136.451952
7,43,62711.977557824,62880.06694528,168.089387456,pim,10,0,64,0,136.451952
7,44,62880.06694528,63045.211052736,165.144107456,pim,9,0,64,0,136.451952
7,45,63045.211052736,63216.315608192,171.104555456,pim,11,0,64,0,136.451952
7,46,63216.315608192,63378.444547648,162.128939456,pim,8,0,64,0,136.451952
7,47,63378.444547648,63540.573487104,162.128939456,pim,8,0,64,0,136.451952
