step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,70001.966267776,70203.901927232,201.935659456,pim,9,0,64,0,136.451952
7,11,70203.901927232,70405.837586688,201.935659456,pim,9,0,64,0,136.451952
7,12,70405.837586688,70607.773246144,201.935659456,pim,9,0,64,0,136.451952
7,13,70607.773246144,70806.6937376,198.920491456,pim,8,0,64,0,136.451952
7,14,70806.6937376,71014.589845056,207.896107456,pim,11,0,64,0,136.451952
7,15,71014.589845056,71219.470784512,204.880939456,pim,10,0,64,0,136.451952
7,16,71219.470784512,71418.391275968,198.920491456,pim,8,0,64,0,136.451952
7,17,71418.391275968,71617.311767424,198.920491456,pim,8,0,64,0,136.451952
7,18,71617.311767424,71816.23225888,198.920491456,pim,8,0,64,0,136.451952
7,19,71816.23225888,72018.167918336,201.935659456,pim,9,0,64,0,136.451952
7,20,72018.167918336,72220.103577792,201.935659456,pim,9,0,64,0,136.451952
7,21,72220.103577792,72419.024069248,198.920491456,pim,8,0,64,0,136.451952
7,22,72419.024069248,72623.905008704,204.880939456,pim,10,0,64,0,136.451952
7,23,72623.905008704,72828.78594816,204.880939456,pim,10,0,64,0,136.451952
7,24,72828.78594816,73030.721607616,201.935659456,pim,9,0,64,0,136.451952
7,25,73030.721607616,73232.657267072,201.935659456,pim,9,0,64,0,136.451952
7,26,73232.657267072,73437.538206528,204.880939456,pim,10,0,64,0,136.451952
7,27,73437.538206528,73636.458697984,198.920491456,pim,8,0,64,0,136.451952
7,28,73636.458697984,73835.379189439,198.920491456,pim,8,0,64,0,136.451952
7,29,73835.379189439,74034.299680895,198.920491456,pim,8,0,64,0,136.451952
7,30,74034.299680895,74236.235340351,201.935659456,pim,9,0,64,0,136.451952
7,31,74236.235340351,74441.116279807,204.880939456,pim,10,0,64,0,136.451952
7,32,74441.116279807,74645.997219263,204.880939456,pim,10,0,64,0,136.451952
7,33,74645.997219263,74847.932878719,201.935659456,pim,9,0,64,0,136.451952
7,34,74847.932878719,75046.853370175,198.920491456,pim,8,0,64,0,136.451952
7,35,75046.853370175,75254.749477631,207.896107456,pim,11,0,64,0,136.451952
7,36,75254.749477631,75453.669969087,198.920491456,pim,8,0,64,0,136.451952
7,37,75453.669969087,75655.605628543,201.935659456,pim,9,0,64,0,136.451952
7,38,75655.605628543,75854.526119999,198.920491456,pim,8,0,64,0,136.451952
7,39,75854.526119999,76053.446611455,198.920491456,pim,8,0,64,0,136.451952
7,40,76053.446611455,76252.367102911,198.920491456,pim,8,0,64,0,136.451952
7,41,76252.367102911,76451.287594367,198.920491456,pim,8,0,64,0,136.451952
7,42,76451.287594367,76653.223253823,201.935659456,pim,9,0,64,0,136.451952
7,43,76653.223253823,76858.104193279,204.880939456,pim,10,0,64,0,136.451952
7,44,76858.104193279,77060.039852735,201.935659456,pim,9,0,64,0,136.451952
7,45,77060.039852735,77267.935960191,207.896107456,pim,11,0,64,0,136.451952
7,46,77267.935960191,77466.856451647,198.920491456,pim,8,0,64,0,136.451952
7,47,77466.856451647,77665.776943103,198.920491456,pim,8,0,64,0,136.451952
