step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,19,step1.layer19.norm2,norm,GPU_COMPUTE,step1.layer19.residual1,13584.258415552,1.008192000,13585.266607552,step1.layer19.residual1,RMSNorm
1,19,step1.layer19.router,router,GPU_COMPUTE,step1.layer19.norm2,13585.266607552,2.069888000,13587.336495552,step1.layer19.norm2,MoE router
1,19,step1.layer19.metadata,metadata,GPU_COMPUTE,step1.layer19.router,13587.336495552,1.000128000,13588.336623552,step1.layer19.router,routing metadata
1,19,step1.layer19.dispatch,dispatch,,step1.layer19.metadata,13588.336623552,0.000000000,13588.336623552,step1.layer19.metadata,single-GPU dispatch placeholder
1,19,step1.layer19.scheduler,scheduler,GPU_COMPUTE,step1.layer19.metadata,13588.336623552,20.000000000,13608.336623552,step1.layer19.metadata,sieve placement policy
1,19,step1.layer19.gpu_weight_load,gpu_weight_load,,step1.layer19.scheduler,13608.336623552,29.249064000,13637.585687552,step1.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,19,step1.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer19.gpu_weight_load;step1.layer19.dispatch,13637.585687552,3.268435456,13640.854123008,step1.layer19.gpu_weight_load,grouped expert GEMM
1,19,step1.layer19.pim_gwrite,pim_write,,step1.layer19.scheduler;step1.layer19.dispatch,13608.336623552,0.000000000,13608.336623552,step1.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,19,step1.layer19.pim_expert_compute,pim_expert,,step1.layer19.pim_gwrite,13608.336623552,0.000000000,13608.336623552,step1.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,19,step1.layer19.pim_read,pim_read,,step1.layer19.pim_expert_compute,13608.336623552,0.000000000,13608.336623552,step1.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,19,step1.layer19.combine,combine,GPU_COMPUTE,step1.layer19.gpu_expert_compute;step1.layer19.pim_read,13640.854123008,1.036864000,13641.890987008,step1.layer19.gpu_expert_compute,weighted expert combine
1,19,step1.layer19.residual2,residual,GPU_COMPUTE,step1.layer19.combine,13641.890987008,1.012288000,13642.903275008,step1.layer19.combine,residual add
1,20,step1.layer20.norm1,norm,GPU_COMPUTE,step1.layer19.residual2,13642.903275008,1.008192000,13643.911467008,step1.layer19.residual2,RMSNorm
1,20,step1.layer20.qkv,qkv,GPU_COMPUTE,step1.layer20.norm1,13643.911467008,3.635776000,13647.547243008,step1.layer20.norm1,QKV projection
1,20,step1.layer20.rope,rope,GPU_COMPUTE,step1.layer20.qkv,13647.547243008,1.018432000,13648.565675008,step1.layer20.qkv,QK norm and RoPE
1,20,step1.layer20.attention,attention,PIM_COMPUTE,step1.layer20.rope,13648.565675008,136.353672000,13784.919347008,step1.layer20.rope,decode attention from Ramulator cycle-v0 table
1,20,step1.layer20.o_proj,attention_output,GPU_COMPUTE,step1.layer20.attention,13784.919347008,3.109440000,13788.028787008,step1.layer20.attention,attention output projection
1,20,step1.layer20.residual1,residual,GPU_COMPUTE,step1.layer20.o_proj,13788.028787008,1.012288000,13789.041075008,step1.layer20.o_proj,residual add
1,20,step1.layer20.norm2,norm,GPU_COMPUTE,step1.layer20.residual1,13789.041075008,1.008192000,13790.049267008,step1.layer20.residual1,RMSNorm
1,20,step1.layer20.router,router,GPU_COMPUTE,step1.layer20.norm2,13790.049267008,2.069888000,13792.119155008,step1.layer20.norm2,MoE router
1,20,step1.layer20.metadata,metadata,GPU_COMPUTE,step1.layer20.router,13792.119155008,1.000128000,13793.119283008,step1.layer20.router,routing metadata
1,20,step1.layer20.dispatch,dispatch,,step1.layer20.metadata,13793.119283008,0.000000000,13793.119283008,step1.layer20.metadata,single-GPU dispatch placeholder
1,20,step1.layer20.scheduler,scheduler,GPU_COMPUTE,step1.layer20.metadata,13793.119283008,20.000000000,13813.119283008,step1.layer20.metadata,sieve placement policy
1,20,step1.layer20.gpu_weight_load,gpu_weight_load,,step1.layer20.scheduler,13813.119283008,26.303784000,13839.423067008,step1.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,20,step1.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer20.gpu_weight_load;step1.layer20.dispatch,13839.423067008,3.268435456,13842.691502464,step1.layer20.gpu_weight_load,grouped expert GEMM
1,20,step1.layer20.pim_gwrite,pim_write,,step1.layer20.scheduler;step1.layer20.dispatch,13813.119283008,0.000000000,13813.119283008,step1.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_expert_compute,pim_expert,,step1.layer20.pim_gwrite,13813.119283008,0.000000000,13813.119283008,step1.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_read,pim_read,,step1.layer20.pim_expert_compute,13813.119283008,0.000000000,13813.119283008,step1.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.combine,combine,GPU_COMPUTE,step1.layer20.gpu_expert_compute;step1.layer20.pim_read,13842.691502464,1.036864000,13843.728366464,step1.layer20.gpu_expert_compute,weighted expert combine
1,20,step1.layer20.residual2,residual,GPU_COMPUTE,step1.layer20.combine,13843.728366464,1.012288000,13844.740654464,step1.layer20.combine,residual add
1,21,step1.layer21.norm1,norm,GPU_COMPUTE,step1.layer20.residual2,13844.740654464,1.008192000,13845.748846464,step1.layer20.residual2,RMSNorm
1,21,step1.layer21.qkv,qkv,GPU_COMPUTE,step1.layer21.norm1,13845.748846464,3.635776000,13849.384622464,step1.layer21.norm1,QKV projection
1,21,step1.layer21.rope,rope,GPU_COMPUTE,step1.layer21.qkv,13849.384622464,1.018432000,13850.403054464,step1.layer21.qkv,QK norm and RoPE
1,21,step1.layer21.attention,attention,PIM_COMPUTE,step1.layer21.rope,13850.403054464,136.353672000,13986.756726464,step1.layer21.rope,decode attention from Ramulator cycle-v0 table
1,21,step1.layer21.o_proj,attention_output,GPU_COMPUTE,step1.layer21.attention,13986.756726464,3.109440000,13989.866166464,step1.layer21.attention,attention output projection
1,21,step1.layer21.residual1,residual,GPU_COMPUTE,step1.layer21.o_proj,13989.866166464,1.012288000,13990.878454464,step1.layer21.o_proj,residual add
1,21,step1.layer21.norm2,norm,GPU_COMPUTE,step1.layer21.residual1,13990.878454464,1.008192000,13991.886646464,step1.layer21.residual1,RMSNorm
1,21,step1.layer21.router,router,GPU_COMPUTE,step1.layer21.norm2,13991.886646464,2.069888000,13993.956534464,step1.layer21.norm2,MoE router
1,21,step1.layer21.metadata,metadata,GPU_COMPUTE,step1.layer21.router,13993.956534464,1.000128000,13994.956662464,step1.layer21.router,routing metadata
1,21,step1.layer21.dispatch,dispatch,,step1.layer21.metadata,13994.956662464,0.000000000,13994.956662464,step1.layer21.metadata,single-GPU dispatch placeholder
1,21,step1.layer21.scheduler,scheduler,GPU_COMPUTE,step1.layer21.metadata,13994.956662464,20.000000000,14014.956662464,step1.layer21.metadata,sieve placement policy
1,21,step1.layer21.gpu_weight_load,gpu_weight_load,,step1.layer21.scheduler,14014.956662464,26.303784000,14041.260446464,step1.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,21,step1.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer21.gpu_weight_load;step1.layer21.dispatch,14041.260446464,3.268435456,14044.528881920,step1.layer21.gpu_weight_load,grouped expert GEMM
1,21,step1.layer21.pim_gwrite,pim_write,,step1.layer21.scheduler;step1.layer21.dispatch,14014.956662464,0.000000000,14014.956662464,step1.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_expert_compute,pim_expert,,step1.layer21.pim_gwrite,14014.956662464,0.000000000,14014.956662464,step1.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_read,pim_read,,step1.layer21.pim_expert_compute,14014.956662464,0.000000000,14014.956662464,step1.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.combine,combine,GPU_COMPUTE,step1.layer21.gpu_expert_compute;step1.layer21.pim_read,14044.528881920,1.036864000,14045.565745920,step1.layer21.gpu_expert_compute,weighted expert combine
1,21,step1.layer21.residual2,residual,GPU_COMPUTE,step1.layer21.combine,14045.565745920,1.012288000,14046.578033920,step1.layer21.combine,residual add
1,22,step1.layer22.norm1,norm,GPU_COMPUTE,step1.layer21.residual2,14046.578033920,1.008192000,14047.586225920,step1.layer21.residual2,RMSNorm
1,22,step1.layer22.qkv,qkv,GPU_COMPUTE,step1.layer22.norm1,14047.586225920,3.635776000,14051.222001920,step1.layer22.norm1,QKV projection
1,22,step1.layer22.rope,rope,GPU_COMPUTE,step1.layer22.qkv,14051.222001920,1.018432000,14052.240433920,step1.layer22.qkv,QK norm and RoPE
1,22,step1.layer22.attention,attention,PIM_COMPUTE,step1.layer22.rope,14052.240433920,136.353672000,14188.594105920,step1.layer22.rope,decode attention from Ramulator cycle-v0 table
1,22,step1.layer22.o_proj,attention_output,GPU_COMPUTE,step1.layer22.attention,14188.594105920,3.109440000,14191.703545920,step1.layer22.attention,attention output projection
1,22,step1.layer22.residual1,residual,GPU_COMPUTE,step1.layer22.o_proj,14191.703545920,1.012288000,14192.715833920,step1.layer22.o_proj,residual add
1,22,step1.layer22.norm2,norm,GPU_COMPUTE,step1.layer22.residual1,14192.715833920,1.008192000,14193.724025920,step1.layer22.residual1,RMSNorm
1,22,step1.layer22.router,router,GPU_COMPUTE,step1.layer22.norm2,14193.724025920,2.069888000,14195.793913920,step1.layer22.norm2,MoE router
1,22,step1.layer22.metadata,metadata,GPU_COMPUTE,step1.layer22.router,14195.793913920,1.000128000,14196.794041920,step1.layer22.router,routing metadata
1,22,step1.layer22.dispatch,dispatch,,step1.layer22.metadata,14196.794041920,0.000000000,14196.794041920,step1.layer22.metadata,single-GPU dispatch placeholder
1,22,step1.layer22.scheduler,scheduler,GPU_COMPUTE,step1.layer22.metadata,14196.794041920,20.000000000,14216.794041920,step1.layer22.metadata,sieve placement policy
1,22,step1.layer22.gpu_weight_load,gpu_weight_load,,step1.layer22.scheduler,14216.794041920,26.303784000,14243.097825920,step1.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,22,step1.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer22.gpu_weight_load;step1.layer22.dispatch,14243.097825920,3.268435456,14246.366261376,step1.layer22.gpu_weight_load,grouped expert GEMM
1,22,step1.layer22.pim_gwrite,pim_write,,step1.layer22.scheduler;step1.layer22.dispatch,14216.794041920,0.000000000,14216.794041920,step1.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,22,step1.layer22.pim_expert_compute,pim_expert,,step1.layer22.pim_gwrite,14216.794041920,0.000000000,14216.794041920,step1.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,22,step1.layer22.pim_read,pim_read,,step1.layer22.pim_expert_compute,14216.794041920,0.000000000,14216.794041920,step1.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,22,step1.layer22.combine,combine,GPU_COMPUTE,step1.layer22.gpu_expert_compute;step1.layer22.pim_read,14246.366261376,1.036864000,14247.403125376,step1.layer22.gpu_expert_compute,weighted expert combine
1,22,step1.layer22.residual2,residual,GPU_COMPUTE,step1.layer22.combine,14247.403125376,1.012288000,14248.415413376,step1.layer22.combine,residual add
1,23,step1.layer23.norm1,norm,GPU_COMPUTE,step1.layer22.residual2,14248.415413376,1.008192000,14249.423605376,step1.layer22.residual2,RMSNorm
1,23,step1.layer23.qkv,qkv,GPU_COMPUTE,step1.layer23.norm1,14249.423605376,3.635776000,14253.059381376,step1.layer23.norm1,QKV projection
1,23,step1.layer23.rope,rope,GPU_COMPUTE,step1.layer23.qkv,14253.059381376,1.018432000,14254.077813376,step1.layer23.qkv,QK norm and RoPE
1,23,step1.layer23.attention,attention,PIM_COMPUTE,step1.layer23.rope,14254.077813376,136.353672000,14390.431485376,step1.layer23.rope,decode attention from Ramulator cycle-v0 table
1,23,step1.layer23.o_proj,attention_output,GPU_COMPUTE,step1.layer23.attention,14390.431485376,3.109440000,14393.540925376,step1.layer23.attention,attention output projection
1,23,step1.layer23.residual1,residual,GPU_COMPUTE,step1.layer23.o_proj,14393.540925376,1.012288000,14394.553213376,step1.layer23.o_proj,residual add
1,23,step1.layer23.norm2,norm,GPU_COMPUTE,step1.layer23.residual1,14394.553213376,1.008192000,14395.561405376,step1.layer23.residual1,RMSNorm
1,23,step1.layer23.router,router,GPU_COMPUTE,step1.layer23.norm2,14395.561405376,2.069888000,14397.631293376,step1.layer23.norm2,MoE router
1,23,step1.layer23.metadata,metadata,GPU_COMPUTE,step1.layer23.router,14397.631293376,1.000128000,14398.631421376,step1.layer23.router,routing metadata
1,23,step1.layer23.dispatch,dispatch,,step1.layer23.metadata,14398.631421376,0.000000000,14398.631421376,step1.layer23.metadata,single-GPU dispatch placeholder
1,23,step1.layer23.scheduler,scheduler,GPU_COMPUTE,step1.layer23.metadata,14398.631421376,20.000000000,14418.631421376,step1.layer23.metadata,sieve placement policy
1,23,step1.layer23.gpu_weight_load,gpu_weight_load,,step1.layer23.scheduler,14418.631421376,26.303784000,14444.935205376,step1.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,23,step1.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer23.gpu_weight_load;step1.layer23.dispatch,14444.935205376,3.268435456,14448.203640832,step1.layer23.gpu_weight_load,grouped expert GEMM
1,23,step1.layer23.pim_gwrite,pim_write,,step1.layer23.scheduler;step1.layer23.dispatch,14418.631421376,0.000000000,14418.631421376,step1.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,23,step1.layer23.pim_expert_compute,pim_expert,,step1.layer23.pim_gwrite,14418.631421376,0.000000000,14418.631421376,step1.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,23,step1.layer23.pim_read,pim_read,,step1.layer23.pim_expert_compute,14418.631421376,0.000000000,14418.631421376,step1.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,23,step1.layer23.combine,combine,GPU_COMPUTE,step1.layer23.gpu_expert_compute;step1.layer23.pim_read,14448.203640832,1.036864000,14449.240504832,step1.layer23.gpu_expert_compute,weighted expert combine
1,23,step1.layer23.residual2,residual,GPU_COMPUTE,step1.layer23.combine,14449.240504832,1.012288000,14450.252792832,step1.layer23.combine,residual add
1,24,step1.layer24.norm1,norm,GPU_COMPUTE,step1.layer23.residual2,14450.252792832,1.008192000,14451.260984832,step1.layer23.residual2,RMSNorm
1,24,step1.layer24.qkv,qkv,GPU_COMPUTE,step1.layer24.norm1,14451.260984832,3.635776000,14454.896760832,step1.layer24.norm1,QKV projection
1,24,step1.layer24.rope,rope,GPU_COMPUTE,step1.layer24.qkv,14454.896760832,1.018432000,14455.915192832,step1.layer24.qkv,QK norm and RoPE
1,24,step1.layer24.attention,attention,PIM_COMPUTE,step1.layer24.rope,14455.915192832,136.353672000,14592.268864832,step1.layer24.rope,decode attention from Ramulator cycle-v0 table
1,24,step1.layer24.o_proj,attention_output,GPU_COMPUTE,step1.layer24.attention,14592.268864832,3.109440000,14595.378304832,step1.layer24.attention,attention output projection
1,24,step1.layer24.residual1,residual,GPU_COMPUTE,step1.layer24.o_proj,14595.378304832,1.012288000,14596.390592832,step1.layer24.o_proj,residual add
1,24,step1.layer24.norm2,norm,GPU_COMPUTE,step1.layer24.residual1,14596.390592832,1.008192000,14597.398784832,step1.layer24.residual1,RMSNorm
1,24,step1.layer24.router,router,GPU_COMPUTE,step1.layer24.norm2,14597.398784832,2.069888000,14599.468672832,step1.layer24.norm2,MoE router
1,24,step1.layer24.metadata,metadata,GPU_COMPUTE,step1.layer24.router,14599.468672832,1.000128000,14600.468800832,step1.layer24.router,routing metadata
1,24,step1.layer24.dispatch,dispatch,,step1.layer24.metadata,14600.468800832,0.000000000,14600.468800832,step1.layer24.metadata,single-GPU dispatch placeholder
1,24,step1.layer24.scheduler,scheduler,GPU_COMPUTE,step1.layer24.metadata,14600.468800832,20.000000000,14620.468800832,step1.layer24.metadata,sieve placement policy
1,24,step1.layer24.gpu_weight_load,gpu_weight_load,,step1.layer24.scheduler,14620.468800832,23.288616000,14643.757416832,step1.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,24,step1.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer24.gpu_weight_load;step1.layer24.dispatch,14643.757416832,3.268435456,14647.025852288,step1.layer24.gpu_weight_load,grouped expert GEMM
1,24,step1.layer24.pim_gwrite,pim_write,,step1.layer24.scheduler;step1.layer24.dispatch,14620.468800832,0.000000000,14620.468800832,step1.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,24,step1.layer24.pim_expert_compute,pim_expert,,step1.layer24.pim_gwrite,14620.468800832,0.000000000,14620.468800832,step1.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,24,step1.layer24.pim_read,pim_read,,step1.layer24.pim_expert_compute,14620.468800832,0.000000000,14620.468800832,step1.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,24,step1.layer24.combine,combine,GPU_COMPUTE,step1.layer24.gpu_expert_compute;step1.layer24.pim_read,14647.025852288,1.036864000,14648.062716288,step1.layer24.gpu_expert_compute,weighted expert combine
1,24,step1.layer24.residual2,residual,GPU_COMPUTE,step1.layer24.combine,14648.062716288,1.012288000,14649.075004288,step1.layer24.combine,residual add
1,25,step1.layer25.norm1,norm,GPU_COMPUTE,step1.layer24.residual2,14649.075004288,1.008192000,14650.083196288,step1.layer24.residual2,RMSNorm
1,25,step1.layer25.qkv,qkv,GPU_COMPUTE,step1.layer25.norm1,14650.083196288,3.635776000,14653.718972288,step1.layer25.norm1,QKV projection
1,25,step1.layer25.rope,rope,GPU_COMPUTE,step1.layer25.qkv,14653.718972288,1.018432000,14654.737404288,step1.layer25.qkv,QK norm and RoPE
1,25,step1.layer25.attention,attention,PIM_COMPUTE,step1.layer25.rope,14654.737404288,136.353672000,14791.091076288,step1.layer25.rope,decode attention from Ramulator cycle-v0 table
1,25,step1.layer25.o_proj,attention_output,GPU_COMPUTE,step1.layer25.attention,14791.091076288,3.109440000,14794.200516288,step1.layer25.attention,attention output projection
1,25,step1.layer25.residual1,residual,GPU_COMPUTE,step1.layer25.o_proj,14794.200516288,1.012288000,14795.212804288,step1.layer25.o_proj,residual add
1,25,step1.layer25.norm2,norm,GPU_COMPUTE,step1.layer25.residual1,14795.212804288,1.008192000,14796.220996288,step1.layer25.residual1,RMSNorm
1,25,step1.layer25.router,router,GPU_COMPUTE,step1.layer25.norm2,14796.220996288,2.069888000,14798.290884288,step1.layer25.norm2,MoE router
1,25,step1.layer25.metadata,metadata,GPU_COMPUTE,step1.layer25.router,14798.290884288,1.000128000,14799.291012288,step1.layer25.router,routing metadata
1,25,step1.layer25.dispatch,dispatch,,step1.layer25.metadata,14799.291012288,0.000000000,14799.291012288,step1.layer25.metadata,single-GPU dispatch placeholder
1,25,step1.layer25.scheduler,scheduler,GPU_COMPUTE,step1.layer25.metadata,14799.291012288,20.000000000,14819.291012288,step1.layer25.metadata,sieve placement policy
1,25,step1.layer25.gpu_weight_load,gpu_weight_load,,step1.layer25.scheduler,14819.291012288,23.288616000,14842.579628288,step1.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,25,step1.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer25.gpu_weight_load;step1.layer25.dispatch,14842.579628288,3.268435456,14845.848063744,step1.layer25.gpu_weight_load,grouped expert GEMM
1,25,step1.layer25.pim_gwrite,pim_write,,step1.layer25.scheduler;step1.layer25.dispatch,14819.291012288,0.000000000,14819.291012288,step1.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,25,step1.layer25.pim_expert_compute,pim_expert,,step1.layer25.pim_gwrite,14819.291012288,0.000000000,14819.291012288,step1.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,25,step1.layer25.pim_read,pim_read,,step1.layer25.pim_expert_compute,14819.291012288,0.000000000,14819.291012288,step1.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,25,step1.layer25.combine,combine,GPU_COMPUTE,step1.layer25.gpu_expert_compute;step1.layer25.pim_read,14845.848063744,1.036864000,14846.884927744,step1.layer25.gpu_expert_compute,weighted expert combine
1,25,step1.layer25.residual2,residual,GPU_COMPUTE,step1.layer25.combine,14846.884927744,1.012288000,14847.897215744,step1.layer25.combine,residual add
1,26,step1.layer26.norm1,norm,GPU_COMPUTE,step1.layer25.residual2,14847.897215744,1.008192000,14848.905407744,step1.layer25.residual2,RMSNorm
1,26,step1.layer26.qkv,qkv,GPU_COMPUTE,step1.layer26.norm1,14848.905407744,3.635776000,14852.541183744,step1.layer26.norm1,QKV projection
1,26,step1.layer26.rope,rope,GPU_COMPUTE,step1.layer26.qkv,14852.541183744,1.018432000,14853.559615744,step1.layer26.qkv,QK norm and RoPE
1,26,step1.layer26.attention,attention,PIM_COMPUTE,step1.layer26.rope,14853.559615744,136.353672000,14989.913287744,step1.layer26.rope,decode attention from Ramulator cycle-v0 table
1,26,step1.layer26.o_proj,attention_output,GPU_COMPUTE,step1.layer26.attention,14989.913287744,3.109440000,14993.022727744,step1.layer26.attention,attention output projection
1,26,step1.layer26.residual1,residual,GPU_COMPUTE,step1.layer26.o_proj,14993.022727744,1.012288000,14994.035015744,step1.layer26.o_proj,residual add
1,26,step1.layer26.norm2,norm,GPU_COMPUTE,step1.layer26.residual1,14994.035015744,1.008192000,14995.043207744,step1.layer26.residual1,RMSNorm
1,26,step1.layer26.router,router,GPU_COMPUTE,step1.layer26.norm2,14995.043207744,2.069888000,14997.113095744,step1.layer26.norm2,MoE router
1,26,step1.layer26.metadata,metadata,GPU_COMPUTE,step1.layer26.router,14997.113095744,1.000128000,14998.113223744,step1.layer26.router,routing metadata
1,26,step1.layer26.dispatch,dispatch,,step1.layer26.metadata,14998.113223744,0.000000000,14998.113223744,step1.layer26.metadata,single-GPU dispatch placeholder
1,26,step1.layer26.scheduler,scheduler,GPU_COMPUTE,step1.layer26.metadata,14998.113223744,20.000000000,15018.113223744,step1.layer26.metadata,sieve placement policy
1,26,step1.layer26.gpu_weight_load,gpu_weight_load,,step1.layer26.scheduler,15018.113223744,23.288616000,15041.401839744,step1.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,26,step1.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer26.gpu_weight_load;step1.layer26.dispatch,15041.401839744,3.268435456,15044.670275200,step1.layer26.gpu_weight_load,grouped expert GEMM
1,26,step1.layer26.pim_gwrite,pim_write,,step1.layer26.scheduler;step1.layer26.dispatch,15018.113223744,0.000000000,15018.113223744,step1.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,26,step1.layer26.pim_expert_compute,pim_expert,,step1.layer26.pim_gwrite,15018.113223744,0.000000000,15018.113223744,step1.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,26,step1.layer26.pim_read,pim_read,,step1.layer26.pim_expert_compute,15018.113223744,0.000000000,15018.113223744,step1.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,26,step1.layer26.combine,combine,GPU_COMPUTE,step1.layer26.gpu_expert_compute;step1.layer26.pim_read,15044.670275200,1.036864000,15045.707139200,step1.layer26.gpu_expert_compute,weighted expert combine
1,26,step1.layer26.residual2,residual,GPU_COMPUTE,step1.layer26.combine,15045.707139200,1.012288000,15046.719427200,step1.layer26.combine,residual add
1,27,step1.layer27.norm1,norm,GPU_COMPUTE,step1.layer26.residual2,15046.719427200,1.008192000,15047.727619200,step1.layer26.residual2,RMSNorm
1,27,step1.layer27.qkv,qkv,GPU_COMPUTE,step1.layer27.norm1,15047.727619200,3.635776000,15051.363395200,step1.layer27.norm1,QKV projection
1,27,step1.layer27.rope,rope,GPU_COMPUTE,step1.layer27.qkv,15051.363395200,1.018432000,15052.381827200,step1.layer27.qkv,QK norm and RoPE
1,27,step1.layer27.attention,attention,PIM_COMPUTE,step1.layer27.rope,15052.381827200,136.353672000,15188.735499200,step1.layer27.rope,decode attention from Ramulator cycle-v0 table
1,27,step1.layer27.o_proj,attention_output,GPU_COMPUTE,step1.layer27.attention,15188.735499200,3.109440000,15191.844939200,step1.layer27.attention,attention output projection
1,27,step1.layer27.residual1,residual,GPU_COMPUTE,step1.layer27.o_proj,15191.844939200,1.012288000,15192.857227200,step1.layer27.o_proj,residual add
1,27,step1.layer27.norm2,norm,GPU_COMPUTE,step1.layer27.residual1,15192.857227200,1.008192000,15193.865419200,step1.layer27.residual1,RMSNorm
1,27,step1.layer27.router,router,GPU_COMPUTE,step1.layer27.norm2,15193.865419200,2.069888000,15195.935307200,step1.layer27.norm2,MoE router
1,27,step1.layer27.metadata,metadata,GPU_COMPUTE,step1.layer27.router,15195.935307200,1.000128000,15196.935435200,step1.layer27.router,routing metadata
1,27,step1.layer27.dispatch,dispatch,,step1.layer27.metadata,15196.935435200,0.000000000,15196.935435200,step1.layer27.metadata,single-GPU dispatch placeholder
1,27,step1.layer27.scheduler,scheduler,GPU_COMPUTE,step1.layer27.metadata,15196.935435200,20.000000000,15216.935435200,step1.layer27.metadata,sieve placement policy
1,27,step1.layer27.gpu_weight_load,gpu_weight_load,,step1.layer27.scheduler,15216.935435200,23.288616000,15240.224051200,step1.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,27,step1.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer27.gpu_weight_load;step1.layer27.dispatch,15240.224051200,3.268435456,15243.492486656,step1.layer27.gpu_weight_load,grouped expert GEMM
1,27,step1.layer27.pim_gwrite,pim_write,,step1.layer27.scheduler;step1.layer27.dispatch,15216.935435200,0.000000000,15216.935435200,step1.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,27,step1.layer27.pim_expert_compute,pim_expert,,step1.layer27.pim_gwrite,15216.935435200,0.000000000,15216.935435200,step1.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,27,step1.layer27.pim_read,pim_read,,step1.layer27.pim_expert_compute,15216.935435200,0.000000000,15216.935435200,step1.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,27,step1.layer27.combine,combine,GPU_COMPUTE,step1.layer27.gpu_expert_compute;step1.layer27.pim_read,15243.492486656,1.036864000,15244.529350656,step1.layer27.gpu_expert_compute,weighted expert combine
1,27,step1.layer27.residual2,residual,GPU_COMPUTE,step1.layer27.combine,15244.529350656,1.012288000,15245.541638656,step1.layer27.combine,residual add
1,28,step1.layer28.norm1,norm,GPU_COMPUTE,step1.layer27.residual2,15245.541638656,1.008192000,15246.549830656,step1.layer27.residual2,RMSNorm
1,28,step1.layer28.qkv,qkv,GPU_COMPUTE,step1.layer28.norm1,15246.549830656,3.635776000,15250.185606656,step1.layer28.norm1,QKV projection
1,28,step1.layer28.rope,rope,GPU_COMPUTE,step1.layer28.qkv,15250.185606656,1.018432000,15251.204038656,step1.layer28.qkv,QK norm and RoPE
