step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,19,step0.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer19.gpu_weight_load;step0.layer19.dispatch,6665.111767872,3.469762048,6668.581529920,step0.layer19.gpu_weight_load,grouped expert GEMM
0,19,step0.layer19.pim_gwrite,pim_write,,step0.layer19.scheduler;step0.layer19.dispatch,6644.784655872,4.817592000,6649.602247872,step0.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_expert_compute,pim_expert,,step0.layer19.pim_gwrite,6649.602247872,19.785480000,6669.387727872,step0.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_read,pim_read,,step0.layer19.pim_expert_compute,6669.387727872,0.058032000,6669.445759872,step0.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.combine,combine,GPU_COMPUTE,step0.layer19.gpu_expert_compute;step0.layer19.pim_read,6669.445759872,1.073728000,6670.519487872,step0.layer19.pim_read,weighted expert combine
0,19,step0.layer19.residual2,residual,GPU_COMPUTE,step0.layer19.combine,6670.519487872,1.024576000,6671.544063872,step0.layer19.combine,residual add
0,20,step0.layer20.norm1,norm,GPU_COMPUTE,step0.layer19.residual2,6671.544063872,1.016384000,6672.560447872,step0.layer19.residual2,RMSNorm
0,20,step0.layer20.qkv,qkv,GPU_COMPUTE,step0.layer20.norm1,6672.560447872,3.650112000,6676.210559872,step0.layer20.norm1,QKV projection
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,6676.210559872,1.036864000,6677.247423872,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer20.rope,6677.247423872,33.554432000,6710.801855872,step0.layer20.rope,analytic local-HBM KV READ stream
0,20,step0.layer20.attention,attention,PIM_COMPUTE,step0.layer20.attention_kv_read,6710.801855872,239.114224000,6949.916079872,step0.layer20.attention_kv_read,decode attention compute after explicit KV READ
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,6949.916079872,3.121728000,6953.037807872,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,6953.037807872,1.024576000,6954.062383872,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,6954.062383872,1.016384000,6955.078767872,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,6955.078767872,2.074240000,6957.153007872,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,6957.153007872,1.000256000,6958.153263872,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,6958.153263872,0.000000000,6958.153263872,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,6958.153263872,20.000000000,6978.153263872,step0.layer20.metadata,sieve-cycle-v1 placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,,step0.layer20.scheduler,6978.153263872,23.225904000,7001.379167872,step0.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,7001.379167872,3.503316480,7004.882484352,step0.layer20.gpu_weight_load,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,,step0.layer20.scheduler;step0.layer20.dispatch,6978.153263872,2.401464000,6980.554727872,step0.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_expert_compute,pim_expert,,step0.layer20.pim_gwrite,6980.554727872,9.893208000,6990.447935872,step0.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_read,pim_read,,step0.layer20.pim_expert_compute,6990.447935872,0.053040000,6990.500975872,step0.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,7004.882484352,1.073728000,7005.956212352,step0.layer20.gpu_expert_compute,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,7005.956212352,1.024576000,7006.980788352,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,7006.980788352,1.016384000,7007.997172352,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,7007.997172352,3.650112000,7011.647284352,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,7011.647284352,1.036864000,7012.684148352,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer21.rope,7012.684148352,33.554432000,7046.238580352,step0.layer21.rope,analytic local-HBM KV READ stream
0,21,step0.layer21.attention,attention,PIM_COMPUTE,step0.layer21.attention_kv_read,7046.238580352,239.114224000,7285.352804352,step0.layer21.attention_kv_read,decode attention compute after explicit KV READ
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,7285.352804352,3.121728000,7288.474532352,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,7288.474532352,1.024576000,7289.499108352,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,7289.499108352,1.016384000,7290.515492352,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,7290.515492352,2.074240000,7292.589732352,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,7292.589732352,1.000256000,7293.589988352,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,7293.589988352,0.000000000,7293.589988352,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,7293.589988352,20.000000000,7313.589988352,step0.layer21.metadata,sieve-cycle-v1 placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,,step0.layer21.scheduler,7313.589988352,20.327112000,7333.917100352,step0.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,7333.917100352,3.469762048,7337.386862400,step0.layer21.gpu_weight_load,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,,step0.layer21.scheduler;step0.layer21.dispatch,7313.589988352,4.817592000,7318.407580352,step0.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_expert_compute,pim_expert,,step0.layer21.pim_gwrite,7318.407580352,19.785480000,7338.193060352,step0.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_read,pim_read,,step0.layer21.pim_expert_compute,7338.193060352,0.058032000,7338.251092352,step0.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,7338.251092352,1.073728000,7339.324820352,step0.layer21.pim_read,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,7339.324820352,1.024576000,7340.349396352,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,7340.349396352,1.016384000,7341.365780352,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,7341.365780352,3.650112000,7345.015892352,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,7345.015892352,1.036864000,7346.052756352,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer22.rope,7346.052756352,33.554432000,7379.607188352,step0.layer22.rope,analytic local-HBM KV READ stream
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.attention_kv_read,7379.607188352,239.114224000,7618.721412352,step0.layer22.attention_kv_read,decode attention compute after explicit KV READ
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,7618.721412352,3.121728000,7621.843140352,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,7621.843140352,1.024576000,7622.867716352,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,7622.867716352,1.016384000,7623.884100352,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,7623.884100352,2.074240000,7625.958340352,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,7625.958340352,1.000256000,7626.958596352,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,7626.958596352,0.000000000,7626.958596352,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,7626.958596352,20.000000000,7646.958596352,step0.layer22.metadata,sieve-cycle-v1 placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,,step0.layer22.scheduler,7646.958596352,20.327112000,7667.285708352,step0.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,7667.285708352,3.469762048,7670.755470400,step0.layer22.gpu_weight_load,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,,step0.layer22.scheduler;step0.layer22.dispatch,7646.958596352,4.817592000,7651.776188352,step0.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_expert_compute,pim_expert,,step0.layer22.pim_gwrite,7651.776188352,19.785480000,7671.561668352,step0.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_read,pim_read,,step0.layer22.pim_expert_compute,7671.561668352,0.058032000,7671.619700352,step0.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,7671.619700352,1.073728000,7672.693428352,step0.layer22.pim_read,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,7672.693428352,1.024576000,7673.718004352,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,7673.718004352,1.016384000,7674.734388352,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,7674.734388352,3.650112000,7678.384500352,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,7678.384500352,1.036864000,7679.421364352,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer23.rope,7679.421364352,33.554432000,7712.975796352,step0.layer23.rope,analytic local-HBM KV READ stream
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.attention_kv_read,7712.975796352,239.114224000,7952.090020352,step0.layer23.attention_kv_read,decode attention compute after explicit KV READ
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,7952.090020352,3.121728000,7955.211748352,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,7955.211748352,1.024576000,7956.236324352,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,7956.236324352,1.016384000,7957.252708352,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,7957.252708352,2.074240000,7959.326948352,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,7959.326948352,1.000256000,7960.327204352,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,7960.327204352,0.000000000,7960.327204352,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,7960.327204352,20.000000000,7980.327204352,step0.layer23.metadata,sieve-cycle-v1 placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,,step0.layer23.scheduler,7980.327204352,20.327112000,8000.654316352,step0.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,8000.654316352,3.469762048,8004.124078400,step0.layer23.gpu_weight_load,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,,step0.layer23.scheduler;step0.layer23.dispatch,7980.327204352,4.817592000,7985.144796352,step0.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_expert_compute,pim_expert,,step0.layer23.pim_gwrite,7985.144796352,19.785480000,8004.930276352,step0.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_read,pim_read,,step0.layer23.pim_expert_compute,8004.930276352,0.058032000,8004.988308352,step0.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,8004.988308352,1.073728000,8006.062036352,step0.layer23.pim_read,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,8006.062036352,1.024576000,8007.086612352,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,8007.086612352,1.016384000,8008.102996352,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,8008.102996352,3.650112000,8011.753108352,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,8011.753108352,1.036864000,8012.789972352,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer24.rope,8012.789972352,33.554432000,8046.344404352,step0.layer24.rope,analytic local-HBM KV READ stream
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.attention_kv_read,8046.344404352,239.114224000,8285.458628352,step0.layer24.attention_kv_read,decode attention compute after explicit KV READ
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,8285.458628352,3.121728000,8288.580356352,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,8288.580356352,1.024576000,8289.604932352,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,8289.604932352,1.016384000,8290.621316352,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,8290.621316352,2.074240000,8292.695556352,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,8292.695556352,1.000256000,8293.695812352,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,8293.695812352,0.000000000,8293.695812352,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,8293.695812352,20.000000000,8313.695812352,step0.layer24.metadata,sieve-cycle-v1 placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,,step0.layer24.scheduler,8313.695812352,20.327112000,8334.022924352,step0.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,8334.022924352,3.469762048,8337.492686400,step0.layer24.gpu_weight_load,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,,step0.layer24.scheduler;step0.layer24.dispatch,8313.695812352,4.817592000,8318.513404352,step0.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_expert_compute,pim_expert,,step0.layer24.pim_gwrite,8318.513404352,19.785480000,8338.298884352,step0.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_read,pim_read,,step0.layer24.pim_expert_compute,8338.298884352,0.058032000,8338.356916352,step0.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,8338.356916352,1.073728000,8339.430644352,step0.layer24.pim_read,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,8339.430644352,1.024576000,8340.455220352,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,8340.455220352,1.016384000,8341.471604352,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,8341.471604352,3.650112000,8345.121716352,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,8345.121716352,1.036864000,8346.158580352,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer25.rope,8346.158580352,33.554432000,8379.713012352,step0.layer25.rope,analytic local-HBM KV READ stream
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.attention_kv_read,8379.713012352,239.114224000,8618.827236352,step0.layer25.attention_kv_read,decode attention compute after explicit KV READ
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,8618.827236352,3.121728000,8621.948964352,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,8621.948964352,1.024576000,8622.973540352,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,8622.973540352,1.016384000,8623.989924352,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,8623.989924352,2.074240000,8626.064164352,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,8626.064164352,1.000256000,8627.064420352,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,8627.064420352,0.000000000,8627.064420352,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,8627.064420352,20.000000000,8647.064420352,step0.layer25.metadata,sieve-cycle-v1 placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,,step0.layer25.scheduler,8647.064420352,20.327112000,8667.391532352,step0.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,8667.391532352,3.469762048,8670.861294400,step0.layer25.gpu_weight_load,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,,step0.layer25.scheduler;step0.layer25.dispatch,8647.064420352,4.817592000,8651.882012352,step0.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_expert_compute,pim_expert,,step0.layer25.pim_gwrite,8651.882012352,19.785480000,8671.667492352,step0.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_read,pim_read,,step0.layer25.pim_expert_compute,8671.667492352,0.058032000,8671.725524352,step0.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,8671.725524352,1.073728000,8672.799252352,step0.layer25.pim_read,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,8672.799252352,1.024576000,8673.823828352,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,8673.823828352,1.016384000,8674.840212352,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,8674.840212352,3.650112000,8678.490324352,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,8678.490324352,1.036864000,8679.527188352,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer26.rope,8679.527188352,33.554432000,8713.081620352,step0.layer26.rope,analytic local-HBM KV READ stream
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.attention_kv_read,8713.081620352,239.114224000,8952.195844352,step0.layer26.attention_kv_read,decode attention compute after explicit KV READ
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,8952.195844352,3.121728000,8955.317572352,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,8955.317572352,1.024576000,8956.342148352,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,8956.342148352,1.016384000,8957.358532352,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,8957.358532352,2.074240000,8959.432772352,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,8959.432772352,1.000256000,8960.433028352,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,8960.433028352,0.000000000,8960.433028352,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,8960.433028352,20.000000000,8980.433028352,step0.layer26.metadata,sieve-cycle-v1 placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,,step0.layer26.scheduler,8980.433028352,20.327112000,9000.760140352,step0.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,26,step0.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer26.gpu_weight_load;step0.layer26.dispatch,9000.760140352,3.469762048,9004.229902400,step0.layer26.gpu_weight_load,grouped expert GEMM
0,26,step0.layer26.pim_gwrite,pim_write,,step0.layer26.scheduler;step0.layer26.dispatch,8980.433028352,4.817592000,8985.250620352,step0.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,26,step0.layer26.pim_expert_compute,pim_expert,,step0.layer26.pim_gwrite,8985.250620352,19.785480000,9005.036100352,step0.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,26,step0.layer26.pim_read,pim_read,,step0.layer26.pim_expert_compute,9005.036100352,0.058032000,9005.094132352,step0.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,26,step0.layer26.combine,combine,GPU_COMPUTE,step0.layer26.gpu_expert_compute;step0.layer26.pim_read,9005.094132352,1.073728000,9006.167860352,step0.layer26.pim_read,weighted expert combine
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,9006.167860352,1.024576000,9007.192436352,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,9007.192436352,1.016384000,9008.208820352,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,9008.208820352,3.650112000,9011.858932352,step0.layer27.norm1,QKV projection
0,27,step0.layer27.rope,rope,GPU_COMPUTE,step0.layer27.qkv,9011.858932352,1.036864000,9012.895796352,step0.layer27.qkv,QK norm and RoPE
0,27,step0.layer27.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer27.rope,9012.895796352,33.554432000,9046.450228352,step0.layer27.rope,analytic local-HBM KV READ stream
0,27,step0.layer27.attention,attention,PIM_COMPUTE,step0.layer27.attention_kv_read,9046.450228352,239.114224000,9285.564452352,step0.layer27.attention_kv_read,decode attention compute after explicit KV READ
0,27,step0.layer27.o_proj,attention_output,GPU_COMPUTE,step0.layer27.attention,9285.564452352,3.121728000,9288.686180352,step0.layer27.attention,attention output projection
0,27,step0.layer27.residual1,residual,GPU_COMPUTE,step0.layer27.o_proj,9288.686180352,1.024576000,9289.710756352,step0.layer27.o_proj,residual add
0,27,step0.layer27.norm2,norm,GPU_COMPUTE,step0.layer27.residual1,9289.710756352,1.016384000,9290.727140352,step0.layer27.residual1,RMSNorm
0,27,step0.layer27.router,router,GPU_COMPUTE,step0.layer27.norm2,9290.727140352,2.074240000,9292.801380352,step0.layer27.norm2,MoE router
0,27,step0.layer27.metadata,metadata,GPU_COMPUTE,step0.layer27.router,9292.801380352,1.000256000,9293.801636352,step0.layer27.router,routing metadata
0,27,step0.layer27.dispatch,dispatch,,step0.layer27.metadata,9293.801636352,0.000000000,9293.801636352,step0.layer27.metadata,single-GPU dispatch placeholder
0,27,step0.layer27.scheduler,scheduler,GPU_COMPUTE,step0.layer27.metadata,9293.801636352,20.000000000,9313.801636352,step0.layer27.metadata,sieve-cycle-v1 placement policy
0,27,step0.layer27.gpu_weight_load,gpu_weight_load,,step0.layer27.scheduler,9313.801636352,20.327112000,9334.128748352,step0.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,27,step0.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer27.gpu_weight_load;step0.layer27.dispatch,9334.128748352,3.469762048,9337.598510400,step0.layer27.gpu_weight_load,grouped expert GEMM
0,27,step0.layer27.pim_gwrite,pim_write,,step0.layer27.scheduler;step0.layer27.dispatch,9313.801636352,4.817592000,9318.619228352,step0.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,27,step0.layer27.pim_expert_compute,pim_expert,,step0.layer27.pim_gwrite,9318.619228352,19.785480000,9338.404708352,step0.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,27,step0.layer27.pim_read,pim_read,,step0.layer27.pim_expert_compute,9338.404708352,0.058032000,9338.462740352,step0.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,27,step0.layer27.combine,combine,GPU_COMPUTE,step0.layer27.gpu_expert_compute;step0.layer27.pim_read,9338.462740352,1.073728000,9339.536468352,step0.layer27.pim_read,weighted expert combine
