step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
2,26,step2.layer26.o_proj,attention_output,GPU_COMPUTE,step2.layer26.attention,38734.838557632,3.109440000,38737.947997632,step2.layer26.attention,attention output projection
2,26,step2.layer26.residual1,residual,GPU_COMPUTE,step2.layer26.o_proj,38737.947997632,1.012288000,38738.960285632,step2.layer26.o_proj,residual add
2,26,step2.layer26.norm2,norm,GPU_COMPUTE,step2.layer26.residual1,38738.960285632,1.008192000,38739.968477632,step2.layer26.residual1,RMSNorm
2,26,step2.layer26.router,router,GPU_COMPUTE,step2.layer26.norm2,38739.968477632,2.069888000,38742.038365632,step2.layer26.norm2,MoE router
2,26,step2.layer26.metadata,metadata,GPU_COMPUTE,step2.layer26.router,38742.038365632,1.000128000,38743.038493632,step2.layer26.router,routing metadata
2,26,step2.layer26.dispatch,dispatch,,step2.layer26.metadata,38743.038493632,0.000000000,38743.038493632,step2.layer26.metadata,single-GPU dispatch placeholder
2,26,step2.layer26.scheduler,scheduler,GPU_COMPUTE,step2.layer26.metadata,38743.038493632,0.000000000,38743.038493632,step2.layer26.metadata,noexp placement policy
2,26,step2.layer26.gpu_weight_load,gpu_weight_load,,step2.layer26.scheduler,38743.038493632,23.288616000,38766.327109632,step2.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,26,step2.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer26.gpu_weight_load;step2.layer26.dispatch,38766.327109632,3.268435456,38769.595545088,step2.layer26.gpu_weight_load,grouped expert GEMM
2,26,step2.layer26.pim_gwrite,pim_write,,step2.layer26.scheduler;step2.layer26.dispatch,38743.038493632,0.000000000,38743.038493632,step2.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,26,step2.layer26.pim_expert_compute,pim_expert,,step2.layer26.pim_gwrite,38743.038493632,0.000000000,38743.038493632,step2.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,26,step2.layer26.pim_read,pim_read,,step2.layer26.pim_expert_compute,38743.038493632,0.000000000,38743.038493632,step2.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,26,step2.layer26.combine,combine,GPU_COMPUTE,step2.layer26.gpu_expert_compute;step2.layer26.pim_read,38769.595545088,1.036864000,38770.632409088,step2.layer26.gpu_expert_compute,weighted expert combine
2,26,step2.layer26.residual2,residual,GPU_COMPUTE,step2.layer26.combine,38770.632409088,1.012288000,38771.644697088,step2.layer26.combine,residual add
2,27,step2.layer27.norm1,norm,GPU_COMPUTE,step2.layer26.residual2,38771.644697088,1.008192000,38772.652889088,step2.layer26.residual2,RMSNorm
2,27,step2.layer27.qkv,qkv,GPU_COMPUTE,step2.layer27.norm1,38772.652889088,3.635776000,38776.288665088,step2.layer27.norm1,QKV projection
2,27,step2.layer27.rope,rope,GPU_COMPUTE,step2.layer27.qkv,38776.288665088,1.018432000,38777.307097088,step2.layer27.qkv,QK norm and RoPE
2,27,step2.layer27.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer27.rope,38777.307097088,33.558528000,38810.865625088,step2.layer27.rope,analytic local-HBM KV READ stream
2,27,step2.layer27.attention,attention,PIM_COMPUTE,step2.layer27.attention_kv_read,38810.865625088,237.029400000,39047.895025088,step2.layer27.attention_kv_read,decode attention compute after explicit KV READ
2,27,step2.layer27.o_proj,attention_output,GPU_COMPUTE,step2.layer27.attention,39047.895025088,3.109440000,39051.004465088,step2.layer27.attention,attention output projection
2,27,step2.layer27.residual1,residual,GPU_COMPUTE,step2.layer27.o_proj,39051.004465088,1.012288000,39052.016753088,step2.layer27.o_proj,residual add
2,27,step2.layer27.norm2,norm,GPU_COMPUTE,step2.layer27.residual1,39052.016753088,1.008192000,39053.024945088,step2.layer27.residual1,RMSNorm
2,27,step2.layer27.router,router,GPU_COMPUTE,step2.layer27.norm2,39053.024945088,2.069888000,39055.094833088,step2.layer27.norm2,MoE router
2,27,step2.layer27.metadata,metadata,GPU_COMPUTE,step2.layer27.router,39055.094833088,1.000128000,39056.094961088,step2.layer27.router,routing metadata
2,27,step2.layer27.dispatch,dispatch,,step2.layer27.metadata,39056.094961088,0.000000000,39056.094961088,step2.layer27.metadata,single-GPU dispatch placeholder
2,27,step2.layer27.scheduler,scheduler,GPU_COMPUTE,step2.layer27.metadata,39056.094961088,0.000000000,39056.094961088,step2.layer27.metadata,noexp placement policy
2,27,step2.layer27.gpu_weight_load,gpu_weight_load,,step2.layer27.scheduler,39056.094961088,26.303784000,39082.398745088,step2.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,27,step2.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer27.gpu_weight_load;step2.layer27.dispatch,39082.398745088,3.268435456,39085.667180544,step2.layer27.gpu_weight_load,grouped expert GEMM
2,27,step2.layer27.pim_gwrite,pim_write,,step2.layer27.scheduler;step2.layer27.dispatch,39056.094961088,0.000000000,39056.094961088,step2.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,27,step2.layer27.pim_expert_compute,pim_expert,,step2.layer27.pim_gwrite,39056.094961088,0.000000000,39056.094961088,step2.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,27,step2.layer27.pim_read,pim_read,,step2.layer27.pim_expert_compute,39056.094961088,0.000000000,39056.094961088,step2.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,27,step2.layer27.combine,combine,GPU_COMPUTE,step2.layer27.gpu_expert_compute;step2.layer27.pim_read,39085.667180544,1.036864000,39086.704044544,step2.layer27.gpu_expert_compute,weighted expert combine
2,27,step2.layer27.residual2,residual,GPU_COMPUTE,step2.layer27.combine,39086.704044544,1.012288000,39087.716332544,step2.layer27.combine,residual add
2,28,step2.layer28.norm1,norm,GPU_COMPUTE,step2.layer27.residual2,39087.716332544,1.008192000,39088.724524544,step2.layer27.residual2,RMSNorm
2,28,step2.layer28.qkv,qkv,GPU_COMPUTE,step2.layer28.norm1,39088.724524544,3.635776000,39092.360300544,step2.layer28.norm1,QKV projection
2,28,step2.layer28.rope,rope,GPU_COMPUTE,step2.layer28.qkv,39092.360300544,1.018432000,39093.378732544,step2.layer28.qkv,QK norm and RoPE
2,28,step2.layer28.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer28.rope,39093.378732544,33.558528000,39126.937260544,step2.layer28.rope,analytic local-HBM KV READ stream
2,28,step2.layer28.attention,attention,PIM_COMPUTE,step2.layer28.attention_kv_read,39126.937260544,237.029400000,39363.966660544,step2.layer28.attention_kv_read,decode attention compute after explicit KV READ
2,28,step2.layer28.o_proj,attention_output,GPU_COMPUTE,step2.layer28.attention,39363.966660544,3.109440000,39367.076100544,step2.layer28.attention,attention output projection
2,28,step2.layer28.residual1,residual,GPU_COMPUTE,step2.layer28.o_proj,39367.076100544,1.012288000,39368.088388544,step2.layer28.o_proj,residual add
2,28,step2.layer28.norm2,norm,GPU_COMPUTE,step2.layer28.residual1,39368.088388544,1.008192000,39369.096580544,step2.layer28.residual1,RMSNorm
2,28,step2.layer28.router,router,GPU_COMPUTE,step2.layer28.norm2,39369.096580544,2.069888000,39371.166468544,step2.layer28.norm2,MoE router
2,28,step2.layer28.metadata,metadata,GPU_COMPUTE,step2.layer28.router,39371.166468544,1.000128000,39372.166596544,step2.layer28.router,routing metadata
2,28,step2.layer28.dispatch,dispatch,,step2.layer28.metadata,39372.166596544,0.000000000,39372.166596544,step2.layer28.metadata,single-GPU dispatch placeholder
2,28,step2.layer28.scheduler,scheduler,GPU_COMPUTE,step2.layer28.metadata,39372.166596544,0.000000000,39372.166596544,step2.layer28.metadata,noexp placement policy
2,28,step2.layer28.gpu_weight_load,gpu_weight_load,,step2.layer28.scheduler,39372.166596544,26.303784000,39398.470380544,step2.layer28.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,28,step2.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer28.gpu_weight_load;step2.layer28.dispatch,39398.470380544,3.268435456,39401.738816000,step2.layer28.gpu_weight_load,grouped expert GEMM
2,28,step2.layer28.pim_gwrite,pim_write,,step2.layer28.scheduler;step2.layer28.dispatch,39372.166596544,0.000000000,39372.166596544,step2.layer28.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,28,step2.layer28.pim_expert_compute,pim_expert,,step2.layer28.pim_gwrite,39372.166596544,0.000000000,39372.166596544,step2.layer28.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,28,step2.layer28.pim_read,pim_read,,step2.layer28.pim_expert_compute,39372.166596544,0.000000000,39372.166596544,step2.layer28.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,28,step2.layer28.combine,combine,GPU_COMPUTE,step2.layer28.gpu_expert_compute;step2.layer28.pim_read,39401.738816000,1.036864000,39402.775680000,step2.layer28.gpu_expert_compute,weighted expert combine
2,28,step2.layer28.residual2,residual,GPU_COMPUTE,step2.layer28.combine,39402.775680000,1.012288000,39403.787968000,step2.layer28.combine,residual add
2,29,step2.layer29.norm1,norm,GPU_COMPUTE,step2.layer28.residual2,39403.787968000,1.008192000,39404.796160000,step2.layer28.residual2,RMSNorm
2,29,step2.layer29.qkv,qkv,GPU_COMPUTE,step2.layer29.norm1,39404.796160000,3.635776000,39408.431936000,step2.layer29.norm1,QKV projection
2,29,step2.layer29.rope,rope,GPU_COMPUTE,step2.layer29.qkv,39408.431936000,1.018432000,39409.450368000,step2.layer29.qkv,QK norm and RoPE
2,29,step2.layer29.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer29.rope,39409.450368000,33.558528000,39443.008896000,step2.layer29.rope,analytic local-HBM KV READ stream
2,29,step2.layer29.attention,attention,PIM_COMPUTE,step2.layer29.attention_kv_read,39443.008896000,237.029400000,39680.038296000,step2.layer29.attention_kv_read,decode attention compute after explicit KV READ
2,29,step2.layer29.o_proj,attention_output,GPU_COMPUTE,step2.layer29.attention,39680.038296000,3.109440000,39683.147736000,step2.layer29.attention,attention output projection
2,29,step2.layer29.residual1,residual,GPU_COMPUTE,step2.layer29.o_proj,39683.147736000,1.012288000,39684.160024000,step2.layer29.o_proj,residual add
2,29,step2.layer29.norm2,norm,GPU_COMPUTE,step2.layer29.residual1,39684.160024000,1.008192000,39685.168216000,step2.layer29.residual1,RMSNorm
2,29,step2.layer29.router,router,GPU_COMPUTE,step2.layer29.norm2,39685.168216000,2.069888000,39687.238104000,step2.layer29.norm2,MoE router
2,29,step2.layer29.metadata,metadata,GPU_COMPUTE,step2.layer29.router,39687.238104000,1.000128000,39688.238232000,step2.layer29.router,routing metadata
2,29,step2.layer29.dispatch,dispatch,,step2.layer29.metadata,39688.238232000,0.000000000,39688.238232000,step2.layer29.metadata,single-GPU dispatch placeholder
2,29,step2.layer29.scheduler,scheduler,GPU_COMPUTE,step2.layer29.metadata,39688.238232000,0.000000000,39688.238232000,step2.layer29.metadata,noexp placement policy
2,29,step2.layer29.gpu_weight_load,gpu_weight_load,,step2.layer29.scheduler,39688.238232000,26.303784000,39714.542016000,step2.layer29.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,29,step2.layer29.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer29.gpu_weight_load;step2.layer29.dispatch,39714.542016000,3.268435456,39717.810451456,step2.layer29.gpu_weight_load,grouped expert GEMM
2,29,step2.layer29.pim_gwrite,pim_write,,step2.layer29.scheduler;step2.layer29.dispatch,39688.238232000,0.000000000,39688.238232000,step2.layer29.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,29,step2.layer29.pim_expert_compute,pim_expert,,step2.layer29.pim_gwrite,39688.238232000,0.000000000,39688.238232000,step2.layer29.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,29,step2.layer29.pim_read,pim_read,,step2.layer29.pim_expert_compute,39688.238232000,0.000000000,39688.238232000,step2.layer29.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,29,step2.layer29.combine,combine,GPU_COMPUTE,step2.layer29.gpu_expert_compute;step2.layer29.pim_read,39717.810451456,1.036864000,39718.847315456,step2.layer29.gpu_expert_compute,weighted expert combine
2,29,step2.layer29.residual2,residual,GPU_COMPUTE,step2.layer29.combine,39718.847315456,1.012288000,39719.859603456,step2.layer29.combine,residual add
2,30,step2.layer30.norm1,norm,GPU_COMPUTE,step2.layer29.residual2,39719.859603456,1.008192000,39720.867795456,step2.layer29.residual2,RMSNorm
2,30,step2.layer30.qkv,qkv,GPU_COMPUTE,step2.layer30.norm1,39720.867795456,3.635776000,39724.503571456,step2.layer30.norm1,QKV projection
2,30,step2.layer30.rope,rope,GPU_COMPUTE,step2.layer30.qkv,39724.503571456,1.018432000,39725.522003456,step2.layer30.qkv,QK norm and RoPE
2,30,step2.layer30.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer30.rope,39725.522003456,33.558528000,39759.080531456,step2.layer30.rope,analytic local-HBM KV READ stream
2,30,step2.layer30.attention,attention,PIM_COMPUTE,step2.layer30.attention_kv_read,39759.080531456,237.029400000,39996.109931456,step2.layer30.attention_kv_read,decode attention compute after explicit KV READ
2,30,step2.layer30.o_proj,attention_output,GPU_COMPUTE,step2.layer30.attention,39996.109931456,3.109440000,39999.219371456,step2.layer30.attention,attention output projection
2,30,step2.layer30.residual1,residual,GPU_COMPUTE,step2.layer30.o_proj,39999.219371456,1.012288000,40000.231659456,step2.layer30.o_proj,residual add
2,30,step2.layer30.norm2,norm,GPU_COMPUTE,step2.layer30.residual1,40000.231659456,1.008192000,40001.239851456,step2.layer30.residual1,RMSNorm
2,30,step2.layer30.router,router,GPU_COMPUTE,step2.layer30.norm2,40001.239851456,2.069888000,40003.309739456,step2.layer30.norm2,MoE router
2,30,step2.layer30.metadata,metadata,GPU_COMPUTE,step2.layer30.router,40003.309739456,1.000128000,40004.309867456,step2.layer30.router,routing metadata
2,30,step2.layer30.dispatch,dispatch,,step2.layer30.metadata,40004.309867456,0.000000000,40004.309867456,step2.layer30.metadata,single-GPU dispatch placeholder
2,30,step2.layer30.scheduler,scheduler,GPU_COMPUTE,step2.layer30.metadata,40004.309867456,0.000000000,40004.309867456,step2.layer30.metadata,noexp placement policy
2,30,step2.layer30.gpu_weight_load,gpu_weight_load,,step2.layer30.scheduler,40004.309867456,26.303784000,40030.613651456,step2.layer30.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,30,step2.layer30.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer30.gpu_weight_load;step2.layer30.dispatch,40030.613651456,3.268435456,40033.882086912,step2.layer30.gpu_weight_load,grouped expert GEMM
2,30,step2.layer30.pim_gwrite,pim_write,,step2.layer30.scheduler;step2.layer30.dispatch,40004.309867456,0.000000000,40004.309867456,step2.layer30.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,30,step2.layer30.pim_expert_compute,pim_expert,,step2.layer30.pim_gwrite,40004.309867456,0.000000000,40004.309867456,step2.layer30.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,30,step2.layer30.pim_read,pim_read,,step2.layer30.pim_expert_compute,40004.309867456,0.000000000,40004.309867456,step2.layer30.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,30,step2.layer30.combine,combine,GPU_COMPUTE,step2.layer30.gpu_expert_compute;step2.layer30.pim_read,40033.882086912,1.036864000,40034.918950912,step2.layer30.gpu_expert_compute,weighted expert combine
2,30,step2.layer30.residual2,residual,GPU_COMPUTE,step2.layer30.combine,40034.918950912,1.012288000,40035.931238912,step2.layer30.combine,residual add
2,31,step2.layer31.norm1,norm,GPU_COMPUTE,step2.layer30.residual2,40035.931238912,1.008192000,40036.939430912,step2.layer30.residual2,RMSNorm
2,31,step2.layer31.qkv,qkv,GPU_COMPUTE,step2.layer31.norm1,40036.939430912,3.635776000,40040.575206912,step2.layer31.norm1,QKV projection
2,31,step2.layer31.rope,rope,GPU_COMPUTE,step2.layer31.qkv,40040.575206912,1.018432000,40041.593638912,step2.layer31.qkv,QK norm and RoPE
2,31,step2.layer31.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer31.rope,40041.593638912,33.558528000,40075.152166912,step2.layer31.rope,analytic local-HBM KV READ stream
2,31,step2.layer31.attention,attention,PIM_COMPUTE,step2.layer31.attention_kv_read,40075.152166912,237.029400000,40312.181566912,step2.layer31.attention_kv_read,decode attention compute after explicit KV READ
2,31,step2.layer31.o_proj,attention_output,GPU_COMPUTE,step2.layer31.attention,40312.181566912,3.109440000,40315.291006912,step2.layer31.attention,attention output projection
2,31,step2.layer31.residual1,residual,GPU_COMPUTE,step2.layer31.o_proj,40315.291006912,1.012288000,40316.303294912,step2.layer31.o_proj,residual add
2,31,step2.layer31.norm2,norm,GPU_COMPUTE,step2.layer31.residual1,40316.303294912,1.008192000,40317.311486912,step2.layer31.residual1,RMSNorm
2,31,step2.layer31.router,router,GPU_COMPUTE,step2.layer31.norm2,40317.311486912,2.069888000,40319.381374912,step2.layer31.norm2,MoE router
2,31,step2.layer31.metadata,metadata,GPU_COMPUTE,step2.layer31.router,40319.381374912,1.000128000,40320.381502912,step2.layer31.router,routing metadata
2,31,step2.layer31.dispatch,dispatch,,step2.layer31.metadata,40320.381502912,0.000000000,40320.381502912,step2.layer31.metadata,single-GPU dispatch placeholder
2,31,step2.layer31.scheduler,scheduler,GPU_COMPUTE,step2.layer31.metadata,40320.381502912,0.000000000,40320.381502912,step2.layer31.metadata,noexp placement policy
2,31,step2.layer31.gpu_weight_load,gpu_weight_load,,step2.layer31.scheduler,40320.381502912,32.264232000,40352.645734912,step2.layer31.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,31,step2.layer31.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer31.gpu_weight_load;step2.layer31.dispatch,40352.645734912,3.268435456,40355.914170368,step2.layer31.gpu_weight_load,grouped expert GEMM
2,31,step2.layer31.pim_gwrite,pim_write,,step2.layer31.scheduler;step2.layer31.dispatch,40320.381502912,0.000000000,40320.381502912,step2.layer31.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,31,step2.layer31.pim_expert_compute,pim_expert,,step2.layer31.pim_gwrite,40320.381502912,0.000000000,40320.381502912,step2.layer31.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,31,step2.layer31.pim_read,pim_read,,step2.layer31.pim_expert_compute,40320.381502912,0.000000000,40320.381502912,step2.layer31.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,31,step2.layer31.combine,combine,GPU_COMPUTE,step2.layer31.gpu_expert_compute;step2.layer31.pim_read,40355.914170368,1.036864000,40356.951034368,step2.layer31.gpu_expert_compute,weighted expert combine
2,31,step2.layer31.residual2,residual,GPU_COMPUTE,step2.layer31.combine,40356.951034368,1.012288000,40357.963322368,step2.layer31.combine,residual add
2,32,step2.layer32.norm1,norm,GPU_COMPUTE,step2.layer31.residual2,40357.963322368,1.008192000,40358.971514368,step2.layer31.residual2,RMSNorm
2,32,step2.layer32.qkv,qkv,GPU_COMPUTE,step2.layer32.norm1,40358.971514368,3.635776000,40362.607290368,step2.layer32.norm1,QKV projection
2,32,step2.layer32.rope,rope,GPU_COMPUTE,step2.layer32.qkv,40362.607290368,1.018432000,40363.625722368,step2.layer32.qkv,QK norm and RoPE
2,32,step2.layer32.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer32.rope,40363.625722368,33.558528000,40397.184250368,step2.layer32.rope,analytic local-HBM KV READ stream
2,32,step2.layer32.attention,attention,PIM_COMPUTE,step2.layer32.attention_kv_read,40397.184250368,237.029400000,40634.213650368,step2.layer32.attention_kv_read,decode attention compute after explicit KV READ
2,32,step2.layer32.o_proj,attention_output,GPU_COMPUTE,step2.layer32.attention,40634.213650368,3.109440000,40637.323090368,step2.layer32.attention,attention output projection
2,32,step2.layer32.residual1,residual,GPU_COMPUTE,step2.layer32.o_proj,40637.323090368,1.012288000,40638.335378368,step2.layer32.o_proj,residual add
2,32,step2.layer32.norm2,norm,GPU_COMPUTE,step2.layer32.residual1,40638.335378368,1.008192000,40639.343570368,step2.layer32.residual1,RMSNorm
2,32,step2.layer32.router,router,GPU_COMPUTE,step2.layer32.norm2,40639.343570368,2.069888000,40641.413458368,step2.layer32.norm2,MoE router
2,32,step2.layer32.metadata,metadata,GPU_COMPUTE,step2.layer32.router,40641.413458368,1.000128000,40642.413586368,step2.layer32.router,routing metadata
2,32,step2.layer32.dispatch,dispatch,,step2.layer32.metadata,40642.413586368,0.000000000,40642.413586368,step2.layer32.metadata,single-GPU dispatch placeholder
2,32,step2.layer32.scheduler,scheduler,GPU_COMPUTE,step2.layer32.metadata,40642.413586368,0.000000000,40642.413586368,step2.layer32.metadata,noexp placement policy
2,32,step2.layer32.gpu_weight_load,gpu_weight_load,,step2.layer32.scheduler,40642.413586368,26.303784000,40668.717370368,step2.layer32.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,32,step2.layer32.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer32.gpu_weight_load;step2.layer32.dispatch,40668.717370368,3.268435456,40671.985805824,step2.layer32.gpu_weight_load,grouped expert GEMM
2,32,step2.layer32.pim_gwrite,pim_write,,step2.layer32.scheduler;step2.layer32.dispatch,40642.413586368,0.000000000,40642.413586368,step2.layer32.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,32,step2.layer32.pim_expert_compute,pim_expert,,step2.layer32.pim_gwrite,40642.413586368,0.000000000,40642.413586368,step2.layer32.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,32,step2.layer32.pim_read,pim_read,,step2.layer32.pim_expert_compute,40642.413586368,0.000000000,40642.413586368,step2.layer32.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,32,step2.layer32.combine,combine,GPU_COMPUTE,step2.layer32.gpu_expert_compute;step2.layer32.pim_read,40671.985805824,1.036864000,40673.022669824,step2.layer32.gpu_expert_compute,weighted expert combine
2,32,step2.layer32.residual2,residual,GPU_COMPUTE,step2.layer32.combine,40673.022669824,1.012288000,40674.034957824,step2.layer32.combine,residual add
2,33,step2.layer33.norm1,norm,GPU_COMPUTE,step2.layer32.residual2,40674.034957824,1.008192000,40675.043149824,step2.layer32.residual2,RMSNorm
2,33,step2.layer33.qkv,qkv,GPU_COMPUTE,step2.layer33.norm1,40675.043149824,3.635776000,40678.678925824,step2.layer33.norm1,QKV projection
2,33,step2.layer33.rope,rope,GPU_COMPUTE,step2.layer33.qkv,40678.678925824,1.018432000,40679.697357824,step2.layer33.qkv,QK norm and RoPE
2,33,step2.layer33.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer33.rope,40679.697357824,33.558528000,40713.255885824,step2.layer33.rope,analytic local-HBM KV READ stream
2,33,step2.layer33.attention,attention,PIM_COMPUTE,step2.layer33.attention_kv_read,40713.255885824,237.029400000,40950.285285824,step2.layer33.attention_kv_read,decode attention compute after explicit KV READ
2,33,step2.layer33.o_proj,attention_output,GPU_COMPUTE,step2.layer33.attention,40950.285285824,3.109440000,40953.394725824,step2.layer33.attention,attention output projection
2,33,step2.layer33.residual1,residual,GPU_COMPUTE,step2.layer33.o_proj,40953.394725824,1.012288000,40954.407013824,step2.layer33.o_proj,residual add
2,33,step2.layer33.norm2,norm,GPU_COMPUTE,step2.layer33.residual1,40954.407013824,1.008192000,40955.415205824,step2.layer33.residual1,RMSNorm
2,33,step2.layer33.router,router,GPU_COMPUTE,step2.layer33.norm2,40955.415205824,2.069888000,40957.485093824,step2.layer33.norm2,MoE router
2,33,step2.layer33.metadata,metadata,GPU_COMPUTE,step2.layer33.router,40957.485093824,1.000128000,40958.485221824,step2.layer33.router,routing metadata
2,33,step2.layer33.dispatch,dispatch,,step2.layer33.metadata,40958.485221824,0.000000000,40958.485221824,step2.layer33.metadata,single-GPU dispatch placeholder
2,33,step2.layer33.scheduler,scheduler,GPU_COMPUTE,step2.layer33.metadata,40958.485221824,0.000000000,40958.485221824,step2.layer33.metadata,noexp placement policy
2,33,step2.layer33.gpu_weight_load,gpu_weight_load,,step2.layer33.scheduler,40958.485221824,29.249064000,40987.734285824,step2.layer33.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,33,step2.layer33.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer33.gpu_weight_load;step2.layer33.dispatch,40987.734285824,3.268435456,40991.002721280,step2.layer33.gpu_weight_load,grouped expert GEMM
2,33,step2.layer33.pim_gwrite,pim_write,,step2.layer33.scheduler;step2.layer33.dispatch,40958.485221824,0.000000000,40958.485221824,step2.layer33.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,33,step2.layer33.pim_expert_compute,pim_expert,,step2.layer33.pim_gwrite,40958.485221824,0.000000000,40958.485221824,step2.layer33.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,33,step2.layer33.pim_read,pim_read,,step2.layer33.pim_expert_compute,40958.485221824,0.000000000,40958.485221824,step2.layer33.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,33,step2.layer33.combine,combine,GPU_COMPUTE,step2.layer33.gpu_expert_compute;step2.layer33.pim_read,40991.002721280,1.036864000,40992.039585280,step2.layer33.gpu_expert_compute,weighted expert combine
2,33,step2.layer33.residual2,residual,GPU_COMPUTE,step2.layer33.combine,40992.039585280,1.012288000,40993.051873280,step2.layer33.combine,residual add
2,34,step2.layer34.norm1,norm,GPU_COMPUTE,step2.layer33.residual2,40993.051873280,1.008192000,40994.060065280,step2.layer33.residual2,RMSNorm
2,34,step2.layer34.qkv,qkv,GPU_COMPUTE,step2.layer34.norm1,40994.060065280,3.635776000,40997.695841280,step2.layer34.norm1,QKV projection
2,34,step2.layer34.rope,rope,GPU_COMPUTE,step2.layer34.qkv,40997.695841280,1.018432000,40998.714273280,step2.layer34.qkv,QK norm and RoPE
2,34,step2.layer34.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer34.rope,40998.714273280,33.558528000,41032.272801280,step2.layer34.rope,analytic local-HBM KV READ stream
2,34,step2.layer34.attention,attention,PIM_COMPUTE,step2.layer34.attention_kv_read,41032.272801280,237.029400000,41269.302201280,step2.layer34.attention_kv_read,decode attention compute after explicit KV READ
2,34,step2.layer34.o_proj,attention_output,GPU_COMPUTE,step2.layer34.attention,41269.302201280,3.109440000,41272.411641280,step2.layer34.attention,attention output projection
2,34,step2.layer34.residual1,residual,GPU_COMPUTE,step2.layer34.o_proj,41272.411641280,1.012288000,41273.423929280,step2.layer34.o_proj,residual add
2,34,step2.layer34.norm2,norm,GPU_COMPUTE,step2.layer34.residual1,41273.423929280,1.008192000,41274.432121280,step2.layer34.residual1,RMSNorm
2,34,step2.layer34.router,router,GPU_COMPUTE,step2.layer34.norm2,41274.432121280,2.069888000,41276.502009280,step2.layer34.norm2,MoE router
2,34,step2.layer34.metadata,metadata,GPU_COMPUTE,step2.layer34.router,41276.502009280,1.000128000,41277.502137280,step2.layer34.router,routing metadata
2,34,step2.layer34.dispatch,dispatch,,step2.layer34.metadata,41277.502137280,0.000000000,41277.502137280,step2.layer34.metadata,single-GPU dispatch placeholder
2,34,step2.layer34.scheduler,scheduler,GPU_COMPUTE,step2.layer34.metadata,41277.502137280,0.000000000,41277.502137280,step2.layer34.metadata,noexp placement policy
