step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,58119.869735555,58284.608438467,164.738702912,pim,8,0,128,0,138.680256
7,11,58284.608438467,58449.347141379,164.738702912,pim,8,0,128,0,138.680256
7,12,58449.347141379,58617.101012291,167.753870912,pim,9,0,128,0,138.680256
7,13,58617.101012291,58781.839715203,164.738702912,pim,8,0,128,0,138.680256
7,14,58781.839715203,58946.578418115,164.738702912,pim,8,0,128,0,138.680256
7,15,58946.578418115,59111.317121027,164.738702912,pim,8,0,128,0,138.680256
7,16,59111.317121027,59276.055823939,164.738702912,pim,8,0,128,0,138.680256
7,17,59276.055823939,59440.794526851,164.738702912,pim,8,0,128,0,138.680256
7,18,59440.794526851,59605.533229763,164.738702912,pim,8,0,128,0,138.680256
7,19,59605.533229763,59770.271932675,164.738702912,pim,8,0,128,0,138.680256
7,20,59770.271932675,59935.010635587,164.738702912,pim,8,0,128,0,138.680256
7,21,59935.010635587,60099.749338499,164.738702912,pim,8,0,128,0,138.680256
7,22,60099.749338499,60267.503209411,167.753870912,pim,9,0,128,0,138.680256
7,23,60267.503209411,60432.241912323,164.738702912,pim,8,0,128,0,138.680256
7,24,60432.241912323,60596.980615235,164.738702912,pim,8,0,128,0,138.680256
7,25,60596.980615235,60764.734486147,167.753870912,pim,9,0,128,0,138.680256
7,26,60764.734486147,60929.473189059,164.738702912,pim,8,0,128,0,138.680256
7,27,60929.473189059,61103.187507971,173.714318912,pim,11,0,128,0,138.680256
7,28,61103.187507971,61270.941378883,167.753870912,pim,9,0,128,0,138.680256
7,29,61270.941378883,61435.680081795,164.738702912,pim,8,0,128,0,138.680256
7,30,61435.680081795,61609.394400707,173.714318912,pim,11,0,128,0,138.680256
7,31,61609.394400707,61774.133103619,164.738702912,pim,8,0,128,0,138.680256
7,32,61774.133103619,61941.886974531,167.753870912,pim,9,0,128,0,138.680256
7,33,61941.886974531,62112.586125443,170.699150912,pim,10,0,128,0,138.680256
7,34,62112.586125443,62277.324828355,164.738702912,pim,8,0,128,0,138.680256
7,35,62277.324828355,62445.078699267,167.753870912,pim,9,0,128,0,138.680256
7,36,62445.078699267,62609.817402179,164.738702912,pim,8,0,128,0,138.680256
7,37,62609.817402179,62774.556105091,164.738702912,pim,8,0,128,0,138.680256
7,38,62774.556105091,62942.309976003,167.753870912,pim,9,0,128,0,138.680256
7,39,62942.309976003,63110.063846915,167.753870912,pim,9,0,128,0,138.680256
7,40,63110.063846915,63283.778165827,173.714318912,pim,11,0,128,0,138.680256
7,41,63283.778165827,63448.516868739,164.738702912,pim,8,0,128,0,138.680256
7,42,63448.516868739,63616.270739651,167.753870912,pim,9,0,128,0,138.680256
7,43,63616.270739651,63786.969890563,170.699150912,pim,10,0,128,0,138.680256
7,44,63786.969890563,63951.708593475,164.738702912,pim,8,0,128,0,138.680256
7,45,63951.708593475,64119.462464387,167.753870912,pim,9,0,128,0,138.680256
7,46,64119.462464387,64284.201167299,164.738702912,pim,8,0,128,0,138.680256
7,47,64284.201167299,64448.939870211,164.738702912,pim,8,0,128,0,138.680256
