step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,46,step1.layer46.pim_read,pim_read,,step1.layer46.pim_expert_compute,5794.844308864,0.000000000,5794.844308864,step1.layer46.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,46,step1.layer46.combine,combine,GPU_COMPUTE,step1.layer46.gpu_expert_compute;step1.layer46.pim_read,5824.416528320,1.036864000,5825.453392320,step1.layer46.gpu_expert_compute,weighted expert combine
1,46,step1.layer46.residual2,residual,GPU_COMPUTE,step1.layer46.combine,5825.453392320,1.012288000,5826.465680320,step1.layer46.combine,residual add
1,47,step1.layer47.norm1,norm,GPU_COMPUTE,step1.layer46.residual2,5826.465680320,1.008192000,5827.473872320,step1.layer46.residual2,RMSNorm
1,47,step1.layer47.qkv,qkv,GPU_COMPUTE,step1.layer47.norm1,5827.473872320,3.635776000,5831.109648320,step1.layer47.norm1,QKV projection
1,47,step1.layer47.rope,rope,GPU_COMPUTE,step1.layer47.qkv,5831.109648320,1.018432000,5832.128080320,step1.layer47.qkv,QK norm and RoPE
1,47,step1.layer47.attention_kv_read,kv_read,HBM_MEM_PATH,step1.layer47.rope,5832.128080320,16.779264000,5848.907344320,step1.layer47.rope,analytic local-HBM KV READ stream
1,47,step1.layer47.attention,attention,GPU_COMPUTE,step1.layer47.rope,5832.128080320,1.016384000,5833.144464320,step1.layer47.rope,decode attention compute after explicit KV READ
1,47,step1.layer47.o_proj,attention_output,GPU_COMPUTE,step1.layer47.attention;step1.layer47.attention_kv_read,5848.907344320,3.109440000,5852.016784320,step1.layer47.attention_kv_read,attention output projection
1,47,step1.layer47.residual1,residual,GPU_COMPUTE,step1.layer47.o_proj,5852.016784320,1.012288000,5853.029072320,step1.layer47.o_proj,residual add
1,47,step1.layer47.norm2,norm,GPU_COMPUTE,step1.layer47.residual1,5853.029072320,1.008192000,5854.037264320,step1.layer47.residual1,RMSNorm
1,47,step1.layer47.router,router,GPU_COMPUTE,step1.layer47.norm2,5854.037264320,2.069888000,5856.107152320,step1.layer47.norm2,MoE router
1,47,step1.layer47.metadata,metadata,GPU_COMPUTE,step1.layer47.router,5856.107152320,1.000128000,5857.107280320,step1.layer47.router,routing metadata
1,47,step1.layer47.dispatch,dispatch,,step1.layer47.metadata,5857.107280320,0.000000000,5857.107280320,step1.layer47.metadata,single-GPU dispatch placeholder
1,47,step1.layer47.scheduler,scheduler,GPU_COMPUTE,step1.layer47.metadata,5857.107280320,0.000000000,5857.107280320,step1.layer47.metadata,gpu-only placement policy
1,47,step1.layer47.gpu_weight_load,gpu_weight_load,,step1.layer47.scheduler,5857.107280320,29.249064000,5886.356344320,step1.layer47.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,47,step1.layer47.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer47.gpu_weight_load;step1.layer47.dispatch,5886.356344320,3.268435456,5889.624779776,step1.layer47.gpu_weight_load,grouped expert GEMM
1,47,step1.layer47.pim_gwrite,pim_write,,step1.layer47.scheduler;step1.layer47.dispatch,5857.107280320,0.000000000,5857.107280320,step1.layer47.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,47,step1.layer47.pim_expert_compute,pim_expert,,step1.layer47.pim_gwrite,5857.107280320,0.000000000,5857.107280320,step1.layer47.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,47,step1.layer47.pim_read,pim_read,,step1.layer47.pim_expert_compute,5857.107280320,0.000000000,5857.107280320,step1.layer47.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,47,step1.layer47.combine,combine,GPU_COMPUTE,step1.layer47.gpu_expert_compute;step1.layer47.pim_read,5889.624779776,1.036864000,5890.661643776,step1.layer47.gpu_expert_compute,weighted expert combine
1,47,step1.layer47.residual2,residual,GPU_COMPUTE,step1.layer47.combine,5890.661643776,1.012288000,5891.673931776,step1.layer47.combine,residual add
2,0,step2.layer0.norm1,norm,GPU_COMPUTE,step1.layer47.residual2,5891.673931776,1.008192000,5892.682123776,step1.layer47.residual2,RMSNorm
2,0,step2.layer0.qkv,qkv,GPU_COMPUTE,step2.layer0.norm1,5892.682123776,3.635776000,5896.317899776,step2.layer0.norm1,QKV projection
2,0,step2.layer0.rope,rope,GPU_COMPUTE,step2.layer0.qkv,5896.317899776,1.018432000,5897.336331776,step2.layer0.qkv,QK norm and RoPE
2,0,step2.layer0.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer0.rope,5897.336331776,16.781312000,5914.117643776,step2.layer0.rope,analytic local-HBM KV READ stream
2,0,step2.layer0.attention,attention,GPU_COMPUTE,step2.layer0.rope,5897.336331776,1.016384000,5898.352715776,step2.layer0.rope,decode attention compute after explicit KV READ
2,0,step2.layer0.o_proj,attention_output,GPU_COMPUTE,step2.layer0.attention;step2.layer0.attention_kv_read,5914.117643776,3.109440000,5917.227083776,step2.layer0.attention_kv_read,attention output projection
2,0,step2.layer0.residual1,residual,GPU_COMPUTE,step2.layer0.o_proj,5917.227083776,1.012288000,5918.239371776,step2.layer0.o_proj,residual add
2,0,step2.layer0.norm2,norm,GPU_COMPUTE,step2.layer0.residual1,5918.239371776,1.008192000,5919.247563776,step2.layer0.residual1,RMSNorm
2,0,step2.layer0.router,router,GPU_COMPUTE,step2.layer0.norm2,5919.247563776,2.069888000,5921.317451776,step2.layer0.norm2,MoE router
2,0,step2.layer0.metadata,metadata,GPU_COMPUTE,step2.layer0.router,5921.317451776,1.000128000,5922.317579776,step2.layer0.router,routing metadata
2,0,step2.layer0.dispatch,dispatch,,step2.layer0.metadata,5922.317579776,0.000000000,5922.317579776,step2.layer0.metadata,single-GPU dispatch placeholder
2,0,step2.layer0.scheduler,scheduler,GPU_COMPUTE,step2.layer0.metadata,5922.317579776,0.000000000,5922.317579776,step2.layer0.metadata,gpu-only placement policy
2,0,step2.layer0.gpu_weight_load,gpu_weight_load,,step2.layer0.scheduler,5922.317579776,23.288616000,5945.606195776,step2.layer0.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,0,step2.layer0.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer0.gpu_weight_load;step2.layer0.dispatch,5945.606195776,3.268435456,5948.874631232,step2.layer0.gpu_weight_load,grouped expert GEMM
2,0,step2.layer0.pim_gwrite,pim_write,,step2.layer0.scheduler;step2.layer0.dispatch,5922.317579776,0.000000000,5922.317579776,step2.layer0.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,0,step2.layer0.pim_expert_compute,pim_expert,,step2.layer0.pim_gwrite,5922.317579776,0.000000000,5922.317579776,step2.layer0.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,0,step2.layer0.pim_read,pim_read,,step2.layer0.pim_expert_compute,5922.317579776,0.000000000,5922.317579776,step2.layer0.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,0,step2.layer0.combine,combine,GPU_COMPUTE,step2.layer0.gpu_expert_compute;step2.layer0.pim_read,5948.874631232,1.036864000,5949.911495232,step2.layer0.gpu_expert_compute,weighted expert combine
2,0,step2.layer0.residual2,residual,GPU_COMPUTE,step2.layer0.combine,5949.911495232,1.012288000,5950.923783232,step2.layer0.combine,residual add
2,1,step2.layer1.norm1,norm,GPU_COMPUTE,step2.layer0.residual2,5950.923783232,1.008192000,5951.931975232,step2.layer0.residual2,RMSNorm
2,1,step2.layer1.qkv,qkv,GPU_COMPUTE,step2.layer1.norm1,5951.931975232,3.635776000,5955.567751232,step2.layer1.norm1,QKV projection
2,1,step2.layer1.rope,rope,GPU_COMPUTE,step2.layer1.qkv,5955.567751232,1.018432000,5956.586183232,step2.layer1.qkv,QK norm and RoPE
2,1,step2.layer1.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer1.rope,5956.586183232,16.781312000,5973.367495232,step2.layer1.rope,analytic local-HBM KV READ stream
2,1,step2.layer1.attention,attention,GPU_COMPUTE,step2.layer1.rope,5956.586183232,1.016384000,5957.602567232,step2.layer1.rope,decode attention compute after explicit KV READ
2,1,step2.layer1.o_proj,attention_output,GPU_COMPUTE,step2.layer1.attention;step2.layer1.attention_kv_read,5973.367495232,3.109440000,5976.476935232,step2.layer1.attention_kv_read,attention output projection
2,1,step2.layer1.residual1,residual,GPU_COMPUTE,step2.layer1.o_proj,5976.476935232,1.012288000,5977.489223232,step2.layer1.o_proj,residual add
2,1,step2.layer1.norm2,norm,GPU_COMPUTE,step2.layer1.residual1,5977.489223232,1.008192000,5978.497415232,step2.layer1.residual1,RMSNorm
2,1,step2.layer1.router,router,GPU_COMPUTE,step2.layer1.norm2,5978.497415232,2.069888000,5980.567303232,step2.layer1.norm2,MoE router
2,1,step2.layer1.metadata,metadata,GPU_COMPUTE,step2.layer1.router,5980.567303232,1.000128000,5981.567431232,step2.layer1.router,routing metadata
2,1,step2.layer1.dispatch,dispatch,,step2.layer1.metadata,5981.567431232,0.000000000,5981.567431232,step2.layer1.metadata,single-GPU dispatch placeholder
2,1,step2.layer1.scheduler,scheduler,GPU_COMPUTE,step2.layer1.metadata,5981.567431232,0.000000000,5981.567431232,step2.layer1.metadata,gpu-only placement policy
2,1,step2.layer1.gpu_weight_load,gpu_weight_load,,step2.layer1.scheduler,5981.567431232,23.288616000,6004.856047232,step2.layer1.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,1,step2.layer1.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer1.gpu_weight_load;step2.layer1.dispatch,6004.856047232,3.268435456,6008.124482688,step2.layer1.gpu_weight_load,grouped expert GEMM
2,1,step2.layer1.pim_gwrite,pim_write,,step2.layer1.scheduler;step2.layer1.dispatch,5981.567431232,0.000000000,5981.567431232,step2.layer1.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,1,step2.layer1.pim_expert_compute,pim_expert,,step2.layer1.pim_gwrite,5981.567431232,0.000000000,5981.567431232,step2.layer1.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,1,step2.layer1.pim_read,pim_read,,step2.layer1.pim_expert_compute,5981.567431232,0.000000000,5981.567431232,step2.layer1.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,1,step2.layer1.combine,combine,GPU_COMPUTE,step2.layer1.gpu_expert_compute;step2.layer1.pim_read,6008.124482688,1.036864000,6009.161346688,step2.layer1.gpu_expert_compute,weighted expert combine
2,1,step2.layer1.residual2,residual,GPU_COMPUTE,step2.layer1.combine,6009.161346688,1.012288000,6010.173634688,step2.layer1.combine,residual add
2,2,step2.layer2.norm1,norm,GPU_COMPUTE,step2.layer1.residual2,6010.173634688,1.008192000,6011.181826688,step2.layer1.residual2,RMSNorm
2,2,step2.layer2.qkv,qkv,GPU_COMPUTE,step2.layer2.norm1,6011.181826688,3.635776000,6014.817602688,step2.layer2.norm1,QKV projection
2,2,step2.layer2.rope,rope,GPU_COMPUTE,step2.layer2.qkv,6014.817602688,1.018432000,6015.836034688,step2.layer2.qkv,QK norm and RoPE
2,2,step2.layer2.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer2.rope,6015.836034688,16.781312000,6032.617346688,step2.layer2.rope,analytic local-HBM KV READ stream
2,2,step2.layer2.attention,attention,GPU_COMPUTE,step2.layer2.rope,6015.836034688,1.016384000,6016.852418688,step2.layer2.rope,decode attention compute after explicit KV READ
2,2,step2.layer2.o_proj,attention_output,GPU_COMPUTE,step2.layer2.attention;step2.layer2.attention_kv_read,6032.617346688,3.109440000,6035.726786688,step2.layer2.attention_kv_read,attention output projection
2,2,step2.layer2.residual1,residual,GPU_COMPUTE,step2.layer2.o_proj,6035.726786688,1.012288000,6036.739074688,step2.layer2.o_proj,residual add
2,2,step2.layer2.norm2,norm,GPU_COMPUTE,step2.layer2.residual1,6036.739074688,1.008192000,6037.747266688,step2.layer2.residual1,RMSNorm
2,2,step2.layer2.router,router,GPU_COMPUTE,step2.layer2.norm2,6037.747266688,2.069888000,6039.817154688,step2.layer2.norm2,MoE router
2,2,step2.layer2.metadata,metadata,GPU_COMPUTE,step2.layer2.router,6039.817154688,1.000128000,6040.817282688,step2.layer2.router,routing metadata
2,2,step2.layer2.dispatch,dispatch,,step2.layer2.metadata,6040.817282688,0.000000000,6040.817282688,step2.layer2.metadata,single-GPU dispatch placeholder
2,2,step2.layer2.scheduler,scheduler,GPU_COMPUTE,step2.layer2.metadata,6040.817282688,0.000000000,6040.817282688,step2.layer2.metadata,gpu-only placement policy
2,2,step2.layer2.gpu_weight_load,gpu_weight_load,,step2.layer2.scheduler,6040.817282688,23.288616000,6064.105898688,step2.layer2.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,2,step2.layer2.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer2.gpu_weight_load;step2.layer2.dispatch,6064.105898688,3.268435456,6067.374334144,step2.layer2.gpu_weight_load,grouped expert GEMM
2,2,step2.layer2.pim_gwrite,pim_write,,step2.layer2.scheduler;step2.layer2.dispatch,6040.817282688,0.000000000,6040.817282688,step2.layer2.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,2,step2.layer2.pim_expert_compute,pim_expert,,step2.layer2.pim_gwrite,6040.817282688,0.000000000,6040.817282688,step2.layer2.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,2,step2.layer2.pim_read,pim_read,,step2.layer2.pim_expert_compute,6040.817282688,0.000000000,6040.817282688,step2.layer2.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,2,step2.layer2.combine,combine,GPU_COMPUTE,step2.layer2.gpu_expert_compute;step2.layer2.pim_read,6067.374334144,1.036864000,6068.411198144,step2.layer2.gpu_expert_compute,weighted expert combine
2,2,step2.layer2.residual2,residual,GPU_COMPUTE,step2.layer2.combine,6068.411198144,1.012288000,6069.423486144,step2.layer2.combine,residual add
2,3,step2.layer3.norm1,norm,GPU_COMPUTE,step2.layer2.residual2,6069.423486144,1.008192000,6070.431678144,step2.layer2.residual2,RMSNorm
2,3,step2.layer3.qkv,qkv,GPU_COMPUTE,step2.layer3.norm1,6070.431678144,3.635776000,6074.067454144,step2.layer3.norm1,QKV projection
2,3,step2.layer3.rope,rope,GPU_COMPUTE,step2.layer3.qkv,6074.067454144,1.018432000,6075.085886144,step2.layer3.qkv,QK norm and RoPE
2,3,step2.layer3.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer3.rope,6075.085886144,16.781312000,6091.867198144,step2.layer3.rope,analytic local-HBM KV READ stream
2,3,step2.layer3.attention,attention,GPU_COMPUTE,step2.layer3.rope,6075.085886144,1.016384000,6076.102270144,step2.layer3.rope,decode attention compute after explicit KV READ
2,3,step2.layer3.o_proj,attention_output,GPU_COMPUTE,step2.layer3.attention;step2.layer3.attention_kv_read,6091.867198144,3.109440000,6094.976638144,step2.layer3.attention_kv_read,attention output projection
2,3,step2.layer3.residual1,residual,GPU_COMPUTE,step2.layer3.o_proj,6094.976638144,1.012288000,6095.988926144,step2.layer3.o_proj,residual add
2,3,step2.layer3.norm2,norm,GPU_COMPUTE,step2.layer3.residual1,6095.988926144,1.008192000,6096.997118144,step2.layer3.residual1,RMSNorm
2,3,step2.layer3.router,router,GPU_COMPUTE,step2.layer3.norm2,6096.997118144,2.069888000,6099.067006144,step2.layer3.norm2,MoE router
2,3,step2.layer3.metadata,metadata,GPU_COMPUTE,step2.layer3.router,6099.067006144,1.000128000,6100.067134144,step2.layer3.router,routing metadata
2,3,step2.layer3.dispatch,dispatch,,step2.layer3.metadata,6100.067134144,0.000000000,6100.067134144,step2.layer3.metadata,single-GPU dispatch placeholder
2,3,step2.layer3.scheduler,scheduler,GPU_COMPUTE,step2.layer3.metadata,6100.067134144,0.000000000,6100.067134144,step2.layer3.metadata,gpu-only placement policy
2,3,step2.layer3.gpu_weight_load,gpu_weight_load,,step2.layer3.scheduler,6100.067134144,23.288616000,6123.355750144,step2.layer3.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,3,step2.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer3.gpu_weight_load;step2.layer3.dispatch,6123.355750144,3.268435456,6126.624185600,step2.layer3.gpu_weight_load,grouped expert GEMM
2,3,step2.layer3.pim_gwrite,pim_write,,step2.layer3.scheduler;step2.layer3.dispatch,6100.067134144,0.000000000,6100.067134144,step2.layer3.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,3,step2.layer3.pim_expert_compute,pim_expert,,step2.layer3.pim_gwrite,6100.067134144,0.000000000,6100.067134144,step2.layer3.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,3,step2.layer3.pim_read,pim_read,,step2.layer3.pim_expert_compute,6100.067134144,0.000000000,6100.067134144,step2.layer3.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,3,step2.layer3.combine,combine,GPU_COMPUTE,step2.layer3.gpu_expert_compute;step2.layer3.pim_read,6126.624185600,1.036864000,6127.661049600,step2.layer3.gpu_expert_compute,weighted expert combine
2,3,step2.layer3.residual2,residual,GPU_COMPUTE,step2.layer3.combine,6127.661049600,1.012288000,6128.673337600,step2.layer3.combine,residual add
2,4,step2.layer4.norm1,norm,GPU_COMPUTE,step2.layer3.residual2,6128.673337600,1.008192000,6129.681529600,step2.layer3.residual2,RMSNorm
2,4,step2.layer4.qkv,qkv,GPU_COMPUTE,step2.layer4.norm1,6129.681529600,3.635776000,6133.317305600,step2.layer4.norm1,QKV projection
2,4,step2.layer4.rope,rope,GPU_COMPUTE,step2.layer4.qkv,6133.317305600,1.018432000,6134.335737600,step2.layer4.qkv,QK norm and RoPE
2,4,step2.layer4.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer4.rope,6134.335737600,16.781312000,6151.117049600,step2.layer4.rope,analytic local-HBM KV READ stream
2,4,step2.layer4.attention,attention,GPU_COMPUTE,step2.layer4.rope,6134.335737600,1.016384000,6135.352121600,step2.layer4.rope,decode attention compute after explicit KV READ
2,4,step2.layer4.o_proj,attention_output,GPU_COMPUTE,step2.layer4.attention;step2.layer4.attention_kv_read,6151.117049600,3.109440000,6154.226489600,step2.layer4.attention_kv_read,attention output projection
2,4,step2.layer4.residual1,residual,GPU_COMPUTE,step2.layer4.o_proj,6154.226489600,1.012288000,6155.238777600,step2.layer4.o_proj,residual add
2,4,step2.layer4.norm2,norm,GPU_COMPUTE,step2.layer4.residual1,6155.238777600,1.008192000,6156.246969600,step2.layer4.residual1,RMSNorm
2,4,step2.layer4.router,router,GPU_COMPUTE,step2.layer4.norm2,6156.246969600,2.069888000,6158.316857600,step2.layer4.norm2,MoE router
2,4,step2.layer4.metadata,metadata,GPU_COMPUTE,step2.layer4.router,6158.316857600,1.000128000,6159.316985600,step2.layer4.router,routing metadata
2,4,step2.layer4.dispatch,dispatch,,step2.layer4.metadata,6159.316985600,0.000000000,6159.316985600,step2.layer4.metadata,single-GPU dispatch placeholder
2,4,step2.layer4.scheduler,scheduler,GPU_COMPUTE,step2.layer4.metadata,6159.316985600,0.000000000,6159.316985600,step2.layer4.metadata,gpu-only placement policy
2,4,step2.layer4.gpu_weight_load,gpu_weight_load,,step2.layer4.scheduler,6159.316985600,23.288616000,6182.605601600,step2.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,4,step2.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer4.gpu_weight_load;step2.layer4.dispatch,6182.605601600,3.268435456,6185.874037056,step2.layer4.gpu_weight_load,grouped expert GEMM
2,4,step2.layer4.pim_gwrite,pim_write,,step2.layer4.scheduler;step2.layer4.dispatch,6159.316985600,0.000000000,6159.316985600,step2.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,4,step2.layer4.pim_expert_compute,pim_expert,,step2.layer4.pim_gwrite,6159.316985600,0.000000000,6159.316985600,step2.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,4,step2.layer4.pim_read,pim_read,,step2.layer4.pim_expert_compute,6159.316985600,0.000000000,6159.316985600,step2.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,4,step2.layer4.combine,combine,GPU_COMPUTE,step2.layer4.gpu_expert_compute;step2.layer4.pim_read,6185.874037056,1.036864000,6186.910901056,step2.layer4.gpu_expert_compute,weighted expert combine
2,4,step2.layer4.residual2,residual,GPU_COMPUTE,step2.layer4.combine,6186.910901056,1.012288000,6187.923189056,step2.layer4.combine,residual add
2,5,step2.layer5.norm1,norm,GPU_COMPUTE,step2.layer4.residual2,6187.923189056,1.008192000,6188.931381056,step2.layer4.residual2,RMSNorm
2,5,step2.layer5.qkv,qkv,GPU_COMPUTE,step2.layer5.norm1,6188.931381056,3.635776000,6192.567157056,step2.layer5.norm1,QKV projection
2,5,step2.layer5.rope,rope,GPU_COMPUTE,step2.layer5.qkv,6192.567157056,1.018432000,6193.585589056,step2.layer5.qkv,QK norm and RoPE
2,5,step2.layer5.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer5.rope,6193.585589056,16.781312000,6210.366901056,step2.layer5.rope,analytic local-HBM KV READ stream
2,5,step2.layer5.attention,attention,GPU_COMPUTE,step2.layer5.rope,6193.585589056,1.016384000,6194.601973056,step2.layer5.rope,decode attention compute after explicit KV READ
2,5,step2.layer5.o_proj,attention_output,GPU_COMPUTE,step2.layer5.attention;step2.layer5.attention_kv_read,6210.366901056,3.109440000,6213.476341056,step2.layer5.attention_kv_read,attention output projection
2,5,step2.layer5.residual1,residual,GPU_COMPUTE,step2.layer5.o_proj,6213.476341056,1.012288000,6214.488629056,step2.layer5.o_proj,residual add
2,5,step2.layer5.norm2,norm,GPU_COMPUTE,step2.layer5.residual1,6214.488629056,1.008192000,6215.496821056,step2.layer5.residual1,RMSNorm
2,5,step2.layer5.router,router,GPU_COMPUTE,step2.layer5.norm2,6215.496821056,2.069888000,6217.566709056,step2.layer5.norm2,MoE router
2,5,step2.layer5.metadata,metadata,GPU_COMPUTE,step2.layer5.router,6217.566709056,1.000128000,6218.566837056,step2.layer5.router,routing metadata
2,5,step2.layer5.dispatch,dispatch,,step2.layer5.metadata,6218.566837056,0.000000000,6218.566837056,step2.layer5.metadata,single-GPU dispatch placeholder
2,5,step2.layer5.scheduler,scheduler,GPU_COMPUTE,step2.layer5.metadata,6218.566837056,0.000000000,6218.566837056,step2.layer5.metadata,gpu-only placement policy
2,5,step2.layer5.gpu_weight_load,gpu_weight_load,,step2.layer5.scheduler,6218.566837056,23.288616000,6241.855453056,step2.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,5,step2.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer5.gpu_weight_load;step2.layer5.dispatch,6241.855453056,3.268435456,6245.123888512,step2.layer5.gpu_weight_load,grouped expert GEMM
2,5,step2.layer5.pim_gwrite,pim_write,,step2.layer5.scheduler;step2.layer5.dispatch,6218.566837056,0.000000000,6218.566837056,step2.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,5,step2.layer5.pim_expert_compute,pim_expert,,step2.layer5.pim_gwrite,6218.566837056,0.000000000,6218.566837056,step2.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,5,step2.layer5.pim_read,pim_read,,step2.layer5.pim_expert_compute,6218.566837056,0.000000000,6218.566837056,step2.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,5,step2.layer5.combine,combine,GPU_COMPUTE,step2.layer5.gpu_expert_compute;step2.layer5.pim_read,6245.123888512,1.036864000,6246.160752512,step2.layer5.gpu_expert_compute,weighted expert combine
2,5,step2.layer5.residual2,residual,GPU_COMPUTE,step2.layer5.combine,6246.160752512,1.012288000,6247.173040512,step2.layer5.combine,residual add
2,6,step2.layer6.norm1,norm,GPU_COMPUTE,step2.layer5.residual2,6247.173040512,1.008192000,6248.181232512,step2.layer5.residual2,RMSNorm
2,6,step2.layer6.qkv,qkv,GPU_COMPUTE,step2.layer6.norm1,6248.181232512,3.635776000,6251.817008512,step2.layer6.norm1,QKV projection
2,6,step2.layer6.rope,rope,GPU_COMPUTE,step2.layer6.qkv,6251.817008512,1.018432000,6252.835440512,step2.layer6.qkv,QK norm and RoPE
2,6,step2.layer6.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer6.rope,6252.835440512,16.781312000,6269.616752512,step2.layer6.rope,analytic local-HBM KV READ stream
2,6,step2.layer6.attention,attention,GPU_COMPUTE,step2.layer6.rope,6252.835440512,1.016384000,6253.851824512,step2.layer6.rope,decode attention compute after explicit KV READ
2,6,step2.layer6.o_proj,attention_output,GPU_COMPUTE,step2.layer6.attention;step2.layer6.attention_kv_read,6269.616752512,3.109440000,6272.726192512,step2.layer6.attention_kv_read,attention output projection
2,6,step2.layer6.residual1,residual,GPU_COMPUTE,step2.layer6.o_proj,6272.726192512,1.012288000,6273.738480512,step2.layer6.o_proj,residual add
2,6,step2.layer6.norm2,norm,GPU_COMPUTE,step2.layer6.residual1,6273.738480512,1.008192000,6274.746672512,step2.layer6.residual1,RMSNorm
2,6,step2.layer6.router,router,GPU_COMPUTE,step2.layer6.norm2,6274.746672512,2.069888000,6276.816560512,step2.layer6.norm2,MoE router
2,6,step2.layer6.metadata,metadata,GPU_COMPUTE,step2.layer6.router,6276.816560512,1.000128000,6277.816688512,step2.layer6.router,routing metadata
2,6,step2.layer6.dispatch,dispatch,,step2.layer6.metadata,6277.816688512,0.000000000,6277.816688512,step2.layer6.metadata,single-GPU dispatch placeholder
2,6,step2.layer6.scheduler,scheduler,GPU_COMPUTE,step2.layer6.metadata,6277.816688512,0.000000000,6277.816688512,step2.layer6.metadata,gpu-only placement policy
2,6,step2.layer6.gpu_weight_load,gpu_weight_load,,step2.layer6.scheduler,6277.816688512,26.303784000,6304.120472512,step2.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,6,step2.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer6.gpu_weight_load;step2.layer6.dispatch,6304.120472512,3.268435456,6307.388907968,step2.layer6.gpu_weight_load,grouped expert GEMM
2,6,step2.layer6.pim_gwrite,pim_write,,step2.layer6.scheduler;step2.layer6.dispatch,6277.816688512,0.000000000,6277.816688512,step2.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,6,step2.layer6.pim_expert_compute,pim_expert,,step2.layer6.pim_gwrite,6277.816688512,0.000000000,6277.816688512,step2.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,6,step2.layer6.pim_read,pim_read,,step2.layer6.pim_expert_compute,6277.816688512,0.000000000,6277.816688512,step2.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,6,step2.layer6.combine,combine,GPU_COMPUTE,step2.layer6.gpu_expert_compute;step2.layer6.pim_read,6307.388907968,1.036864000,6308.425771968,step2.layer6.gpu_expert_compute,weighted expert combine
2,6,step2.layer6.residual2,residual,GPU_COMPUTE,step2.layer6.combine,6308.425771968,1.012288000,6309.438059968,step2.layer6.combine,residual add
2,7,step2.layer7.norm1,norm,GPU_COMPUTE,step2.layer6.residual2,6309.438059968,1.008192000,6310.446251968,step2.layer6.residual2,RMSNorm
2,7,step2.layer7.qkv,qkv,GPU_COMPUTE,step2.layer7.norm1,6310.446251968,3.635776000,6314.082027968,step2.layer7.norm1,QKV projection
