step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,2,40672.981898881,40793.383203905,120.401305024,pim,7,1,56,8,43.533289024
7,3,40793.383203905,40913.784508929,120.401305024,pim,7,2,56,8,43.533289024
7,4,40913.784508929,41034.185813953,120.401305024,pim,7,2,56,8,43.533289024
7,5,41034.185813953,41154.587118977,120.401305024,pim,7,1,56,8,43.533289024
7,6,41154.587118977,41274.988424001,120.401305024,pim,7,1,56,8,43.533289024
7,7,41274.988424001,41395.389729025,120.401305024,pim,7,1,56,8,43.533289024
7,8,41395.389729025,41515.791034049,120.401305024,pim,7,2,56,8,43.533289024
7,9,41515.791034049,41636.192339073,120.401305024,pim,7,1,56,8,43.533289024
7,10,41636.192339073,41756.593644097,120.401305024,pim,7,2,56,8,43.533289024
7,11,41756.593644097,41876.994949121,120.401305024,pim,7,1,56,8,43.533289024
7,12,41876.994949121,41997.396254145,120.401305024,pim,7,2,56,8,43.533289024
7,13,41997.396254145,42117.797559169,120.401305024,pim,7,1,56,8,43.533289024
7,14,42117.797559169,42238.198864193,120.401305024,pim,7,1,56,8,43.533289024
7,15,42238.198864193,42358.600169217,120.401305024,pim,7,2,56,8,43.533289024
7,16,42358.600169217,42479.001474241,120.401305024,pim,7,2,56,8,43.533289024
7,17,42479.001474241,42599.402779265,120.401305024,pim,7,2,56,8,43.533289024
7,18,42599.402779265,42719.804084289,120.401305024,pim,7,2,56,8,43.533289024
7,19,42719.804084289,42840.205389313,120.401305024,pim,7,1,56,8,43.533289024
7,20,42840.205389313,42960.606694337,120.401305024,pim,7,1,56,8,43.533289024
7,21,42960.606694337,43081.007999361,120.401305024,pim,7,1,56,8,43.533289024
7,22,43081.007999361,43201.409304385,120.401305024,pim,7,1,56,8,43.533289024
7,23,43201.409304385,43321.755108801,120.345804416,pim,7,3,54,10,43.477788416
7,24,43321.755108801,43442.156413825,120.401305024,pim,7,1,56,8,43.533289024
7,25,43442.156413825,43562.557718849,120.401305024,pim,7,2,56,8,43.533289024
7,26,43562.557718849,43682.959023873,120.401305024,pim,7,1,56,8,43.533289024
7,27,43682.959023873,43803.360328897,120.401305024,pim,7,1,56,8,43.533289024
7,28,43803.360328897,43923.761633921,120.401305024,pim,7,2,56,8,43.533289024
7,29,43923.761633921,44044.162938945,120.401305024,pim,7,2,56,8,43.533289024
7,30,44044.162938945,44164.564243969,120.401305024,pim,7,2,56,8,43.533289024
7,31,44164.564243969,44284.965548993,120.401305024,pim,7,2,56,8,43.533289024
7,32,44284.965548993,44405.351948801,120.386399808,pim,7,4,52,12,43.518383808
7,33,44405.351948801,44525.753253825,120.401305024,pim,7,2,56,8,43.533289024
7,34,44525.753253825,44646.154558849,120.401305024,pim,7,2,56,8,43.533289024
7,35,44646.154558849,44766.555863873,120.401305024,pim,7,2,56,8,43.533289024
7,36,44766.555863873,44886.957168897,120.401305024,pim,7,2,56,8,43.533289024
7,37,44886.957168897,45007.358473921,120.401305024,pim,7,4,56,8,43.533289024
7,38,45007.358473921,45127.759778945,120.401305024,pim,7,1,56,8,43.533289024
7,39,45127.759778945,45248.161083969,120.401305024,pim,7,3,56,8,43.533289024
7,40,45248.161083969,45368.562388993,120.401305024,pim,7,2,56,8,43.533289024
7,41,45368.562388993,45488.963694017,120.401305024,pim,7,1,56,8,43.533289024
7,42,45488.963694017,45609.364999041,120.401305024,pim,7,3,56,8,43.533289024
7,43,45609.364999041,45729.766304065,120.401305024,pim,7,2,56,8,43.533289024
7,44,45729.766304065,45850.167609089,120.401305024,pim,7,1,56,8,43.533289024
7,45,45850.167609089,45970.568914113,120.401305024,pim,7,3,56,8,43.533289024
7,46,45970.568914113,46090.970219137,120.401305024,pim,7,2,56,8,43.533289024
7,47,46090.970219137,46211.371524161,120.401305024,pim,7,2,56,8,43.533289024
