step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
5,4,step5.layer4.combine,combine,GPU_COMPUTE,step5.layer4.gpu_expert_compute;step5.layer4.pim_read,19524.227013440,1.073728000,19525.300741440,step5.layer4.gpu_expert_compute,weighted expert combine
5,4,step5.layer4.residual2,residual,GPU_COMPUTE,step5.layer4.combine,19525.300741440,1.024576000,19526.325317440,step5.layer4.combine,residual add
5,5,step5.layer5.norm1,norm,GPU_COMPUTE,step5.layer4.residual2,19526.325317440,1.016384000,19527.341701440,step5.layer4.residual2,RMSNorm
5,5,step5.layer5.qkv,qkv,GPU_COMPUTE,step5.layer5.norm1,19527.341701440,3.650112000,19530.991813440,step5.layer5.norm1,QKV projection
5,5,step5.layer5.rope,rope,GPU_COMPUTE,step5.layer5.qkv,19530.991813440,1.036864000,19532.028677440,step5.layer5.qkv,QK norm and RoPE
5,5,step5.layer5.attention,attention,GPU_COMPUTE,step5.layer5.rope,19532.028677440,34.607680000,19566.636357440,step5.layer5.rope,decode attention on GPU
5,5,step5.layer5.o_proj,attention_output,GPU_COMPUTE,step5.layer5.attention,19566.636357440,3.121728000,19569.758085440,step5.layer5.attention,attention output projection
5,5,step5.layer5.residual1,residual,GPU_COMPUTE,step5.layer5.o_proj,19569.758085440,1.024576000,19570.782661440,step5.layer5.o_proj,residual add
5,5,step5.layer5.norm2,norm,GPU_COMPUTE,step5.layer5.residual1,19570.782661440,1.016384000,19571.799045440,step5.layer5.residual1,RMSNorm
5,5,step5.layer5.router,router,GPU_COMPUTE,step5.layer5.norm2,19571.799045440,2.074240000,19573.873285440,step5.layer5.norm2,MoE router
5,5,step5.layer5.metadata,metadata,GPU_COMPUTE,step5.layer5.router,19573.873285440,1.000256000,19574.873541440,step5.layer5.router,routing metadata
5,5,step5.layer5.dispatch,dispatch,,step5.layer5.metadata,19574.873541440,0.000000000,19574.873541440,step5.layer5.metadata,single-GPU dispatch placeholder
5,5,step5.layer5.scheduler,scheduler,GPU_COMPUTE,step5.layer5.metadata,19574.873541440,0.000000000,19574.873541440,step5.layer5.metadata,gpu-only placement policy
5,5,step5.layer5.gpu_weight_load,gpu_weight_load,,step5.layer5.scheduler,19574.873541440,23.288616000,19598.162157440,step5.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,5,step5.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer5.gpu_weight_load;step5.layer5.dispatch,19598.162157440,3.536870912,19601.699028352,step5.layer5.gpu_weight_load,grouped expert GEMM
5,5,step5.layer5.pim_gwrite,pim_write,,step5.layer5.scheduler;step5.layer5.dispatch,19574.873541440,0.000000000,19574.873541440,step5.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,5,step5.layer5.pim_expert_compute,pim_expert,,step5.layer5.pim_gwrite,19574.873541440,0.000000000,19574.873541440,step5.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,5,step5.layer5.pim_read,pim_read,,step5.layer5.pim_expert_compute,19574.873541440,0.000000000,19574.873541440,step5.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,5,step5.layer5.combine,combine,GPU_COMPUTE,step5.layer5.gpu_expert_compute;step5.layer5.pim_read,19601.699028352,1.073728000,19602.772756352,step5.layer5.gpu_expert_compute,weighted expert combine
5,5,step5.layer5.residual2,residual,GPU_COMPUTE,step5.layer5.combine,19602.772756352,1.024576000,19603.797332352,step5.layer5.combine,residual add
5,6,step5.layer6.norm1,norm,GPU_COMPUTE,step5.layer5.residual2,19603.797332352,1.016384000,19604.813716352,step5.layer5.residual2,RMSNorm
5,6,step5.layer6.qkv,qkv,GPU_COMPUTE,step5.layer6.norm1,19604.813716352,3.650112000,19608.463828352,step5.layer6.norm1,QKV projection
5,6,step5.layer6.rope,rope,GPU_COMPUTE,step5.layer6.qkv,19608.463828352,1.036864000,19609.500692352,step5.layer6.qkv,QK norm and RoPE
5,6,step5.layer6.attention,attention,GPU_COMPUTE,step5.layer6.rope,19609.500692352,34.607680000,19644.108372352,step5.layer6.rope,decode attention on GPU
5,6,step5.layer6.o_proj,attention_output,GPU_COMPUTE,step5.layer6.attention,19644.108372352,3.121728000,19647.230100352,step5.layer6.attention,attention output projection
5,6,step5.layer6.residual1,residual,GPU_COMPUTE,step5.layer6.o_proj,19647.230100352,1.024576000,19648.254676352,step5.layer6.o_proj,residual add
5,6,step5.layer6.norm2,norm,GPU_COMPUTE,step5.layer6.residual1,19648.254676352,1.016384000,19649.271060352,step5.layer6.residual1,RMSNorm
5,6,step5.layer6.router,router,GPU_COMPUTE,step5.layer6.norm2,19649.271060352,2.074240000,19651.345300352,step5.layer6.norm2,MoE router
5,6,step5.layer6.metadata,metadata,GPU_COMPUTE,step5.layer6.router,19651.345300352,1.000256000,19652.345556352,step5.layer6.router,routing metadata
5,6,step5.layer6.dispatch,dispatch,,step5.layer6.metadata,19652.345556352,0.000000000,19652.345556352,step5.layer6.metadata,single-GPU dispatch placeholder
5,6,step5.layer6.scheduler,scheduler,GPU_COMPUTE,step5.layer6.metadata,19652.345556352,0.000000000,19652.345556352,step5.layer6.metadata,gpu-only placement policy
5,6,step5.layer6.gpu_weight_load,gpu_weight_load,,step5.layer6.scheduler,19652.345556352,23.288616000,19675.634172352,step5.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,6,step5.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer6.gpu_weight_load;step5.layer6.dispatch,19675.634172352,3.536870912,19679.171043264,step5.layer6.gpu_weight_load,grouped expert GEMM
5,6,step5.layer6.pim_gwrite,pim_write,,step5.layer6.scheduler;step5.layer6.dispatch,19652.345556352,0.000000000,19652.345556352,step5.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,6,step5.layer6.pim_expert_compute,pim_expert,,step5.layer6.pim_gwrite,19652.345556352,0.000000000,19652.345556352,step5.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,6,step5.layer6.pim_read,pim_read,,step5.layer6.pim_expert_compute,19652.345556352,0.000000000,19652.345556352,step5.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,6,step5.layer6.combine,combine,GPU_COMPUTE,step5.layer6.gpu_expert_compute;step5.layer6.pim_read,19679.171043264,1.073728000,19680.244771264,step5.layer6.gpu_expert_compute,weighted expert combine
5,6,step5.layer6.residual2,residual,GPU_COMPUTE,step5.layer6.combine,19680.244771264,1.024576000,19681.269347264,step5.layer6.combine,residual add
5,7,step5.layer7.norm1,norm,GPU_COMPUTE,step5.layer6.residual2,19681.269347264,1.016384000,19682.285731264,step5.layer6.residual2,RMSNorm
5,7,step5.layer7.qkv,qkv,GPU_COMPUTE,step5.layer7.norm1,19682.285731264,3.650112000,19685.935843264,step5.layer7.norm1,QKV projection
5,7,step5.layer7.rope,rope,GPU_COMPUTE,step5.layer7.qkv,19685.935843264,1.036864000,19686.972707264,step5.layer7.qkv,QK norm and RoPE
5,7,step5.layer7.attention,attention,GPU_COMPUTE,step5.layer7.rope,19686.972707264,34.607680000,19721.580387264,step5.layer7.rope,decode attention on GPU
5,7,step5.layer7.o_proj,attention_output,GPU_COMPUTE,step5.layer7.attention,19721.580387264,3.121728000,19724.702115264,step5.layer7.attention,attention output projection
5,7,step5.layer7.residual1,residual,GPU_COMPUTE,step5.layer7.o_proj,19724.702115264,1.024576000,19725.726691264,step5.layer7.o_proj,residual add
5,7,step5.layer7.norm2,norm,GPU_COMPUTE,step5.layer7.residual1,19725.726691264,1.016384000,19726.743075264,step5.layer7.residual1,RMSNorm
5,7,step5.layer7.router,router,GPU_COMPUTE,step5.layer7.norm2,19726.743075264,2.074240000,19728.817315264,step5.layer7.norm2,MoE router
5,7,step5.layer7.metadata,metadata,GPU_COMPUTE,step5.layer7.router,19728.817315264,1.000256000,19729.817571264,step5.layer7.router,routing metadata
5,7,step5.layer7.dispatch,dispatch,,step5.layer7.metadata,19729.817571264,0.000000000,19729.817571264,step5.layer7.metadata,single-GPU dispatch placeholder
5,7,step5.layer7.scheduler,scheduler,GPU_COMPUTE,step5.layer7.metadata,19729.817571264,0.000000000,19729.817571264,step5.layer7.metadata,gpu-only placement policy
5,7,step5.layer7.gpu_weight_load,gpu_weight_load,,step5.layer7.scheduler,19729.817571264,29.249064000,19759.066635264,step5.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,7,step5.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer7.gpu_weight_load;step5.layer7.dispatch,19759.066635264,3.536870912,19762.603506176,step5.layer7.gpu_weight_load,grouped expert GEMM
5,7,step5.layer7.pim_gwrite,pim_write,,step5.layer7.scheduler;step5.layer7.dispatch,19729.817571264,0.000000000,19729.817571264,step5.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,7,step5.layer7.pim_expert_compute,pim_expert,,step5.layer7.pim_gwrite,19729.817571264,0.000000000,19729.817571264,step5.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,7,step5.layer7.pim_read,pim_read,,step5.layer7.pim_expert_compute,19729.817571264,0.000000000,19729.817571264,step5.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,7,step5.layer7.combine,combine,GPU_COMPUTE,step5.layer7.gpu_expert_compute;step5.layer7.pim_read,19762.603506176,1.073728000,19763.677234176,step5.layer7.gpu_expert_compute,weighted expert combine
5,7,step5.layer7.residual2,residual,GPU_COMPUTE,step5.layer7.combine,19763.677234176,1.024576000,19764.701810176,step5.layer7.combine,residual add
5,8,step5.layer8.norm1,norm,GPU_COMPUTE,step5.layer7.residual2,19764.701810176,1.016384000,19765.718194176,step5.layer7.residual2,RMSNorm
5,8,step5.layer8.qkv,qkv,GPU_COMPUTE,step5.layer8.norm1,19765.718194176,3.650112000,19769.368306176,step5.layer8.norm1,QKV projection
5,8,step5.layer8.rope,rope,GPU_COMPUTE,step5.layer8.qkv,19769.368306176,1.036864000,19770.405170176,step5.layer8.qkv,QK norm and RoPE
5,8,step5.layer8.attention,attention,GPU_COMPUTE,step5.layer8.rope,19770.405170176,34.607680000,19805.012850176,step5.layer8.rope,decode attention on GPU
5,8,step5.layer8.o_proj,attention_output,GPU_COMPUTE,step5.layer8.attention,19805.012850176,3.121728000,19808.134578176,step5.layer8.attention,attention output projection
5,8,step5.layer8.residual1,residual,GPU_COMPUTE,step5.layer8.o_proj,19808.134578176,1.024576000,19809.159154176,step5.layer8.o_proj,residual add
5,8,step5.layer8.norm2,norm,GPU_COMPUTE,step5.layer8.residual1,19809.159154176,1.016384000,19810.175538176,step5.layer8.residual1,RMSNorm
5,8,step5.layer8.router,router,GPU_COMPUTE,step5.layer8.norm2,19810.175538176,2.074240000,19812.249778176,step5.layer8.norm2,MoE router
5,8,step5.layer8.metadata,metadata,GPU_COMPUTE,step5.layer8.router,19812.249778176,1.000256000,19813.250034176,step5.layer8.router,routing metadata
5,8,step5.layer8.dispatch,dispatch,,step5.layer8.metadata,19813.250034176,0.000000000,19813.250034176,step5.layer8.metadata,single-GPU dispatch placeholder
5,8,step5.layer8.scheduler,scheduler,GPU_COMPUTE,step5.layer8.metadata,19813.250034176,0.000000000,19813.250034176,step5.layer8.metadata,gpu-only placement policy
5,8,step5.layer8.gpu_weight_load,gpu_weight_load,,step5.layer8.scheduler,19813.250034176,32.264232000,19845.514266176,step5.layer8.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,8,step5.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer8.gpu_weight_load;step5.layer8.dispatch,19845.514266176,3.536870912,19849.051137088,step5.layer8.gpu_weight_load,grouped expert GEMM
5,8,step5.layer8.pim_gwrite,pim_write,,step5.layer8.scheduler;step5.layer8.dispatch,19813.250034176,0.000000000,19813.250034176,step5.layer8.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,8,step5.layer8.pim_expert_compute,pim_expert,,step5.layer8.pim_gwrite,19813.250034176,0.000000000,19813.250034176,step5.layer8.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,8,step5.layer8.pim_read,pim_read,,step5.layer8.pim_expert_compute,19813.250034176,0.000000000,19813.250034176,step5.layer8.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,8,step5.layer8.combine,combine,GPU_COMPUTE,step5.layer8.gpu_expert_compute;step5.layer8.pim_read,19849.051137088,1.073728000,19850.124865088,step5.layer8.gpu_expert_compute,weighted expert combine
5,8,step5.layer8.residual2,residual,GPU_COMPUTE,step5.layer8.combine,19850.124865088,1.024576000,19851.149441088,step5.layer8.combine,residual add
5,9,step5.layer9.norm1,norm,GPU_COMPUTE,step5.layer8.residual2,19851.149441088,1.016384000,19852.165825088,step5.layer8.residual2,RMSNorm
5,9,step5.layer9.qkv,qkv,GPU_COMPUTE,step5.layer9.norm1,19852.165825088,3.650112000,19855.815937088,step5.layer9.norm1,QKV projection
5,9,step5.layer9.rope,rope,GPU_COMPUTE,step5.layer9.qkv,19855.815937088,1.036864000,19856.852801088,step5.layer9.qkv,QK norm and RoPE
5,9,step5.layer9.attention,attention,GPU_COMPUTE,step5.layer9.rope,19856.852801088,34.607680000,19891.460481088,step5.layer9.rope,decode attention on GPU
5,9,step5.layer9.o_proj,attention_output,GPU_COMPUTE,step5.layer9.attention,19891.460481088,3.121728000,19894.582209088,step5.layer9.attention,attention output projection
5,9,step5.layer9.residual1,residual,GPU_COMPUTE,step5.layer9.o_proj,19894.582209088,1.024576000,19895.606785088,step5.layer9.o_proj,residual add
5,9,step5.layer9.norm2,norm,GPU_COMPUTE,step5.layer9.residual1,19895.606785088,1.016384000,19896.623169088,step5.layer9.residual1,RMSNorm
5,9,step5.layer9.router,router,GPU_COMPUTE,step5.layer9.norm2,19896.623169088,2.074240000,19898.697409088,step5.layer9.norm2,MoE router
5,9,step5.layer9.metadata,metadata,GPU_COMPUTE,step5.layer9.router,19898.697409088,1.000256000,19899.697665088,step5.layer9.router,routing metadata
5,9,step5.layer9.dispatch,dispatch,,step5.layer9.metadata,19899.697665088,0.000000000,19899.697665088,step5.layer9.metadata,single-GPU dispatch placeholder
5,9,step5.layer9.scheduler,scheduler,GPU_COMPUTE,step5.layer9.metadata,19899.697665088,0.000000000,19899.697665088,step5.layer9.metadata,gpu-only placement policy
5,9,step5.layer9.gpu_weight_load,gpu_weight_load,,step5.layer9.scheduler,19899.697665088,26.303784000,19926.001449088,step5.layer9.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,9,step5.layer9.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer9.gpu_weight_load;step5.layer9.dispatch,19926.001449088,3.536870912,19929.538320000,step5.layer9.gpu_weight_load,grouped expert GEMM
5,9,step5.layer9.pim_gwrite,pim_write,,step5.layer9.scheduler;step5.layer9.dispatch,19899.697665088,0.000000000,19899.697665088,step5.layer9.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,9,step5.layer9.pim_expert_compute,pim_expert,,step5.layer9.pim_gwrite,19899.697665088,0.000000000,19899.697665088,step5.layer9.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,9,step5.layer9.pim_read,pim_read,,step5.layer9.pim_expert_compute,19899.697665088,0.000000000,19899.697665088,step5.layer9.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,9,step5.layer9.combine,combine,GPU_COMPUTE,step5.layer9.gpu_expert_compute;step5.layer9.pim_read,19929.538320000,1.073728000,19930.612048000,step5.layer9.gpu_expert_compute,weighted expert combine
5,9,step5.layer9.residual2,residual,GPU_COMPUTE,step5.layer9.combine,19930.612048000,1.024576000,19931.636624000,step5.layer9.combine,residual add
5,10,step5.layer10.norm1,norm,GPU_COMPUTE,step5.layer9.residual2,19931.636624000,1.016384000,19932.653008000,step5.layer9.residual2,RMSNorm
5,10,step5.layer10.qkv,qkv,GPU_COMPUTE,step5.layer10.norm1,19932.653008000,3.650112000,19936.303120000,step5.layer10.norm1,QKV projection
5,10,step5.layer10.rope,rope,GPU_COMPUTE,step5.layer10.qkv,19936.303120000,1.036864000,19937.339984000,step5.layer10.qkv,QK norm and RoPE
5,10,step5.layer10.attention,attention,GPU_COMPUTE,step5.layer10.rope,19937.339984000,34.607680000,19971.947664000,step5.layer10.rope,decode attention on GPU
5,10,step5.layer10.o_proj,attention_output,GPU_COMPUTE,step5.layer10.attention,19971.947664000,3.121728000,19975.069392000,step5.layer10.attention,attention output projection
5,10,step5.layer10.residual1,residual,GPU_COMPUTE,step5.layer10.o_proj,19975.069392000,1.024576000,19976.093968000,step5.layer10.o_proj,residual add
5,10,step5.layer10.norm2,norm,GPU_COMPUTE,step5.layer10.residual1,19976.093968000,1.016384000,19977.110352000,step5.layer10.residual1,RMSNorm
5,10,step5.layer10.router,router,GPU_COMPUTE,step5.layer10.norm2,19977.110352000,2.074240000,19979.184592000,step5.layer10.norm2,MoE router
5,10,step5.layer10.metadata,metadata,GPU_COMPUTE,step5.layer10.router,19979.184592000,1.000256000,19980.184848000,step5.layer10.router,routing metadata
5,10,step5.layer10.dispatch,dispatch,,step5.layer10.metadata,19980.184848000,0.000000000,19980.184848000,step5.layer10.metadata,single-GPU dispatch placeholder
5,10,step5.layer10.scheduler,scheduler,GPU_COMPUTE,step5.layer10.metadata,19980.184848000,0.000000000,19980.184848000,step5.layer10.metadata,gpu-only placement policy
5,10,step5.layer10.gpu_weight_load,gpu_weight_load,,step5.layer10.scheduler,19980.184848000,29.249064000,20009.433912000,step5.layer10.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,10,step5.layer10.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer10.gpu_weight_load;step5.layer10.dispatch,20009.433912000,3.536870912,20012.970782912,step5.layer10.gpu_weight_load,grouped expert GEMM
5,10,step5.layer10.pim_gwrite,pim_write,,step5.layer10.scheduler;step5.layer10.dispatch,19980.184848000,0.000000000,19980.184848000,step5.layer10.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,10,step5.layer10.pim_expert_compute,pim_expert,,step5.layer10.pim_gwrite,19980.184848000,0.000000000,19980.184848000,step5.layer10.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,10,step5.layer10.pim_read,pim_read,,step5.layer10.pim_expert_compute,19980.184848000,0.000000000,19980.184848000,step5.layer10.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,10,step5.layer10.combine,combine,GPU_COMPUTE,step5.layer10.gpu_expert_compute;step5.layer10.pim_read,20012.970782912,1.073728000,20014.044510912,step5.layer10.gpu_expert_compute,weighted expert combine
5,10,step5.layer10.residual2,residual,GPU_COMPUTE,step5.layer10.combine,20014.044510912,1.024576000,20015.069086912,step5.layer10.combine,residual add
5,11,step5.layer11.norm1,norm,GPU_COMPUTE,step5.layer10.residual2,20015.069086912,1.016384000,20016.085470912,step5.layer10.residual2,RMSNorm
5,11,step5.layer11.qkv,qkv,GPU_COMPUTE,step5.layer11.norm1,20016.085470912,3.650112000,20019.735582912,step5.layer11.norm1,QKV projection
5,11,step5.layer11.rope,rope,GPU_COMPUTE,step5.layer11.qkv,20019.735582912,1.036864000,20020.772446912,step5.layer11.qkv,QK norm and RoPE
5,11,step5.layer11.attention,attention,GPU_COMPUTE,step5.layer11.rope,20020.772446912,34.607680000,20055.380126912,step5.layer11.rope,decode attention on GPU
5,11,step5.layer11.o_proj,attention_output,GPU_COMPUTE,step5.layer11.attention,20055.380126912,3.121728000,20058.501854912,step5.layer11.attention,attention output projection
5,11,step5.layer11.residual1,residual,GPU_COMPUTE,step5.layer11.o_proj,20058.501854912,1.024576000,20059.526430912,step5.layer11.o_proj,residual add
5,11,step5.layer11.norm2,norm,GPU_COMPUTE,step5.layer11.residual1,20059.526430912,1.016384000,20060.542814912,step5.layer11.residual1,RMSNorm
5,11,step5.layer11.router,router,GPU_COMPUTE,step5.layer11.norm2,20060.542814912,2.074240000,20062.617054912,step5.layer11.norm2,MoE router
5,11,step5.layer11.metadata,metadata,GPU_COMPUTE,step5.layer11.router,20062.617054912,1.000256000,20063.617310912,step5.layer11.router,routing metadata
5,11,step5.layer11.dispatch,dispatch,,step5.layer11.metadata,20063.617310912,0.000000000,20063.617310912,step5.layer11.metadata,single-GPU dispatch placeholder
5,11,step5.layer11.scheduler,scheduler,GPU_COMPUTE,step5.layer11.metadata,20063.617310912,0.000000000,20063.617310912,step5.layer11.metadata,gpu-only placement policy
5,11,step5.layer11.gpu_weight_load,gpu_weight_load,,step5.layer11.scheduler,20063.617310912,23.288616000,20086.905926912,step5.layer11.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,11,step5.layer11.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer11.gpu_weight_load;step5.layer11.dispatch,20086.905926912,3.536870912,20090.442797824,step5.layer11.gpu_weight_load,grouped expert GEMM
5,11,step5.layer11.pim_gwrite,pim_write,,step5.layer11.scheduler;step5.layer11.dispatch,20063.617310912,0.000000000,20063.617310912,step5.layer11.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,11,step5.layer11.pim_expert_compute,pim_expert,,step5.layer11.pim_gwrite,20063.617310912,0.000000000,20063.617310912,step5.layer11.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,11,step5.layer11.pim_read,pim_read,,step5.layer11.pim_expert_compute,20063.617310912,0.000000000,20063.617310912,step5.layer11.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,11,step5.layer11.combine,combine,GPU_COMPUTE,step5.layer11.gpu_expert_compute;step5.layer11.pim_read,20090.442797824,1.073728000,20091.516525824,step5.layer11.gpu_expert_compute,weighted expert combine
5,11,step5.layer11.residual2,residual,GPU_COMPUTE,step5.layer11.combine,20091.516525824,1.024576000,20092.541101824,step5.layer11.combine,residual add
5,12,step5.layer12.norm1,norm,GPU_COMPUTE,step5.layer11.residual2,20092.541101824,1.016384000,20093.557485824,step5.layer11.residual2,RMSNorm
5,12,step5.layer12.qkv,qkv,GPU_COMPUTE,step5.layer12.norm1,20093.557485824,3.650112000,20097.207597824,step5.layer12.norm1,QKV projection
5,12,step5.layer12.rope,rope,GPU_COMPUTE,step5.layer12.qkv,20097.207597824,1.036864000,20098.244461824,step5.layer12.qkv,QK norm and RoPE
5,12,step5.layer12.attention,attention,GPU_COMPUTE,step5.layer12.rope,20098.244461824,34.607680000,20132.852141824,step5.layer12.rope,decode attention on GPU
5,12,step5.layer12.o_proj,attention_output,GPU_COMPUTE,step5.layer12.attention,20132.852141824,3.121728000,20135.973869824,step5.layer12.attention,attention output projection
5,12,step5.layer12.residual1,residual,GPU_COMPUTE,step5.layer12.o_proj,20135.973869824,1.024576000,20136.998445824,step5.layer12.o_proj,residual add
5,12,step5.layer12.norm2,norm,GPU_COMPUTE,step5.layer12.residual1,20136.998445824,1.016384000,20138.014829824,step5.layer12.residual1,RMSNorm
5,12,step5.layer12.router,router,GPU_COMPUTE,step5.layer12.norm2,20138.014829824,2.074240000,20140.089069824,step5.layer12.norm2,MoE router
5,12,step5.layer12.metadata,metadata,GPU_COMPUTE,step5.layer12.router,20140.089069824,1.000256000,20141.089325824,step5.layer12.router,routing metadata
5,12,step5.layer12.dispatch,dispatch,,step5.layer12.metadata,20141.089325824,0.000000000,20141.089325824,step5.layer12.metadata,single-GPU dispatch placeholder
5,12,step5.layer12.scheduler,scheduler,GPU_COMPUTE,step5.layer12.metadata,20141.089325824,0.000000000,20141.089325824,step5.layer12.metadata,gpu-only placement policy
5,12,step5.layer12.gpu_weight_load,gpu_weight_load,,step5.layer12.scheduler,20141.089325824,26.303784000,20167.393109824,step5.layer12.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,12,step5.layer12.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer12.gpu_weight_load;step5.layer12.dispatch,20167.393109824,3.536870912,20170.929980736,step5.layer12.gpu_weight_load,grouped expert GEMM
5,12,step5.layer12.pim_gwrite,pim_write,,step5.layer12.scheduler;step5.layer12.dispatch,20141.089325824,0.000000000,20141.089325824,step5.layer12.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
5,12,step5.layer12.pim_expert_compute,pim_expert,,step5.layer12.pim_gwrite,20141.089325824,0.000000000,20141.089325824,step5.layer12.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
5,12,step5.layer12.pim_read,pim_read,,step5.layer12.pim_expert_compute,20141.089325824,0.000000000,20141.089325824,step5.layer12.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
5,12,step5.layer12.combine,combine,GPU_COMPUTE,step5.layer12.gpu_expert_compute;step5.layer12.pim_read,20170.929980736,1.073728000,20172.003708736,step5.layer12.gpu_expert_compute,weighted expert combine
5,12,step5.layer12.residual2,residual,GPU_COMPUTE,step5.layer12.combine,20172.003708736,1.024576000,20173.028284736,step5.layer12.combine,residual add
5,13,step5.layer13.norm1,norm,GPU_COMPUTE,step5.layer12.residual2,20173.028284736,1.016384000,20174.044668736,step5.layer12.residual2,RMSNorm
5,13,step5.layer13.qkv,qkv,GPU_COMPUTE,step5.layer13.norm1,20174.044668736,3.650112000,20177.694780736,step5.layer13.norm1,QKV projection
5,13,step5.layer13.rope,rope,GPU_COMPUTE,step5.layer13.qkv,20177.694780736,1.036864000,20178.731644736,step5.layer13.qkv,QK norm and RoPE
5,13,step5.layer13.attention,attention,GPU_COMPUTE,step5.layer13.rope,20178.731644736,34.607680000,20213.339324736,step5.layer13.rope,decode attention on GPU
5,13,step5.layer13.o_proj,attention_output,GPU_COMPUTE,step5.layer13.attention,20213.339324736,3.121728000,20216.461052736,step5.layer13.attention,attention output projection
5,13,step5.layer13.residual1,residual,GPU_COMPUTE,step5.layer13.o_proj,20216.461052736,1.024576000,20217.485628736,step5.layer13.o_proj,residual add
5,13,step5.layer13.norm2,norm,GPU_COMPUTE,step5.layer13.residual1,20217.485628736,1.016384000,20218.502012736,step5.layer13.residual1,RMSNorm
5,13,step5.layer13.router,router,GPU_COMPUTE,step5.layer13.norm2,20218.502012736,2.074240000,20220.576252736,step5.layer13.norm2,MoE router
5,13,step5.layer13.metadata,metadata,GPU_COMPUTE,step5.layer13.router,20220.576252736,1.000256000,20221.576508736,step5.layer13.router,routing metadata
5,13,step5.layer13.dispatch,dispatch,,step5.layer13.metadata,20221.576508736,0.000000000,20221.576508736,step5.layer13.metadata,single-GPU dispatch placeholder
5,13,step5.layer13.scheduler,scheduler,GPU_COMPUTE,step5.layer13.metadata,20221.576508736,0.000000000,20221.576508736,step5.layer13.metadata,gpu-only placement policy
5,13,step5.layer13.gpu_weight_load,gpu_weight_load,,step5.layer13.scheduler,20221.576508736,32.264232000,20253.840740736,step5.layer13.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
5,13,step5.layer13.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step5.layer13.gpu_weight_load;step5.layer13.dispatch,20253.840740736,3.536870912,20257.377611648,step5.layer13.gpu_weight_load,grouped expert GEMM
5,13,step5.layer13.pim_gwrite,pim_write,,step5.layer13.scheduler;step5.layer13.dispatch,20221.576508736,0.000000000,20221.576508736,step5.layer13.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
