step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,33,92562.533999998,92813.432031998,250.898032,pim,0,9,0,64,220.385256
7,34,92813.432031998,93064.330063998,250.898032,pim,0,8,0,64,220.385256
7,35,93064.330063998,93315.228095998,250.898032,pim,0,11,0,64,220.385256
7,36,93315.228095998,93566.126127997,250.898032,pim,0,8,0,64,220.385256
7,37,93566.126127997,93817.024159997,250.898032,pim,0,9,0,64,220.385256
7,38,93817.024159997,94067.922191997,250.898032,pim,0,8,0,64,220.385256
7,39,94067.922191997,94318.820223997,250.898032,pim,0,8,0,64,220.385256
7,40,94318.820223997,94569.718255997,250.898032,pim,0,8,0,64,220.385256
7,41,94569.718255997,94820.616287997,250.898032,pim,0,8,0,64,220.385256
7,42,94820.616287997,95071.514319997,250.898032,pim,0,9,0,64,220.385256
7,43,95071.514319997,95322.412351997,250.898032,pim,0,10,0,64,220.385256
7,44,95322.412351997,95573.310383997,250.898032,pim,0,9,0,64,220.385256
7,45,95573.310383997,95824.208415997,250.898032,pim,0,11,0,64,220.385256
7,46,95824.208415997,96075.106447997,250.898032,pim,0,8,0,64,220.385256
7,47,96075.106447997,96326.004479997,250.898032,pim,0,8,0,64,220.385256
