step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,30,128650.215551997,129001.779071997,351.56352,pim,0,9,0,64,354.619512
7,31,129001.779071997,129353.342591996,351.56352,pim,0,10,0,64,354.619512
7,32,129353.342591996,129704.906111996,351.56352,pim,0,8,0,64,354.619512
7,33,129704.906111996,130056.469631996,351.56352,pim,0,9,0,64,354.619512
7,34,130056.469631996,130408.033151996,351.56352,pim,0,8,0,64,354.619512
7,35,130408.033151996,130759.596671996,351.56352,pim,0,8,0,64,354.619512
7,36,130759.596671996,131111.160191996,351.56352,pim,0,8,0,64,354.619512
7,37,131111.160191996,131462.723711996,351.56352,pim,0,8,0,64,354.619512
7,38,131462.723711996,131814.287231997,351.56352,pim,0,9,0,64,354.619512
7,39,131814.287231997,132165.850751997,351.56352,pim,0,8,0,64,354.619512
7,40,132165.850751997,132517.414271997,351.56352,pim,0,8,0,64,354.619512
7,41,132517.414271997,132868.977791997,351.56352,pim,0,10,0,64,354.619512
7,42,132868.977791997,133220.541311997,351.56352,pim,0,9,0,64,354.619512
7,43,133220.541311997,133572.104831997,351.56352,pim,0,10,0,64,354.619512
7,44,133572.104831997,133923.668351997,351.56352,pim,0,8,0,64,354.619512
7,45,133923.668351997,134275.231871997,351.56352,pim,0,11,0,64,354.619512
7,46,134275.231871997,134626.795391997,351.56352,pim,0,8,0,64,354.619512
7,47,134626.795391997,134978.358911997,351.56352,pim,0,8,0,64,354.619512
