step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,1,step1.layer1.o_proj,attention_output,GPU_COMPUTE,step1.layer1.attention,12431.203920000,3.109440000,12434.313360000,step1.layer1.attention,attention output projection
1,1,step1.layer1.residual1,residual,GPU_COMPUTE,step1.layer1.o_proj,12434.313360000,1.012288000,12435.325648000,step1.layer1.o_proj,residual add
1,1,step1.layer1.norm2,norm,GPU_COMPUTE,step1.layer1.residual1,12435.325648000,1.008192000,12436.333840000,step1.layer1.residual1,RMSNorm
1,1,step1.layer1.router,router,GPU_COMPUTE,step1.layer1.norm2,12436.333840000,2.069888000,12438.403728000,step1.layer1.norm2,MoE router
1,1,step1.layer1.metadata,metadata,GPU_COMPUTE,step1.layer1.router,12438.403728000,1.000128000,12439.403856000,step1.layer1.router,routing metadata
1,1,step1.layer1.dispatch,dispatch,,step1.layer1.metadata,12439.403856000,0.000000000,12439.403856000,step1.layer1.metadata,single-GPU dispatch placeholder
1,1,step1.layer1.scheduler,scheduler,GPU_COMPUTE,step1.layer1.metadata,12439.403856000,0.000000000,12439.403856000,step1.layer1.metadata,allexp placement policy
1,1,step1.layer1.gpu_weight_load,gpu_weight_load,,step1.layer1.scheduler,12439.403856000,0.000000000,12439.403856000,step1.layer1.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,1,step1.layer1.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer1.gpu_weight_load;step1.layer1.dispatch,12439.403856000,0.000000000,12439.403856000,step1.layer1.scheduler,grouped expert GEMM
1,1,step1.layer1.pim_gwrite,pim_write,,step1.layer1.scheduler;step1.layer1.dispatch,12439.403856000,19.313424000,12458.717280000,step1.layer1.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,1,step1.layer1.pim_expert_compute,pim_expert,,step1.layer1.pim_gwrite,12458.717280000,79.133184000,12537.850464000,step1.layer1.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,1,step1.layer1.pim_read,pim_read,,step1.layer1.pim_expert_compute,12537.850464000,0.087984000,12537.938448000,step1.layer1.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,1,step1.layer1.combine,combine,GPU_COMPUTE,step1.layer1.gpu_expert_compute;step1.layer1.pim_read,12537.938448000,1.036864000,12538.975312000,step1.layer1.pim_read,weighted expert combine
1,1,step1.layer1.residual2,residual,GPU_COMPUTE,step1.layer1.combine,12538.975312000,1.012288000,12539.987600000,step1.layer1.combine,residual add
1,2,step1.layer2.norm1,norm,GPU_COMPUTE,step1.layer1.residual2,12539.987600000,1.008192000,12540.995792000,step1.layer1.residual2,RMSNorm
1,2,step1.layer2.qkv,qkv,GPU_COMPUTE,step1.layer2.norm1,12540.995792000,3.635776000,12544.631568000,step1.layer2.norm1,QKV projection
1,2,step1.layer2.rope,rope,GPU_COMPUTE,step1.layer2.qkv,12544.631568000,1.018432000,12545.650000000,step1.layer2.qkv,QK norm and RoPE
1,2,step1.layer2.attention,attention,PIM_COMPUTE,step1.layer2.rope,12545.650000000,136.353672000,12682.003672000,step1.layer2.rope,decode attention from Ramulator cycle-v0 table
1,2,step1.layer2.o_proj,attention_output,GPU_COMPUTE,step1.layer2.attention,12682.003672000,3.109440000,12685.113112000,step1.layer2.attention,attention output projection
1,2,step1.layer2.residual1,residual,GPU_COMPUTE,step1.layer2.o_proj,12685.113112000,1.012288000,12686.125400000,step1.layer2.o_proj,residual add
1,2,step1.layer2.norm2,norm,GPU_COMPUTE,step1.layer2.residual1,12686.125400000,1.008192000,12687.133592000,step1.layer2.residual1,RMSNorm
1,2,step1.layer2.router,router,GPU_COMPUTE,step1.layer2.norm2,12687.133592000,2.069888000,12689.203480000,step1.layer2.norm2,MoE router
1,2,step1.layer2.metadata,metadata,GPU_COMPUTE,step1.layer2.router,12689.203480000,1.000128000,12690.203608000,step1.layer2.router,routing metadata
1,2,step1.layer2.dispatch,dispatch,,step1.layer2.metadata,12690.203608000,0.000000000,12690.203608000,step1.layer2.metadata,single-GPU dispatch placeholder
1,2,step1.layer2.scheduler,scheduler,GPU_COMPUTE,step1.layer2.metadata,12690.203608000,0.000000000,12690.203608000,step1.layer2.metadata,allexp placement policy
1,2,step1.layer2.gpu_weight_load,gpu_weight_load,,step1.layer2.scheduler,12690.203608000,0.000000000,12690.203608000,step1.layer2.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,2,step1.layer2.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer2.gpu_weight_load;step1.layer2.dispatch,12690.203608000,0.000000000,12690.203608000,step1.layer2.scheduler,grouped expert GEMM
1,2,step1.layer2.pim_gwrite,pim_write,,step1.layer2.scheduler;step1.layer2.dispatch,12690.203608000,19.313424000,12709.517032000,step1.layer2.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,2,step1.layer2.pim_expert_compute,pim_expert,,step1.layer2.pim_gwrite,12709.517032000,79.133184000,12788.650216000,step1.layer2.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,2,step1.layer2.pim_read,pim_read,,step1.layer2.pim_expert_compute,12788.650216000,0.087984000,12788.738200000,step1.layer2.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,2,step1.layer2.combine,combine,GPU_COMPUTE,step1.layer2.gpu_expert_compute;step1.layer2.pim_read,12788.738200000,1.036864000,12789.775064000,step1.layer2.pim_read,weighted expert combine
1,2,step1.layer2.residual2,residual,GPU_COMPUTE,step1.layer2.combine,12789.775064000,1.012288000,12790.787352000,step1.layer2.combine,residual add
1,3,step1.layer3.norm1,norm,GPU_COMPUTE,step1.layer2.residual2,12790.787352000,1.008192000,12791.795544000,step1.layer2.residual2,RMSNorm
1,3,step1.layer3.qkv,qkv,GPU_COMPUTE,step1.layer3.norm1,12791.795544000,3.635776000,12795.431320000,step1.layer3.norm1,QKV projection
1,3,step1.layer3.rope,rope,GPU_COMPUTE,step1.layer3.qkv,12795.431320000,1.018432000,12796.449752000,step1.layer3.qkv,QK norm and RoPE
1,3,step1.layer3.attention,attention,PIM_COMPUTE,step1.layer3.rope,12796.449752000,136.353672000,12932.803424000,step1.layer3.rope,decode attention from Ramulator cycle-v0 table
1,3,step1.layer3.o_proj,attention_output,GPU_COMPUTE,step1.layer3.attention,12932.803424000,3.109440000,12935.912864000,step1.layer3.attention,attention output projection
1,3,step1.layer3.residual1,residual,GPU_COMPUTE,step1.layer3.o_proj,12935.912864000,1.012288000,12936.925152000,step1.layer3.o_proj,residual add
1,3,step1.layer3.norm2,norm,GPU_COMPUTE,step1.layer3.residual1,12936.925152000,1.008192000,12937.933344000,step1.layer3.residual1,RMSNorm
1,3,step1.layer3.router,router,GPU_COMPUTE,step1.layer3.norm2,12937.933344000,2.069888000,12940.003232000,step1.layer3.norm2,MoE router
1,3,step1.layer3.metadata,metadata,GPU_COMPUTE,step1.layer3.router,12940.003232000,1.000128000,12941.003360000,step1.layer3.router,routing metadata
1,3,step1.layer3.dispatch,dispatch,,step1.layer3.metadata,12941.003360000,0.000000000,12941.003360000,step1.layer3.metadata,single-GPU dispatch placeholder
1,3,step1.layer3.scheduler,scheduler,GPU_COMPUTE,step1.layer3.metadata,12941.003360000,0.000000000,12941.003360000,step1.layer3.metadata,allexp placement policy
1,3,step1.layer3.gpu_weight_load,gpu_weight_load,,step1.layer3.scheduler,12941.003360000,0.000000000,12941.003360000,step1.layer3.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,3,step1.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer3.gpu_weight_load;step1.layer3.dispatch,12941.003360000,0.000000000,12941.003360000,step1.layer3.scheduler,grouped expert GEMM
1,3,step1.layer3.pim_gwrite,pim_write,,step1.layer3.scheduler;step1.layer3.dispatch,12941.003360000,19.313424000,12960.316784000,step1.layer3.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,3,step1.layer3.pim_expert_compute,pim_expert,,step1.layer3.pim_gwrite,12960.316784000,79.133184000,13039.449968000,step1.layer3.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,3,step1.layer3.pim_read,pim_read,,step1.layer3.pim_expert_compute,13039.449968000,0.087984000,13039.537952000,step1.layer3.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,3,step1.layer3.combine,combine,GPU_COMPUTE,step1.layer3.gpu_expert_compute;step1.layer3.pim_read,13039.537952000,1.036864000,13040.574816000,step1.layer3.pim_read,weighted expert combine
1,3,step1.layer3.residual2,residual,GPU_COMPUTE,step1.layer3.combine,13040.574816000,1.012288000,13041.587104000,step1.layer3.combine,residual add
1,4,step1.layer4.norm1,norm,GPU_COMPUTE,step1.layer3.residual2,13041.587104000,1.008192000,13042.595296000,step1.layer3.residual2,RMSNorm
1,4,step1.layer4.qkv,qkv,GPU_COMPUTE,step1.layer4.norm1,13042.595296000,3.635776000,13046.231072000,step1.layer4.norm1,QKV projection
1,4,step1.layer4.rope,rope,GPU_COMPUTE,step1.layer4.qkv,13046.231072000,1.018432000,13047.249504000,step1.layer4.qkv,QK norm and RoPE
1,4,step1.layer4.attention,attention,PIM_COMPUTE,step1.layer4.rope,13047.249504000,136.353672000,13183.603176000,step1.layer4.rope,decode attention from Ramulator cycle-v0 table
1,4,step1.layer4.o_proj,attention_output,GPU_COMPUTE,step1.layer4.attention,13183.603176000,3.109440000,13186.712616000,step1.layer4.attention,attention output projection
1,4,step1.layer4.residual1,residual,GPU_COMPUTE,step1.layer4.o_proj,13186.712616000,1.012288000,13187.724904000,step1.layer4.o_proj,residual add
1,4,step1.layer4.norm2,norm,GPU_COMPUTE,step1.layer4.residual1,13187.724904000,1.008192000,13188.733096000,step1.layer4.residual1,RMSNorm
1,4,step1.layer4.router,router,GPU_COMPUTE,step1.layer4.norm2,13188.733096000,2.069888000,13190.802984000,step1.layer4.norm2,MoE router
1,4,step1.layer4.metadata,metadata,GPU_COMPUTE,step1.layer4.router,13190.802984000,1.000128000,13191.803112000,step1.layer4.router,routing metadata
1,4,step1.layer4.dispatch,dispatch,,step1.layer4.metadata,13191.803112000,0.000000000,13191.803112000,step1.layer4.metadata,single-GPU dispatch placeholder
1,4,step1.layer4.scheduler,scheduler,GPU_COMPUTE,step1.layer4.metadata,13191.803112000,0.000000000,13191.803112000,step1.layer4.metadata,allexp placement policy
1,4,step1.layer4.gpu_weight_load,gpu_weight_load,,step1.layer4.scheduler,13191.803112000,0.000000000,13191.803112000,step1.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,4,step1.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer4.gpu_weight_load;step1.layer4.dispatch,13191.803112000,0.000000000,13191.803112000,step1.layer4.scheduler,grouped expert GEMM
1,4,step1.layer4.pim_gwrite,pim_write,,step1.layer4.scheduler;step1.layer4.dispatch,13191.803112000,19.313424000,13211.116536000,step1.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,4,step1.layer4.pim_expert_compute,pim_expert,,step1.layer4.pim_gwrite,13211.116536000,79.133184000,13290.249720000,step1.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,4,step1.layer4.pim_read,pim_read,,step1.layer4.pim_expert_compute,13290.249720000,0.087984000,13290.337704000,step1.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,4,step1.layer4.combine,combine,GPU_COMPUTE,step1.layer4.gpu_expert_compute;step1.layer4.pim_read,13290.337704000,1.036864000,13291.374568000,step1.layer4.pim_read,weighted expert combine
1,4,step1.layer4.residual2,residual,GPU_COMPUTE,step1.layer4.combine,13291.374568000,1.012288000,13292.386856000,step1.layer4.combine,residual add
1,5,step1.layer5.norm1,norm,GPU_COMPUTE,step1.layer4.residual2,13292.386856000,1.008192000,13293.395048000,step1.layer4.residual2,RMSNorm
1,5,step1.layer5.qkv,qkv,GPU_COMPUTE,step1.layer5.norm1,13293.395048000,3.635776000,13297.030824000,step1.layer5.norm1,QKV projection
1,5,step1.layer5.rope,rope,GPU_COMPUTE,step1.layer5.qkv,13297.030824000,1.018432000,13298.049256000,step1.layer5.qkv,QK norm and RoPE
1,5,step1.layer5.attention,attention,PIM_COMPUTE,step1.layer5.rope,13298.049256000,136.353672000,13434.402928000,step1.layer5.rope,decode attention from Ramulator cycle-v0 table
1,5,step1.layer5.o_proj,attention_output,GPU_COMPUTE,step1.layer5.attention,13434.402928000,3.109440000,13437.512368000,step1.layer5.attention,attention output projection
1,5,step1.layer5.residual1,residual,GPU_COMPUTE,step1.layer5.o_proj,13437.512368000,1.012288000,13438.524656000,step1.layer5.o_proj,residual add
1,5,step1.layer5.norm2,norm,GPU_COMPUTE,step1.layer5.residual1,13438.524656000,1.008192000,13439.532848000,step1.layer5.residual1,RMSNorm
1,5,step1.layer5.router,router,GPU_COMPUTE,step1.layer5.norm2,13439.532848000,2.069888000,13441.602736000,step1.layer5.norm2,MoE router
1,5,step1.layer5.metadata,metadata,GPU_COMPUTE,step1.layer5.router,13441.602736000,1.000128000,13442.602864000,step1.layer5.router,routing metadata
1,5,step1.layer5.dispatch,dispatch,,step1.layer5.metadata,13442.602864000,0.000000000,13442.602864000,step1.layer5.metadata,single-GPU dispatch placeholder
1,5,step1.layer5.scheduler,scheduler,GPU_COMPUTE,step1.layer5.metadata,13442.602864000,0.000000000,13442.602864000,step1.layer5.metadata,allexp placement policy
1,5,step1.layer5.gpu_weight_load,gpu_weight_load,,step1.layer5.scheduler,13442.602864000,0.000000000,13442.602864000,step1.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,5,step1.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer5.gpu_weight_load;step1.layer5.dispatch,13442.602864000,0.000000000,13442.602864000,step1.layer5.scheduler,grouped expert GEMM
1,5,step1.layer5.pim_gwrite,pim_write,,step1.layer5.scheduler;step1.layer5.dispatch,13442.602864000,19.313424000,13461.916288000,step1.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,5,step1.layer5.pim_expert_compute,pim_expert,,step1.layer5.pim_gwrite,13461.916288000,79.133184000,13541.049472000,step1.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,5,step1.layer5.pim_read,pim_read,,step1.layer5.pim_expert_compute,13541.049472000,0.087984000,13541.137456000,step1.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,5,step1.layer5.combine,combine,GPU_COMPUTE,step1.layer5.gpu_expert_compute;step1.layer5.pim_read,13541.137456000,1.036864000,13542.174320000,step1.layer5.pim_read,weighted expert combine
1,5,step1.layer5.residual2,residual,GPU_COMPUTE,step1.layer5.combine,13542.174320000,1.012288000,13543.186608000,step1.layer5.combine,residual add
1,6,step1.layer6.norm1,norm,GPU_COMPUTE,step1.layer5.residual2,13543.186608000,1.008192000,13544.194800000,step1.layer5.residual2,RMSNorm
1,6,step1.layer6.qkv,qkv,GPU_COMPUTE,step1.layer6.norm1,13544.194800000,3.635776000,13547.830576000,step1.layer6.norm1,QKV projection
1,6,step1.layer6.rope,rope,GPU_COMPUTE,step1.layer6.qkv,13547.830576000,1.018432000,13548.849008000,step1.layer6.qkv,QK norm and RoPE
1,6,step1.layer6.attention,attention,PIM_COMPUTE,step1.layer6.rope,13548.849008000,136.353672000,13685.202680000,step1.layer6.rope,decode attention from Ramulator cycle-v0 table
1,6,step1.layer6.o_proj,attention_output,GPU_COMPUTE,step1.layer6.attention,13685.202680000,3.109440000,13688.312120000,step1.layer6.attention,attention output projection
1,6,step1.layer6.residual1,residual,GPU_COMPUTE,step1.layer6.o_proj,13688.312120000,1.012288000,13689.324408000,step1.layer6.o_proj,residual add
1,6,step1.layer6.norm2,norm,GPU_COMPUTE,step1.layer6.residual1,13689.324408000,1.008192000,13690.332600000,step1.layer6.residual1,RMSNorm
1,6,step1.layer6.router,router,GPU_COMPUTE,step1.layer6.norm2,13690.332600000,2.069888000,13692.402488000,step1.layer6.norm2,MoE router
1,6,step1.layer6.metadata,metadata,GPU_COMPUTE,step1.layer6.router,13692.402488000,1.000128000,13693.402616000,step1.layer6.router,routing metadata
1,6,step1.layer6.dispatch,dispatch,,step1.layer6.metadata,13693.402616000,0.000000000,13693.402616000,step1.layer6.metadata,single-GPU dispatch placeholder
1,6,step1.layer6.scheduler,scheduler,GPU_COMPUTE,step1.layer6.metadata,13693.402616000,0.000000000,13693.402616000,step1.layer6.metadata,allexp placement policy
1,6,step1.layer6.gpu_weight_load,gpu_weight_load,,step1.layer6.scheduler,13693.402616000,0.000000000,13693.402616000,step1.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,6,step1.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer6.gpu_weight_load;step1.layer6.dispatch,13693.402616000,0.000000000,13693.402616000,step1.layer6.scheduler,grouped expert GEMM
1,6,step1.layer6.pim_gwrite,pim_write,,step1.layer6.scheduler;step1.layer6.dispatch,13693.402616000,19.313424000,13712.716040000,step1.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,6,step1.layer6.pim_expert_compute,pim_expert,,step1.layer6.pim_gwrite,13712.716040000,79.133184000,13791.849224000,step1.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,6,step1.layer6.pim_read,pim_read,,step1.layer6.pim_expert_compute,13791.849224000,0.087984000,13791.937208000,step1.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,6,step1.layer6.combine,combine,GPU_COMPUTE,step1.layer6.gpu_expert_compute;step1.layer6.pim_read,13791.937208000,1.036864000,13792.974072000,step1.layer6.pim_read,weighted expert combine
1,6,step1.layer6.residual2,residual,GPU_COMPUTE,step1.layer6.combine,13792.974072000,1.012288000,13793.986360000,step1.layer6.combine,residual add
1,7,step1.layer7.norm1,norm,GPU_COMPUTE,step1.layer6.residual2,13793.986360000,1.008192000,13794.994552000,step1.layer6.residual2,RMSNorm
1,7,step1.layer7.qkv,qkv,GPU_COMPUTE,step1.layer7.norm1,13794.994552000,3.635776000,13798.630328000,step1.layer7.norm1,QKV projection
1,7,step1.layer7.rope,rope,GPU_COMPUTE,step1.layer7.qkv,13798.630328000,1.018432000,13799.648760000,step1.layer7.qkv,QK norm and RoPE
1,7,step1.layer7.attention,attention,PIM_COMPUTE,step1.layer7.rope,13799.648760000,136.353672000,13936.002432000,step1.layer7.rope,decode attention from Ramulator cycle-v0 table
1,7,step1.layer7.o_proj,attention_output,GPU_COMPUTE,step1.layer7.attention,13936.002432000,3.109440000,13939.111872000,step1.layer7.attention,attention output projection
1,7,step1.layer7.residual1,residual,GPU_COMPUTE,step1.layer7.o_proj,13939.111872000,1.012288000,13940.124160000,step1.layer7.o_proj,residual add
1,7,step1.layer7.norm2,norm,GPU_COMPUTE,step1.layer7.residual1,13940.124160000,1.008192000,13941.132352000,step1.layer7.residual1,RMSNorm
1,7,step1.layer7.router,router,GPU_COMPUTE,step1.layer7.norm2,13941.132352000,2.069888000,13943.202240000,step1.layer7.norm2,MoE router
1,7,step1.layer7.metadata,metadata,GPU_COMPUTE,step1.layer7.router,13943.202240000,1.000128000,13944.202368000,step1.layer7.router,routing metadata
1,7,step1.layer7.dispatch,dispatch,,step1.layer7.metadata,13944.202368000,0.000000000,13944.202368000,step1.layer7.metadata,single-GPU dispatch placeholder
1,7,step1.layer7.scheduler,scheduler,GPU_COMPUTE,step1.layer7.metadata,13944.202368000,0.000000000,13944.202368000,step1.layer7.metadata,allexp placement policy
1,7,step1.layer7.gpu_weight_load,gpu_weight_load,,step1.layer7.scheduler,13944.202368000,0.000000000,13944.202368000,step1.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,7,step1.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer7.gpu_weight_load;step1.layer7.dispatch,13944.202368000,0.000000000,13944.202368000,step1.layer7.scheduler,grouped expert GEMM
1,7,step1.layer7.pim_gwrite,pim_write,,step1.layer7.scheduler;step1.layer7.dispatch,13944.202368000,19.313424000,13963.515792000,step1.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,7,step1.layer7.pim_expert_compute,pim_expert,,step1.layer7.pim_gwrite,13963.515792000,79.133184000,14042.648976000,step1.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,7,step1.layer7.pim_read,pim_read,,step1.layer7.pim_expert_compute,14042.648976000,0.087984000,14042.736960000,step1.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,7,step1.layer7.combine,combine,GPU_COMPUTE,step1.layer7.gpu_expert_compute;step1.layer7.pim_read,14042.736960000,1.036864000,14043.773824000,step1.layer7.pim_read,weighted expert combine
1,7,step1.layer7.residual2,residual,GPU_COMPUTE,step1.layer7.combine,14043.773824000,1.012288000,14044.786112000,step1.layer7.combine,residual add
1,8,step1.layer8.norm1,norm,GPU_COMPUTE,step1.layer7.residual2,14044.786112000,1.008192000,14045.794304000,step1.layer7.residual2,RMSNorm
1,8,step1.layer8.qkv,qkv,GPU_COMPUTE,step1.layer8.norm1,14045.794304000,3.635776000,14049.430080000,step1.layer8.norm1,QKV projection
1,8,step1.layer8.rope,rope,GPU_COMPUTE,step1.layer8.qkv,14049.430080000,1.018432000,14050.448512000,step1.layer8.qkv,QK norm and RoPE
1,8,step1.layer8.attention,attention,PIM_COMPUTE,step1.layer8.rope,14050.448512000,136.353672000,14186.802184000,step1.layer8.rope,decode attention from Ramulator cycle-v0 table
1,8,step1.layer8.o_proj,attention_output,GPU_COMPUTE,step1.layer8.attention,14186.802184000,3.109440000,14189.911624000,step1.layer8.attention,attention output projection
1,8,step1.layer8.residual1,residual,GPU_COMPUTE,step1.layer8.o_proj,14189.911624000,1.012288000,14190.923912000,step1.layer8.o_proj,residual add
1,8,step1.layer8.norm2,norm,GPU_COMPUTE,step1.layer8.residual1,14190.923912000,1.008192000,14191.932104000,step1.layer8.residual1,RMSNorm
1,8,step1.layer8.router,router,GPU_COMPUTE,step1.layer8.norm2,14191.932104000,2.069888000,14194.001992000,step1.layer8.norm2,MoE router
1,8,step1.layer8.metadata,metadata,GPU_COMPUTE,step1.layer8.router,14194.001992000,1.000128000,14195.002120000,step1.layer8.router,routing metadata
1,8,step1.layer8.dispatch,dispatch,,step1.layer8.metadata,14195.002120000,0.000000000,14195.002120000,step1.layer8.metadata,single-GPU dispatch placeholder
1,8,step1.layer8.scheduler,scheduler,GPU_COMPUTE,step1.layer8.metadata,14195.002120000,0.000000000,14195.002120000,step1.layer8.metadata,allexp placement policy
1,8,step1.layer8.gpu_weight_load,gpu_weight_load,,step1.layer8.scheduler,14195.002120000,0.000000000,14195.002120000,step1.layer8.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,8,step1.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer8.gpu_weight_load;step1.layer8.dispatch,14195.002120000,0.000000000,14195.002120000,step1.layer8.scheduler,grouped expert GEMM
1,8,step1.layer8.pim_gwrite,pim_write,,step1.layer8.scheduler;step1.layer8.dispatch,14195.002120000,19.313424000,14214.315544000,step1.layer8.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,8,step1.layer8.pim_expert_compute,pim_expert,,step1.layer8.pim_gwrite,14214.315544000,79.133184000,14293.448728000,step1.layer8.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,8,step1.layer8.pim_read,pim_read,,step1.layer8.pim_expert_compute,14293.448728000,0.087984000,14293.536712000,step1.layer8.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,8,step1.layer8.combine,combine,GPU_COMPUTE,step1.layer8.gpu_expert_compute;step1.layer8.pim_read,14293.536712000,1.036864000,14294.573576000,step1.layer8.pim_read,weighted expert combine
1,8,step1.layer8.residual2,residual,GPU_COMPUTE,step1.layer8.combine,14294.573576000,1.012288000,14295.585864000,step1.layer8.combine,residual add
1,9,step1.layer9.norm1,norm,GPU_COMPUTE,step1.layer8.residual2,14295.585864000,1.008192000,14296.594056000,step1.layer8.residual2,RMSNorm
1,9,step1.layer9.qkv,qkv,GPU_COMPUTE,step1.layer9.norm1,14296.594056000,3.635776000,14300.229832000,step1.layer9.norm1,QKV projection
1,9,step1.layer9.rope,rope,GPU_COMPUTE,step1.layer9.qkv,14300.229832000,1.018432000,14301.248264000,step1.layer9.qkv,QK norm and RoPE
1,9,step1.layer9.attention,attention,PIM_COMPUTE,step1.layer9.rope,14301.248264000,136.353672000,14437.601936000,step1.layer9.rope,decode attention from Ramulator cycle-v0 table
1,9,step1.layer9.o_proj,attention_output,GPU_COMPUTE,step1.layer9.attention,14437.601936000,3.109440000,14440.711376000,step1.layer9.attention,attention output projection
1,9,step1.layer9.residual1,residual,GPU_COMPUTE,step1.layer9.o_proj,14440.711376000,1.012288000,14441.723664000,step1.layer9.o_proj,residual add
1,9,step1.layer9.norm2,norm,GPU_COMPUTE,step1.layer9.residual1,14441.723664000,1.008192000,14442.731856000,step1.layer9.residual1,RMSNorm
1,9,step1.layer9.router,router,GPU_COMPUTE,step1.layer9.norm2,14442.731856000,2.069888000,14444.801744000,step1.layer9.norm2,MoE router
1,9,step1.layer9.metadata,metadata,GPU_COMPUTE,step1.layer9.router,14444.801744000,1.000128000,14445.801872000,step1.layer9.router,routing metadata
1,9,step1.layer9.dispatch,dispatch,,step1.layer9.metadata,14445.801872000,0.000000000,14445.801872000,step1.layer9.metadata,single-GPU dispatch placeholder
1,9,step1.layer9.scheduler,scheduler,GPU_COMPUTE,step1.layer9.metadata,14445.801872000,0.000000000,14445.801872000,step1.layer9.metadata,allexp placement policy
1,9,step1.layer9.gpu_weight_load,gpu_weight_load,,step1.layer9.scheduler,14445.801872000,0.000000000,14445.801872000,step1.layer9.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,9,step1.layer9.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer9.gpu_weight_load;step1.layer9.dispatch,14445.801872000,0.000000000,14445.801872000,step1.layer9.scheduler,grouped expert GEMM
1,9,step1.layer9.pim_gwrite,pim_write,,step1.layer9.scheduler;step1.layer9.dispatch,14445.801872000,19.313424000,14465.115296000,step1.layer9.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,9,step1.layer9.pim_expert_compute,pim_expert,,step1.layer9.pim_gwrite,14465.115296000,79.133184000,14544.248480000,step1.layer9.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,9,step1.layer9.pim_read,pim_read,,step1.layer9.pim_expert_compute,14544.248480000,0.087984000,14544.336464000,step1.layer9.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,9,step1.layer9.combine,combine,GPU_COMPUTE,step1.layer9.gpu_expert_compute;step1.layer9.pim_read,14544.336464000,1.036864000,14545.373328000,step1.layer9.pim_read,weighted expert combine
1,9,step1.layer9.residual2,residual,GPU_COMPUTE,step1.layer9.combine,14545.373328000,1.012288000,14546.385616000,step1.layer9.combine,residual add
1,10,step1.layer10.norm1,norm,GPU_COMPUTE,step1.layer9.residual2,14546.385616000,1.008192000,14547.393808000,step1.layer9.residual2,RMSNorm
1,10,step1.layer10.qkv,qkv,GPU_COMPUTE,step1.layer10.norm1,14547.393808000,3.635776000,14551.029584000,step1.layer10.norm1,QKV projection
