step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
2,22,step2.layer22.qkv,qkv,GPU_COMPUTE,step2.layer22.norm1,14160.164551808,3.635776000,14163.800327808,step2.layer22.norm1,QKV projection
2,22,step2.layer22.rope,rope,GPU_COMPUTE,step2.layer22.qkv,14163.800327808,1.018432000,14164.818759808,step2.layer22.qkv,QK norm and RoPE
2,22,step2.layer22.attention,attention,PIM_COMPUTE,step2.layer22.rope,14164.818759808,2.439216000,14167.257975808,step2.layer22.rope,decode attention from Ramulator cycle-v0 table
2,22,step2.layer22.o_proj,attention_output,GPU_COMPUTE,step2.layer22.attention,14167.257975808,3.109440000,14170.367415808,step2.layer22.attention,attention output projection
2,22,step2.layer22.residual1,residual,GPU_COMPUTE,step2.layer22.o_proj,14170.367415808,1.012288000,14171.379703808,step2.layer22.o_proj,residual add
2,22,step2.layer22.norm2,norm,GPU_COMPUTE,step2.layer22.residual1,14171.379703808,1.008192000,14172.387895808,step2.layer22.residual1,RMSNorm
2,22,step2.layer22.router,router,GPU_COMPUTE,step2.layer22.norm2,14172.387895808,2.069888000,14174.457783808,step2.layer22.norm2,MoE router
2,22,step2.layer22.metadata,metadata,GPU_COMPUTE,step2.layer22.router,14174.457783808,1.000128000,14175.457911808,step2.layer22.router,routing metadata
2,22,step2.layer22.dispatch,dispatch,,step2.layer22.metadata,14175.457911808,0.000000000,14175.457911808,step2.layer22.metadata,single-GPU dispatch placeholder
2,22,step2.layer22.scheduler,scheduler,GPU_COMPUTE,step2.layer22.metadata,14175.457911808,0.000000000,14175.457911808,step2.layer22.metadata,noexp placement policy
2,22,step2.layer22.gpu_weight_load,gpu_weight_load,,step2.layer22.scheduler,14175.457911808,124.616232000,14300.074143808,step2.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,22,step2.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer22.gpu_weight_load;step2.layer22.dispatch,14300.074143808,3.268435456,14303.342579264,step2.layer22.gpu_weight_load,grouped expert GEMM
2,22,step2.layer22.pim_gwrite,pim_write,,step2.layer22.scheduler;step2.layer22.dispatch,14175.457911808,0.000000000,14175.457911808,step2.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,22,step2.layer22.pim_expert_compute,pim_expert,,step2.layer22.pim_gwrite,14175.457911808,0.000000000,14175.457911808,step2.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,22,step2.layer22.pim_read,pim_read,,step2.layer22.pim_expert_compute,14175.457911808,0.000000000,14175.457911808,step2.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,22,step2.layer22.combine,combine,GPU_COMPUTE,step2.layer22.gpu_expert_compute;step2.layer22.pim_read,14303.342579264,1.036864000,14304.379443264,step2.layer22.gpu_expert_compute,weighted expert combine
2,22,step2.layer22.residual2,residual,GPU_COMPUTE,step2.layer22.combine,14304.379443264,1.012288000,14305.391731264,step2.layer22.combine,residual add
2,23,step2.layer23.norm1,norm,GPU_COMPUTE,step2.layer22.residual2,14305.391731264,1.008192000,14306.399923264,step2.layer22.residual2,RMSNorm
2,23,step2.layer23.qkv,qkv,GPU_COMPUTE,step2.layer23.norm1,14306.399923264,3.635776000,14310.035699264,step2.layer23.norm1,QKV projection
2,23,step2.layer23.rope,rope,GPU_COMPUTE,step2.layer23.qkv,14310.035699264,1.018432000,14311.054131264,step2.layer23.qkv,QK norm and RoPE
2,23,step2.layer23.attention,attention,PIM_COMPUTE,step2.layer23.rope,14311.054131264,2.439216000,14313.493347264,step2.layer23.rope,decode attention from Ramulator cycle-v0 table
2,23,step2.layer23.o_proj,attention_output,GPU_COMPUTE,step2.layer23.attention,14313.493347264,3.109440000,14316.602787264,step2.layer23.attention,attention output projection
2,23,step2.layer23.residual1,residual,GPU_COMPUTE,step2.layer23.o_proj,14316.602787264,1.012288000,14317.615075264,step2.layer23.o_proj,residual add
2,23,step2.layer23.norm2,norm,GPU_COMPUTE,step2.layer23.residual1,14317.615075264,1.008192000,14318.623267264,step2.layer23.residual1,RMSNorm
2,23,step2.layer23.router,router,GPU_COMPUTE,step2.layer23.norm2,14318.623267264,2.069888000,14320.693155264,step2.layer23.norm2,MoE router
2,23,step2.layer23.metadata,metadata,GPU_COMPUTE,step2.layer23.router,14320.693155264,1.000128000,14321.693283264,step2.layer23.router,routing metadata
2,23,step2.layer23.dispatch,dispatch,,step2.layer23.metadata,14321.693283264,0.000000000,14321.693283264,step2.layer23.metadata,single-GPU dispatch placeholder
2,23,step2.layer23.scheduler,scheduler,GPU_COMPUTE,step2.layer23.metadata,14321.693283264,0.000000000,14321.693283264,step2.layer23.metadata,noexp placement policy
2,23,step2.layer23.gpu_weight_load,gpu_weight_load,,step2.layer23.scheduler,14321.693283264,115.710504000,14437.403787264,step2.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,23,step2.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer23.gpu_weight_load;step2.layer23.dispatch,14437.403787264,3.268435456,14440.672222720,step2.layer23.gpu_weight_load,grouped expert GEMM
2,23,step2.layer23.pim_gwrite,pim_write,,step2.layer23.scheduler;step2.layer23.dispatch,14321.693283264,0.000000000,14321.693283264,step2.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,23,step2.layer23.pim_expert_compute,pim_expert,,step2.layer23.pim_gwrite,14321.693283264,0.000000000,14321.693283264,step2.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,23,step2.layer23.pim_read,pim_read,,step2.layer23.pim_expert_compute,14321.693283264,0.000000000,14321.693283264,step2.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,23,step2.layer23.combine,combine,GPU_COMPUTE,step2.layer23.gpu_expert_compute;step2.layer23.pim_read,14440.672222720,1.036864000,14441.709086720,step2.layer23.gpu_expert_compute,weighted expert combine
2,23,step2.layer23.residual2,residual,GPU_COMPUTE,step2.layer23.combine,14441.709086720,1.012288000,14442.721374720,step2.layer23.combine,residual add
2,24,step2.layer24.norm1,norm,GPU_COMPUTE,step2.layer23.residual2,14442.721374720,1.008192000,14443.729566720,step2.layer23.residual2,RMSNorm
2,24,step2.layer24.qkv,qkv,GPU_COMPUTE,step2.layer24.norm1,14443.729566720,3.635776000,14447.365342720,step2.layer24.norm1,QKV projection
2,24,step2.layer24.rope,rope,GPU_COMPUTE,step2.layer24.qkv,14447.365342720,1.018432000,14448.383774720,step2.layer24.qkv,QK norm and RoPE
2,24,step2.layer24.attention,attention,PIM_COMPUTE,step2.layer24.rope,14448.383774720,2.439216000,14450.822990720,step2.layer24.rope,decode attention from Ramulator cycle-v0 table
2,24,step2.layer24.o_proj,attention_output,GPU_COMPUTE,step2.layer24.attention,14450.822990720,3.109440000,14453.932430720,step2.layer24.attention,attention output projection
2,24,step2.layer24.residual1,residual,GPU_COMPUTE,step2.layer24.o_proj,14453.932430720,1.012288000,14454.944718720,step2.layer24.o_proj,residual add
2,24,step2.layer24.norm2,norm,GPU_COMPUTE,step2.layer24.residual1,14454.944718720,1.008192000,14455.952910720,step2.layer24.residual1,RMSNorm
2,24,step2.layer24.router,router,GPU_COMPUTE,step2.layer24.norm2,14455.952910720,2.069888000,14458.022798720,step2.layer24.norm2,MoE router
2,24,step2.layer24.metadata,metadata,GPU_COMPUTE,step2.layer24.router,14458.022798720,1.000128000,14459.022926720,step2.layer24.router,routing metadata
2,24,step2.layer24.dispatch,dispatch,,step2.layer24.metadata,14459.022926720,0.000000000,14459.022926720,step2.layer24.metadata,single-GPU dispatch placeholder
2,24,step2.layer24.scheduler,scheduler,GPU_COMPUTE,step2.layer24.metadata,14459.022926720,0.000000000,14459.022926720,step2.layer24.metadata,noexp placement policy
2,24,step2.layer24.gpu_weight_load,gpu_weight_load,,step2.layer24.scheduler,14459.022926720,124.616232000,14583.639158720,step2.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,24,step2.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer24.gpu_weight_load;step2.layer24.dispatch,14583.639158720,3.268435456,14586.907594176,step2.layer24.gpu_weight_load,grouped expert GEMM
2,24,step2.layer24.pim_gwrite,pim_write,,step2.layer24.scheduler;step2.layer24.dispatch,14459.022926720,0.000000000,14459.022926720,step2.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,24,step2.layer24.pim_expert_compute,pim_expert,,step2.layer24.pim_gwrite,14459.022926720,0.000000000,14459.022926720,step2.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,24,step2.layer24.pim_read,pim_read,,step2.layer24.pim_expert_compute,14459.022926720,0.000000000,14459.022926720,step2.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,24,step2.layer24.combine,combine,GPU_COMPUTE,step2.layer24.gpu_expert_compute;step2.layer24.pim_read,14586.907594176,1.036864000,14587.944458176,step2.layer24.gpu_expert_compute,weighted expert combine
2,24,step2.layer24.residual2,residual,GPU_COMPUTE,step2.layer24.combine,14587.944458176,1.012288000,14588.956746176,step2.layer24.combine,residual add
2,25,step2.layer25.norm1,norm,GPU_COMPUTE,step2.layer24.residual2,14588.956746176,1.008192000,14589.964938176,step2.layer24.residual2,RMSNorm
2,25,step2.layer25.qkv,qkv,GPU_COMPUTE,step2.layer25.norm1,14589.964938176,3.635776000,14593.600714176,step2.layer25.norm1,QKV projection
2,25,step2.layer25.rope,rope,GPU_COMPUTE,step2.layer25.qkv,14593.600714176,1.018432000,14594.619146176,step2.layer25.qkv,QK norm and RoPE
2,25,step2.layer25.attention,attention,PIM_COMPUTE,step2.layer25.rope,14594.619146176,2.439216000,14597.058362176,step2.layer25.rope,decode attention from Ramulator cycle-v0 table
2,25,step2.layer25.o_proj,attention_output,GPU_COMPUTE,step2.layer25.attention,14597.058362176,3.109440000,14600.167802176,step2.layer25.attention,attention output projection
2,25,step2.layer25.residual1,residual,GPU_COMPUTE,step2.layer25.o_proj,14600.167802176,1.012288000,14601.180090176,step2.layer25.o_proj,residual add
2,25,step2.layer25.norm2,norm,GPU_COMPUTE,step2.layer25.residual1,14601.180090176,1.008192000,14602.188282176,step2.layer25.residual1,RMSNorm
2,25,step2.layer25.router,router,GPU_COMPUTE,step2.layer25.norm2,14602.188282176,2.069888000,14604.258170176,step2.layer25.norm2,MoE router
2,25,step2.layer25.metadata,metadata,GPU_COMPUTE,step2.layer25.router,14604.258170176,1.000128000,14605.258298176,step2.layer25.router,routing metadata
2,25,step2.layer25.dispatch,dispatch,,step2.layer25.metadata,14605.258298176,0.000000000,14605.258298176,step2.layer25.metadata,single-GPU dispatch placeholder
2,25,step2.layer25.scheduler,scheduler,GPU_COMPUTE,step2.layer25.metadata,14605.258298176,0.000000000,14605.258298176,step2.layer25.metadata,noexp placement policy
2,25,step2.layer25.gpu_weight_load,gpu_weight_load,,step2.layer25.scheduler,14605.258298176,112.695336000,14717.953634176,step2.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,25,step2.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer25.gpu_weight_load;step2.layer25.dispatch,14717.953634176,3.268435456,14721.222069632,step2.layer25.gpu_weight_load,grouped expert GEMM
2,25,step2.layer25.pim_gwrite,pim_write,,step2.layer25.scheduler;step2.layer25.dispatch,14605.258298176,0.000000000,14605.258298176,step2.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,25,step2.layer25.pim_expert_compute,pim_expert,,step2.layer25.pim_gwrite,14605.258298176,0.000000000,14605.258298176,step2.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,25,step2.layer25.pim_read,pim_read,,step2.layer25.pim_expert_compute,14605.258298176,0.000000000,14605.258298176,step2.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,25,step2.layer25.combine,combine,GPU_COMPUTE,step2.layer25.gpu_expert_compute;step2.layer25.pim_read,14721.222069632,1.036864000,14722.258933632,step2.layer25.gpu_expert_compute,weighted expert combine
2,25,step2.layer25.residual2,residual,GPU_COMPUTE,step2.layer25.combine,14722.258933632,1.012288000,14723.271221632,step2.layer25.combine,residual add
2,26,step2.layer26.norm1,norm,GPU_COMPUTE,step2.layer25.residual2,14723.271221632,1.008192000,14724.279413632,step2.layer25.residual2,RMSNorm
2,26,step2.layer26.qkv,qkv,GPU_COMPUTE,step2.layer26.norm1,14724.279413632,3.635776000,14727.915189632,step2.layer26.norm1,QKV projection
2,26,step2.layer26.rope,rope,GPU_COMPUTE,step2.layer26.qkv,14727.915189632,1.018432000,14728.933621632,step2.layer26.qkv,QK norm and RoPE
2,26,step2.layer26.attention,attention,PIM_COMPUTE,step2.layer26.rope,14728.933621632,2.439216000,14731.372837632,step2.layer26.rope,decode attention from Ramulator cycle-v0 table
2,26,step2.layer26.o_proj,attention_output,GPU_COMPUTE,step2.layer26.attention,14731.372837632,3.109440000,14734.482277632,step2.layer26.attention,attention output projection
2,26,step2.layer26.residual1,residual,GPU_COMPUTE,step2.layer26.o_proj,14734.482277632,1.012288000,14735.494565632,step2.layer26.o_proj,residual add
2,26,step2.layer26.norm2,norm,GPU_COMPUTE,step2.layer26.residual1,14735.494565632,1.008192000,14736.502757632,step2.layer26.residual1,RMSNorm
2,26,step2.layer26.router,router,GPU_COMPUTE,step2.layer26.norm2,14736.502757632,2.069888000,14738.572645632,step2.layer26.norm2,MoE router
2,26,step2.layer26.metadata,metadata,GPU_COMPUTE,step2.layer26.router,14738.572645632,1.000128000,14739.572773632,step2.layer26.router,routing metadata
2,26,step2.layer26.dispatch,dispatch,,step2.layer26.metadata,14739.572773632,0.000000000,14739.572773632,step2.layer26.metadata,single-GPU dispatch placeholder
2,26,step2.layer26.scheduler,scheduler,GPU_COMPUTE,step2.layer26.metadata,14739.572773632,0.000000000,14739.572773632,step2.layer26.metadata,noexp placement policy
2,26,step2.layer26.gpu_weight_load,gpu_weight_load,,step2.layer26.scheduler,14739.572773632,115.710504000,14855.283277632,step2.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,26,step2.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer26.gpu_weight_load;step2.layer26.dispatch,14855.283277632,3.268435456,14858.551713088,step2.layer26.gpu_weight_load,grouped expert GEMM
2,26,step2.layer26.pim_gwrite,pim_write,,step2.layer26.scheduler;step2.layer26.dispatch,14739.572773632,0.000000000,14739.572773632,step2.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,26,step2.layer26.pim_expert_compute,pim_expert,,step2.layer26.pim_gwrite,14739.572773632,0.000000000,14739.572773632,step2.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,26,step2.layer26.pim_read,pim_read,,step2.layer26.pim_expert_compute,14739.572773632,0.000000000,14739.572773632,step2.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,26,step2.layer26.combine,combine,GPU_COMPUTE,step2.layer26.gpu_expert_compute;step2.layer26.pim_read,14858.551713088,1.036864000,14859.588577088,step2.layer26.gpu_expert_compute,weighted expert combine
2,26,step2.layer26.residual2,residual,GPU_COMPUTE,step2.layer26.combine,14859.588577088,1.012288000,14860.600865088,step2.layer26.combine,residual add
2,27,step2.layer27.norm1,norm,GPU_COMPUTE,step2.layer26.residual2,14860.600865088,1.008192000,14861.609057088,step2.layer26.residual2,RMSNorm
2,27,step2.layer27.qkv,qkv,GPU_COMPUTE,step2.layer27.norm1,14861.609057088,3.635776000,14865.244833088,step2.layer27.norm1,QKV projection
2,27,step2.layer27.rope,rope,GPU_COMPUTE,step2.layer27.qkv,14865.244833088,1.018432000,14866.263265088,step2.layer27.qkv,QK norm and RoPE
2,27,step2.layer27.attention,attention,PIM_COMPUTE,step2.layer27.rope,14866.263265088,2.439216000,14868.702481088,step2.layer27.rope,decode attention from Ramulator cycle-v0 table
2,27,step2.layer27.o_proj,attention_output,GPU_COMPUTE,step2.layer27.attention,14868.702481088,3.109440000,14871.811921088,step2.layer27.attention,attention output projection
2,27,step2.layer27.residual1,residual,GPU_COMPUTE,step2.layer27.o_proj,14871.811921088,1.012288000,14872.824209088,step2.layer27.o_proj,residual add
2,27,step2.layer27.norm2,norm,GPU_COMPUTE,step2.layer27.residual1,14872.824209088,1.008192000,14873.832401088,step2.layer27.residual1,RMSNorm
2,27,step2.layer27.router,router,GPU_COMPUTE,step2.layer27.norm2,14873.832401088,2.069888000,14875.902289088,step2.layer27.norm2,MoE router
2,27,step2.layer27.metadata,metadata,GPU_COMPUTE,step2.layer27.router,14875.902289088,1.000128000,14876.902417088,step2.layer27.router,routing metadata
2,27,step2.layer27.dispatch,dispatch,,step2.layer27.metadata,14876.902417088,0.000000000,14876.902417088,step2.layer27.metadata,single-GPU dispatch placeholder
2,27,step2.layer27.scheduler,scheduler,GPU_COMPUTE,step2.layer27.metadata,14876.902417088,0.000000000,14876.902417088,step2.layer27.metadata,noexp placement policy
2,27,step2.layer27.gpu_weight_load,gpu_weight_load,,step2.layer27.scheduler,14876.902417088,118.655784000,14995.558201088,step2.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,27,step2.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer27.gpu_weight_load;step2.layer27.dispatch,14995.558201088,3.268435456,14998.826636544,step2.layer27.gpu_weight_load,grouped expert GEMM
2,27,step2.layer27.pim_gwrite,pim_write,,step2.layer27.scheduler;step2.layer27.dispatch,14876.902417088,0.000000000,14876.902417088,step2.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,27,step2.layer27.pim_expert_compute,pim_expert,,step2.layer27.pim_gwrite,14876.902417088,0.000000000,14876.902417088,step2.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,27,step2.layer27.pim_read,pim_read,,step2.layer27.pim_expert_compute,14876.902417088,0.000000000,14876.902417088,step2.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,27,step2.layer27.combine,combine,GPU_COMPUTE,step2.layer27.gpu_expert_compute;step2.layer27.pim_read,14998.826636544,1.036864000,14999.863500544,step2.layer27.gpu_expert_compute,weighted expert combine
2,27,step2.layer27.residual2,residual,GPU_COMPUTE,step2.layer27.combine,14999.863500544,1.012288000,15000.875788544,step2.layer27.combine,residual add
2,28,step2.layer28.norm1,norm,GPU_COMPUTE,step2.layer27.residual2,15000.875788544,1.008192000,15001.883980544,step2.layer27.residual2,RMSNorm
2,28,step2.layer28.qkv,qkv,GPU_COMPUTE,step2.layer28.norm1,15001.883980544,3.635776000,15005.519756544,step2.layer28.norm1,QKV projection
2,28,step2.layer28.rope,rope,GPU_COMPUTE,step2.layer28.qkv,15005.519756544,1.018432000,15006.538188544,step2.layer28.qkv,QK norm and RoPE
2,28,step2.layer28.attention,attention,PIM_COMPUTE,step2.layer28.rope,15006.538188544,2.439216000,15008.977404544,step2.layer28.rope,decode attention from Ramulator cycle-v0 table
2,28,step2.layer28.o_proj,attention_output,GPU_COMPUTE,step2.layer28.attention,15008.977404544,3.109440000,15012.086844544,step2.layer28.attention,attention output projection
2,28,step2.layer28.residual1,residual,GPU_COMPUTE,step2.layer28.o_proj,15012.086844544,1.012288000,15013.099132544,step2.layer28.o_proj,residual add
2,28,step2.layer28.norm2,norm,GPU_COMPUTE,step2.layer28.residual1,15013.099132544,1.008192000,15014.107324544,step2.layer28.residual1,RMSNorm
2,28,step2.layer28.router,router,GPU_COMPUTE,step2.layer28.norm2,15014.107324544,2.069888000,15016.177212544,step2.layer28.norm2,MoE router
2,28,step2.layer28.metadata,metadata,GPU_COMPUTE,step2.layer28.router,15016.177212544,1.000128000,15017.177340544,step2.layer28.router,routing metadata
2,28,step2.layer28.dispatch,dispatch,,step2.layer28.metadata,15017.177340544,0.000000000,15017.177340544,step2.layer28.metadata,single-GPU dispatch placeholder
2,28,step2.layer28.scheduler,scheduler,GPU_COMPUTE,step2.layer28.metadata,15017.177340544,0.000000000,15017.177340544,step2.layer28.metadata,noexp placement policy
2,28,step2.layer28.gpu_weight_load,gpu_weight_load,,step2.layer28.scheduler,15017.177340544,124.616232000,15141.793572544,step2.layer28.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,28,step2.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer28.gpu_weight_load;step2.layer28.dispatch,15141.793572544,3.268435456,15145.062008000,step2.layer28.gpu_weight_load,grouped expert GEMM
2,28,step2.layer28.pim_gwrite,pim_write,,step2.layer28.scheduler;step2.layer28.dispatch,15017.177340544,0.000000000,15017.177340544,step2.layer28.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,28,step2.layer28.pim_expert_compute,pim_expert,,step2.layer28.pim_gwrite,15017.177340544,0.000000000,15017.177340544,step2.layer28.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,28,step2.layer28.pim_read,pim_read,,step2.layer28.pim_expert_compute,15017.177340544,0.000000000,15017.177340544,step2.layer28.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,28,step2.layer28.combine,combine,GPU_COMPUTE,step2.layer28.gpu_expert_compute;step2.layer28.pim_read,15145.062008000,1.036864000,15146.098872000,step2.layer28.gpu_expert_compute,weighted expert combine
2,28,step2.layer28.residual2,residual,GPU_COMPUTE,step2.layer28.combine,15146.098872000,1.012288000,15147.111160000,step2.layer28.combine,residual add
2,29,step2.layer29.norm1,norm,GPU_COMPUTE,step2.layer28.residual2,15147.111160000,1.008192000,15148.119352000,step2.layer28.residual2,RMSNorm
2,29,step2.layer29.qkv,qkv,GPU_COMPUTE,step2.layer29.norm1,15148.119352000,3.635776000,15151.755128000,step2.layer29.norm1,QKV projection
2,29,step2.layer29.rope,rope,GPU_COMPUTE,step2.layer29.qkv,15151.755128000,1.018432000,15152.773560000,step2.layer29.qkv,QK norm and RoPE
2,29,step2.layer29.attention,attention,PIM_COMPUTE,step2.layer29.rope,15152.773560000,2.439216000,15155.212776000,step2.layer29.rope,decode attention from Ramulator cycle-v0 table
2,29,step2.layer29.o_proj,attention_output,GPU_COMPUTE,step2.layer29.attention,15155.212776000,3.109440000,15158.322216000,step2.layer29.attention,attention output projection
2,29,step2.layer29.residual1,residual,GPU_COMPUTE,step2.layer29.o_proj,15158.322216000,1.012288000,15159.334504000,step2.layer29.o_proj,residual add
2,29,step2.layer29.norm2,norm,GPU_COMPUTE,step2.layer29.residual1,15159.334504000,1.008192000,15160.342696000,step2.layer29.residual1,RMSNorm
2,29,step2.layer29.router,router,GPU_COMPUTE,step2.layer29.norm2,15160.342696000,2.069888000,15162.412584000,step2.layer29.norm2,MoE router
2,29,step2.layer29.metadata,metadata,GPU_COMPUTE,step2.layer29.router,15162.412584000,1.000128000,15163.412712000,step2.layer29.router,routing metadata
2,29,step2.layer29.dispatch,dispatch,,step2.layer29.metadata,15163.412712000,0.000000000,15163.412712000,step2.layer29.metadata,single-GPU dispatch placeholder
2,29,step2.layer29.scheduler,scheduler,GPU_COMPUTE,step2.layer29.metadata,15163.412712000,0.000000000,15163.412712000,step2.layer29.metadata,noexp placement policy
2,29,step2.layer29.gpu_weight_load,gpu_weight_load,,step2.layer29.scheduler,15163.412712000,124.616232000,15288.028944000,step2.layer29.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,29,step2.layer29.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer29.gpu_weight_load;step2.layer29.dispatch,15288.028944000,3.268435456,15291.297379456,step2.layer29.gpu_weight_load,grouped expert GEMM
2,29,step2.layer29.pim_gwrite,pim_write,,step2.layer29.scheduler;step2.layer29.dispatch,15163.412712000,0.000000000,15163.412712000,step2.layer29.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,29,step2.layer29.pim_expert_compute,pim_expert,,step2.layer29.pim_gwrite,15163.412712000,0.000000000,15163.412712000,step2.layer29.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,29,step2.layer29.pim_read,pim_read,,step2.layer29.pim_expert_compute,15163.412712000,0.000000000,15163.412712000,step2.layer29.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,29,step2.layer29.combine,combine,GPU_COMPUTE,step2.layer29.gpu_expert_compute;step2.layer29.pim_read,15291.297379456,1.036864000,15292.334243456,step2.layer29.gpu_expert_compute,weighted expert combine
2,29,step2.layer29.residual2,residual,GPU_COMPUTE,step2.layer29.combine,15292.334243456,1.012288000,15293.346531456,step2.layer29.combine,residual add
2,30,step2.layer30.norm1,norm,GPU_COMPUTE,step2.layer29.residual2,15293.346531456,1.008192000,15294.354723456,step2.layer29.residual2,RMSNorm
2,30,step2.layer30.qkv,qkv,GPU_COMPUTE,step2.layer30.norm1,15294.354723456,3.635776000,15297.990499456,step2.layer30.norm1,QKV projection
2,30,step2.layer30.rope,rope,GPU_COMPUTE,step2.layer30.qkv,15297.990499456,1.018432000,15299.008931456,step2.layer30.qkv,QK norm and RoPE
2,30,step2.layer30.attention,attention,PIM_COMPUTE,step2.layer30.rope,15299.008931456,2.439216000,15301.448147456,step2.layer30.rope,decode attention from Ramulator cycle-v0 table
2,30,step2.layer30.o_proj,attention_output,GPU_COMPUTE,step2.layer30.attention,15301.448147456,3.109440000,15304.557587456,step2.layer30.attention,attention output projection
2,30,step2.layer30.residual1,residual,GPU_COMPUTE,step2.layer30.o_proj,15304.557587456,1.012288000,15305.569875456,step2.layer30.o_proj,residual add
2,30,step2.layer30.norm2,norm,GPU_COMPUTE,step2.layer30.residual1,15305.569875456,1.008192000,15306.578067456,step2.layer30.residual1,RMSNorm
2,30,step2.layer30.router,router,GPU_COMPUTE,step2.layer30.norm2,15306.578067456,2.069888000,15308.647955456,step2.layer30.norm2,MoE router
2,30,step2.layer30.metadata,metadata,GPU_COMPUTE,step2.layer30.router,15308.647955456,1.000128000,15309.648083456,step2.layer30.router,routing metadata
2,30,step2.layer30.dispatch,dispatch,,step2.layer30.metadata,15309.648083456,0.000000000,15309.648083456,step2.layer30.metadata,single-GPU dispatch placeholder
2,30,step2.layer30.scheduler,scheduler,GPU_COMPUTE,step2.layer30.metadata,15309.648083456,0.000000000,15309.648083456,step2.layer30.metadata,noexp placement policy
2,30,step2.layer30.gpu_weight_load,gpu_weight_load,,step2.layer30.scheduler,15309.648083456,133.591848000,15443.239931456,step2.layer30.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,30,step2.layer30.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer30.gpu_weight_load;step2.layer30.dispatch,15443.239931456,3.268435456,15446.508366912,step2.layer30.gpu_weight_load,grouped expert GEMM
2,30,step2.layer30.pim_gwrite,pim_write,,step2.layer30.scheduler;step2.layer30.dispatch,15309.648083456,0.000000000,15309.648083456,step2.layer30.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,30,step2.layer30.pim_expert_compute,pim_expert,,step2.layer30.pim_gwrite,15309.648083456,0.000000000,15309.648083456,step2.layer30.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,30,step2.layer30.pim_read,pim_read,,step2.layer30.pim_expert_compute,15309.648083456,0.000000000,15309.648083456,step2.layer30.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
