step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,2,62674.62823296,62856.757172416,182.128939456,pim,8,0,64,0,46.557051456
7,3,62856.757172416,63038.886111872,182.128939456,pim,8,0,64,0,46.557051456
7,4,63038.886111872,63224.030219328,185.144107456,pim,9,0,64,0,49.572219456
7,5,63224.030219328,63409.174326784,185.144107456,pim,9,0,64,0,49.572219456
7,6,63409.174326784,63591.30326624,182.128939456,pim,8,0,64,0,46.557051456
7,7,63591.30326624,63773.432205696,182.128939456,pim,8,0,64,0,46.557051456
7,8,63773.432205696,63958.576313152,185.144107456,pim,9,0,64,0,49.572219456
7,9,63958.576313152,64143.720420608,185.144107456,pim,9,0,64,0,49.572219456
7,10,64143.720420608,64328.864528064,185.144107456,pim,9,0,64,0,49.572219456
7,11,64328.864528064,64514.00863552,185.144107456,pim,9,0,64,0,49.572219456
7,12,64514.00863552,64699.152742976,185.144107456,pim,9,0,64,0,49.572219456
7,13,64699.152742976,64881.281682432,182.128939456,pim,8,0,64,0,46.557051456
7,14,64881.281682432,65072.386237888,191.104555456,pim,11,0,64,0,55.532667456
7,15,65072.386237888,65260.475625344,188.089387456,pim,10,0,64,0,52.517499456
7,16,65260.475625344,65442.6045648,182.128939456,pim,8,0,64,0,46.557051456
7,17,65442.6045648,65624.733504256,182.128939456,pim,8,0,64,0,46.557051456
7,18,65624.733504256,65806.862443712,182.128939456,pim,8,0,64,0,46.557051456
7,19,65806.862443712,65992.006551168,185.144107456,pim,9,0,64,0,49.572219456
7,20,65992.006551168,66177.150658624,185.144107456,pim,9,0,64,0,49.572219456
7,21,66177.150658624,66359.27959808,182.128939456,pim,8,0,64,0,46.557051456
7,22,66359.27959808,66547.368985536,188.089387456,pim,10,0,64,0,52.517499456
7,23,66547.368985536,66735.458372992,188.089387456,pim,10,0,64,0,52.517499456
7,24,66735.458372992,66920.602480448,185.144107456,pim,9,0,64,0,49.572219456
7,25,66920.602480448,67105.746587904,185.144107456,pim,9,0,64,0,49.572219456
7,26,67105.746587904,67293.83597536,188.089387456,pim,10,0,64,0,52.517499456
7,27,67293.83597536,67475.964914816,182.128939456,pim,8,0,64,0,46.557051456
7,28,67475.964914816,67658.093854272,182.128939456,pim,8,0,64,0,46.557051456
7,29,67658.093854272,67840.222793728,182.128939456,pim,8,0,64,0,46.557051456
7,30,67840.222793728,68025.366901184,185.144107456,pim,9,0,64,0,49.572219456
7,31,68025.366901184,68213.45628864,188.089387456,pim,10,0,64,0,52.517499456
7,32,68213.45628864,68401.545676096,188.089387456,pim,10,0,64,0,52.517499456
7,33,68401.545676096,68586.689783552,185.144107456,pim,9,0,64,0,49.572219456
7,34,68586.689783552,68768.818723008,182.128939456,pim,8,0,64,0,46.557051456
7,35,68768.818723008,68959.923278464,191.104555456,pim,11,0,64,0,55.532667456
7,36,68959.923278464,69142.05221792,182.128939456,pim,8,0,64,0,46.557051456
7,37,69142.05221792,69327.196325376,185.144107456,pim,9,0,64,0,49.572219456
7,38,69327.196325376,69509.325264832,182.128939456,pim,8,0,64,0,46.557051456
7,39,69509.325264832,69691.454204288,182.128939456,pim,8,0,64,0,46.557051456
7,40,69691.454204288,69873.583143744,182.128939456,pim,8,0,64,0,46.557051456
7,41,69873.583143744,70055.7120832,182.128939456,pim,8,0,64,0,46.557051456
7,42,70055.7120832,70240.856190656,185.144107456,pim,9,0,64,0,49.572219456
7,43,70240.856190656,70428.945578112,188.089387456,pim,10,0,64,0,52.517499456
7,44,70428.945578112,70614.089685568,185.144107456,pim,9,0,64,0,49.572219456
7,45,70614.089685568,70805.194241024,191.104555456,pim,11,0,64,0,55.532667456
7,46,70805.194241024,70987.32318048,182.128939456,pim,8,0,64,0,46.557051456
7,47,70987.32318048,71169.452119936,182.128939456,pim,8,0,64,0,46.557051456
