step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,19,step0.layer19.scheduler,scheduler,GPU_COMPUTE,step0.layer19.metadata,2186.649000000,0.000000000,2186.649000000,step0.layer19.metadata,pimoe placement policy
0,19,step0.layer19.gpu_weight_load,gpu_weight_load,,step0.layer19.scheduler,2186.649000000,5.406336000,2192.055336000,step0.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,19,step0.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer19.gpu_weight_load;step0.layer19.dispatch,2192.055336000,3.054525952,2195.109861952,step0.layer19.gpu_weight_load,grouped expert GEMM
0,19,step0.layer19.pim_gwrite,pim_write,,step0.layer19.scheduler;step0.layer19.dispatch,2186.649000000,15.388152000,2202.037152000,step0.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_expert_compute,pim_expert,,step0.layer19.pim_gwrite,2202.037152000,63.077040000,2265.114192000,step0.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_read,pim_read,,step0.layer19.pim_expert_compute,2265.114192000,0.080496000,2265.194688000,step0.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.combine,combine,GPU_COMPUTE,step0.layer19.gpu_expert_compute;step0.layer19.pim_read,2265.194688000,1.036864000,2266.231552000,step0.layer19.pim_read,weighted expert combine
0,19,step0.layer19.residual2,residual,GPU_COMPUTE,step0.layer19.combine,2266.231552000,1.012288000,2267.243840000,step0.layer19.combine,residual add
0,20,step0.layer20.norm1,norm,GPU_COMPUTE,step0.layer19.residual2,2267.243840000,1.008192000,2268.252032000,step0.layer19.residual2,RMSNorm
0,20,step0.layer20.qkv,qkv,GPU_COMPUTE,step0.layer20.norm1,2268.252032000,3.635776000,2271.887808000,step0.layer20.norm1,QKV projection
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,2271.887808000,1.018432000,2272.906240000,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention,attention,PIM_COMPUTE,step0.layer20.rope,2272.906240000,18.905016000,2291.811256000,step0.layer20.rope,decode attention from Ramulator cycle-v0 table
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,2291.811256000,3.109440000,2294.920696000,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,2294.920696000,1.012288000,2295.932984000,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,2295.932984000,1.008192000,2296.941176000,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,2296.941176000,2.069888000,2299.011064000,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,2299.011064000,1.000128000,2300.011192000,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,2300.011192000,0.000000000,2300.011192000,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,2300.011192000,0.000000000,2300.011192000,step0.layer20.metadata,pimoe placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,,step0.layer20.scheduler,2300.011192000,5.406336000,2305.417528000,step0.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,2305.417528000,3.054525952,2308.472053952,step0.layer20.gpu_weight_load,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,,step0.layer20.scheduler;step0.layer20.dispatch,2300.011192000,15.388152000,2315.399344000,step0.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_expert_compute,pim_expert,,step0.layer20.pim_gwrite,2315.399344000,63.077040000,2378.476384000,step0.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_read,pim_read,,step0.layer20.pim_expert_compute,2378.476384000,0.080496000,2378.556880000,step0.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,2378.556880000,1.036864000,2379.593744000,step0.layer20.pim_read,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,2379.593744000,1.012288000,2380.606032000,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,2380.606032000,1.008192000,2381.614224000,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,2381.614224000,3.635776000,2385.250000000,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,2385.250000000,1.018432000,2386.268432000,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention,attention,PIM_COMPUTE,step0.layer21.rope,2386.268432000,18.905016000,2405.173448000,step0.layer21.rope,decode attention from Ramulator cycle-v0 table
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,2405.173448000,3.109440000,2408.282888000,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,2408.282888000,1.012288000,2409.295176000,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,2409.295176000,1.008192000,2410.303368000,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,2410.303368000,2.069888000,2412.373256000,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,2412.373256000,1.000128000,2413.373384000,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,2413.373384000,0.000000000,2413.373384000,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,2413.373384000,0.000000000,2413.373384000,step0.layer21.metadata,pimoe placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,,step0.layer21.scheduler,2413.373384000,5.406336000,2418.779720000,step0.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,2418.779720000,3.054525952,2421.834245952,step0.layer21.gpu_weight_load,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,,step0.layer21.scheduler;step0.layer21.dispatch,2413.373384000,15.388152000,2428.761536000,step0.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_expert_compute,pim_expert,,step0.layer21.pim_gwrite,2428.761536000,63.077040000,2491.838576000,step0.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_read,pim_read,,step0.layer21.pim_expert_compute,2491.838576000,0.080496000,2491.919072000,step0.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,2491.919072000,1.036864000,2492.955936000,step0.layer21.pim_read,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,2492.955936000,1.012288000,2493.968224000,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,2493.968224000,1.008192000,2494.976416000,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,2494.976416000,3.635776000,2498.612192000,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,2498.612192000,1.018432000,2499.630624000,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.rope,2499.630624000,18.905016000,2518.535640000,step0.layer22.rope,decode attention from Ramulator cycle-v0 table
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,2518.535640000,3.109440000,2521.645080000,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,2521.645080000,1.012288000,2522.657368000,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,2522.657368000,1.008192000,2523.665560000,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,2523.665560000,2.069888000,2525.735448000,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,2525.735448000,1.000128000,2526.735576000,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,2526.735576000,0.000000000,2526.735576000,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,2526.735576000,0.000000000,2526.735576000,step0.layer22.metadata,pimoe placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,,step0.layer22.scheduler,2526.735576000,5.406336000,2532.141912000,step0.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,2532.141912000,3.054525952,2535.196437952,step0.layer22.gpu_weight_load,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,,step0.layer22.scheduler;step0.layer22.dispatch,2526.735576000,15.388152000,2542.123728000,step0.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_expert_compute,pim_expert,,step0.layer22.pim_gwrite,2542.123728000,63.077040000,2605.200768000,step0.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_read,pim_read,,step0.layer22.pim_expert_compute,2605.200768000,0.080496000,2605.281264000,step0.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,2605.281264000,1.036864000,2606.318128000,step0.layer22.pim_read,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,2606.318128000,1.012288000,2607.330416000,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,2607.330416000,1.008192000,2608.338608000,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,2608.338608000,3.635776000,2611.974384000,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,2611.974384000,1.018432000,2612.992816000,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.rope,2612.992816000,18.905016000,2631.897832000,step0.layer23.rope,decode attention from Ramulator cycle-v0 table
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,2631.897832000,3.109440000,2635.007272000,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,2635.007272000,1.012288000,2636.019560000,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,2636.019560000,1.008192000,2637.027752000,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,2637.027752000,2.069888000,2639.097640000,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,2639.097640000,1.000128000,2640.097768000,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,2640.097768000,0.000000000,2640.097768000,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,2640.097768000,0.000000000,2640.097768000,step0.layer23.metadata,pimoe placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,,step0.layer23.scheduler,2640.097768000,5.406336000,2645.504104000,step0.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,2645.504104000,3.054525952,2648.558629952,step0.layer23.gpu_weight_load,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,,step0.layer23.scheduler;step0.layer23.dispatch,2640.097768000,15.388152000,2655.485920000,step0.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_expert_compute,pim_expert,,step0.layer23.pim_gwrite,2655.485920000,63.077040000,2718.562960000,step0.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_read,pim_read,,step0.layer23.pim_expert_compute,2718.562960000,0.080496000,2718.643456000,step0.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,2718.643456000,1.036864000,2719.680320000,step0.layer23.pim_read,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,2719.680320000,1.012288000,2720.692608000,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,2720.692608000,1.008192000,2721.700800000,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,2721.700800000,3.635776000,2725.336576000,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,2725.336576000,1.018432000,2726.355008000,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.rope,2726.355008000,18.905016000,2745.260024000,step0.layer24.rope,decode attention from Ramulator cycle-v0 table
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,2745.260024000,3.109440000,2748.369464000,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,2748.369464000,1.012288000,2749.381752000,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,2749.381752000,1.008192000,2750.389944000,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,2750.389944000,2.069888000,2752.459832000,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,2752.459832000,1.000128000,2753.459960000,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,2753.459960000,0.000000000,2753.459960000,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,2753.459960000,0.000000000,2753.459960000,step0.layer24.metadata,pimoe placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,,step0.layer24.scheduler,2753.459960000,5.406336000,2758.866296000,step0.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,2758.866296000,3.054525952,2761.920821952,step0.layer24.gpu_weight_load,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,,step0.layer24.scheduler;step0.layer24.dispatch,2753.459960000,15.388152000,2768.848112000,step0.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_expert_compute,pim_expert,,step0.layer24.pim_gwrite,2768.848112000,63.077040000,2831.925152000,step0.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_read,pim_read,,step0.layer24.pim_expert_compute,2831.925152000,0.080496000,2832.005648000,step0.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,2832.005648000,1.036864000,2833.042512000,step0.layer24.pim_read,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,2833.042512000,1.012288000,2834.054800000,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,2834.054800000,1.008192000,2835.062992000,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,2835.062992000,3.635776000,2838.698768000,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,2838.698768000,1.018432000,2839.717200000,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.rope,2839.717200000,18.905016000,2858.622216000,step0.layer25.rope,decode attention from Ramulator cycle-v0 table
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,2858.622216000,3.109440000,2861.731656000,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,2861.731656000,1.012288000,2862.743944000,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,2862.743944000,1.008192000,2863.752136000,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,2863.752136000,2.069888000,2865.822024000,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,2865.822024000,1.000128000,2866.822152000,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,2866.822152000,0.000000000,2866.822152000,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,2866.822152000,0.000000000,2866.822152000,step0.layer25.metadata,pimoe placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,,step0.layer25.scheduler,2866.822152000,5.406336000,2872.228488000,step0.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,2872.228488000,3.054525952,2875.283013952,step0.layer25.gpu_weight_load,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,,step0.layer25.scheduler;step0.layer25.dispatch,2866.822152000,15.388152000,2882.210304000,step0.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_expert_compute,pim_expert,,step0.layer25.pim_gwrite,2882.210304000,63.077040000,2945.287344000,step0.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_read,pim_read,,step0.layer25.pim_expert_compute,2945.287344000,0.080496000,2945.367840000,step0.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,2945.367840000,1.036864000,2946.404704000,step0.layer25.pim_read,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,2946.404704000,1.012288000,2947.416992000,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,2947.416992000,1.008192000,2948.425184000,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,2948.425184000,3.635776000,2952.060960000,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,2952.060960000,1.018432000,2953.079392000,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.rope,2953.079392000,18.905016000,2971.984408000,step0.layer26.rope,decode attention from Ramulator cycle-v0 table
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,2971.984408000,3.109440000,2975.093848000,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,2975.093848000,1.012288000,2976.106136000,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,2976.106136000,1.008192000,2977.114328000,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,2977.114328000,2.069888000,2979.184216000,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,2979.184216000,1.000128000,2980.184344000,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,2980.184344000,0.000000000,2980.184344000,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,2980.184344000,0.000000000,2980.184344000,step0.layer26.metadata,pimoe placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,,step0.layer26.scheduler,2980.184344000,5.406336000,2985.590680000,step0.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,26,step0.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer26.gpu_weight_load;step0.layer26.dispatch,2985.590680000,3.054525952,2988.645205952,step0.layer26.gpu_weight_load,grouped expert GEMM
0,26,step0.layer26.pim_gwrite,pim_write,,step0.layer26.scheduler;step0.layer26.dispatch,2980.184344000,15.388152000,2995.572496000,step0.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,26,step0.layer26.pim_expert_compute,pim_expert,,step0.layer26.pim_gwrite,2995.572496000,63.077040000,3058.649536000,step0.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,26,step0.layer26.pim_read,pim_read,,step0.layer26.pim_expert_compute,3058.649536000,0.080496000,3058.730032000,step0.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,26,step0.layer26.combine,combine,GPU_COMPUTE,step0.layer26.gpu_expert_compute;step0.layer26.pim_read,3058.730032000,1.036864000,3059.766896000,step0.layer26.pim_read,weighted expert combine
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,3059.766896000,1.012288000,3060.779184000,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,3060.779184000,1.008192000,3061.787376000,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,3061.787376000,3.635776000,3065.423152000,step0.layer27.norm1,QKV projection
0,27,step0.layer27.rope,rope,GPU_COMPUTE,step0.layer27.qkv,3065.423152000,1.018432000,3066.441584000,step0.layer27.qkv,QK norm and RoPE
0,27,step0.layer27.attention,attention,PIM_COMPUTE,step0.layer27.rope,3066.441584000,18.905016000,3085.346600000,step0.layer27.rope,decode attention from Ramulator cycle-v0 table
0,27,step0.layer27.o_proj,attention_output,GPU_COMPUTE,step0.layer27.attention,3085.346600000,3.109440000,3088.456040000,step0.layer27.attention,attention output projection
0,27,step0.layer27.residual1,residual,GPU_COMPUTE,step0.layer27.o_proj,3088.456040000,1.012288000,3089.468328000,step0.layer27.o_proj,residual add
0,27,step0.layer27.norm2,norm,GPU_COMPUTE,step0.layer27.residual1,3089.468328000,1.008192000,3090.476520000,step0.layer27.residual1,RMSNorm
0,27,step0.layer27.router,router,GPU_COMPUTE,step0.layer27.norm2,3090.476520000,2.069888000,3092.546408000,step0.layer27.norm2,MoE router
0,27,step0.layer27.metadata,metadata,GPU_COMPUTE,step0.layer27.router,3092.546408000,1.000128000,3093.546536000,step0.layer27.router,routing metadata
0,27,step0.layer27.dispatch,dispatch,,step0.layer27.metadata,3093.546536000,0.000000000,3093.546536000,step0.layer27.metadata,single-GPU dispatch placeholder
0,27,step0.layer27.scheduler,scheduler,GPU_COMPUTE,step0.layer27.metadata,3093.546536000,0.000000000,3093.546536000,step0.layer27.metadata,pimoe placement policy
0,27,step0.layer27.gpu_weight_load,gpu_weight_load,,step0.layer27.scheduler,3093.546536000,5.406336000,3098.952872000,step0.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,27,step0.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer27.gpu_weight_load;step0.layer27.dispatch,3098.952872000,3.054525952,3102.007397952,step0.layer27.gpu_weight_load,grouped expert GEMM
0,27,step0.layer27.pim_gwrite,pim_write,,step0.layer27.scheduler;step0.layer27.dispatch,3093.546536000,15.388152000,3108.934688000,step0.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,27,step0.layer27.pim_expert_compute,pim_expert,,step0.layer27.pim_gwrite,3108.934688000,63.077040000,3172.011728000,step0.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,27,step0.layer27.pim_read,pim_read,,step0.layer27.pim_expert_compute,3172.011728000,0.080496000,3172.092224000,step0.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,27,step0.layer27.combine,combine,GPU_COMPUTE,step0.layer27.gpu_expert_compute;step0.layer27.pim_read,3172.092224000,1.036864000,3173.129088000,step0.layer27.pim_read,weighted expert combine
0,27,step0.layer27.residual2,residual,GPU_COMPUTE,step0.layer27.combine,3173.129088000,1.012288000,3174.141376000,step0.layer27.combine,residual add
0,28,step0.layer28.norm1,norm,GPU_COMPUTE,step0.layer27.residual2,3174.141376000,1.008192000,3175.149568000,step0.layer27.residual2,RMSNorm
0,28,step0.layer28.qkv,qkv,GPU_COMPUTE,step0.layer28.norm1,3175.149568000,3.635776000,3178.785344000,step0.layer28.norm1,QKV projection
0,28,step0.layer28.rope,rope,GPU_COMPUTE,step0.layer28.qkv,3178.785344000,1.018432000,3179.803776000,step0.layer28.qkv,QK norm and RoPE
0,28,step0.layer28.attention,attention,PIM_COMPUTE,step0.layer28.rope,3179.803776000,18.905016000,3198.708792000,step0.layer28.rope,decode attention from Ramulator cycle-v0 table
0,28,step0.layer28.o_proj,attention_output,GPU_COMPUTE,step0.layer28.attention,3198.708792000,3.109440000,3201.818232000,step0.layer28.attention,attention output projection
0,28,step0.layer28.residual1,residual,GPU_COMPUTE,step0.layer28.o_proj,3201.818232000,1.012288000,3202.830520000,step0.layer28.o_proj,residual add
0,28,step0.layer28.norm2,norm,GPU_COMPUTE,step0.layer28.residual1,3202.830520000,1.008192000,3203.838712000,step0.layer28.residual1,RMSNorm
