step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,20,step0.layer20.norm1,norm,GPU_COMPUTE,step0.layer19.residual2,2374.996160000,1.008192000,2376.004352000,step0.layer19.residual2,RMSNorm
0,20,step0.layer20.qkv,qkv,GPU_COMPUTE,step0.layer20.norm1,2376.004352000,3.635776000,2379.640128000,step0.layer20.norm1,QKV projection
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,2379.640128000,1.018432000,2380.658560000,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention,attention,PIM_COMPUTE,step0.layer20.rope,2380.658560000,18.905016000,2399.563576000,step0.layer20.rope,decode attention from Ramulator cycle-v0 table
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,2399.563576000,3.109440000,2402.673016000,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,2402.673016000,1.012288000,2403.685304000,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,2403.685304000,1.008192000,2404.693496000,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,2404.693496000,2.069888000,2406.763384000,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,2406.763384000,1.000128000,2407.763512000,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,2407.763512000,0.000000000,2407.763512000,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,2407.763512000,0.000000000,2407.763512000,step0.layer20.metadata,allexp placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer20.scheduler,2407.763512000,0.000000000,2407.763512000,step0.layer20.scheduler,expert weights HBM to GPU
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,2407.763512000,0.000000000,2407.763512000,step0.layer20.scheduler,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer20.scheduler;step0.layer20.dispatch,2407.763512000,8.389368000,2416.152880000,step0.layer20.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,20,step0.layer20.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer20.pim_gwrite,2416.152880000,75.498072000,2491.650952000,step0.layer20.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,20,step0.layer20.pim_read,pim_read,GPU_PIM_IO,step0.layer20.pim_expert_compute,2491.650952000,0.045864000,2491.696816000,step0.layer20.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,2491.696816000,1.036864000,2492.733680000,step0.layer20.pim_read,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,2492.733680000,1.012288000,2493.745968000,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,2493.745968000,1.008192000,2494.754160000,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,2494.754160000,3.635776000,2498.389936000,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,2498.389936000,1.018432000,2499.408368000,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention,attention,PIM_COMPUTE,step0.layer21.rope,2499.408368000,18.905016000,2518.313384000,step0.layer21.rope,decode attention from Ramulator cycle-v0 table
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,2518.313384000,3.109440000,2521.422824000,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,2521.422824000,1.012288000,2522.435112000,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,2522.435112000,1.008192000,2523.443304000,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,2523.443304000,2.069888000,2525.513192000,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,2525.513192000,1.000128000,2526.513320000,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,2526.513320000,0.000000000,2526.513320000,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,2526.513320000,0.000000000,2526.513320000,step0.layer21.metadata,allexp placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer21.scheduler,2526.513320000,0.000000000,2526.513320000,step0.layer21.scheduler,expert weights HBM to GPU
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,2526.513320000,0.000000000,2526.513320000,step0.layer21.scheduler,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer21.scheduler;step0.layer21.dispatch,2526.513320000,8.389368000,2534.902688000,step0.layer21.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,21,step0.layer21.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer21.pim_gwrite,2534.902688000,75.498072000,2610.400760000,step0.layer21.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,21,step0.layer21.pim_read,pim_read,GPU_PIM_IO,step0.layer21.pim_expert_compute,2610.400760000,0.045864000,2610.446624000,step0.layer21.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,2610.446624000,1.036864000,2611.483488000,step0.layer21.pim_read,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,2611.483488000,1.012288000,2612.495776000,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,2612.495776000,1.008192000,2613.503968000,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,2613.503968000,3.635776000,2617.139744000,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,2617.139744000,1.018432000,2618.158176000,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.rope,2618.158176000,18.905016000,2637.063192000,step0.layer22.rope,decode attention from Ramulator cycle-v0 table
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,2637.063192000,3.109440000,2640.172632000,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,2640.172632000,1.012288000,2641.184920000,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,2641.184920000,1.008192000,2642.193112000,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,2642.193112000,2.069888000,2644.263000000,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,2644.263000000,1.000128000,2645.263128000,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,2645.263128000,0.000000000,2645.263128000,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,2645.263128000,0.000000000,2645.263128000,step0.layer22.metadata,allexp placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer22.scheduler,2645.263128000,0.000000000,2645.263128000,step0.layer22.scheduler,expert weights HBM to GPU
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,2645.263128000,0.000000000,2645.263128000,step0.layer22.scheduler,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer22.scheduler;step0.layer22.dispatch,2645.263128000,8.389368000,2653.652496000,step0.layer22.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,22,step0.layer22.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer22.pim_gwrite,2653.652496000,75.498072000,2729.150568000,step0.layer22.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,22,step0.layer22.pim_read,pim_read,GPU_PIM_IO,step0.layer22.pim_expert_compute,2729.150568000,0.045864000,2729.196432000,step0.layer22.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,2729.196432000,1.036864000,2730.233296000,step0.layer22.pim_read,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,2730.233296000,1.012288000,2731.245584000,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,2731.245584000,1.008192000,2732.253776000,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,2732.253776000,3.635776000,2735.889552000,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,2735.889552000,1.018432000,2736.907984000,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.rope,2736.907984000,18.905016000,2755.813000000,step0.layer23.rope,decode attention from Ramulator cycle-v0 table
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,2755.813000000,3.109440000,2758.922440000,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,2758.922440000,1.012288000,2759.934728000,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,2759.934728000,1.008192000,2760.942920000,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,2760.942920000,2.069888000,2763.012808000,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,2763.012808000,1.000128000,2764.012936000,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,2764.012936000,0.000000000,2764.012936000,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,2764.012936000,0.000000000,2764.012936000,step0.layer23.metadata,allexp placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer23.scheduler,2764.012936000,0.000000000,2764.012936000,step0.layer23.scheduler,expert weights HBM to GPU
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,2764.012936000,0.000000000,2764.012936000,step0.layer23.scheduler,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer23.scheduler;step0.layer23.dispatch,2764.012936000,8.389368000,2772.402304000,step0.layer23.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,23,step0.layer23.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer23.pim_gwrite,2772.402304000,75.498072000,2847.900376000,step0.layer23.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,23,step0.layer23.pim_read,pim_read,GPU_PIM_IO,step0.layer23.pim_expert_compute,2847.900376000,0.045864000,2847.946240000,step0.layer23.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,2847.946240000,1.036864000,2848.983104000,step0.layer23.pim_read,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,2848.983104000,1.012288000,2849.995392000,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,2849.995392000,1.008192000,2851.003584000,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,2851.003584000,3.635776000,2854.639360000,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,2854.639360000,1.018432000,2855.657792000,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.rope,2855.657792000,18.905016000,2874.562808000,step0.layer24.rope,decode attention from Ramulator cycle-v0 table
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,2874.562808000,3.109440000,2877.672248000,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,2877.672248000,1.012288000,2878.684536000,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,2878.684536000,1.008192000,2879.692728000,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,2879.692728000,2.069888000,2881.762616000,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,2881.762616000,1.000128000,2882.762744000,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,2882.762744000,0.000000000,2882.762744000,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,2882.762744000,0.000000000,2882.762744000,step0.layer24.metadata,allexp placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer24.scheduler,2882.762744000,0.000000000,2882.762744000,step0.layer24.scheduler,expert weights HBM to GPU
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,2882.762744000,0.000000000,2882.762744000,step0.layer24.scheduler,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer24.scheduler;step0.layer24.dispatch,2882.762744000,8.389368000,2891.152112000,step0.layer24.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,24,step0.layer24.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer24.pim_gwrite,2891.152112000,75.498072000,2966.650184000,step0.layer24.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,24,step0.layer24.pim_read,pim_read,GPU_PIM_IO,step0.layer24.pim_expert_compute,2966.650184000,0.045864000,2966.696048000,step0.layer24.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,2966.696048000,1.036864000,2967.732912000,step0.layer24.pim_read,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,2967.732912000,1.012288000,2968.745200000,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,2968.745200000,1.008192000,2969.753392000,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,2969.753392000,3.635776000,2973.389168000,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,2973.389168000,1.018432000,2974.407600000,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.rope,2974.407600000,18.905016000,2993.312616000,step0.layer25.rope,decode attention from Ramulator cycle-v0 table
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,2993.312616000,3.109440000,2996.422056000,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,2996.422056000,1.012288000,2997.434344000,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,2997.434344000,1.008192000,2998.442536000,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,2998.442536000,2.069888000,3000.512424000,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,3000.512424000,1.000128000,3001.512552000,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,3001.512552000,0.000000000,3001.512552000,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,3001.512552000,0.000000000,3001.512552000,step0.layer25.metadata,allexp placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer25.scheduler,3001.512552000,0.000000000,3001.512552000,step0.layer25.scheduler,expert weights HBM to GPU
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,3001.512552000,0.000000000,3001.512552000,step0.layer25.scheduler,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer25.scheduler;step0.layer25.dispatch,3001.512552000,8.389368000,3009.901920000,step0.layer25.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,25,step0.layer25.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer25.pim_gwrite,3009.901920000,75.498072000,3085.399992000,step0.layer25.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,25,step0.layer25.pim_read,pim_read,GPU_PIM_IO,step0.layer25.pim_expert_compute,3085.399992000,0.045864000,3085.445856000,step0.layer25.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,3085.445856000,1.036864000,3086.482720000,step0.layer25.pim_read,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,3086.482720000,1.012288000,3087.495008000,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,3087.495008000,1.008192000,3088.503200000,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,3088.503200000,3.635776000,3092.138976000,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,3092.138976000,1.018432000,3093.157408000,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.rope,3093.157408000,18.905016000,3112.062424000,step0.layer26.rope,decode attention from Ramulator cycle-v0 table
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,3112.062424000,3.109440000,3115.171864000,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,3115.171864000,1.012288000,3116.184152000,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,3116.184152000,1.008192000,3117.192344000,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,3117.192344000,2.069888000,3119.262232000,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,3119.262232000,1.000128000,3120.262360000,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,3120.262360000,0.000000000,3120.262360000,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,3120.262360000,0.000000000,3120.262360000,step0.layer26.metadata,allexp placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer26.scheduler,3120.262360000,0.000000000,3120.262360000,step0.layer26.scheduler,expert weights HBM to GPU
0,26,step0.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer26.gpu_weight_load;step0.layer26.dispatch,3120.262360000,0.000000000,3120.262360000,step0.layer26.scheduler,grouped expert GEMM
0,26,step0.layer26.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer26.scheduler;step0.layer26.dispatch,3120.262360000,8.389368000,3128.651728000,step0.layer26.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,26,step0.layer26.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer26.pim_gwrite,3128.651728000,75.498072000,3204.149800000,step0.layer26.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,26,step0.layer26.pim_read,pim_read,GPU_PIM_IO,step0.layer26.pim_expert_compute,3204.149800000,0.045864000,3204.195664000,step0.layer26.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,26,step0.layer26.combine,combine,GPU_COMPUTE,step0.layer26.gpu_expert_compute;step0.layer26.pim_read,3204.195664000,1.036864000,3205.232528000,step0.layer26.pim_read,weighted expert combine
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,3205.232528000,1.012288000,3206.244816000,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,3206.244816000,1.008192000,3207.253008000,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,3207.253008000,3.635776000,3210.888784000,step0.layer27.norm1,QKV projection
0,27,step0.layer27.rope,rope,GPU_COMPUTE,step0.layer27.qkv,3210.888784000,1.018432000,3211.907216000,step0.layer27.qkv,QK norm and RoPE
0,27,step0.layer27.attention,attention,PIM_COMPUTE,step0.layer27.rope,3211.907216000,18.905016000,3230.812232000,step0.layer27.rope,decode attention from Ramulator cycle-v0 table
0,27,step0.layer27.o_proj,attention_output,GPU_COMPUTE,step0.layer27.attention,3230.812232000,3.109440000,3233.921672000,step0.layer27.attention,attention output projection
0,27,step0.layer27.residual1,residual,GPU_COMPUTE,step0.layer27.o_proj,3233.921672000,1.012288000,3234.933960000,step0.layer27.o_proj,residual add
0,27,step0.layer27.norm2,norm,GPU_COMPUTE,step0.layer27.residual1,3234.933960000,1.008192000,3235.942152000,step0.layer27.residual1,RMSNorm
0,27,step0.layer27.router,router,GPU_COMPUTE,step0.layer27.norm2,3235.942152000,2.069888000,3238.012040000,step0.layer27.norm2,MoE router
0,27,step0.layer27.metadata,metadata,GPU_COMPUTE,step0.layer27.router,3238.012040000,1.000128000,3239.012168000,step0.layer27.router,routing metadata
0,27,step0.layer27.dispatch,dispatch,,step0.layer27.metadata,3239.012168000,0.000000000,3239.012168000,step0.layer27.metadata,single-GPU dispatch placeholder
0,27,step0.layer27.scheduler,scheduler,GPU_COMPUTE,step0.layer27.metadata,3239.012168000,0.000000000,3239.012168000,step0.layer27.metadata,allexp placement policy
0,27,step0.layer27.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer27.scheduler,3239.012168000,0.000000000,3239.012168000,step0.layer27.scheduler,expert weights HBM to GPU
0,27,step0.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer27.gpu_weight_load;step0.layer27.dispatch,3239.012168000,0.000000000,3239.012168000,step0.layer27.scheduler,grouped expert GEMM
0,27,step0.layer27.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer27.scheduler;step0.layer27.dispatch,3239.012168000,8.389368000,3247.401536000,step0.layer27.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,27,step0.layer27.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer27.pim_gwrite,3247.401536000,75.498072000,3322.899608000,step0.layer27.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,27,step0.layer27.pim_read,pim_read,GPU_PIM_IO,step0.layer27.pim_expert_compute,3322.899608000,0.045864000,3322.945472000,step0.layer27.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,27,step0.layer27.combine,combine,GPU_COMPUTE,step0.layer27.gpu_expert_compute;step0.layer27.pim_read,3322.945472000,1.036864000,3323.982336000,step0.layer27.pim_read,weighted expert combine
0,27,step0.layer27.residual2,residual,GPU_COMPUTE,step0.layer27.combine,3323.982336000,1.012288000,3324.994624000,step0.layer27.combine,residual add
0,28,step0.layer28.norm1,norm,GPU_COMPUTE,step0.layer27.residual2,3324.994624000,1.008192000,3326.002816000,step0.layer27.residual2,RMSNorm
0,28,step0.layer28.qkv,qkv,GPU_COMPUTE,step0.layer28.norm1,3326.002816000,3.635776000,3329.638592000,step0.layer28.norm1,QKV projection
0,28,step0.layer28.rope,rope,GPU_COMPUTE,step0.layer28.qkv,3329.638592000,1.018432000,3330.657024000,step0.layer28.qkv,QK norm and RoPE
0,28,step0.layer28.attention,attention,PIM_COMPUTE,step0.layer28.rope,3330.657024000,18.905016000,3349.562040000,step0.layer28.rope,decode attention from Ramulator cycle-v0 table
0,28,step0.layer28.o_proj,attention_output,GPU_COMPUTE,step0.layer28.attention,3349.562040000,3.109440000,3352.671480000,step0.layer28.attention,attention output projection
0,28,step0.layer28.residual1,residual,GPU_COMPUTE,step0.layer28.o_proj,3352.671480000,1.012288000,3353.683768000,step0.layer28.o_proj,residual add
0,28,step0.layer28.norm2,norm,GPU_COMPUTE,step0.layer28.residual1,3353.683768000,1.008192000,3354.691960000,step0.layer28.residual1,RMSNorm
0,28,step0.layer28.router,router,GPU_COMPUTE,step0.layer28.norm2,3354.691960000,2.069888000,3356.761848000,step0.layer28.norm2,MoE router
0,28,step0.layer28.metadata,metadata,GPU_COMPUTE,step0.layer28.router,3356.761848000,1.000128000,3357.761976000,step0.layer28.router,routing metadata
0,28,step0.layer28.dispatch,dispatch,,step0.layer28.metadata,3357.761976000,0.000000000,3357.761976000,step0.layer28.metadata,single-GPU dispatch placeholder
0,28,step0.layer28.scheduler,scheduler,GPU_COMPUTE,step0.layer28.metadata,3357.761976000,0.000000000,3357.761976000,step0.layer28.metadata,allexp placement policy
0,28,step0.layer28.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer28.scheduler,3357.761976000,0.000000000,3357.761976000,step0.layer28.scheduler,expert weights HBM to GPU
0,28,step0.layer28.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer28.gpu_weight_load;step0.layer28.dispatch,3357.761976000,0.000000000,3357.761976000,step0.layer28.scheduler,grouped expert GEMM
0,28,step0.layer28.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer28.scheduler;step0.layer28.dispatch,3357.761976000,8.389368000,3366.151344000,step0.layer28.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,28,step0.layer28.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer28.pim_gwrite,3366.151344000,75.498072000,3441.649416000,step0.layer28.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,28,step0.layer28.pim_read,pim_read,GPU_PIM_IO,step0.layer28.pim_expert_compute,3441.649416000,0.045864000,3441.695280000,step0.layer28.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
