step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
2,10,step2.layer10.dispatch,dispatch,,step2.layer10.metadata,20058.119124672,0.000000000,20058.119124672,step2.layer10.metadata,single-GPU dispatch placeholder
2,10,step2.layer10.scheduler,scheduler,GPU_COMPUTE,step2.layer10.metadata,20058.119124672,20.000000000,20078.119124672,step2.layer10.metadata,sieve placement policy
2,10,step2.layer10.gpu_weight_load,gpu_weight_load,,step2.layer10.scheduler,20078.119124672,23.288616000,20101.407740672,step2.layer10.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,10,step2.layer10.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer10.gpu_weight_load;step2.layer10.dispatch,20101.407740672,3.536870912,20104.944611584,step2.layer10.gpu_weight_load,grouped expert GEMM
2,10,step2.layer10.pim_gwrite,pim_write,,step2.layer10.scheduler;step2.layer10.dispatch,20078.119124672,0.000000000,20078.119124672,step2.layer10.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,10,step2.layer10.pim_expert_compute,pim_expert,,step2.layer10.pim_gwrite,20078.119124672,0.000000000,20078.119124672,step2.layer10.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,10,step2.layer10.pim_read,pim_read,,step2.layer10.pim_expert_compute,20078.119124672,0.000000000,20078.119124672,step2.layer10.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,10,step2.layer10.combine,combine,GPU_COMPUTE,step2.layer10.gpu_expert_compute;step2.layer10.pim_read,20104.944611584,1.073728000,20106.018339584,step2.layer10.gpu_expert_compute,weighted expert combine
2,10,step2.layer10.residual2,residual,GPU_COMPUTE,step2.layer10.combine,20106.018339584,1.024576000,20107.042915584,step2.layer10.combine,residual add
2,11,step2.layer11.norm1,norm,GPU_COMPUTE,step2.layer10.residual2,20107.042915584,1.016384000,20108.059299584,step2.layer10.residual2,RMSNorm
2,11,step2.layer11.qkv,qkv,GPU_COMPUTE,step2.layer11.norm1,20108.059299584,3.650112000,20111.709411584,step2.layer11.norm1,QKV projection
2,11,step2.layer11.rope,rope,GPU_COMPUTE,step2.layer11.qkv,20111.709411584,1.036864000,20112.746275584,step2.layer11.qkv,QK norm and RoPE
2,11,step2.layer11.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer11.rope,20112.746275584,16.785408000,20129.531683584,step2.layer11.rope,analytic local-HBM KV READ stream
2,11,step2.layer11.attention,attention,PIM_COMPUTE,step2.layer11.rope,20112.746275584,121.722936000,20234.469211584,step2.layer11.rope,decode attention compute after explicit KV READ
2,11,step2.layer11.o_proj,attention_output,GPU_COMPUTE,step2.layer11.attention;step2.layer11.attention_kv_read,20234.469211584,3.121728000,20237.590939584,step2.layer11.attention,attention output projection
2,11,step2.layer11.residual1,residual,GPU_COMPUTE,step2.layer11.o_proj,20237.590939584,1.024576000,20238.615515584,step2.layer11.o_proj,residual add
2,11,step2.layer11.norm2,norm,GPU_COMPUTE,step2.layer11.residual1,20238.615515584,1.016384000,20239.631899584,step2.layer11.residual1,RMSNorm
2,11,step2.layer11.router,router,GPU_COMPUTE,step2.layer11.norm2,20239.631899584,2.074240000,20241.706139584,step2.layer11.norm2,MoE router
2,11,step2.layer11.metadata,metadata,GPU_COMPUTE,step2.layer11.router,20241.706139584,1.000256000,20242.706395584,step2.layer11.router,routing metadata
2,11,step2.layer11.dispatch,dispatch,,step2.layer11.metadata,20242.706395584,0.000000000,20242.706395584,step2.layer11.metadata,single-GPU dispatch placeholder
2,11,step2.layer11.scheduler,scheduler,GPU_COMPUTE,step2.layer11.metadata,20242.706395584,20.000000000,20262.706395584,step2.layer11.metadata,sieve placement policy
2,11,step2.layer11.gpu_weight_load,gpu_weight_load,,step2.layer11.scheduler,20262.706395584,26.303784000,20289.010179584,step2.layer11.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,11,step2.layer11.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer11.gpu_weight_load;step2.layer11.dispatch,20289.010179584,3.536870912,20292.547050496,step2.layer11.gpu_weight_load,grouped expert GEMM
2,11,step2.layer11.pim_gwrite,pim_write,,step2.layer11.scheduler;step2.layer11.dispatch,20262.706395584,0.000000000,20262.706395584,step2.layer11.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,11,step2.layer11.pim_expert_compute,pim_expert,,step2.layer11.pim_gwrite,20262.706395584,0.000000000,20262.706395584,step2.layer11.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,11,step2.layer11.pim_read,pim_read,,step2.layer11.pim_expert_compute,20262.706395584,0.000000000,20262.706395584,step2.layer11.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,11,step2.layer11.combine,combine,GPU_COMPUTE,step2.layer11.gpu_expert_compute;step2.layer11.pim_read,20292.547050496,1.073728000,20293.620778496,step2.layer11.gpu_expert_compute,weighted expert combine
2,11,step2.layer11.residual2,residual,GPU_COMPUTE,step2.layer11.combine,20293.620778496,1.024576000,20294.645354496,step2.layer11.combine,residual add
2,12,step2.layer12.norm1,norm,GPU_COMPUTE,step2.layer11.residual2,20294.645354496,1.016384000,20295.661738496,step2.layer11.residual2,RMSNorm
2,12,step2.layer12.qkv,qkv,GPU_COMPUTE,step2.layer12.norm1,20295.661738496,3.650112000,20299.311850496,step2.layer12.norm1,QKV projection
2,12,step2.layer12.rope,rope,GPU_COMPUTE,step2.layer12.qkv,20299.311850496,1.036864000,20300.348714496,step2.layer12.qkv,QK norm and RoPE
2,12,step2.layer12.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer12.rope,20300.348714496,16.785408000,20317.134122496,step2.layer12.rope,analytic local-HBM KV READ stream
2,12,step2.layer12.attention,attention,PIM_COMPUTE,step2.layer12.rope,20300.348714496,121.722936000,20422.071650496,step2.layer12.rope,decode attention compute after explicit KV READ
2,12,step2.layer12.o_proj,attention_output,GPU_COMPUTE,step2.layer12.attention;step2.layer12.attention_kv_read,20422.071650496,3.121728000,20425.193378496,step2.layer12.attention,attention output projection
2,12,step2.layer12.residual1,residual,GPU_COMPUTE,step2.layer12.o_proj,20425.193378496,1.024576000,20426.217954496,step2.layer12.o_proj,residual add
2,12,step2.layer12.norm2,norm,GPU_COMPUTE,step2.layer12.residual1,20426.217954496,1.016384000,20427.234338496,step2.layer12.residual1,RMSNorm
2,12,step2.layer12.router,router,GPU_COMPUTE,step2.layer12.norm2,20427.234338496,2.074240000,20429.308578496,step2.layer12.norm2,MoE router
2,12,step2.layer12.metadata,metadata,GPU_COMPUTE,step2.layer12.router,20429.308578496,1.000256000,20430.308834496,step2.layer12.router,routing metadata
2,12,step2.layer12.dispatch,dispatch,,step2.layer12.metadata,20430.308834496,0.000000000,20430.308834496,step2.layer12.metadata,single-GPU dispatch placeholder
2,12,step2.layer12.scheduler,scheduler,GPU_COMPUTE,step2.layer12.metadata,20430.308834496,20.000000000,20450.308834496,step2.layer12.metadata,sieve placement policy
2,12,step2.layer12.gpu_weight_load,gpu_weight_load,,step2.layer12.scheduler,20450.308834496,26.303784000,20476.612618496,step2.layer12.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,12,step2.layer12.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer12.gpu_weight_load;step2.layer12.dispatch,20476.612618496,3.536870912,20480.149489408,step2.layer12.gpu_weight_load,grouped expert GEMM
2,12,step2.layer12.pim_gwrite,pim_write,,step2.layer12.scheduler;step2.layer12.dispatch,20450.308834496,0.000000000,20450.308834496,step2.layer12.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,12,step2.layer12.pim_expert_compute,pim_expert,,step2.layer12.pim_gwrite,20450.308834496,0.000000000,20450.308834496,step2.layer12.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,12,step2.layer12.pim_read,pim_read,,step2.layer12.pim_expert_compute,20450.308834496,0.000000000,20450.308834496,step2.layer12.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,12,step2.layer12.combine,combine,GPU_COMPUTE,step2.layer12.gpu_expert_compute;step2.layer12.pim_read,20480.149489408,1.073728000,20481.223217408,step2.layer12.gpu_expert_compute,weighted expert combine
2,12,step2.layer12.residual2,residual,GPU_COMPUTE,step2.layer12.combine,20481.223217408,1.024576000,20482.247793408,step2.layer12.combine,residual add
2,13,step2.layer13.norm1,norm,GPU_COMPUTE,step2.layer12.residual2,20482.247793408,1.016384000,20483.264177408,step2.layer12.residual2,RMSNorm
2,13,step2.layer13.qkv,qkv,GPU_COMPUTE,step2.layer13.norm1,20483.264177408,3.650112000,20486.914289408,step2.layer13.norm1,QKV projection
2,13,step2.layer13.rope,rope,GPU_COMPUTE,step2.layer13.qkv,20486.914289408,1.036864000,20487.951153408,step2.layer13.qkv,QK norm and RoPE
2,13,step2.layer13.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer13.rope,20487.951153408,16.785408000,20504.736561408,step2.layer13.rope,analytic local-HBM KV READ stream
2,13,step2.layer13.attention,attention,PIM_COMPUTE,step2.layer13.rope,20487.951153408,121.722936000,20609.674089408,step2.layer13.rope,decode attention compute after explicit KV READ
2,13,step2.layer13.o_proj,attention_output,GPU_COMPUTE,step2.layer13.attention;step2.layer13.attention_kv_read,20609.674089408,3.121728000,20612.795817408,step2.layer13.attention,attention output projection
2,13,step2.layer13.residual1,residual,GPU_COMPUTE,step2.layer13.o_proj,20612.795817408,1.024576000,20613.820393408,step2.layer13.o_proj,residual add
2,13,step2.layer13.norm2,norm,GPU_COMPUTE,step2.layer13.residual1,20613.820393408,1.016384000,20614.836777408,step2.layer13.residual1,RMSNorm
2,13,step2.layer13.router,router,GPU_COMPUTE,step2.layer13.norm2,20614.836777408,2.074240000,20616.911017408,step2.layer13.norm2,MoE router
2,13,step2.layer13.metadata,metadata,GPU_COMPUTE,step2.layer13.router,20616.911017408,1.000256000,20617.911273408,step2.layer13.router,routing metadata
2,13,step2.layer13.dispatch,dispatch,,step2.layer13.metadata,20617.911273408,0.000000000,20617.911273408,step2.layer13.metadata,single-GPU dispatch placeholder
2,13,step2.layer13.scheduler,scheduler,GPU_COMPUTE,step2.layer13.metadata,20617.911273408,20.000000000,20637.911273408,step2.layer13.metadata,sieve placement policy
2,13,step2.layer13.gpu_weight_load,gpu_weight_load,,step2.layer13.scheduler,20637.911273408,23.288616000,20661.199889408,step2.layer13.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,13,step2.layer13.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer13.gpu_weight_load;step2.layer13.dispatch,20661.199889408,3.536870912,20664.736760320,step2.layer13.gpu_weight_load,grouped expert GEMM
2,13,step2.layer13.pim_gwrite,pim_write,,step2.layer13.scheduler;step2.layer13.dispatch,20637.911273408,0.000000000,20637.911273408,step2.layer13.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,13,step2.layer13.pim_expert_compute,pim_expert,,step2.layer13.pim_gwrite,20637.911273408,0.000000000,20637.911273408,step2.layer13.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,13,step2.layer13.pim_read,pim_read,,step2.layer13.pim_expert_compute,20637.911273408,0.000000000,20637.911273408,step2.layer13.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,13,step2.layer13.combine,combine,GPU_COMPUTE,step2.layer13.gpu_expert_compute;step2.layer13.pim_read,20664.736760320,1.073728000,20665.810488320,step2.layer13.gpu_expert_compute,weighted expert combine
2,13,step2.layer13.residual2,residual,GPU_COMPUTE,step2.layer13.combine,20665.810488320,1.024576000,20666.835064320,step2.layer13.combine,residual add
2,14,step2.layer14.norm1,norm,GPU_COMPUTE,step2.layer13.residual2,20666.835064320,1.016384000,20667.851448320,step2.layer13.residual2,RMSNorm
2,14,step2.layer14.qkv,qkv,GPU_COMPUTE,step2.layer14.norm1,20667.851448320,3.650112000,20671.501560320,step2.layer14.norm1,QKV projection
2,14,step2.layer14.rope,rope,GPU_COMPUTE,step2.layer14.qkv,20671.501560320,1.036864000,20672.538424320,step2.layer14.qkv,QK norm and RoPE
2,14,step2.layer14.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer14.rope,20672.538424320,16.785408000,20689.323832320,step2.layer14.rope,analytic local-HBM KV READ stream
2,14,step2.layer14.attention,attention,PIM_COMPUTE,step2.layer14.rope,20672.538424320,121.722936000,20794.261360320,step2.layer14.rope,decode attention compute after explicit KV READ
2,14,step2.layer14.o_proj,attention_output,GPU_COMPUTE,step2.layer14.attention;step2.layer14.attention_kv_read,20794.261360320,3.121728000,20797.383088320,step2.layer14.attention,attention output projection
2,14,step2.layer14.residual1,residual,GPU_COMPUTE,step2.layer14.o_proj,20797.383088320,1.024576000,20798.407664320,step2.layer14.o_proj,residual add
2,14,step2.layer14.norm2,norm,GPU_COMPUTE,step2.layer14.residual1,20798.407664320,1.016384000,20799.424048320,step2.layer14.residual1,RMSNorm
2,14,step2.layer14.router,router,GPU_COMPUTE,step2.layer14.norm2,20799.424048320,2.074240000,20801.498288320,step2.layer14.norm2,MoE router
2,14,step2.layer14.metadata,metadata,GPU_COMPUTE,step2.layer14.router,20801.498288320,1.000256000,20802.498544320,step2.layer14.router,routing metadata
2,14,step2.layer14.dispatch,dispatch,,step2.layer14.metadata,20802.498544320,0.000000000,20802.498544320,step2.layer14.metadata,single-GPU dispatch placeholder
2,14,step2.layer14.scheduler,scheduler,GPU_COMPUTE,step2.layer14.metadata,20802.498544320,20.000000000,20822.498544320,step2.layer14.metadata,sieve placement policy
2,14,step2.layer14.gpu_weight_load,gpu_weight_load,,step2.layer14.scheduler,20822.498544320,23.288616000,20845.787160320,step2.layer14.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,14,step2.layer14.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer14.gpu_weight_load;step2.layer14.dispatch,20845.787160320,3.536870912,20849.324031232,step2.layer14.gpu_weight_load,grouped expert GEMM
2,14,step2.layer14.pim_gwrite,pim_write,,step2.layer14.scheduler;step2.layer14.dispatch,20822.498544320,0.000000000,20822.498544320,step2.layer14.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,14,step2.layer14.pim_expert_compute,pim_expert,,step2.layer14.pim_gwrite,20822.498544320,0.000000000,20822.498544320,step2.layer14.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,14,step2.layer14.pim_read,pim_read,,step2.layer14.pim_expert_compute,20822.498544320,0.000000000,20822.498544320,step2.layer14.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,14,step2.layer14.combine,combine,GPU_COMPUTE,step2.layer14.gpu_expert_compute;step2.layer14.pim_read,20849.324031232,1.073728000,20850.397759232,step2.layer14.gpu_expert_compute,weighted expert combine
2,14,step2.layer14.residual2,residual,GPU_COMPUTE,step2.layer14.combine,20850.397759232,1.024576000,20851.422335232,step2.layer14.combine,residual add
2,15,step2.layer15.norm1,norm,GPU_COMPUTE,step2.layer14.residual2,20851.422335232,1.016384000,20852.438719232,step2.layer14.residual2,RMSNorm
2,15,step2.layer15.qkv,qkv,GPU_COMPUTE,step2.layer15.norm1,20852.438719232,3.650112000,20856.088831232,step2.layer15.norm1,QKV projection
2,15,step2.layer15.rope,rope,GPU_COMPUTE,step2.layer15.qkv,20856.088831232,1.036864000,20857.125695232,step2.layer15.qkv,QK norm and RoPE
2,15,step2.layer15.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer15.rope,20857.125695232,16.785408000,20873.911103232,step2.layer15.rope,analytic local-HBM KV READ stream
2,15,step2.layer15.attention,attention,PIM_COMPUTE,step2.layer15.rope,20857.125695232,121.722936000,20978.848631232,step2.layer15.rope,decode attention compute after explicit KV READ
2,15,step2.layer15.o_proj,attention_output,GPU_COMPUTE,step2.layer15.attention;step2.layer15.attention_kv_read,20978.848631232,3.121728000,20981.970359232,step2.layer15.attention,attention output projection
2,15,step2.layer15.residual1,residual,GPU_COMPUTE,step2.layer15.o_proj,20981.970359232,1.024576000,20982.994935232,step2.layer15.o_proj,residual add
2,15,step2.layer15.norm2,norm,GPU_COMPUTE,step2.layer15.residual1,20982.994935232,1.016384000,20984.011319232,step2.layer15.residual1,RMSNorm
2,15,step2.layer15.router,router,GPU_COMPUTE,step2.layer15.norm2,20984.011319232,2.074240000,20986.085559232,step2.layer15.norm2,MoE router
2,15,step2.layer15.metadata,metadata,GPU_COMPUTE,step2.layer15.router,20986.085559232,1.000256000,20987.085815232,step2.layer15.router,routing metadata
2,15,step2.layer15.dispatch,dispatch,,step2.layer15.metadata,20987.085815232,0.000000000,20987.085815232,step2.layer15.metadata,single-GPU dispatch placeholder
2,15,step2.layer15.scheduler,scheduler,GPU_COMPUTE,step2.layer15.metadata,20987.085815232,20.000000000,21007.085815232,step2.layer15.metadata,sieve placement policy
2,15,step2.layer15.gpu_weight_load,gpu_weight_load,,step2.layer15.scheduler,21007.085815232,23.288616000,21030.374431232,step2.layer15.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,15,step2.layer15.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer15.gpu_weight_load;step2.layer15.dispatch,21030.374431232,3.536870912,21033.911302144,step2.layer15.gpu_weight_load,grouped expert GEMM
2,15,step2.layer15.pim_gwrite,pim_write,,step2.layer15.scheduler;step2.layer15.dispatch,21007.085815232,0.000000000,21007.085815232,step2.layer15.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,15,step2.layer15.pim_expert_compute,pim_expert,,step2.layer15.pim_gwrite,21007.085815232,0.000000000,21007.085815232,step2.layer15.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,15,step2.layer15.pim_read,pim_read,,step2.layer15.pim_expert_compute,21007.085815232,0.000000000,21007.085815232,step2.layer15.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,15,step2.layer15.combine,combine,GPU_COMPUTE,step2.layer15.gpu_expert_compute;step2.layer15.pim_read,21033.911302144,1.073728000,21034.985030144,step2.layer15.gpu_expert_compute,weighted expert combine
2,15,step2.layer15.residual2,residual,GPU_COMPUTE,step2.layer15.combine,21034.985030144,1.024576000,21036.009606144,step2.layer15.combine,residual add
2,16,step2.layer16.norm1,norm,GPU_COMPUTE,step2.layer15.residual2,21036.009606144,1.016384000,21037.025990144,step2.layer15.residual2,RMSNorm
2,16,step2.layer16.qkv,qkv,GPU_COMPUTE,step2.layer16.norm1,21037.025990144,3.650112000,21040.676102144,step2.layer16.norm1,QKV projection
2,16,step2.layer16.rope,rope,GPU_COMPUTE,step2.layer16.qkv,21040.676102144,1.036864000,21041.712966144,step2.layer16.qkv,QK norm and RoPE
2,16,step2.layer16.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer16.rope,21041.712966144,16.785408000,21058.498374144,step2.layer16.rope,analytic local-HBM KV READ stream
2,16,step2.layer16.attention,attention,PIM_COMPUTE,step2.layer16.rope,21041.712966144,121.722936000,21163.435902144,step2.layer16.rope,decode attention compute after explicit KV READ
2,16,step2.layer16.o_proj,attention_output,GPU_COMPUTE,step2.layer16.attention;step2.layer16.attention_kv_read,21163.435902144,3.121728000,21166.557630144,step2.layer16.attention,attention output projection
2,16,step2.layer16.residual1,residual,GPU_COMPUTE,step2.layer16.o_proj,21166.557630144,1.024576000,21167.582206144,step2.layer16.o_proj,residual add
2,16,step2.layer16.norm2,norm,GPU_COMPUTE,step2.layer16.residual1,21167.582206144,1.016384000,21168.598590144,step2.layer16.residual1,RMSNorm
2,16,step2.layer16.router,router,GPU_COMPUTE,step2.layer16.norm2,21168.598590144,2.074240000,21170.672830144,step2.layer16.norm2,MoE router
2,16,step2.layer16.metadata,metadata,GPU_COMPUTE,step2.layer16.router,21170.672830144,1.000256000,21171.673086144,step2.layer16.router,routing metadata
2,16,step2.layer16.dispatch,dispatch,,step2.layer16.metadata,21171.673086144,0.000000000,21171.673086144,step2.layer16.metadata,single-GPU dispatch placeholder
2,16,step2.layer16.scheduler,scheduler,GPU_COMPUTE,step2.layer16.metadata,21171.673086144,20.000000000,21191.673086144,step2.layer16.metadata,sieve placement policy
2,16,step2.layer16.gpu_weight_load,gpu_weight_load,,step2.layer16.scheduler,21191.673086144,23.288616000,21214.961702144,step2.layer16.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,16,step2.layer16.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer16.gpu_weight_load;step2.layer16.dispatch,21214.961702144,3.536870912,21218.498573056,step2.layer16.gpu_weight_load,grouped expert GEMM
2,16,step2.layer16.pim_gwrite,pim_write,,step2.layer16.scheduler;step2.layer16.dispatch,21191.673086144,0.000000000,21191.673086144,step2.layer16.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,16,step2.layer16.pim_expert_compute,pim_expert,,step2.layer16.pim_gwrite,21191.673086144,0.000000000,21191.673086144,step2.layer16.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,16,step2.layer16.pim_read,pim_read,,step2.layer16.pim_expert_compute,21191.673086144,0.000000000,21191.673086144,step2.layer16.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,16,step2.layer16.combine,combine,GPU_COMPUTE,step2.layer16.gpu_expert_compute;step2.layer16.pim_read,21218.498573056,1.073728000,21219.572301056,step2.layer16.gpu_expert_compute,weighted expert combine
2,16,step2.layer16.residual2,residual,GPU_COMPUTE,step2.layer16.combine,21219.572301056,1.024576000,21220.596877056,step2.layer16.combine,residual add
2,17,step2.layer17.norm1,norm,GPU_COMPUTE,step2.layer16.residual2,21220.596877056,1.016384000,21221.613261056,step2.layer16.residual2,RMSNorm
2,17,step2.layer17.qkv,qkv,GPU_COMPUTE,step2.layer17.norm1,21221.613261056,3.650112000,21225.263373056,step2.layer17.norm1,QKV projection
2,17,step2.layer17.rope,rope,GPU_COMPUTE,step2.layer17.qkv,21225.263373056,1.036864000,21226.300237056,step2.layer17.qkv,QK norm and RoPE
2,17,step2.layer17.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer17.rope,21226.300237056,16.785408000,21243.085645056,step2.layer17.rope,analytic local-HBM KV READ stream
2,17,step2.layer17.attention,attention,PIM_COMPUTE,step2.layer17.rope,21226.300237056,121.722936000,21348.023173056,step2.layer17.rope,decode attention compute after explicit KV READ
2,17,step2.layer17.o_proj,attention_output,GPU_COMPUTE,step2.layer17.attention;step2.layer17.attention_kv_read,21348.023173056,3.121728000,21351.144901056,step2.layer17.attention,attention output projection
2,17,step2.layer17.residual1,residual,GPU_COMPUTE,step2.layer17.o_proj,21351.144901056,1.024576000,21352.169477056,step2.layer17.o_proj,residual add
2,17,step2.layer17.norm2,norm,GPU_COMPUTE,step2.layer17.residual1,21352.169477056,1.016384000,21353.185861056,step2.layer17.residual1,RMSNorm
2,17,step2.layer17.router,router,GPU_COMPUTE,step2.layer17.norm2,21353.185861056,2.074240000,21355.260101056,step2.layer17.norm2,MoE router
2,17,step2.layer17.metadata,metadata,GPU_COMPUTE,step2.layer17.router,21355.260101056,1.000256000,21356.260357056,step2.layer17.router,routing metadata
2,17,step2.layer17.dispatch,dispatch,,step2.layer17.metadata,21356.260357056,0.000000000,21356.260357056,step2.layer17.metadata,single-GPU dispatch placeholder
2,17,step2.layer17.scheduler,scheduler,GPU_COMPUTE,step2.layer17.metadata,21356.260357056,20.000000000,21376.260357056,step2.layer17.metadata,sieve placement policy
2,17,step2.layer17.gpu_weight_load,gpu_weight_load,,step2.layer17.scheduler,21376.260357056,23.288616000,21399.548973056,step2.layer17.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,17,step2.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer17.gpu_weight_load;step2.layer17.dispatch,21399.548973056,3.536870912,21403.085843968,step2.layer17.gpu_weight_load,grouped expert GEMM
2,17,step2.layer17.pim_gwrite,pim_write,,step2.layer17.scheduler;step2.layer17.dispatch,21376.260357056,0.000000000,21376.260357056,step2.layer17.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,17,step2.layer17.pim_expert_compute,pim_expert,,step2.layer17.pim_gwrite,21376.260357056,0.000000000,21376.260357056,step2.layer17.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,17,step2.layer17.pim_read,pim_read,,step2.layer17.pim_expert_compute,21376.260357056,0.000000000,21376.260357056,step2.layer17.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,17,step2.layer17.combine,combine,GPU_COMPUTE,step2.layer17.gpu_expert_compute;step2.layer17.pim_read,21403.085843968,1.073728000,21404.159571968,step2.layer17.gpu_expert_compute,weighted expert combine
2,17,step2.layer17.residual2,residual,GPU_COMPUTE,step2.layer17.combine,21404.159571968,1.024576000,21405.184147968,step2.layer17.combine,residual add
2,18,step2.layer18.norm1,norm,GPU_COMPUTE,step2.layer17.residual2,21405.184147968,1.016384000,21406.200531968,step2.layer17.residual2,RMSNorm
2,18,step2.layer18.qkv,qkv,GPU_COMPUTE,step2.layer18.norm1,21406.200531968,3.650112000,21409.850643968,step2.layer18.norm1,QKV projection
2,18,step2.layer18.rope,rope,GPU_COMPUTE,step2.layer18.qkv,21409.850643968,1.036864000,21410.887507968,step2.layer18.qkv,QK norm and RoPE
2,18,step2.layer18.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer18.rope,21410.887507968,16.785408000,21427.672915968,step2.layer18.rope,analytic local-HBM KV READ stream
2,18,step2.layer18.attention,attention,PIM_COMPUTE,step2.layer18.rope,21410.887507968,121.722936000,21532.610443968,step2.layer18.rope,decode attention compute after explicit KV READ
2,18,step2.layer18.o_proj,attention_output,GPU_COMPUTE,step2.layer18.attention;step2.layer18.attention_kv_read,21532.610443968,3.121728000,21535.732171968,step2.layer18.attention,attention output projection
2,18,step2.layer18.residual1,residual,GPU_COMPUTE,step2.layer18.o_proj,21535.732171968,1.024576000,21536.756747968,step2.layer18.o_proj,residual add
2,18,step2.layer18.norm2,norm,GPU_COMPUTE,step2.layer18.residual1,21536.756747968,1.016384000,21537.773131968,step2.layer18.residual1,RMSNorm
2,18,step2.layer18.router,router,GPU_COMPUTE,step2.layer18.norm2,21537.773131968,2.074240000,21539.847371968,step2.layer18.norm2,MoE router
2,18,step2.layer18.metadata,metadata,GPU_COMPUTE,step2.layer18.router,21539.847371968,1.000256000,21540.847627968,step2.layer18.router,routing metadata
2,18,step2.layer18.dispatch,dispatch,,step2.layer18.metadata,21540.847627968,0.000000000,21540.847627968,step2.layer18.metadata,single-GPU dispatch placeholder
2,18,step2.layer18.scheduler,scheduler,GPU_COMPUTE,step2.layer18.metadata,21540.847627968,20.000000000,21560.847627968,step2.layer18.metadata,sieve placement policy
2,18,step2.layer18.gpu_weight_load,gpu_weight_load,,step2.layer18.scheduler,21560.847627968,23.288616000,21584.136243968,step2.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,18,step2.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer18.gpu_weight_load;step2.layer18.dispatch,21584.136243968,3.536870912,21587.673114880,step2.layer18.gpu_weight_load,grouped expert GEMM
2,18,step2.layer18.pim_gwrite,pim_write,,step2.layer18.scheduler;step2.layer18.dispatch,21560.847627968,0.000000000,21560.847627968,step2.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
