step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,28,step0.layer28.pim_gwrite,pim_write,,step0.layer28.scheduler;step0.layer28.dispatch,5163.024634688,1.495416000,5164.520050688,step0.layer28.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,28,step0.layer28.pim_expert_compute,pim_expert,,step0.layer28.pim_gwrite,5164.520050688,6.200688000,5170.720738688,step0.layer28.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,28,step0.layer28.pim_read,pim_read,,step0.layer28.pim_expert_compute,5170.720738688,0.051792000,5170.772530688,step0.layer28.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,28,step0.layer28.combine,combine,GPU_COMPUTE,step0.layer28.gpu_expert_compute;step0.layer28.pim_read,5189.461810624,1.036864000,5190.498674624,step0.layer28.gpu_expert_compute,weighted expert combine
0,28,step0.layer28.residual2,residual,GPU_COMPUTE,step0.layer28.combine,5190.498674624,1.012288000,5191.510962624,step0.layer28.combine,residual add
0,29,step0.layer29.norm1,norm,GPU_COMPUTE,step0.layer28.residual2,5191.510962624,1.008192000,5192.519154624,step0.layer28.residual2,RMSNorm
0,29,step0.layer29.qkv,qkv,GPU_COMPUTE,step0.layer29.norm1,5192.519154624,3.635776000,5196.154930624,step0.layer29.norm1,QKV projection
0,29,step0.layer29.rope,rope,GPU_COMPUTE,step0.layer29.qkv,5196.154930624,1.018432000,5197.173362624,step0.layer29.qkv,QK norm and RoPE
0,29,step0.layer29.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer29.rope,5197.173362624,16.777216000,5213.950578624,step0.layer29.rope,analytic local-HBM KV READ stream
0,29,step0.layer29.attention,attention,PIM_COMPUTE,step0.layer29.attention_kv_read,5213.950578624,119.576456000,5333.527034624,step0.layer29.attention_kv_read,decode attention compute after explicit KV READ
0,29,step0.layer29.o_proj,attention_output,GPU_COMPUTE,step0.layer29.attention,5333.527034624,3.109440000,5336.636474624,step0.layer29.attention,attention output projection
0,29,step0.layer29.residual1,residual,GPU_COMPUTE,step0.layer29.o_proj,5336.636474624,1.012288000,5337.648762624,step0.layer29.o_proj,residual add
0,29,step0.layer29.norm2,norm,GPU_COMPUTE,step0.layer29.residual1,5337.648762624,1.008192000,5338.656954624,step0.layer29.residual1,RMSNorm
0,29,step0.layer29.router,router,GPU_COMPUTE,step0.layer29.norm2,5338.656954624,2.069888000,5340.726842624,step0.layer29.norm2,MoE router
0,29,step0.layer29.metadata,metadata,GPU_COMPUTE,step0.layer29.router,5340.726842624,1.000128000,5341.726970624,step0.layer29.router,routing metadata
0,29,step0.layer29.dispatch,dispatch,,step0.layer29.metadata,5341.726970624,0.000000000,5341.726970624,step0.layer29.metadata,single-GPU dispatch placeholder
0,29,step0.layer29.scheduler,scheduler,GPU_COMPUTE,step0.layer29.metadata,5341.726970624,0.000000000,5341.726970624,step0.layer29.metadata,pimoe placement policy
0,29,step0.layer29.gpu_weight_load,gpu_weight_load,,step0.layer29.scheduler,5341.726970624,23.248680000,5364.975650624,step0.layer29.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,29,step0.layer29.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer29.gpu_weight_load;step0.layer29.dispatch,5364.975650624,3.260046848,5368.235697472,step0.layer29.gpu_weight_load,grouped expert GEMM
0,29,step0.layer29.pim_gwrite,pim_write,,step0.layer29.scheduler;step0.layer29.dispatch,5341.726970624,0.589368000,5342.316338624,step0.layer29.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,29,step0.layer29.pim_expert_compute,pim_expert,,step0.layer29.pim_gwrite,5342.316338624,2.473848000,5344.790186624,step0.layer29.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,29,step0.layer29.pim_read,pim_read,,step0.layer29.pim_expert_compute,5344.790186624,0.049296000,5344.839482624,step0.layer29.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,29,step0.layer29.combine,combine,GPU_COMPUTE,step0.layer29.gpu_expert_compute;step0.layer29.pim_read,5368.235697472,1.036864000,5369.272561472,step0.layer29.gpu_expert_compute,weighted expert combine
0,29,step0.layer29.residual2,residual,GPU_COMPUTE,step0.layer29.combine,5369.272561472,1.012288000,5370.284849472,step0.layer29.combine,residual add
0,30,step0.layer30.norm1,norm,GPU_COMPUTE,step0.layer29.residual2,5370.284849472,1.008192000,5371.293041472,step0.layer29.residual2,RMSNorm
0,30,step0.layer30.qkv,qkv,GPU_COMPUTE,step0.layer30.norm1,5371.293041472,3.635776000,5374.928817472,step0.layer30.norm1,QKV projection
0,30,step0.layer30.rope,rope,GPU_COMPUTE,step0.layer30.qkv,5374.928817472,1.018432000,5375.947249472,step0.layer30.qkv,QK norm and RoPE
0,30,step0.layer30.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer30.rope,5375.947249472,16.777216000,5392.724465472,step0.layer30.rope,analytic local-HBM KV READ stream
0,30,step0.layer30.attention,attention,PIM_COMPUTE,step0.layer30.attention_kv_read,5392.724465472,119.576456000,5512.300921472,step0.layer30.attention_kv_read,decode attention compute after explicit KV READ
0,30,step0.layer30.o_proj,attention_output,GPU_COMPUTE,step0.layer30.attention,5512.300921472,3.109440000,5515.410361472,step0.layer30.attention,attention output projection
0,30,step0.layer30.residual1,residual,GPU_COMPUTE,step0.layer30.o_proj,5515.410361472,1.012288000,5516.422649472,step0.layer30.o_proj,residual add
0,30,step0.layer30.norm2,norm,GPU_COMPUTE,step0.layer30.residual1,5516.422649472,1.008192000,5517.430841472,step0.layer30.residual1,RMSNorm
0,30,step0.layer30.router,router,GPU_COMPUTE,step0.layer30.norm2,5517.430841472,2.069888000,5519.500729472,step0.layer30.norm2,MoE router
0,30,step0.layer30.metadata,metadata,GPU_COMPUTE,step0.layer30.router,5519.500729472,1.000128000,5520.500857472,step0.layer30.router,routing metadata
0,30,step0.layer30.dispatch,dispatch,,step0.layer30.metadata,5520.500857472,0.000000000,5520.500857472,step0.layer30.metadata,single-GPU dispatch placeholder
0,30,step0.layer30.scheduler,scheduler,GPU_COMPUTE,step0.layer30.metadata,5520.500857472,0.000000000,5520.500857472,step0.layer30.metadata,pimoe placement policy
0,30,step0.layer30.gpu_weight_load,gpu_weight_load,,step0.layer30.scheduler,5520.500857472,23.288616000,5543.789473472,step0.layer30.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,30,step0.layer30.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer30.gpu_weight_load;step0.layer30.dispatch,5543.789473472,3.268435456,5547.057908928,step0.layer30.gpu_weight_load,grouped expert GEMM
0,30,step0.layer30.pim_gwrite,pim_write,,step0.layer30.scheduler;step0.layer30.dispatch,5520.500857472,0.000000000,5520.500857472,step0.layer30.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,30,step0.layer30.pim_expert_compute,pim_expert,,step0.layer30.pim_gwrite,5520.500857472,0.000000000,5520.500857472,step0.layer30.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,30,step0.layer30.pim_read,pim_read,,step0.layer30.pim_expert_compute,5520.500857472,0.000000000,5520.500857472,step0.layer30.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,30,step0.layer30.combine,combine,GPU_COMPUTE,step0.layer30.gpu_expert_compute;step0.layer30.pim_read,5547.057908928,1.036864000,5548.094772928,step0.layer30.gpu_expert_compute,weighted expert combine
0,30,step0.layer30.residual2,residual,GPU_COMPUTE,step0.layer30.combine,5548.094772928,1.012288000,5549.107060928,step0.layer30.combine,residual add
0,31,step0.layer31.norm1,norm,GPU_COMPUTE,step0.layer30.residual2,5549.107060928,1.008192000,5550.115252928,step0.layer30.residual2,RMSNorm
0,31,step0.layer31.qkv,qkv,GPU_COMPUTE,step0.layer31.norm1,5550.115252928,3.635776000,5553.751028928,step0.layer31.norm1,QKV projection
0,31,step0.layer31.rope,rope,GPU_COMPUTE,step0.layer31.qkv,5553.751028928,1.018432000,5554.769460928,step0.layer31.qkv,QK norm and RoPE
0,31,step0.layer31.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer31.rope,5554.769460928,16.777216000,5571.546676928,step0.layer31.rope,analytic local-HBM KV READ stream
0,31,step0.layer31.attention,attention,PIM_COMPUTE,step0.layer31.attention_kv_read,5571.546676928,119.576456000,5691.123132928,step0.layer31.attention_kv_read,decode attention compute after explicit KV READ
0,31,step0.layer31.o_proj,attention_output,GPU_COMPUTE,step0.layer31.attention,5691.123132928,3.109440000,5694.232572928,step0.layer31.attention,attention output projection
0,31,step0.layer31.residual1,residual,GPU_COMPUTE,step0.layer31.o_proj,5694.232572928,1.012288000,5695.244860928,step0.layer31.o_proj,residual add
0,31,step0.layer31.norm2,norm,GPU_COMPUTE,step0.layer31.residual1,5695.244860928,1.008192000,5696.253052928,step0.layer31.residual1,RMSNorm
0,31,step0.layer31.router,router,GPU_COMPUTE,step0.layer31.norm2,5696.253052928,2.069888000,5698.322940928,step0.layer31.norm2,MoE router
0,31,step0.layer31.metadata,metadata,GPU_COMPUTE,step0.layer31.router,5698.322940928,1.000128000,5699.323068928,step0.layer31.router,routing metadata
0,31,step0.layer31.dispatch,dispatch,,step0.layer31.metadata,5699.323068928,0.000000000,5699.323068928,step0.layer31.metadata,single-GPU dispatch placeholder
0,31,step0.layer31.scheduler,scheduler,GPU_COMPUTE,step0.layer31.metadata,5699.323068928,0.000000000,5699.323068928,step0.layer31.metadata,pimoe placement policy
0,31,step0.layer31.gpu_weight_load,gpu_weight_load,,step0.layer31.scheduler,5699.323068928,23.189712000,5722.512780928,step0.layer31.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,31,step0.layer31.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer31.gpu_weight_load;step0.layer31.dispatch,5722.512780928,3.247463936,5725.760244864,step0.layer31.gpu_weight_load,grouped expert GEMM
0,31,step0.layer31.pim_gwrite,pim_write,,step0.layer31.scheduler;step0.layer31.dispatch,5699.323068928,1.495416000,5700.818484928,step0.layer31.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,31,step0.layer31.pim_expert_compute,pim_expert,,step0.layer31.pim_gwrite,5700.818484928,6.200688000,5707.019172928,step0.layer31.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,31,step0.layer31.pim_read,pim_read,,step0.layer31.pim_expert_compute,5707.019172928,0.051792000,5707.070964928,step0.layer31.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,31,step0.layer31.combine,combine,GPU_COMPUTE,step0.layer31.gpu_expert_compute;step0.layer31.pim_read,5725.760244864,1.036864000,5726.797108864,step0.layer31.gpu_expert_compute,weighted expert combine
0,31,step0.layer31.residual2,residual,GPU_COMPUTE,step0.layer31.combine,5726.797108864,1.012288000,5727.809396864,step0.layer31.combine,residual add
0,32,step0.layer32.norm1,norm,GPU_COMPUTE,step0.layer31.residual2,5727.809396864,1.008192000,5728.817588864,step0.layer31.residual2,RMSNorm
0,32,step0.layer32.qkv,qkv,GPU_COMPUTE,step0.layer32.norm1,5728.817588864,3.635776000,5732.453364864,step0.layer32.norm1,QKV projection
0,32,step0.layer32.rope,rope,GPU_COMPUTE,step0.layer32.qkv,5732.453364864,1.018432000,5733.471796864,step0.layer32.qkv,QK norm and RoPE
0,32,step0.layer32.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer32.rope,5733.471796864,16.777216000,5750.249012864,step0.layer32.rope,analytic local-HBM KV READ stream
0,32,step0.layer32.attention,attention,PIM_COMPUTE,step0.layer32.attention_kv_read,5750.249012864,119.576456000,5869.825468864,step0.layer32.attention_kv_read,decode attention compute after explicit KV READ
0,32,step0.layer32.o_proj,attention_output,GPU_COMPUTE,step0.layer32.attention,5869.825468864,3.109440000,5872.934908864,step0.layer32.attention,attention output projection
0,32,step0.layer32.residual1,residual,GPU_COMPUTE,step0.layer32.o_proj,5872.934908864,1.012288000,5873.947196864,step0.layer32.o_proj,residual add
0,32,step0.layer32.norm2,norm,GPU_COMPUTE,step0.layer32.residual1,5873.947196864,1.008192000,5874.955388864,step0.layer32.residual1,RMSNorm
0,32,step0.layer32.router,router,GPU_COMPUTE,step0.layer32.norm2,5874.955388864,2.069888000,5877.025276864,step0.layer32.norm2,MoE router
0,32,step0.layer32.metadata,metadata,GPU_COMPUTE,step0.layer32.router,5877.025276864,1.000128000,5878.025404864,step0.layer32.router,routing metadata
0,32,step0.layer32.dispatch,dispatch,,step0.layer32.metadata,5878.025404864,0.000000000,5878.025404864,step0.layer32.metadata,single-GPU dispatch placeholder
0,32,step0.layer32.scheduler,scheduler,GPU_COMPUTE,step0.layer32.metadata,5878.025404864,0.000000000,5878.025404864,step0.layer32.metadata,pimoe placement policy
0,32,step0.layer32.gpu_weight_load,gpu_weight_load,,step0.layer32.scheduler,5878.025404864,23.221536000,5901.246940864,step0.layer32.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,32,step0.layer32.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer32.gpu_weight_load;step0.layer32.dispatch,5901.246940864,3.251658240,5904.498599104,step0.layer32.gpu_weight_load,grouped expert GEMM
0,32,step0.layer32.pim_gwrite,pim_write,,step0.layer32.scheduler;step0.layer32.dispatch,5878.025404864,1.193400000,5879.218804864,step0.layer32.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,32,step0.layer32.pim_expert_compute,pim_expert,,step0.layer32.pim_gwrite,5879.218804864,4.946448000,5884.165252864,step0.layer32.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,32,step0.layer32.pim_read,pim_read,,step0.layer32.pim_expert_compute,5884.165252864,0.050544000,5884.215796864,step0.layer32.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,32,step0.layer32.combine,combine,GPU_COMPUTE,step0.layer32.gpu_expert_compute;step0.layer32.pim_read,5904.498599104,1.036864000,5905.535463104,step0.layer32.gpu_expert_compute,weighted expert combine
0,32,step0.layer32.residual2,residual,GPU_COMPUTE,step0.layer32.combine,5905.535463104,1.012288000,5906.547751104,step0.layer32.combine,residual add
0,33,step0.layer33.norm1,norm,GPU_COMPUTE,step0.layer32.residual2,5906.547751104,1.008192000,5907.555943104,step0.layer32.residual2,RMSNorm
0,33,step0.layer33.qkv,qkv,GPU_COMPUTE,step0.layer33.norm1,5907.555943104,3.635776000,5911.191719104,step0.layer33.norm1,QKV projection
0,33,step0.layer33.rope,rope,GPU_COMPUTE,step0.layer33.qkv,5911.191719104,1.018432000,5912.210151104,step0.layer33.qkv,QK norm and RoPE
0,33,step0.layer33.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer33.rope,5912.210151104,16.777216000,5928.987367104,step0.layer33.rope,analytic local-HBM KV READ stream
0,33,step0.layer33.attention,attention,PIM_COMPUTE,step0.layer33.attention_kv_read,5928.987367104,119.576456000,6048.563823104,step0.layer33.attention_kv_read,decode attention compute after explicit KV READ
0,33,step0.layer33.o_proj,attention_output,GPU_COMPUTE,step0.layer33.attention,6048.563823104,3.109440000,6051.673263104,step0.layer33.attention,attention output projection
0,33,step0.layer33.residual1,residual,GPU_COMPUTE,step0.layer33.o_proj,6051.673263104,1.012288000,6052.685551104,step0.layer33.o_proj,residual add
0,33,step0.layer33.norm2,norm,GPU_COMPUTE,step0.layer33.residual1,6052.685551104,1.008192000,6053.693743104,step0.layer33.residual1,RMSNorm
0,33,step0.layer33.router,router,GPU_COMPUTE,step0.layer33.norm2,6053.693743104,2.069888000,6055.763631104,step0.layer33.norm2,MoE router
0,33,step0.layer33.metadata,metadata,GPU_COMPUTE,step0.layer33.router,6055.763631104,1.000128000,6056.763759104,step0.layer33.router,routing metadata
0,33,step0.layer33.dispatch,dispatch,,step0.layer33.metadata,6056.763759104,0.000000000,6056.763759104,step0.layer33.metadata,single-GPU dispatch placeholder
0,33,step0.layer33.scheduler,scheduler,GPU_COMPUTE,step0.layer33.metadata,6056.763759104,0.000000000,6056.763759104,step0.layer33.metadata,pimoe placement policy
0,33,step0.layer33.gpu_weight_load,gpu_weight_load,,step0.layer33.scheduler,6056.763759104,26.303784000,6083.067543104,step0.layer33.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,33,step0.layer33.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer33.gpu_weight_load;step0.layer33.dispatch,6083.067543104,3.268435456,6086.335978560,step0.layer33.gpu_weight_load,grouped expert GEMM
0,33,step0.layer33.pim_gwrite,pim_write,,step0.layer33.scheduler;step0.layer33.dispatch,6056.763759104,0.000000000,6056.763759104,step0.layer33.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,33,step0.layer33.pim_expert_compute,pim_expert,,step0.layer33.pim_gwrite,6056.763759104,0.000000000,6056.763759104,step0.layer33.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,33,step0.layer33.pim_read,pim_read,,step0.layer33.pim_expert_compute,6056.763759104,0.000000000,6056.763759104,step0.layer33.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,33,step0.layer33.combine,combine,GPU_COMPUTE,step0.layer33.gpu_expert_compute;step0.layer33.pim_read,6086.335978560,1.036864000,6087.372842560,step0.layer33.gpu_expert_compute,weighted expert combine
0,33,step0.layer33.residual2,residual,GPU_COMPUTE,step0.layer33.combine,6087.372842560,1.012288000,6088.385130560,step0.layer33.combine,residual add
0,34,step0.layer34.norm1,norm,GPU_COMPUTE,step0.layer33.residual2,6088.385130560,1.008192000,6089.393322560,step0.layer33.residual2,RMSNorm
0,34,step0.layer34.qkv,qkv,GPU_COMPUTE,step0.layer34.norm1,6089.393322560,3.635776000,6093.029098560,step0.layer34.norm1,QKV projection
0,34,step0.layer34.rope,rope,GPU_COMPUTE,step0.layer34.qkv,6093.029098560,1.018432000,6094.047530560,step0.layer34.qkv,QK norm and RoPE
0,34,step0.layer34.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer34.rope,6094.047530560,16.777216000,6110.824746560,step0.layer34.rope,analytic local-HBM KV READ stream
0,34,step0.layer34.attention,attention,PIM_COMPUTE,step0.layer34.attention_kv_read,6110.824746560,119.576456000,6230.401202560,step0.layer34.attention_kv_read,decode attention compute after explicit KV READ
0,34,step0.layer34.o_proj,attention_output,GPU_COMPUTE,step0.layer34.attention,6230.401202560,3.109440000,6233.510642560,step0.layer34.attention,attention output projection
0,34,step0.layer34.residual1,residual,GPU_COMPUTE,step0.layer34.o_proj,6233.510642560,1.012288000,6234.522930560,step0.layer34.o_proj,residual add
0,34,step0.layer34.norm2,norm,GPU_COMPUTE,step0.layer34.residual1,6234.522930560,1.008192000,6235.531122560,step0.layer34.residual1,RMSNorm
0,34,step0.layer34.router,router,GPU_COMPUTE,step0.layer34.norm2,6235.531122560,2.069888000,6237.601010560,step0.layer34.norm2,MoE router
0,34,step0.layer34.metadata,metadata,GPU_COMPUTE,step0.layer34.router,6237.601010560,1.000128000,6238.601138560,step0.layer34.router,routing metadata
0,34,step0.layer34.dispatch,dispatch,,step0.layer34.metadata,6238.601138560,0.000000000,6238.601138560,step0.layer34.metadata,single-GPU dispatch placeholder
0,34,step0.layer34.scheduler,scheduler,GPU_COMPUTE,step0.layer34.metadata,6238.601138560,0.000000000,6238.601138560,step0.layer34.metadata,pimoe placement policy
0,34,step0.layer34.gpu_weight_load,gpu_weight_load,,step0.layer34.scheduler,6238.601138560,23.288616000,6261.889754560,step0.layer34.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,34,step0.layer34.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer34.gpu_weight_load;step0.layer34.dispatch,6261.889754560,3.268435456,6265.158190016,step0.layer34.gpu_weight_load,grouped expert GEMM
0,34,step0.layer34.pim_gwrite,pim_write,,step0.layer34.scheduler;step0.layer34.dispatch,6238.601138560,0.000000000,6238.601138560,step0.layer34.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,34,step0.layer34.pim_expert_compute,pim_expert,,step0.layer34.pim_gwrite,6238.601138560,0.000000000,6238.601138560,step0.layer34.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,34,step0.layer34.pim_read,pim_read,,step0.layer34.pim_expert_compute,6238.601138560,0.000000000,6238.601138560,step0.layer34.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,34,step0.layer34.combine,combine,GPU_COMPUTE,step0.layer34.gpu_expert_compute;step0.layer34.pim_read,6265.158190016,1.036864000,6266.195054016,step0.layer34.gpu_expert_compute,weighted expert combine
0,34,step0.layer34.residual2,residual,GPU_COMPUTE,step0.layer34.combine,6266.195054016,1.012288000,6267.207342016,step0.layer34.combine,residual add
0,35,step0.layer35.norm1,norm,GPU_COMPUTE,step0.layer34.residual2,6267.207342016,1.008192000,6268.215534016,step0.layer34.residual2,RMSNorm
0,35,step0.layer35.qkv,qkv,GPU_COMPUTE,step0.layer35.norm1,6268.215534016,3.635776000,6271.851310016,step0.layer35.norm1,QKV projection
0,35,step0.layer35.rope,rope,GPU_COMPUTE,step0.layer35.qkv,6271.851310016,1.018432000,6272.869742016,step0.layer35.qkv,QK norm and RoPE
0,35,step0.layer35.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer35.rope,6272.869742016,16.777216000,6289.646958016,step0.layer35.rope,analytic local-HBM KV READ stream
0,35,step0.layer35.attention,attention,PIM_COMPUTE,step0.layer35.attention_kv_read,6289.646958016,119.576456000,6409.223414016,step0.layer35.attention_kv_read,decode attention compute after explicit KV READ
0,35,step0.layer35.o_proj,attention_output,GPU_COMPUTE,step0.layer35.attention,6409.223414016,3.109440000,6412.332854016,step0.layer35.attention,attention output projection
0,35,step0.layer35.residual1,residual,GPU_COMPUTE,step0.layer35.o_proj,6412.332854016,1.012288000,6413.345142016,step0.layer35.o_proj,residual add
0,35,step0.layer35.norm2,norm,GPU_COMPUTE,step0.layer35.residual1,6413.345142016,1.008192000,6414.353334016,step0.layer35.residual1,RMSNorm
0,35,step0.layer35.router,router,GPU_COMPUTE,step0.layer35.norm2,6414.353334016,2.069888000,6416.423222016,step0.layer35.norm2,MoE router
0,35,step0.layer35.metadata,metadata,GPU_COMPUTE,step0.layer35.router,6416.423222016,1.000128000,6417.423350016,step0.layer35.router,routing metadata
0,35,step0.layer35.dispatch,dispatch,,step0.layer35.metadata,6417.423350016,0.000000000,6417.423350016,step0.layer35.metadata,single-GPU dispatch placeholder
0,35,step0.layer35.scheduler,scheduler,GPU_COMPUTE,step0.layer35.metadata,6417.423350016,0.000000000,6417.423350016,step0.layer35.metadata,pimoe placement policy
0,35,step0.layer35.gpu_weight_load,gpu_weight_load,,step0.layer35.scheduler,6417.423350016,23.288616000,6440.711966016,step0.layer35.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,35,step0.layer35.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer35.gpu_weight_load;step0.layer35.dispatch,6440.711966016,3.268435456,6443.980401472,step0.layer35.gpu_weight_load,grouped expert GEMM
0,35,step0.layer35.pim_gwrite,pim_write,,step0.layer35.scheduler;step0.layer35.dispatch,6417.423350016,0.000000000,6417.423350016,step0.layer35.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,35,step0.layer35.pim_expert_compute,pim_expert,,step0.layer35.pim_gwrite,6417.423350016,0.000000000,6417.423350016,step0.layer35.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,35,step0.layer35.pim_read,pim_read,,step0.layer35.pim_expert_compute,6417.423350016,0.000000000,6417.423350016,step0.layer35.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,35,step0.layer35.combine,combine,GPU_COMPUTE,step0.layer35.gpu_expert_compute;step0.layer35.pim_read,6443.980401472,1.036864000,6445.017265472,step0.layer35.gpu_expert_compute,weighted expert combine
0,35,step0.layer35.residual2,residual,GPU_COMPUTE,step0.layer35.combine,6445.017265472,1.012288000,6446.029553472,step0.layer35.combine,residual add
0,36,step0.layer36.norm1,norm,GPU_COMPUTE,step0.layer35.residual2,6446.029553472,1.008192000,6447.037745472,step0.layer35.residual2,RMSNorm
0,36,step0.layer36.qkv,qkv,GPU_COMPUTE,step0.layer36.norm1,6447.037745472,3.635776000,6450.673521472,step0.layer36.norm1,QKV projection
0,36,step0.layer36.rope,rope,GPU_COMPUTE,step0.layer36.qkv,6450.673521472,1.018432000,6451.691953472,step0.layer36.qkv,QK norm and RoPE
0,36,step0.layer36.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer36.rope,6451.691953472,16.777216000,6468.469169472,step0.layer36.rope,analytic local-HBM KV READ stream
0,36,step0.layer36.attention,attention,PIM_COMPUTE,step0.layer36.attention_kv_read,6468.469169472,119.576456000,6588.045625472,step0.layer36.attention_kv_read,decode attention compute after explicit KV READ
0,36,step0.layer36.o_proj,attention_output,GPU_COMPUTE,step0.layer36.attention,6588.045625472,3.109440000,6591.155065472,step0.layer36.attention,attention output projection
0,36,step0.layer36.residual1,residual,GPU_COMPUTE,step0.layer36.o_proj,6591.155065472,1.012288000,6592.167353472,step0.layer36.o_proj,residual add
0,36,step0.layer36.norm2,norm,GPU_COMPUTE,step0.layer36.residual1,6592.167353472,1.008192000,6593.175545472,step0.layer36.residual1,RMSNorm
0,36,step0.layer36.router,router,GPU_COMPUTE,step0.layer36.norm2,6593.175545472,2.069888000,6595.245433472,step0.layer36.norm2,MoE router
0,36,step0.layer36.metadata,metadata,GPU_COMPUTE,step0.layer36.router,6595.245433472,1.000128000,6596.245561472,step0.layer36.router,routing metadata
0,36,step0.layer36.dispatch,dispatch,,step0.layer36.metadata,6596.245561472,0.000000000,6596.245561472,step0.layer36.metadata,single-GPU dispatch placeholder
0,36,step0.layer36.scheduler,scheduler,GPU_COMPUTE,step0.layer36.metadata,6596.245561472,0.000000000,6596.245561472,step0.layer36.metadata,pimoe placement policy
0,36,step0.layer36.gpu_weight_load,gpu_weight_load,,step0.layer36.scheduler,6596.245561472,23.288616000,6619.534177472,step0.layer36.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,36,step0.layer36.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer36.gpu_weight_load;step0.layer36.dispatch,6619.534177472,3.268435456,6622.802612928,step0.layer36.gpu_weight_load,grouped expert GEMM
0,36,step0.layer36.pim_gwrite,pim_write,,step0.layer36.scheduler;step0.layer36.dispatch,6596.245561472,0.000000000,6596.245561472,step0.layer36.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,36,step0.layer36.pim_expert_compute,pim_expert,,step0.layer36.pim_gwrite,6596.245561472,0.000000000,6596.245561472,step0.layer36.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,36,step0.layer36.pim_read,pim_read,,step0.layer36.pim_expert_compute,6596.245561472,0.000000000,6596.245561472,step0.layer36.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,36,step0.layer36.combine,combine,GPU_COMPUTE,step0.layer36.gpu_expert_compute;step0.layer36.pim_read,6622.802612928,1.036864000,6623.839476928,step0.layer36.gpu_expert_compute,weighted expert combine
0,36,step0.layer36.residual2,residual,GPU_COMPUTE,step0.layer36.combine,6623.839476928,1.012288000,6624.851764928,step0.layer36.combine,residual add
