step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
6,42,20802.173880959,20870.815623871,68.641742912,gpu,11,0,128,0,16.512998912
6,43,20870.815623871,20933.496918783,62.681294912,gpu,9,0,128,0,14.153702912
6,44,20933.496918783,20996.178213695,62.681294912,gpu,9,0,128,0,14.153702912
6,45,20996.178213695,21061.804788607,65.626574912,gpu,10,0,128,0,15.333350912
6,46,21061.804788607,21121.470915519,59.666126912,gpu,8,0,128,0,12.974054912
6,47,21121.470915519,21187.097490431,65.626574912,gpu,10,0,128,0,15.333350912
7,0,21187.097490431,21246.767713343,59.670222912,gpu,8,0,128,0,12.974054912
7,1,21246.767713343,21306.437936255,59.670222912,gpu,8,0,128,0,12.974054912
7,2,21306.437936255,21366.108159167,59.670222912,gpu,8,0,128,0,12.974054912
7,3,21366.108159167,21428.793550079,62.685390912,gpu,9,0,128,0,14.153702912
7,4,21428.793550079,21488.463772991,59.670222912,gpu,8,0,128,0,12.974054912
7,5,21488.463772991,21554.094443903,65.630670912,gpu,10,0,128,0,15.333350912
7,6,21554.094443903,21616.779834815,62.685390912,gpu,9,0,128,0,14.153702912
7,7,21616.779834815,21679.465225727,62.685390912,gpu,9,0,128,0,14.153702912
7,8,21679.465225727,21739.135448639,59.670222912,gpu,8,0,128,0,12.974054912
7,9,21739.135448639,21798.805671551,59.670222912,gpu,8,0,128,0,12.974054912
7,10,21798.805671551,21858.475894463,59.670222912,gpu,8,0,128,0,12.974054912
7,11,21858.475894463,21918.146117375,59.670222912,gpu,8,0,128,0,12.974054912
7,12,21918.146117375,21980.831508287,62.685390912,gpu,9,0,128,0,14.153702912
7,13,21980.831508287,22040.501731199,59.670222912,gpu,8,0,128,0,12.974054912
7,14,22040.501731199,22100.171954111,59.670222912,gpu,8,0,128,0,12.974054912
7,15,22100.171954111,22159.842177023,59.670222912,gpu,8,0,128,0,12.974054912
7,16,22159.842177023,22219.512399935,59.670222912,gpu,8,0,128,0,12.974054912
7,17,22219.512399935,22279.182622847,59.670222912,gpu,8,0,128,0,12.974054912
7,18,22279.182622847,22338.852845759,59.670222912,gpu,8,0,128,0,12.974054912
7,19,22338.852845759,22398.523068671,59.670222912,gpu,8,0,128,0,12.974054912
7,20,22398.523068671,22458.193291583,59.670222912,gpu,8,0,128,0,12.974054912
7,21,22458.193291583,22517.863514495,59.670222912,gpu,8,0,128,0,12.974054912
7,22,22517.863514495,22580.548905407,62.685390912,gpu,9,0,128,0,14.153702912
7,23,22580.548905407,22640.219128319,59.670222912,gpu,8,0,128,0,12.974054912
7,24,22640.219128319,22699.889351231,59.670222912,gpu,8,0,128,0,12.974054912
7,25,22699.889351231,22762.574742143,62.685390912,gpu,9,0,128,0,14.153702912
7,26,22762.574742143,22822.244965055,59.670222912,gpu,8,0,128,0,12.974054912
7,27,22822.244965055,22890.890803967,68.645838912,gpu,11,0,128,0,16.512998912
7,28,22890.890803967,22953.576194879,62.685390912,gpu,9,0,128,0,14.153702912
7,29,22953.576194879,23013.246417791,59.670222912,gpu,8,0,128,0,12.974054912
7,30,23013.246417791,23081.892256703,68.645838912,gpu,11,0,128,0,16.512998912
7,31,23081.892256703,23141.562479615,59.670222912,gpu,8,0,128,0,12.974054912
7,32,23141.562479615,23204.247870527,62.685390912,gpu,9,0,128,0,14.153702912
7,33,23204.247870527,23269.878541439,65.630670912,gpu,10,0,128,0,15.333350912
7,34,23269.878541439,23329.548764351,59.670222912,gpu,8,0,128,0,12.974054912
7,35,23329.548764351,23392.234155263,62.685390912,gpu,9,0,128,0,14.153702912
7,36,23392.234155263,23451.904378175,59.670222912,gpu,8,0,128,0,12.974054912
7,37,23451.904378175,23511.574601087,59.670222912,gpu,8,0,128,0,12.974054912
7,38,23511.574601087,23574.259991999,62.685390912,gpu,9,0,128,0,14.153702912
7,39,23574.259991999,23636.945382911,62.685390912,gpu,9,0,128,0,14.153702912
7,40,23636.945382911,23705.591221823,68.645838912,gpu,11,0,128,0,16.512998912
7,41,23705.591221823,23765.261444735,59.670222912,gpu,8,0,128,0,12.974054912
7,42,23765.261444735,23827.946835647,62.685390912,gpu,9,0,128,0,14.153702912
7,43,23827.946835647,23893.577506559,65.630670912,gpu,10,0,128,0,15.333350912
7,44,23893.577506559,23953.247729471,59.670222912,gpu,8,0,128,0,12.974054912
7,45,23953.247729471,24015.933120383,62.685390912,gpu,9,0,128,0,14.153702912
7,46,24015.933120383,24075.603343295,59.670222912,gpu,8,0,128,0,12.974054912
7,47,24075.603343295,24135.273566207,59.670222912,gpu,8,0,128,0,12.974054912
