step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,105789.797751554,106091.968846466,302.171094912,pim,8,0,128,0,272.889864
7,11,106091.968846466,106394.139941378,302.171094912,pim,8,0,128,0,272.889864
7,12,106394.139941378,106699.32620429,305.186262912,pim,9,0,128,0,272.889864
7,13,106699.32620429,107013.418195202,314.091990912,pim,12,0,128,0,272.889864
7,14,107013.418195202,107318.604458114,305.186262912,pim,9,0,128,0,272.889864
7,15,107318.604458114,107623.790721026,305.186262912,pim,9,0,128,0,272.889864
7,16,107623.790721026,107925.961815938,302.171094912,pim,8,0,128,0,272.889864
7,17,107925.961815938,108234.09335885,308.131542912,pim,10,0,128,0,272.889864
7,18,108234.09335885,108542.224901762,308.131542912,pim,10,0,128,0,272.889864
7,19,108542.224901762,108844.395996674,302.171094912,pim,8,0,128,0,272.889864
7,20,108844.395996674,109152.527539586,308.131542912,pim,10,0,128,0,272.889864
7,21,109152.527539586,109460.659082498,308.131542912,pim,10,0,128,0,272.889864
7,22,109460.659082498,109768.79062541,308.131542912,pim,10,0,128,0,272.889864
7,23,109768.79062541,110079.937336322,311.146710912,pim,11,0,128,0,272.889864
7,24,110079.937336322,110391.084047234,311.146710912,pim,11,0,128,0,272.889864
7,25,110391.084047234,110693.255142146,302.171094912,pim,8,0,128,0,272.889864
7,26,110693.255142146,110998.441405058,305.186262912,pim,9,0,128,0,272.889864
7,27,110998.441405058,111303.62766797,305.186262912,pim,9,0,128,0,272.889864
7,28,111303.62766797,111608.813930882,305.186262912,pim,9,0,128,0,272.889864
7,29,111608.813930882,111914.000193794,305.186262912,pim,9,0,128,0,272.889864
7,30,111914.000193794,112222.131736706,308.131542912,pim,10,0,128,0,272.889864
7,31,112222.131736706,112527.317999618,305.186262912,pim,9,0,128,0,272.889864
7,32,112527.317999618,112838.46471053,311.146710912,pim,11,0,128,0,272.889864
7,33,112838.46471053,113146.596253442,308.131542912,pim,10,0,128,0,272.889864
7,34,113146.596253442,113448.767348354,302.171094912,pim,8,0,128,0,272.889864
7,35,113448.767348354,113756.898891266,308.131542912,pim,10,0,128,0,272.889864
7,36,113756.898891266,114065.030434178,308.131542912,pim,10,0,128,0,272.889864
7,37,114065.030434178,114370.21669709,305.186262912,pim,9,0,128,0,272.889864
7,38,114370.21669709,114675.402960002,305.186262912,pim,9,0,128,0,272.889864
7,39,114675.402960002,114980.589222914,305.186262912,pim,9,0,128,0,272.889864
7,40,114980.589222914,115282.760317826,302.171094912,pim,8,0,128,0,272.889864
7,41,115282.760317826,115587.946580738,305.186262912,pim,9,0,128,0,272.889864
7,42,115587.946580738,115896.07812365,308.131542912,pim,10,0,128,0,272.889864
7,43,115896.07812365,116204.209666562,308.131542912,pim,10,0,128,0,272.889864
7,44,116204.209666562,116509.395929474,305.186262912,pim,9,0,128,0,272.889864
7,45,116509.395929474,116817.527472386,308.131542912,pim,10,0,128,0,272.889864
7,46,116817.527472386,117122.713735298,305.186262912,pim,9,0,128,0,272.889864
7,47,117122.713735298,117427.89999821,305.186262912,pim,9,0,128,0,272.889864
