step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
2,11,step2.layer11.scheduler,scheduler,GPU_COMPUTE,step2.layer11.metadata,11343.933177792,0.000000000,11343.933177792,step2.layer11.metadata,noexp placement policy
2,11,step2.layer11.gpu_weight_load,gpu_weight_load,,step2.layer11.scheduler,11343.933177792,26.303784000,11370.236961792,step2.layer11.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,11,step2.layer11.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer11.gpu_weight_load;step2.layer11.dispatch,11370.236961792,3.268435456,11373.505397248,step2.layer11.gpu_weight_load,grouped expert GEMM
2,11,step2.layer11.pim_gwrite,pim_write,,step2.layer11.scheduler;step2.layer11.dispatch,11343.933177792,0.000000000,11343.933177792,step2.layer11.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,11,step2.layer11.pim_expert_compute,pim_expert,,step2.layer11.pim_gwrite,11343.933177792,0.000000000,11343.933177792,step2.layer11.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,11,step2.layer11.pim_read,pim_read,,step2.layer11.pim_expert_compute,11343.933177792,0.000000000,11343.933177792,step2.layer11.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,11,step2.layer11.combine,combine,GPU_COMPUTE,step2.layer11.gpu_expert_compute;step2.layer11.pim_read,11373.505397248,1.036864000,11374.542261248,step2.layer11.gpu_expert_compute,weighted expert combine
2,11,step2.layer11.residual2,residual,GPU_COMPUTE,step2.layer11.combine,11374.542261248,1.012288000,11375.554549248,step2.layer11.combine,residual add
2,12,step2.layer12.norm1,norm,GPU_COMPUTE,step2.layer11.residual2,11375.554549248,1.008192000,11376.562741248,step2.layer11.residual2,RMSNorm
2,12,step2.layer12.qkv,qkv,GPU_COMPUTE,step2.layer12.norm1,11376.562741248,3.635776000,11380.198517248,step2.layer12.norm1,QKV projection
2,12,step2.layer12.rope,rope,GPU_COMPUTE,step2.layer12.qkv,11380.198517248,1.018432000,11381.216949248,step2.layer12.qkv,QK norm and RoPE
2,12,step2.layer12.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer12.rope,11381.216949248,8.392704000,11389.609653248,step2.layer12.rope,analytic local-HBM KV READ stream
2,12,step2.layer12.attention,attention,PIM_COMPUTE,step2.layer12.rope,11381.216949248,60.868488000,11442.085437248,step2.layer12.rope,decode attention compute after explicit KV READ
2,12,step2.layer12.o_proj,attention_output,GPU_COMPUTE,step2.layer12.attention;step2.layer12.attention_kv_read,11442.085437248,3.109440000,11445.194877248,step2.layer12.attention,attention output projection
2,12,step2.layer12.residual1,residual,GPU_COMPUTE,step2.layer12.o_proj,11445.194877248,1.012288000,11446.207165248,step2.layer12.o_proj,residual add
2,12,step2.layer12.norm2,norm,GPU_COMPUTE,step2.layer12.residual1,11446.207165248,1.008192000,11447.215357248,step2.layer12.residual1,RMSNorm
2,12,step2.layer12.router,router,GPU_COMPUTE,step2.layer12.norm2,11447.215357248,2.069888000,11449.285245248,step2.layer12.norm2,MoE router
2,12,step2.layer12.metadata,metadata,GPU_COMPUTE,step2.layer12.router,11449.285245248,1.000128000,11450.285373248,step2.layer12.router,routing metadata
2,12,step2.layer12.dispatch,dispatch,,step2.layer12.metadata,11450.285373248,0.000000000,11450.285373248,step2.layer12.metadata,single-GPU dispatch placeholder
2,12,step2.layer12.scheduler,scheduler,GPU_COMPUTE,step2.layer12.metadata,11450.285373248,0.000000000,11450.285373248,step2.layer12.metadata,noexp placement policy
2,12,step2.layer12.gpu_weight_load,gpu_weight_load,,step2.layer12.scheduler,11450.285373248,23.288616000,11473.573989248,step2.layer12.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,12,step2.layer12.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer12.gpu_weight_load;step2.layer12.dispatch,11473.573989248,3.268435456,11476.842424704,step2.layer12.gpu_weight_load,grouped expert GEMM
2,12,step2.layer12.pim_gwrite,pim_write,,step2.layer12.scheduler;step2.layer12.dispatch,11450.285373248,0.000000000,11450.285373248,step2.layer12.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,12,step2.layer12.pim_expert_compute,pim_expert,,step2.layer12.pim_gwrite,11450.285373248,0.000000000,11450.285373248,step2.layer12.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,12,step2.layer12.pim_read,pim_read,,step2.layer12.pim_expert_compute,11450.285373248,0.000000000,11450.285373248,step2.layer12.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,12,step2.layer12.combine,combine,GPU_COMPUTE,step2.layer12.gpu_expert_compute;step2.layer12.pim_read,11476.842424704,1.036864000,11477.879288704,step2.layer12.gpu_expert_compute,weighted expert combine
2,12,step2.layer12.residual2,residual,GPU_COMPUTE,step2.layer12.combine,11477.879288704,1.012288000,11478.891576704,step2.layer12.combine,residual add
2,13,step2.layer13.norm1,norm,GPU_COMPUTE,step2.layer12.residual2,11478.891576704,1.008192000,11479.899768704,step2.layer12.residual2,RMSNorm
2,13,step2.layer13.qkv,qkv,GPU_COMPUTE,step2.layer13.norm1,11479.899768704,3.635776000,11483.535544704,step2.layer13.norm1,QKV projection
2,13,step2.layer13.rope,rope,GPU_COMPUTE,step2.layer13.qkv,11483.535544704,1.018432000,11484.553976704,step2.layer13.qkv,QK norm and RoPE
2,13,step2.layer13.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer13.rope,11484.553976704,8.392704000,11492.946680704,step2.layer13.rope,analytic local-HBM KV READ stream
2,13,step2.layer13.attention,attention,PIM_COMPUTE,step2.layer13.rope,11484.553976704,60.868488000,11545.422464704,step2.layer13.rope,decode attention compute after explicit KV READ
2,13,step2.layer13.o_proj,attention_output,GPU_COMPUTE,step2.layer13.attention;step2.layer13.attention_kv_read,11545.422464704,3.109440000,11548.531904704,step2.layer13.attention,attention output projection
2,13,step2.layer13.residual1,residual,GPU_COMPUTE,step2.layer13.o_proj,11548.531904704,1.012288000,11549.544192704,step2.layer13.o_proj,residual add
2,13,step2.layer13.norm2,norm,GPU_COMPUTE,step2.layer13.residual1,11549.544192704,1.008192000,11550.552384704,step2.layer13.residual1,RMSNorm
2,13,step2.layer13.router,router,GPU_COMPUTE,step2.layer13.norm2,11550.552384704,2.069888000,11552.622272704,step2.layer13.norm2,MoE router
2,13,step2.layer13.metadata,metadata,GPU_COMPUTE,step2.layer13.router,11552.622272704,1.000128000,11553.622400704,step2.layer13.router,routing metadata
2,13,step2.layer13.dispatch,dispatch,,step2.layer13.metadata,11553.622400704,0.000000000,11553.622400704,step2.layer13.metadata,single-GPU dispatch placeholder
2,13,step2.layer13.scheduler,scheduler,GPU_COMPUTE,step2.layer13.metadata,11553.622400704,0.000000000,11553.622400704,step2.layer13.metadata,noexp placement policy
2,13,step2.layer13.gpu_weight_load,gpu_weight_load,,step2.layer13.scheduler,11553.622400704,26.303784000,11579.926184704,step2.layer13.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,13,step2.layer13.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer13.gpu_weight_load;step2.layer13.dispatch,11579.926184704,3.268435456,11583.194620160,step2.layer13.gpu_weight_load,grouped expert GEMM
2,13,step2.layer13.pim_gwrite,pim_write,,step2.layer13.scheduler;step2.layer13.dispatch,11553.622400704,0.000000000,11553.622400704,step2.layer13.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,13,step2.layer13.pim_expert_compute,pim_expert,,step2.layer13.pim_gwrite,11553.622400704,0.000000000,11553.622400704,step2.layer13.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,13,step2.layer13.pim_read,pim_read,,step2.layer13.pim_expert_compute,11553.622400704,0.000000000,11553.622400704,step2.layer13.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,13,step2.layer13.combine,combine,GPU_COMPUTE,step2.layer13.gpu_expert_compute;step2.layer13.pim_read,11583.194620160,1.036864000,11584.231484160,step2.layer13.gpu_expert_compute,weighted expert combine
2,13,step2.layer13.residual2,residual,GPU_COMPUTE,step2.layer13.combine,11584.231484160,1.012288000,11585.243772160,step2.layer13.combine,residual add
2,14,step2.layer14.norm1,norm,GPU_COMPUTE,step2.layer13.residual2,11585.243772160,1.008192000,11586.251964160,step2.layer13.residual2,RMSNorm
2,14,step2.layer14.qkv,qkv,GPU_COMPUTE,step2.layer14.norm1,11586.251964160,3.635776000,11589.887740160,step2.layer14.norm1,QKV projection
2,14,step2.layer14.rope,rope,GPU_COMPUTE,step2.layer14.qkv,11589.887740160,1.018432000,11590.906172160,step2.layer14.qkv,QK norm and RoPE
2,14,step2.layer14.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer14.rope,11590.906172160,8.392704000,11599.298876160,step2.layer14.rope,analytic local-HBM KV READ stream
2,14,step2.layer14.attention,attention,PIM_COMPUTE,step2.layer14.rope,11590.906172160,60.868488000,11651.774660160,step2.layer14.rope,decode attention compute after explicit KV READ
2,14,step2.layer14.o_proj,attention_output,GPU_COMPUTE,step2.layer14.attention;step2.layer14.attention_kv_read,11651.774660160,3.109440000,11654.884100160,step2.layer14.attention,attention output projection
2,14,step2.layer14.residual1,residual,GPU_COMPUTE,step2.layer14.o_proj,11654.884100160,1.012288000,11655.896388160,step2.layer14.o_proj,residual add
2,14,step2.layer14.norm2,norm,GPU_COMPUTE,step2.layer14.residual1,11655.896388160,1.008192000,11656.904580160,step2.layer14.residual1,RMSNorm
2,14,step2.layer14.router,router,GPU_COMPUTE,step2.layer14.norm2,11656.904580160,2.069888000,11658.974468160,step2.layer14.norm2,MoE router
2,14,step2.layer14.metadata,metadata,GPU_COMPUTE,step2.layer14.router,11658.974468160,1.000128000,11659.974596160,step2.layer14.router,routing metadata
2,14,step2.layer14.dispatch,dispatch,,step2.layer14.metadata,11659.974596160,0.000000000,11659.974596160,step2.layer14.metadata,single-GPU dispatch placeholder
2,14,step2.layer14.scheduler,scheduler,GPU_COMPUTE,step2.layer14.metadata,11659.974596160,0.000000000,11659.974596160,step2.layer14.metadata,noexp placement policy
2,14,step2.layer14.gpu_weight_load,gpu_weight_load,,step2.layer14.scheduler,11659.974596160,23.288616000,11683.263212160,step2.layer14.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,14,step2.layer14.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer14.gpu_weight_load;step2.layer14.dispatch,11683.263212160,3.268435456,11686.531647616,step2.layer14.gpu_weight_load,grouped expert GEMM
2,14,step2.layer14.pim_gwrite,pim_write,,step2.layer14.scheduler;step2.layer14.dispatch,11659.974596160,0.000000000,11659.974596160,step2.layer14.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,14,step2.layer14.pim_expert_compute,pim_expert,,step2.layer14.pim_gwrite,11659.974596160,0.000000000,11659.974596160,step2.layer14.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,14,step2.layer14.pim_read,pim_read,,step2.layer14.pim_expert_compute,11659.974596160,0.000000000,11659.974596160,step2.layer14.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,14,step2.layer14.combine,combine,GPU_COMPUTE,step2.layer14.gpu_expert_compute;step2.layer14.pim_read,11686.531647616,1.036864000,11687.568511616,step2.layer14.gpu_expert_compute,weighted expert combine
2,14,step2.layer14.residual2,residual,GPU_COMPUTE,step2.layer14.combine,11687.568511616,1.012288000,11688.580799616,step2.layer14.combine,residual add
2,15,step2.layer15.norm1,norm,GPU_COMPUTE,step2.layer14.residual2,11688.580799616,1.008192000,11689.588991616,step2.layer14.residual2,RMSNorm
2,15,step2.layer15.qkv,qkv,GPU_COMPUTE,step2.layer15.norm1,11689.588991616,3.635776000,11693.224767616,step2.layer15.norm1,QKV projection
2,15,step2.layer15.rope,rope,GPU_COMPUTE,step2.layer15.qkv,11693.224767616,1.018432000,11694.243199616,step2.layer15.qkv,QK norm and RoPE
2,15,step2.layer15.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer15.rope,11694.243199616,8.392704000,11702.635903616,step2.layer15.rope,analytic local-HBM KV READ stream
2,15,step2.layer15.attention,attention,PIM_COMPUTE,step2.layer15.rope,11694.243199616,60.868488000,11755.111687616,step2.layer15.rope,decode attention compute after explicit KV READ
2,15,step2.layer15.o_proj,attention_output,GPU_COMPUTE,step2.layer15.attention;step2.layer15.attention_kv_read,11755.111687616,3.109440000,11758.221127616,step2.layer15.attention,attention output projection
2,15,step2.layer15.residual1,residual,GPU_COMPUTE,step2.layer15.o_proj,11758.221127616,1.012288000,11759.233415616,step2.layer15.o_proj,residual add
2,15,step2.layer15.norm2,norm,GPU_COMPUTE,step2.layer15.residual1,11759.233415616,1.008192000,11760.241607616,step2.layer15.residual1,RMSNorm
2,15,step2.layer15.router,router,GPU_COMPUTE,step2.layer15.norm2,11760.241607616,2.069888000,11762.311495616,step2.layer15.norm2,MoE router
2,15,step2.layer15.metadata,metadata,GPU_COMPUTE,step2.layer15.router,11762.311495616,1.000128000,11763.311623616,step2.layer15.router,routing metadata
2,15,step2.layer15.dispatch,dispatch,,step2.layer15.metadata,11763.311623616,0.000000000,11763.311623616,step2.layer15.metadata,single-GPU dispatch placeholder
2,15,step2.layer15.scheduler,scheduler,GPU_COMPUTE,step2.layer15.metadata,11763.311623616,0.000000000,11763.311623616,step2.layer15.metadata,noexp placement policy
2,15,step2.layer15.gpu_weight_load,gpu_weight_load,,step2.layer15.scheduler,11763.311623616,23.288616000,11786.600239616,step2.layer15.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,15,step2.layer15.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer15.gpu_weight_load;step2.layer15.dispatch,11786.600239616,3.268435456,11789.868675072,step2.layer15.gpu_weight_load,grouped expert GEMM
2,15,step2.layer15.pim_gwrite,pim_write,,step2.layer15.scheduler;step2.layer15.dispatch,11763.311623616,0.000000000,11763.311623616,step2.layer15.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,15,step2.layer15.pim_expert_compute,pim_expert,,step2.layer15.pim_gwrite,11763.311623616,0.000000000,11763.311623616,step2.layer15.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,15,step2.layer15.pim_read,pim_read,,step2.layer15.pim_expert_compute,11763.311623616,0.000000000,11763.311623616,step2.layer15.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,15,step2.layer15.combine,combine,GPU_COMPUTE,step2.layer15.gpu_expert_compute;step2.layer15.pim_read,11789.868675072,1.036864000,11790.905539072,step2.layer15.gpu_expert_compute,weighted expert combine
2,15,step2.layer15.residual2,residual,GPU_COMPUTE,step2.layer15.combine,11790.905539072,1.012288000,11791.917827072,step2.layer15.combine,residual add
2,16,step2.layer16.norm1,norm,GPU_COMPUTE,step2.layer15.residual2,11791.917827072,1.008192000,11792.926019072,step2.layer15.residual2,RMSNorm
2,16,step2.layer16.qkv,qkv,GPU_COMPUTE,step2.layer16.norm1,11792.926019072,3.635776000,11796.561795072,step2.layer16.norm1,QKV projection
2,16,step2.layer16.rope,rope,GPU_COMPUTE,step2.layer16.qkv,11796.561795072,1.018432000,11797.580227072,step2.layer16.qkv,QK norm and RoPE
2,16,step2.layer16.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer16.rope,11797.580227072,8.392704000,11805.972931072,step2.layer16.rope,analytic local-HBM KV READ stream
2,16,step2.layer16.attention,attention,PIM_COMPUTE,step2.layer16.rope,11797.580227072,60.868488000,11858.448715072,step2.layer16.rope,decode attention compute after explicit KV READ
2,16,step2.layer16.o_proj,attention_output,GPU_COMPUTE,step2.layer16.attention;step2.layer16.attention_kv_read,11858.448715072,3.109440000,11861.558155072,step2.layer16.attention,attention output projection
2,16,step2.layer16.residual1,residual,GPU_COMPUTE,step2.layer16.o_proj,11861.558155072,1.012288000,11862.570443072,step2.layer16.o_proj,residual add
2,16,step2.layer16.norm2,norm,GPU_COMPUTE,step2.layer16.residual1,11862.570443072,1.008192000,11863.578635072,step2.layer16.residual1,RMSNorm
2,16,step2.layer16.router,router,GPU_COMPUTE,step2.layer16.norm2,11863.578635072,2.069888000,11865.648523072,step2.layer16.norm2,MoE router
2,16,step2.layer16.metadata,metadata,GPU_COMPUTE,step2.layer16.router,11865.648523072,1.000128000,11866.648651072,step2.layer16.router,routing metadata
2,16,step2.layer16.dispatch,dispatch,,step2.layer16.metadata,11866.648651072,0.000000000,11866.648651072,step2.layer16.metadata,single-GPU dispatch placeholder
2,16,step2.layer16.scheduler,scheduler,GPU_COMPUTE,step2.layer16.metadata,11866.648651072,0.000000000,11866.648651072,step2.layer16.metadata,noexp placement policy
2,16,step2.layer16.gpu_weight_load,gpu_weight_load,,step2.layer16.scheduler,11866.648651072,23.288616000,11889.937267072,step2.layer16.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,16,step2.layer16.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer16.gpu_weight_load;step2.layer16.dispatch,11889.937267072,3.268435456,11893.205702528,step2.layer16.gpu_weight_load,grouped expert GEMM
2,16,step2.layer16.pim_gwrite,pim_write,,step2.layer16.scheduler;step2.layer16.dispatch,11866.648651072,0.000000000,11866.648651072,step2.layer16.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,16,step2.layer16.pim_expert_compute,pim_expert,,step2.layer16.pim_gwrite,11866.648651072,0.000000000,11866.648651072,step2.layer16.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,16,step2.layer16.pim_read,pim_read,,step2.layer16.pim_expert_compute,11866.648651072,0.000000000,11866.648651072,step2.layer16.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,16,step2.layer16.combine,combine,GPU_COMPUTE,step2.layer16.gpu_expert_compute;step2.layer16.pim_read,11893.205702528,1.036864000,11894.242566528,step2.layer16.gpu_expert_compute,weighted expert combine
2,16,step2.layer16.residual2,residual,GPU_COMPUTE,step2.layer16.combine,11894.242566528,1.012288000,11895.254854528,step2.layer16.combine,residual add
2,17,step2.layer17.norm1,norm,GPU_COMPUTE,step2.layer16.residual2,11895.254854528,1.008192000,11896.263046528,step2.layer16.residual2,RMSNorm
2,17,step2.layer17.qkv,qkv,GPU_COMPUTE,step2.layer17.norm1,11896.263046528,3.635776000,11899.898822528,step2.layer17.norm1,QKV projection
2,17,step2.layer17.rope,rope,GPU_COMPUTE,step2.layer17.qkv,11899.898822528,1.018432000,11900.917254528,step2.layer17.qkv,QK norm and RoPE
2,17,step2.layer17.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer17.rope,11900.917254528,8.392704000,11909.309958528,step2.layer17.rope,analytic local-HBM KV READ stream
2,17,step2.layer17.attention,attention,PIM_COMPUTE,step2.layer17.rope,11900.917254528,60.868488000,11961.785742528,step2.layer17.rope,decode attention compute after explicit KV READ
2,17,step2.layer17.o_proj,attention_output,GPU_COMPUTE,step2.layer17.attention;step2.layer17.attention_kv_read,11961.785742528,3.109440000,11964.895182528,step2.layer17.attention,attention output projection
2,17,step2.layer17.residual1,residual,GPU_COMPUTE,step2.layer17.o_proj,11964.895182528,1.012288000,11965.907470528,step2.layer17.o_proj,residual add
2,17,step2.layer17.norm2,norm,GPU_COMPUTE,step2.layer17.residual1,11965.907470528,1.008192000,11966.915662528,step2.layer17.residual1,RMSNorm
2,17,step2.layer17.router,router,GPU_COMPUTE,step2.layer17.norm2,11966.915662528,2.069888000,11968.985550528,step2.layer17.norm2,MoE router
2,17,step2.layer17.metadata,metadata,GPU_COMPUTE,step2.layer17.router,11968.985550528,1.000128000,11969.985678528,step2.layer17.router,routing metadata
2,17,step2.layer17.dispatch,dispatch,,step2.layer17.metadata,11969.985678528,0.000000000,11969.985678528,step2.layer17.metadata,single-GPU dispatch placeholder
2,17,step2.layer17.scheduler,scheduler,GPU_COMPUTE,step2.layer17.metadata,11969.985678528,0.000000000,11969.985678528,step2.layer17.metadata,noexp placement policy
2,17,step2.layer17.gpu_weight_load,gpu_weight_load,,step2.layer17.scheduler,11969.985678528,23.288616000,11993.274294528,step2.layer17.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,17,step2.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer17.gpu_weight_load;step2.layer17.dispatch,11993.274294528,3.268435456,11996.542729984,step2.layer17.gpu_weight_load,grouped expert GEMM
2,17,step2.layer17.pim_gwrite,pim_write,,step2.layer17.scheduler;step2.layer17.dispatch,11969.985678528,0.000000000,11969.985678528,step2.layer17.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,17,step2.layer17.pim_expert_compute,pim_expert,,step2.layer17.pim_gwrite,11969.985678528,0.000000000,11969.985678528,step2.layer17.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,17,step2.layer17.pim_read,pim_read,,step2.layer17.pim_expert_compute,11969.985678528,0.000000000,11969.985678528,step2.layer17.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,17,step2.layer17.combine,combine,GPU_COMPUTE,step2.layer17.gpu_expert_compute;step2.layer17.pim_read,11996.542729984,1.036864000,11997.579593984,step2.layer17.gpu_expert_compute,weighted expert combine
2,17,step2.layer17.residual2,residual,GPU_COMPUTE,step2.layer17.combine,11997.579593984,1.012288000,11998.591881984,step2.layer17.combine,residual add
2,18,step2.layer18.norm1,norm,GPU_COMPUTE,step2.layer17.residual2,11998.591881984,1.008192000,11999.600073984,step2.layer17.residual2,RMSNorm
2,18,step2.layer18.qkv,qkv,GPU_COMPUTE,step2.layer18.norm1,11999.600073984,3.635776000,12003.235849984,step2.layer18.norm1,QKV projection
2,18,step2.layer18.rope,rope,GPU_COMPUTE,step2.layer18.qkv,12003.235849984,1.018432000,12004.254281984,step2.layer18.qkv,QK norm and RoPE
2,18,step2.layer18.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer18.rope,12004.254281984,8.392704000,12012.646985984,step2.layer18.rope,analytic local-HBM KV READ stream
2,18,step2.layer18.attention,attention,PIM_COMPUTE,step2.layer18.rope,12004.254281984,60.868488000,12065.122769984,step2.layer18.rope,decode attention compute after explicit KV READ
2,18,step2.layer18.o_proj,attention_output,GPU_COMPUTE,step2.layer18.attention;step2.layer18.attention_kv_read,12065.122769984,3.109440000,12068.232209984,step2.layer18.attention,attention output projection
2,18,step2.layer18.residual1,residual,GPU_COMPUTE,step2.layer18.o_proj,12068.232209984,1.012288000,12069.244497984,step2.layer18.o_proj,residual add
2,18,step2.layer18.norm2,norm,GPU_COMPUTE,step2.layer18.residual1,12069.244497984,1.008192000,12070.252689984,step2.layer18.residual1,RMSNorm
2,18,step2.layer18.router,router,GPU_COMPUTE,step2.layer18.norm2,12070.252689984,2.069888000,12072.322577984,step2.layer18.norm2,MoE router
2,18,step2.layer18.metadata,metadata,GPU_COMPUTE,step2.layer18.router,12072.322577984,1.000128000,12073.322705984,step2.layer18.router,routing metadata
2,18,step2.layer18.dispatch,dispatch,,step2.layer18.metadata,12073.322705984,0.000000000,12073.322705984,step2.layer18.metadata,single-GPU dispatch placeholder
2,18,step2.layer18.scheduler,scheduler,GPU_COMPUTE,step2.layer18.metadata,12073.322705984,0.000000000,12073.322705984,step2.layer18.metadata,noexp placement policy
2,18,step2.layer18.gpu_weight_load,gpu_weight_load,,step2.layer18.scheduler,12073.322705984,23.288616000,12096.611321984,step2.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,18,step2.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer18.gpu_weight_load;step2.layer18.dispatch,12096.611321984,3.268435456,12099.879757440,step2.layer18.gpu_weight_load,grouped expert GEMM
2,18,step2.layer18.pim_gwrite,pim_write,,step2.layer18.scheduler;step2.layer18.dispatch,12073.322705984,0.000000000,12073.322705984,step2.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,18,step2.layer18.pim_expert_compute,pim_expert,,step2.layer18.pim_gwrite,12073.322705984,0.000000000,12073.322705984,step2.layer18.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
2,18,step2.layer18.pim_read,pim_read,,step2.layer18.pim_expert_compute,12073.322705984,0.000000000,12073.322705984,step2.layer18.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
2,18,step2.layer18.combine,combine,GPU_COMPUTE,step2.layer18.gpu_expert_compute;step2.layer18.pim_read,12099.879757440,1.036864000,12100.916621440,step2.layer18.gpu_expert_compute,weighted expert combine
2,18,step2.layer18.residual2,residual,GPU_COMPUTE,step2.layer18.combine,12100.916621440,1.012288000,12101.928909440,step2.layer18.combine,residual add
2,19,step2.layer19.norm1,norm,GPU_COMPUTE,step2.layer18.residual2,12101.928909440,1.008192000,12102.937101440,step2.layer18.residual2,RMSNorm
2,19,step2.layer19.qkv,qkv,GPU_COMPUTE,step2.layer19.norm1,12102.937101440,3.635776000,12106.572877440,step2.layer19.norm1,QKV projection
2,19,step2.layer19.rope,rope,GPU_COMPUTE,step2.layer19.qkv,12106.572877440,1.018432000,12107.591309440,step2.layer19.qkv,QK norm and RoPE
2,19,step2.layer19.attention_kv_read,kv_read,HBM_MEM_PATH,step2.layer19.rope,12107.591309440,8.392704000,12115.984013440,step2.layer19.rope,analytic local-HBM KV READ stream
2,19,step2.layer19.attention,attention,PIM_COMPUTE,step2.layer19.rope,12107.591309440,60.868488000,12168.459797440,step2.layer19.rope,decode attention compute after explicit KV READ
2,19,step2.layer19.o_proj,attention_output,GPU_COMPUTE,step2.layer19.attention;step2.layer19.attention_kv_read,12168.459797440,3.109440000,12171.569237440,step2.layer19.attention,attention output projection
2,19,step2.layer19.residual1,residual,GPU_COMPUTE,step2.layer19.o_proj,12171.569237440,1.012288000,12172.581525440,step2.layer19.o_proj,residual add
2,19,step2.layer19.norm2,norm,GPU_COMPUTE,step2.layer19.residual1,12172.581525440,1.008192000,12173.589717440,step2.layer19.residual1,RMSNorm
2,19,step2.layer19.router,router,GPU_COMPUTE,step2.layer19.norm2,12173.589717440,2.069888000,12175.659605440,step2.layer19.norm2,MoE router
2,19,step2.layer19.metadata,metadata,GPU_COMPUTE,step2.layer19.router,12175.659605440,1.000128000,12176.659733440,step2.layer19.router,routing metadata
2,19,step2.layer19.dispatch,dispatch,,step2.layer19.metadata,12176.659733440,0.000000000,12176.659733440,step2.layer19.metadata,single-GPU dispatch placeholder
2,19,step2.layer19.scheduler,scheduler,GPU_COMPUTE,step2.layer19.metadata,12176.659733440,0.000000000,12176.659733440,step2.layer19.metadata,noexp placement policy
2,19,step2.layer19.gpu_weight_load,gpu_weight_load,,step2.layer19.scheduler,12176.659733440,26.303784000,12202.963517440,step2.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
2,19,step2.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer19.gpu_weight_load;step2.layer19.dispatch,12202.963517440,3.268435456,12206.231952896,step2.layer19.gpu_weight_load,grouped expert GEMM
2,19,step2.layer19.pim_gwrite,pim_write,,step2.layer19.scheduler;step2.layer19.dispatch,12176.659733440,0.000000000,12176.659733440,step2.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
2,19,step2.layer19.pim_expert_compute,pim_expert,,step2.layer19.pim_gwrite,12176.659733440,0.000000000,12176.659733440,step2.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
