step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,18,step0.layer18.residual1,residual,GPU_COMPUTE,step0.layer18.o_proj,3384.295616000,1.012288000,3385.307904000,step0.layer18.o_proj,residual add
0,18,step0.layer18.norm2,norm,GPU_COMPUTE,step0.layer18.residual1,3385.307904000,1.008192000,3386.316096000,step0.layer18.residual1,RMSNorm
0,18,step0.layer18.router,router,GPU_COMPUTE,step0.layer18.norm2,3386.316096000,2.069888000,3388.385984000,step0.layer18.norm2,MoE router
0,18,step0.layer18.metadata,metadata,GPU_COMPUTE,step0.layer18.router,3388.385984000,1.000128000,3389.386112000,step0.layer18.router,routing metadata
0,18,step0.layer18.dispatch,dispatch,,step0.layer18.metadata,3389.386112000,0.000000000,3389.386112000,step0.layer18.metadata,single-GPU dispatch placeholder
0,18,step0.layer18.scheduler,scheduler,GPU_COMPUTE,step0.layer18.metadata,3389.386112000,0.000000000,3389.386112000,step0.layer18.metadata,allexp placement policy
0,18,step0.layer18.gpu_weight_load,gpu_weight_load,,step0.layer18.scheduler,3389.386112000,0.000000000,3389.386112000,step0.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,18,step0.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer18.gpu_weight_load;step0.layer18.dispatch,3389.386112000,0.000000000,3389.386112000,step0.layer18.scheduler,grouped expert GEMM
0,18,step0.layer18.pim_gwrite,pim_write,,step0.layer18.scheduler;step0.layer18.dispatch,3389.386112000,19.313424000,3408.699536000,step0.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,18,step0.layer18.pim_expert_compute,pim_expert,,step0.layer18.pim_gwrite,3408.699536000,79.133184000,3487.832720000,step0.layer18.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,18,step0.layer18.pim_read,pim_read,,step0.layer18.pim_expert_compute,3487.832720000,0.087984000,3487.920704000,step0.layer18.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,18,step0.layer18.combine,combine,GPU_COMPUTE,step0.layer18.gpu_expert_compute;step0.layer18.pim_read,3487.920704000,1.036864000,3488.957568000,step0.layer18.pim_read,weighted expert combine
0,18,step0.layer18.residual2,residual,GPU_COMPUTE,step0.layer18.combine,3488.957568000,1.012288000,3489.969856000,step0.layer18.combine,residual add
0,19,step0.layer19.norm1,norm,GPU_COMPUTE,step0.layer18.residual2,3489.969856000,1.008192000,3490.978048000,step0.layer18.residual2,RMSNorm
0,19,step0.layer19.qkv,qkv,GPU_COMPUTE,step0.layer19.norm1,3490.978048000,3.635776000,3494.613824000,step0.layer19.norm1,QKV projection
0,19,step0.layer19.rope,rope,GPU_COMPUTE,step0.layer19.qkv,3494.613824000,1.018432000,3495.632256000,step0.layer19.qkv,QK norm and RoPE
0,19,step0.layer19.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer19.rope,3495.632256000,8.388608000,3504.020864000,step0.layer19.rope,analytic local-HBM KV READ stream
0,19,step0.layer19.attention,attention,PIM_COMPUTE,step0.layer19.attention_kv_read,3504.020864000,60.847936000,3564.868800000,step0.layer19.attention_kv_read,decode attention compute after explicit KV READ
0,19,step0.layer19.o_proj,attention_output,GPU_COMPUTE,step0.layer19.attention,3564.868800000,3.109440000,3567.978240000,step0.layer19.attention,attention output projection
0,19,step0.layer19.residual1,residual,GPU_COMPUTE,step0.layer19.o_proj,3567.978240000,1.012288000,3568.990528000,step0.layer19.o_proj,residual add
0,19,step0.layer19.norm2,norm,GPU_COMPUTE,step0.layer19.residual1,3568.990528000,1.008192000,3569.998720000,step0.layer19.residual1,RMSNorm
0,19,step0.layer19.router,router,GPU_COMPUTE,step0.layer19.norm2,3569.998720000,2.069888000,3572.068608000,step0.layer19.norm2,MoE router
0,19,step0.layer19.metadata,metadata,GPU_COMPUTE,step0.layer19.router,3572.068608000,1.000128000,3573.068736000,step0.layer19.router,routing metadata
0,19,step0.layer19.dispatch,dispatch,,step0.layer19.metadata,3573.068736000,0.000000000,3573.068736000,step0.layer19.metadata,single-GPU dispatch placeholder
0,19,step0.layer19.scheduler,scheduler,GPU_COMPUTE,step0.layer19.metadata,3573.068736000,0.000000000,3573.068736000,step0.layer19.metadata,allexp placement policy
0,19,step0.layer19.gpu_weight_load,gpu_weight_load,,step0.layer19.scheduler,3573.068736000,0.000000000,3573.068736000,step0.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,19,step0.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer19.gpu_weight_load;step0.layer19.dispatch,3573.068736000,0.000000000,3573.068736000,step0.layer19.scheduler,grouped expert GEMM
0,19,step0.layer19.pim_gwrite,pim_write,,step0.layer19.scheduler;step0.layer19.dispatch,3573.068736000,19.313424000,3592.382160000,step0.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_expert_compute,pim_expert,,step0.layer19.pim_gwrite,3592.382160000,79.133184000,3671.515344000,step0.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_read,pim_read,,step0.layer19.pim_expert_compute,3671.515344000,0.087984000,3671.603328000,step0.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.combine,combine,GPU_COMPUTE,step0.layer19.gpu_expert_compute;step0.layer19.pim_read,3671.603328000,1.036864000,3672.640192000,step0.layer19.pim_read,weighted expert combine
0,19,step0.layer19.residual2,residual,GPU_COMPUTE,step0.layer19.combine,3672.640192000,1.012288000,3673.652480000,step0.layer19.combine,residual add
0,20,step0.layer20.norm1,norm,GPU_COMPUTE,step0.layer19.residual2,3673.652480000,1.008192000,3674.660672000,step0.layer19.residual2,RMSNorm
0,20,step0.layer20.qkv,qkv,GPU_COMPUTE,step0.layer20.norm1,3674.660672000,3.635776000,3678.296448000,step0.layer20.norm1,QKV projection
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,3678.296448000,1.018432000,3679.314880000,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer20.rope,3679.314880000,8.388608000,3687.703488000,step0.layer20.rope,analytic local-HBM KV READ stream
0,20,step0.layer20.attention,attention,PIM_COMPUTE,step0.layer20.attention_kv_read,3687.703488000,60.847936000,3748.551424000,step0.layer20.attention_kv_read,decode attention compute after explicit KV READ
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,3748.551424000,3.109440000,3751.660864000,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,3751.660864000,1.012288000,3752.673152000,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,3752.673152000,1.008192000,3753.681344000,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,3753.681344000,2.069888000,3755.751232000,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,3755.751232000,1.000128000,3756.751360000,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,3756.751360000,0.000000000,3756.751360000,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,3756.751360000,0.000000000,3756.751360000,step0.layer20.metadata,allexp placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,,step0.layer20.scheduler,3756.751360000,0.000000000,3756.751360000,step0.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,3756.751360000,0.000000000,3756.751360000,step0.layer20.scheduler,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,,step0.layer20.scheduler;step0.layer20.dispatch,3756.751360000,19.313424000,3776.064784000,step0.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_expert_compute,pim_expert,,step0.layer20.pim_gwrite,3776.064784000,79.133184000,3855.197968000,step0.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_read,pim_read,,step0.layer20.pim_expert_compute,3855.197968000,0.087984000,3855.285952000,step0.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,3855.285952000,1.036864000,3856.322816000,step0.layer20.pim_read,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,3856.322816000,1.012288000,3857.335104000,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,3857.335104000,1.008192000,3858.343296000,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,3858.343296000,3.635776000,3861.979072000,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,3861.979072000,1.018432000,3862.997504000,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer21.rope,3862.997504000,8.388608000,3871.386112000,step0.layer21.rope,analytic local-HBM KV READ stream
0,21,step0.layer21.attention,attention,PIM_COMPUTE,step0.layer21.attention_kv_read,3871.386112000,60.847936000,3932.234048000,step0.layer21.attention_kv_read,decode attention compute after explicit KV READ
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,3932.234048000,3.109440000,3935.343488000,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,3935.343488000,1.012288000,3936.355776000,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,3936.355776000,1.008192000,3937.363968000,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,3937.363968000,2.069888000,3939.433856000,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,3939.433856000,1.000128000,3940.433984000,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,3940.433984000,0.000000000,3940.433984000,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,3940.433984000,0.000000000,3940.433984000,step0.layer21.metadata,allexp placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,,step0.layer21.scheduler,3940.433984000,0.000000000,3940.433984000,step0.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,3940.433984000,0.000000000,3940.433984000,step0.layer21.scheduler,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,,step0.layer21.scheduler;step0.layer21.dispatch,3940.433984000,19.313424000,3959.747408000,step0.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_expert_compute,pim_expert,,step0.layer21.pim_gwrite,3959.747408000,79.133184000,4038.880592000,step0.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_read,pim_read,,step0.layer21.pim_expert_compute,4038.880592000,0.087984000,4038.968576000,step0.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,4038.968576000,1.036864000,4040.005440000,step0.layer21.pim_read,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,4040.005440000,1.012288000,4041.017728000,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,4041.017728000,1.008192000,4042.025920000,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,4042.025920000,3.635776000,4045.661696000,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,4045.661696000,1.018432000,4046.680128000,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer22.rope,4046.680128000,8.388608000,4055.068736000,step0.layer22.rope,analytic local-HBM KV READ stream
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.attention_kv_read,4055.068736000,60.847936000,4115.916672000,step0.layer22.attention_kv_read,decode attention compute after explicit KV READ
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,4115.916672000,3.109440000,4119.026112000,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,4119.026112000,1.012288000,4120.038400000,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,4120.038400000,1.008192000,4121.046592000,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,4121.046592000,2.069888000,4123.116480000,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,4123.116480000,1.000128000,4124.116608000,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,4124.116608000,0.000000000,4124.116608000,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,4124.116608000,0.000000000,4124.116608000,step0.layer22.metadata,allexp placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,,step0.layer22.scheduler,4124.116608000,0.000000000,4124.116608000,step0.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,4124.116608000,0.000000000,4124.116608000,step0.layer22.scheduler,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,,step0.layer22.scheduler;step0.layer22.dispatch,4124.116608000,19.313424000,4143.430032000,step0.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_expert_compute,pim_expert,,step0.layer22.pim_gwrite,4143.430032000,79.133184000,4222.563216000,step0.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_read,pim_read,,step0.layer22.pim_expert_compute,4222.563216000,0.087984000,4222.651200000,step0.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,4222.651200000,1.036864000,4223.688064000,step0.layer22.pim_read,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,4223.688064000,1.012288000,4224.700352000,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,4224.700352000,1.008192000,4225.708544000,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,4225.708544000,3.635776000,4229.344320000,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,4229.344320000,1.018432000,4230.362752000,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer23.rope,4230.362752000,8.388608000,4238.751360000,step0.layer23.rope,analytic local-HBM KV READ stream
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.attention_kv_read,4238.751360000,60.847936000,4299.599296000,step0.layer23.attention_kv_read,decode attention compute after explicit KV READ
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,4299.599296000,3.109440000,4302.708736000,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,4302.708736000,1.012288000,4303.721024000,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,4303.721024000,1.008192000,4304.729216000,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,4304.729216000,2.069888000,4306.799104000,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,4306.799104000,1.000128000,4307.799232000,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,4307.799232000,0.000000000,4307.799232000,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,4307.799232000,0.000000000,4307.799232000,step0.layer23.metadata,allexp placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,,step0.layer23.scheduler,4307.799232000,0.000000000,4307.799232000,step0.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,4307.799232000,0.000000000,4307.799232000,step0.layer23.scheduler,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,,step0.layer23.scheduler;step0.layer23.dispatch,4307.799232000,19.313424000,4327.112656000,step0.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_expert_compute,pim_expert,,step0.layer23.pim_gwrite,4327.112656000,79.133184000,4406.245840000,step0.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_read,pim_read,,step0.layer23.pim_expert_compute,4406.245840000,0.087984000,4406.333824000,step0.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,4406.333824000,1.036864000,4407.370688000,step0.layer23.pim_read,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,4407.370688000,1.012288000,4408.382976000,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,4408.382976000,1.008192000,4409.391168000,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,4409.391168000,3.635776000,4413.026944000,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,4413.026944000,1.018432000,4414.045376000,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer24.rope,4414.045376000,8.388608000,4422.433984000,step0.layer24.rope,analytic local-HBM KV READ stream
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.attention_kv_read,4422.433984000,60.847936000,4483.281920000,step0.layer24.attention_kv_read,decode attention compute after explicit KV READ
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,4483.281920000,3.109440000,4486.391360000,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,4486.391360000,1.012288000,4487.403648000,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,4487.403648000,1.008192000,4488.411840000,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,4488.411840000,2.069888000,4490.481728000,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,4490.481728000,1.000128000,4491.481856000,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,4491.481856000,0.000000000,4491.481856000,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,4491.481856000,0.000000000,4491.481856000,step0.layer24.metadata,allexp placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,,step0.layer24.scheduler,4491.481856000,0.000000000,4491.481856000,step0.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,4491.481856000,0.000000000,4491.481856000,step0.layer24.scheduler,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,,step0.layer24.scheduler;step0.layer24.dispatch,4491.481856000,19.313424000,4510.795280000,step0.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_expert_compute,pim_expert,,step0.layer24.pim_gwrite,4510.795280000,79.133184000,4589.928464000,step0.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_read,pim_read,,step0.layer24.pim_expert_compute,4589.928464000,0.087984000,4590.016448000,step0.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,4590.016448000,1.036864000,4591.053312000,step0.layer24.pim_read,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,4591.053312000,1.012288000,4592.065600000,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,4592.065600000,1.008192000,4593.073792000,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,4593.073792000,3.635776000,4596.709568000,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,4596.709568000,1.018432000,4597.728000000,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer25.rope,4597.728000000,8.388608000,4606.116608000,step0.layer25.rope,analytic local-HBM KV READ stream
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.attention_kv_read,4606.116608000,60.847936000,4666.964544000,step0.layer25.attention_kv_read,decode attention compute after explicit KV READ
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,4666.964544000,3.109440000,4670.073984000,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,4670.073984000,1.012288000,4671.086272000,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,4671.086272000,1.008192000,4672.094464000,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,4672.094464000,2.069888000,4674.164352000,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,4674.164352000,1.000128000,4675.164480000,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,4675.164480000,0.000000000,4675.164480000,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,4675.164480000,0.000000000,4675.164480000,step0.layer25.metadata,allexp placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,,step0.layer25.scheduler,4675.164480000,0.000000000,4675.164480000,step0.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,4675.164480000,0.000000000,4675.164480000,step0.layer25.scheduler,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,,step0.layer25.scheduler;step0.layer25.dispatch,4675.164480000,19.313424000,4694.477904000,step0.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_expert_compute,pim_expert,,step0.layer25.pim_gwrite,4694.477904000,79.133184000,4773.611088000,step0.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_read,pim_read,,step0.layer25.pim_expert_compute,4773.611088000,0.087984000,4773.699072000,step0.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,4773.699072000,1.036864000,4774.735936000,step0.layer25.pim_read,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,4774.735936000,1.012288000,4775.748224000,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,4775.748224000,1.008192000,4776.756416000,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,4776.756416000,3.635776000,4780.392192000,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,4780.392192000,1.018432000,4781.410624000,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer26.rope,4781.410624000,8.388608000,4789.799232000,step0.layer26.rope,analytic local-HBM KV READ stream
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.attention_kv_read,4789.799232000,60.847936000,4850.647168000,step0.layer26.attention_kv_read,decode attention compute after explicit KV READ
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,4850.647168000,3.109440000,4853.756608000,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,4853.756608000,1.012288000,4854.768896000,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,4854.768896000,1.008192000,4855.777088000,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,4855.777088000,2.069888000,4857.846976000,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,4857.846976000,1.000128000,4858.847104000,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,4858.847104000,0.000000000,4858.847104000,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,4858.847104000,0.000000000,4858.847104000,step0.layer26.metadata,allexp placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,,step0.layer26.scheduler,4858.847104000,0.000000000,4858.847104000,step0.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
