step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,2,100215.045607357,100511.607824381,296.562217024,pim,7,1,56,8,43.533289024
7,3,100511.607824381,100808.170041405,296.562217024,pim,7,1,56,8,43.533289024
7,4,100808.170041405,101104.732258429,296.562217024,pim,7,1,56,8,43.533289024
7,5,101104.732258429,101401.294475453,296.562217024,pim,7,1,56,8,43.533289024
7,6,101401.294475453,101697.856692476,296.562217024,pim,7,1,56,8,43.533289024
7,7,101697.856692476,101994.4189095,296.562217024,pim,7,1,56,8,43.533289024
7,8,101994.4189095,102290.981126524,296.562217024,pim,7,1,56,8,43.533289024
7,9,102290.981126524,102587.543343548,296.562217024,pim,7,2,56,8,43.533289024
7,10,102587.543343548,102884.105560572,296.562217024,pim,7,2,56,8,43.533289024
7,11,102884.105560572,103180.667777596,296.562217024,pim,7,3,56,8,43.533289024
7,12,103180.667777596,103477.22999462,296.562217024,pim,7,1,56,8,43.533289024
7,13,103477.22999462,103773.792211644,296.562217024,pim,7,2,56,8,43.533289024
7,14,103773.792211644,104070.354428668,296.562217024,pim,7,1,56,8,43.533289024
7,15,104070.354428668,104366.916645692,296.562217024,pim,7,2,56,8,43.533289024
7,16,104366.916645692,104663.478862716,296.562217024,pim,7,1,56,8,43.533289024
7,17,104663.478862716,104960.04107974,296.562217024,pim,7,1,56,8,43.533289024
7,18,104960.04107974,105256.603296764,296.562217024,pim,7,2,56,8,43.533289024
7,19,105256.603296764,105553.165513788,296.562217024,pim,7,1,56,8,43.533289024
7,20,105553.165513788,105849.727730812,296.562217024,pim,7,2,56,8,43.533289024
7,21,105849.727730812,106146.289947836,296.562217024,pim,7,2,56,8,43.533289024
7,22,106146.289947836,106442.85216486,296.562217024,pim,7,2,56,8,43.533289024
7,23,106442.85216486,106739.414381884,296.562217024,pim,7,2,56,8,43.533289024
7,24,106739.414381884,107035.983324604,296.56894272,pim,7,3,55,9,43.54001472
7,25,107035.983324604,107332.552267324,296.56894272,pim,7,2,55,9,43.54001472
7,26,107332.552267324,107629.121210044,296.56894272,pim,7,3,55,9,43.54001472
7,27,107629.121210044,107925.683427068,296.562217024,pim,7,3,56,8,43.533289024
7,28,107925.683427068,108222.245644092,296.562217024,pim,7,2,56,8,43.533289024
7,29,108222.245644092,108518.807861116,296.562217024,pim,7,1,56,8,43.533289024
7,30,108518.807861116,108815.37007814,296.562217024,pim,7,2,56,8,43.533289024
7,31,108815.37007814,109111.932295164,296.562217024,pim,7,3,56,8,43.533289024
7,32,109111.932295164,109408.494512188,296.562217024,pim,7,1,56,8,43.533289024
7,33,109408.494512188,109705.063454908,296.56894272,pim,7,2,55,9,43.54001472
7,34,109705.063454908,110001.625671932,296.562217024,pim,7,1,56,8,43.533289024
7,35,110001.625671932,110298.187888955,296.562217024,pim,7,1,56,8,43.533289024
7,36,110298.187888955,110594.750105979,296.562217024,pim,7,1,56,8,43.533289024
7,37,110594.750105979,110891.312323003,296.562217024,pim,7,1,56,8,43.533289024
7,38,110891.312323003,111187.874540027,296.562217024,pim,7,2,56,8,43.533289024
7,39,111187.874540027,111484.436757051,296.562217024,pim,7,1,56,8,43.533289024
7,40,111484.436757051,111780.998974075,296.562217024,pim,7,1,56,8,43.533289024
7,41,111780.998974075,112077.505690491,296.506716416,pim,7,3,54,10,43.477788416
7,42,112077.505690491,112374.067907515,296.562217024,pim,7,2,56,8,43.533289024
7,43,112374.067907515,112670.596637627,296.528730112,pim,7,3,53,11,43.499802112
7,44,112670.596637627,112967.158854651,296.562217024,pim,7,1,56,8,43.533289024
7,45,112967.158854651,113263.721071675,296.562217024,pim,7,4,56,8,43.533289024
7,46,113263.721071675,113560.283288699,296.562217024,pim,7,1,56,8,43.533289024
7,47,113560.283288699,113856.845505723,296.562217024,pim,7,1,56,8,43.533289024
