step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,7704.831168000,1.018432000,7705.849600000,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer20.rope,7705.849600000,33.554432000,7739.404032000,step0.layer20.rope,analytic local-HBM KV READ stream
0,20,step0.layer20.attention,attention,PIM_COMPUTE,step0.layer20.attention_kv_read,7739.404032000,237.008848000,7976.412880000,step0.layer20.attention_kv_read,decode attention compute after explicit KV READ
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,7976.412880000,3.109440000,7979.522320000,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,7979.522320000,1.012288000,7980.534608000,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,7980.534608000,1.008192000,7981.542800000,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,7981.542800000,2.069888000,7983.612688000,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,7983.612688000,1.000128000,7984.612816000,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,7984.612816000,0.000000000,7984.612816000,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,7984.612816000,0.000000000,7984.612816000,step0.layer20.metadata,allexp placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,,step0.layer20.scheduler,7984.612816000,0.000000000,7984.612816000,step0.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,7984.612816000,0.000000000,7984.612816000,step0.layer20.scheduler,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,,step0.layer20.scheduler;step0.layer20.dispatch,7984.612816000,19.313424000,8003.926240000,step0.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_expert_compute,pim_expert,,step0.layer20.pim_gwrite,8003.926240000,79.133184000,8083.059424000,step0.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_read,pim_read,,step0.layer20.pim_expert_compute,8083.059424000,0.087984000,8083.147408000,step0.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,8083.147408000,1.036864000,8084.184272000,step0.layer20.pim_read,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,8084.184272000,1.012288000,8085.196560000,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,8085.196560000,1.008192000,8086.204752000,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,8086.204752000,3.635776000,8089.840528000,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,8089.840528000,1.018432000,8090.858960000,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer21.rope,8090.858960000,33.554432000,8124.413392000,step0.layer21.rope,analytic local-HBM KV READ stream
0,21,step0.layer21.attention,attention,PIM_COMPUTE,step0.layer21.attention_kv_read,8124.413392000,237.008848000,8361.422240000,step0.layer21.attention_kv_read,decode attention compute after explicit KV READ
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,8361.422240000,3.109440000,8364.531680000,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,8364.531680000,1.012288000,8365.543968000,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,8365.543968000,1.008192000,8366.552160000,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,8366.552160000,2.069888000,8368.622048000,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,8368.622048000,1.000128000,8369.622176000,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,8369.622176000,0.000000000,8369.622176000,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,8369.622176000,0.000000000,8369.622176000,step0.layer21.metadata,allexp placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,,step0.layer21.scheduler,8369.622176000,0.000000000,8369.622176000,step0.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,8369.622176000,0.000000000,8369.622176000,step0.layer21.scheduler,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,,step0.layer21.scheduler;step0.layer21.dispatch,8369.622176000,19.313424000,8388.935600000,step0.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_expert_compute,pim_expert,,step0.layer21.pim_gwrite,8388.935600000,79.133184000,8468.068784000,step0.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_read,pim_read,,step0.layer21.pim_expert_compute,8468.068784000,0.087984000,8468.156768000,step0.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,8468.156768000,1.036864000,8469.193632000,step0.layer21.pim_read,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,8469.193632000,1.012288000,8470.205920000,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,8470.205920000,1.008192000,8471.214112000,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,8471.214112000,3.635776000,8474.849888000,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,8474.849888000,1.018432000,8475.868320000,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer22.rope,8475.868320000,33.554432000,8509.422752000,step0.layer22.rope,analytic local-HBM KV READ stream
0,22,step0.layer22.attention,attention,PIM_COMPUTE,step0.layer22.attention_kv_read,8509.422752000,237.008848000,8746.431600000,step0.layer22.attention_kv_read,decode attention compute after explicit KV READ
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,8746.431600000,3.109440000,8749.541040000,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,8749.541040000,1.012288000,8750.553328000,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,8750.553328000,1.008192000,8751.561520000,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,8751.561520000,2.069888000,8753.631408000,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,8753.631408000,1.000128000,8754.631536000,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,8754.631536000,0.000000000,8754.631536000,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,8754.631536000,0.000000000,8754.631536000,step0.layer22.metadata,allexp placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,,step0.layer22.scheduler,8754.631536000,0.000000000,8754.631536000,step0.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,8754.631536000,0.000000000,8754.631536000,step0.layer22.scheduler,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,,step0.layer22.scheduler;step0.layer22.dispatch,8754.631536000,19.313424000,8773.944960000,step0.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_expert_compute,pim_expert,,step0.layer22.pim_gwrite,8773.944960000,79.133184000,8853.078144000,step0.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_read,pim_read,,step0.layer22.pim_expert_compute,8853.078144000,0.087984000,8853.166128000,step0.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,8853.166128000,1.036864000,8854.202992000,step0.layer22.pim_read,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,8854.202992000,1.012288000,8855.215280000,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,8855.215280000,1.008192000,8856.223472000,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,8856.223472000,3.635776000,8859.859248000,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,8859.859248000,1.018432000,8860.877680000,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer23.rope,8860.877680000,33.554432000,8894.432112000,step0.layer23.rope,analytic local-HBM KV READ stream
0,23,step0.layer23.attention,attention,PIM_COMPUTE,step0.layer23.attention_kv_read,8894.432112000,237.008848000,9131.440960000,step0.layer23.attention_kv_read,decode attention compute after explicit KV READ
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,9131.440960000,3.109440000,9134.550400000,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,9134.550400000,1.012288000,9135.562688000,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,9135.562688000,1.008192000,9136.570880000,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,9136.570880000,2.069888000,9138.640768000,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,9138.640768000,1.000128000,9139.640896000,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,9139.640896000,0.000000000,9139.640896000,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,9139.640896000,0.000000000,9139.640896000,step0.layer23.metadata,allexp placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,,step0.layer23.scheduler,9139.640896000,0.000000000,9139.640896000,step0.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,9139.640896000,0.000000000,9139.640896000,step0.layer23.scheduler,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,,step0.layer23.scheduler;step0.layer23.dispatch,9139.640896000,19.313424000,9158.954320000,step0.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_expert_compute,pim_expert,,step0.layer23.pim_gwrite,9158.954320000,79.133184000,9238.087504000,step0.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_read,pim_read,,step0.layer23.pim_expert_compute,9238.087504000,0.087984000,9238.175488000,step0.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,9238.175488000,1.036864000,9239.212352000,step0.layer23.pim_read,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,9239.212352000,1.012288000,9240.224640000,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,9240.224640000,1.008192000,9241.232832000,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,9241.232832000,3.635776000,9244.868608000,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,9244.868608000,1.018432000,9245.887040000,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer24.rope,9245.887040000,33.554432000,9279.441472000,step0.layer24.rope,analytic local-HBM KV READ stream
0,24,step0.layer24.attention,attention,PIM_COMPUTE,step0.layer24.attention_kv_read,9279.441472000,237.008848000,9516.450320000,step0.layer24.attention_kv_read,decode attention compute after explicit KV READ
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,9516.450320000,3.109440000,9519.559760000,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,9519.559760000,1.012288000,9520.572048000,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,9520.572048000,1.008192000,9521.580240000,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,9521.580240000,2.069888000,9523.650128000,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,9523.650128000,1.000128000,9524.650256000,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,9524.650256000,0.000000000,9524.650256000,step0.layer24.metadata,single-GPU dispatch placeholder
0,24,step0.layer24.scheduler,scheduler,GPU_COMPUTE,step0.layer24.metadata,9524.650256000,0.000000000,9524.650256000,step0.layer24.metadata,allexp placement policy
0,24,step0.layer24.gpu_weight_load,gpu_weight_load,,step0.layer24.scheduler,9524.650256000,0.000000000,9524.650256000,step0.layer24.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,24,step0.layer24.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer24.gpu_weight_load;step0.layer24.dispatch,9524.650256000,0.000000000,9524.650256000,step0.layer24.scheduler,grouped expert GEMM
0,24,step0.layer24.pim_gwrite,pim_write,,step0.layer24.scheduler;step0.layer24.dispatch,9524.650256000,19.313424000,9543.963680000,step0.layer24.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_expert_compute,pim_expert,,step0.layer24.pim_gwrite,9543.963680000,79.133184000,9623.096864000,step0.layer24.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.pim_read,pim_read,,step0.layer24.pim_expert_compute,9623.096864000,0.087984000,9623.184848000,step0.layer24.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,24,step0.layer24.combine,combine,GPU_COMPUTE,step0.layer24.gpu_expert_compute;step0.layer24.pim_read,9623.184848000,1.036864000,9624.221712000,step0.layer24.pim_read,weighted expert combine
0,24,step0.layer24.residual2,residual,GPU_COMPUTE,step0.layer24.combine,9624.221712000,1.012288000,9625.234000000,step0.layer24.combine,residual add
0,25,step0.layer25.norm1,norm,GPU_COMPUTE,step0.layer24.residual2,9625.234000000,1.008192000,9626.242192000,step0.layer24.residual2,RMSNorm
0,25,step0.layer25.qkv,qkv,GPU_COMPUTE,step0.layer25.norm1,9626.242192000,3.635776000,9629.877968000,step0.layer25.norm1,QKV projection
0,25,step0.layer25.rope,rope,GPU_COMPUTE,step0.layer25.qkv,9629.877968000,1.018432000,9630.896400000,step0.layer25.qkv,QK norm and RoPE
0,25,step0.layer25.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer25.rope,9630.896400000,33.554432000,9664.450832000,step0.layer25.rope,analytic local-HBM KV READ stream
0,25,step0.layer25.attention,attention,PIM_COMPUTE,step0.layer25.attention_kv_read,9664.450832000,237.008848000,9901.459680000,step0.layer25.attention_kv_read,decode attention compute after explicit KV READ
0,25,step0.layer25.o_proj,attention_output,GPU_COMPUTE,step0.layer25.attention,9901.459680000,3.109440000,9904.569120000,step0.layer25.attention,attention output projection
0,25,step0.layer25.residual1,residual,GPU_COMPUTE,step0.layer25.o_proj,9904.569120000,1.012288000,9905.581408000,step0.layer25.o_proj,residual add
0,25,step0.layer25.norm2,norm,GPU_COMPUTE,step0.layer25.residual1,9905.581408000,1.008192000,9906.589600000,step0.layer25.residual1,RMSNorm
0,25,step0.layer25.router,router,GPU_COMPUTE,step0.layer25.norm2,9906.589600000,2.069888000,9908.659488000,step0.layer25.norm2,MoE router
0,25,step0.layer25.metadata,metadata,GPU_COMPUTE,step0.layer25.router,9908.659488000,1.000128000,9909.659616000,step0.layer25.router,routing metadata
0,25,step0.layer25.dispatch,dispatch,,step0.layer25.metadata,9909.659616000,0.000000000,9909.659616000,step0.layer25.metadata,single-GPU dispatch placeholder
0,25,step0.layer25.scheduler,scheduler,GPU_COMPUTE,step0.layer25.metadata,9909.659616000,0.000000000,9909.659616000,step0.layer25.metadata,allexp placement policy
0,25,step0.layer25.gpu_weight_load,gpu_weight_load,,step0.layer25.scheduler,9909.659616000,0.000000000,9909.659616000,step0.layer25.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,25,step0.layer25.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer25.gpu_weight_load;step0.layer25.dispatch,9909.659616000,0.000000000,9909.659616000,step0.layer25.scheduler,grouped expert GEMM
0,25,step0.layer25.pim_gwrite,pim_write,,step0.layer25.scheduler;step0.layer25.dispatch,9909.659616000,19.313424000,9928.973040000,step0.layer25.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_expert_compute,pim_expert,,step0.layer25.pim_gwrite,9928.973040000,79.133184000,10008.106224000,step0.layer25.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.pim_read,pim_read,,step0.layer25.pim_expert_compute,10008.106224000,0.087984000,10008.194208000,step0.layer25.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,25,step0.layer25.combine,combine,GPU_COMPUTE,step0.layer25.gpu_expert_compute;step0.layer25.pim_read,10008.194208000,1.036864000,10009.231072000,step0.layer25.pim_read,weighted expert combine
0,25,step0.layer25.residual2,residual,GPU_COMPUTE,step0.layer25.combine,10009.231072000,1.012288000,10010.243360000,step0.layer25.combine,residual add
0,26,step0.layer26.norm1,norm,GPU_COMPUTE,step0.layer25.residual2,10010.243360000,1.008192000,10011.251552000,step0.layer25.residual2,RMSNorm
0,26,step0.layer26.qkv,qkv,GPU_COMPUTE,step0.layer26.norm1,10011.251552000,3.635776000,10014.887328000,step0.layer26.norm1,QKV projection
0,26,step0.layer26.rope,rope,GPU_COMPUTE,step0.layer26.qkv,10014.887328000,1.018432000,10015.905760000,step0.layer26.qkv,QK norm and RoPE
0,26,step0.layer26.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer26.rope,10015.905760000,33.554432000,10049.460192000,step0.layer26.rope,analytic local-HBM KV READ stream
0,26,step0.layer26.attention,attention,PIM_COMPUTE,step0.layer26.attention_kv_read,10049.460192000,237.008848000,10286.469040000,step0.layer26.attention_kv_read,decode attention compute after explicit KV READ
0,26,step0.layer26.o_proj,attention_output,GPU_COMPUTE,step0.layer26.attention,10286.469040000,3.109440000,10289.578480000,step0.layer26.attention,attention output projection
0,26,step0.layer26.residual1,residual,GPU_COMPUTE,step0.layer26.o_proj,10289.578480000,1.012288000,10290.590768000,step0.layer26.o_proj,residual add
0,26,step0.layer26.norm2,norm,GPU_COMPUTE,step0.layer26.residual1,10290.590768000,1.008192000,10291.598960000,step0.layer26.residual1,RMSNorm
0,26,step0.layer26.router,router,GPU_COMPUTE,step0.layer26.norm2,10291.598960000,2.069888000,10293.668848000,step0.layer26.norm2,MoE router
0,26,step0.layer26.metadata,metadata,GPU_COMPUTE,step0.layer26.router,10293.668848000,1.000128000,10294.668976000,step0.layer26.router,routing metadata
0,26,step0.layer26.dispatch,dispatch,,step0.layer26.metadata,10294.668976000,0.000000000,10294.668976000,step0.layer26.metadata,single-GPU dispatch placeholder
0,26,step0.layer26.scheduler,scheduler,GPU_COMPUTE,step0.layer26.metadata,10294.668976000,0.000000000,10294.668976000,step0.layer26.metadata,allexp placement policy
0,26,step0.layer26.gpu_weight_load,gpu_weight_load,,step0.layer26.scheduler,10294.668976000,0.000000000,10294.668976000,step0.layer26.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,26,step0.layer26.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer26.gpu_weight_load;step0.layer26.dispatch,10294.668976000,0.000000000,10294.668976000,step0.layer26.scheduler,grouped expert GEMM
0,26,step0.layer26.pim_gwrite,pim_write,,step0.layer26.scheduler;step0.layer26.dispatch,10294.668976000,19.313424000,10313.982400000,step0.layer26.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,26,step0.layer26.pim_expert_compute,pim_expert,,step0.layer26.pim_gwrite,10313.982400000,79.133184000,10393.115584000,step0.layer26.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,26,step0.layer26.pim_read,pim_read,,step0.layer26.pim_expert_compute,10393.115584000,0.087984000,10393.203568000,step0.layer26.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,26,step0.layer26.combine,combine,GPU_COMPUTE,step0.layer26.gpu_expert_compute;step0.layer26.pim_read,10393.203568000,1.036864000,10394.240432000,step0.layer26.pim_read,weighted expert combine
0,26,step0.layer26.residual2,residual,GPU_COMPUTE,step0.layer26.combine,10394.240432000,1.012288000,10395.252720000,step0.layer26.combine,residual add
0,27,step0.layer27.norm1,norm,GPU_COMPUTE,step0.layer26.residual2,10395.252720000,1.008192000,10396.260912000,step0.layer26.residual2,RMSNorm
0,27,step0.layer27.qkv,qkv,GPU_COMPUTE,step0.layer27.norm1,10396.260912000,3.635776000,10399.896688000,step0.layer27.norm1,QKV projection
0,27,step0.layer27.rope,rope,GPU_COMPUTE,step0.layer27.qkv,10399.896688000,1.018432000,10400.915120000,step0.layer27.qkv,QK norm and RoPE
0,27,step0.layer27.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer27.rope,10400.915120000,33.554432000,10434.469552000,step0.layer27.rope,analytic local-HBM KV READ stream
0,27,step0.layer27.attention,attention,PIM_COMPUTE,step0.layer27.attention_kv_read,10434.469552000,237.008848000,10671.478400000,step0.layer27.attention_kv_read,decode attention compute after explicit KV READ
0,27,step0.layer27.o_proj,attention_output,GPU_COMPUTE,step0.layer27.attention,10671.478400000,3.109440000,10674.587840000,step0.layer27.attention,attention output projection
0,27,step0.layer27.residual1,residual,GPU_COMPUTE,step0.layer27.o_proj,10674.587840000,1.012288000,10675.600128000,step0.layer27.o_proj,residual add
0,27,step0.layer27.norm2,norm,GPU_COMPUTE,step0.layer27.residual1,10675.600128000,1.008192000,10676.608320000,step0.layer27.residual1,RMSNorm
0,27,step0.layer27.router,router,GPU_COMPUTE,step0.layer27.norm2,10676.608320000,2.069888000,10678.678208000,step0.layer27.norm2,MoE router
0,27,step0.layer27.metadata,metadata,GPU_COMPUTE,step0.layer27.router,10678.678208000,1.000128000,10679.678336000,step0.layer27.router,routing metadata
0,27,step0.layer27.dispatch,dispatch,,step0.layer27.metadata,10679.678336000,0.000000000,10679.678336000,step0.layer27.metadata,single-GPU dispatch placeholder
0,27,step0.layer27.scheduler,scheduler,GPU_COMPUTE,step0.layer27.metadata,10679.678336000,0.000000000,10679.678336000,step0.layer27.metadata,allexp placement policy
0,27,step0.layer27.gpu_weight_load,gpu_weight_load,,step0.layer27.scheduler,10679.678336000,0.000000000,10679.678336000,step0.layer27.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,27,step0.layer27.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer27.gpu_weight_load;step0.layer27.dispatch,10679.678336000,0.000000000,10679.678336000,step0.layer27.scheduler,grouped expert GEMM
0,27,step0.layer27.pim_gwrite,pim_write,,step0.layer27.scheduler;step0.layer27.dispatch,10679.678336000,19.313424000,10698.991760000,step0.layer27.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,27,step0.layer27.pim_expert_compute,pim_expert,,step0.layer27.pim_gwrite,10698.991760000,79.133184000,10778.124944000,step0.layer27.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,27,step0.layer27.pim_read,pim_read,,step0.layer27.pim_expert_compute,10778.124944000,0.087984000,10778.212928000,step0.layer27.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,27,step0.layer27.combine,combine,GPU_COMPUTE,step0.layer27.gpu_expert_compute;step0.layer27.pim_read,10778.212928000,1.036864000,10779.249792000,step0.layer27.pim_read,weighted expert combine
0,27,step0.layer27.residual2,residual,GPU_COMPUTE,step0.layer27.combine,10779.249792000,1.012288000,10780.262080000,step0.layer27.combine,residual add
0,28,step0.layer28.norm1,norm,GPU_COMPUTE,step0.layer27.residual2,10780.262080000,1.008192000,10781.270272000,step0.layer27.residual2,RMSNorm
0,28,step0.layer28.qkv,qkv,GPU_COMPUTE,step0.layer28.norm1,10781.270272000,3.635776000,10784.906048000,step0.layer28.norm1,QKV projection
0,28,step0.layer28.rope,rope,GPU_COMPUTE,step0.layer28.qkv,10784.906048000,1.018432000,10785.924480000,step0.layer28.qkv,QK norm and RoPE
0,28,step0.layer28.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer28.rope,10785.924480000,33.554432000,10819.478912000,step0.layer28.rope,analytic local-HBM KV READ stream
0,28,step0.layer28.attention,attention,PIM_COMPUTE,step0.layer28.attention_kv_read,10819.478912000,237.008848000,11056.487760000,step0.layer28.attention_kv_read,decode attention compute after explicit KV READ
0,28,step0.layer28.o_proj,attention_output,GPU_COMPUTE,step0.layer28.attention,11056.487760000,3.109440000,11059.597200000,step0.layer28.attention,attention output projection
0,28,step0.layer28.residual1,residual,GPU_COMPUTE,step0.layer28.o_proj,11059.597200000,1.012288000,11060.609488000,step0.layer28.o_proj,residual add
0,28,step0.layer28.norm2,norm,GPU_COMPUTE,step0.layer28.residual1,11060.609488000,1.008192000,11061.617680000,step0.layer28.residual1,RMSNorm
0,28,step0.layer28.router,router,GPU_COMPUTE,step0.layer28.norm2,11061.617680000,2.069888000,11063.687568000,step0.layer28.norm2,MoE router
0,28,step0.layer28.metadata,metadata,GPU_COMPUTE,step0.layer28.router,11063.687568000,1.000128000,11064.687696000,step0.layer28.router,routing metadata
