step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,2,103303.383154306,103605.554249218,302.171094912,pim,8,0,128,0,46.825486912
7,3,103605.554249218,103910.74051213,305.186262912,pim,9,0,128,0,49.840654912
7,4,103910.74051213,104212.911607042,302.171094912,pim,8,0,128,0,46.825486912
7,5,104212.911607042,104518.097869954,305.186262912,pim,9,0,128,0,49.840654912
7,6,104518.097869954,104826.229412866,308.131542912,pim,10,0,128,0,52.785934912
7,7,104826.229412866,105131.415675778,305.186262912,pim,9,0,128,0,49.840654912
7,8,105131.415675778,105439.54721869,308.131542912,pim,10,0,128,0,52.785934912
7,9,105439.54721869,105750.693929602,311.146710912,pim,11,0,128,0,55.801102912
7,10,105750.693929602,106052.865024514,302.171094912,pim,8,0,128,0,46.825486912
7,11,106052.865024514,106355.036119426,302.171094912,pim,8,0,128,0,46.825486912
7,12,106355.036119426,106660.222382338,305.186262912,pim,9,0,128,0,49.840654912
7,13,106660.222382338,106974.31437325,314.091990912,pim,12,0,128,0,58.746382912
7,14,106974.31437325,107279.500636162,305.186262912,pim,9,0,128,0,49.840654912
7,15,107279.500636162,107584.686899074,305.186262912,pim,9,0,128,0,49.840654912
7,16,107584.686899074,107886.857993986,302.171094912,pim,8,0,128,0,46.825486912
7,17,107886.857993986,108194.989536898,308.131542912,pim,10,0,128,0,52.785934912
7,18,108194.989536898,108503.12107981,308.131542912,pim,10,0,128,0,52.785934912
7,19,108503.12107981,108805.292174722,302.171094912,pim,8,0,128,0,46.825486912
7,20,108805.292174722,109113.423717634,308.131542912,pim,10,0,128,0,52.785934912
7,21,109113.423717634,109421.555260546,308.131542912,pim,10,0,128,0,52.785934912
7,22,109421.555260546,109729.686803458,308.131542912,pim,10,0,128,0,52.785934912
7,23,109729.686803458,110040.83351437,311.146710912,pim,11,0,128,0,55.801102912
7,24,110040.83351437,110351.980225282,311.146710912,pim,11,0,128,0,55.801102912
7,25,110351.980225282,110654.151320194,302.171094912,pim,8,0,128,0,46.825486912
7,26,110654.151320194,110959.337583106,305.186262912,pim,9,0,128,0,49.840654912
7,27,110959.337583106,111264.523846018,305.186262912,pim,9,0,128,0,49.840654912
7,28,111264.523846018,111569.71010893,305.186262912,pim,9,0,128,0,49.840654912
7,29,111569.71010893,111874.896371842,305.186262912,pim,9,0,128,0,49.840654912
7,30,111874.896371842,112183.027914754,308.131542912,pim,10,0,128,0,52.785934912
7,31,112183.027914754,112488.214177666,305.186262912,pim,9,0,128,0,49.840654912
7,32,112488.214177666,112799.360888578,311.146710912,pim,11,0,128,0,55.801102912
7,33,112799.360888578,113107.49243149,308.131542912,pim,10,0,128,0,52.785934912
7,34,113107.49243149,113409.663526402,302.171094912,pim,8,0,128,0,46.825486912
7,35,113409.663526402,113717.795069314,308.131542912,pim,10,0,128,0,52.785934912
7,36,113717.795069314,114025.926612226,308.131542912,pim,10,0,128,0,52.785934912
7,37,114025.926612226,114331.112875138,305.186262912,pim,9,0,128,0,49.840654912
7,38,114331.112875138,114636.29913805,305.186262912,pim,9,0,128,0,49.840654912
7,39,114636.29913805,114941.485400962,305.186262912,pim,9,0,128,0,49.840654912
7,40,114941.485400962,115243.656495874,302.171094912,pim,8,0,128,0,46.825486912
7,41,115243.656495874,115548.842758786,305.186262912,pim,9,0,128,0,49.840654912
7,42,115548.842758786,115856.974301698,308.131542912,pim,10,0,128,0,52.785934912
7,43,115856.974301698,116165.10584461,308.131542912,pim,10,0,128,0,52.785934912
7,44,116165.10584461,116470.292107522,305.186262912,pim,9,0,128,0,49.840654912
7,45,116470.292107522,116778.423650434,308.131542912,pim,10,0,128,0,52.785934912
7,46,116778.423650434,117083.609913346,305.186262912,pim,9,0,128,0,49.840654912
7,47,117083.609913346,117388.796176258,305.186262912,pim,9,0,128,0,49.840654912
