step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,10,97533.593819774,97816.19496723,282.601147456,pim,9,0,64,0,270.686208
7,11,97816.19496723,98101.741394686,285.546427456,pim,10,0,64,0,270.686208
7,12,98101.741394686,98381.327374142,279.585979456,pim,8,0,64,0,270.686208
7,13,98381.327374142,98663.928521598,282.601147456,pim,9,0,64,0,270.686208
7,14,98663.928521598,98943.514501054,279.585979456,pim,8,0,64,0,270.686208
7,15,98943.514501054,99226.11564851,282.601147456,pim,9,0,64,0,270.686208
7,16,99226.11564851,99505.701627966,279.585979456,pim,8,0,64,0,270.686208
7,17,99505.701627966,99785.287607422,279.585979456,pim,8,0,64,0,270.686208
7,18,99785.287607422,100067.888754878,282.601147456,pim,9,0,64,0,270.686208
7,19,100067.888754878,100347.474734334,279.585979456,pim,8,0,64,0,270.686208
7,20,100347.474734334,100630.07588179,282.601147456,pim,9,0,64,0,270.686208
7,21,100630.07588179,100912.677029246,282.601147456,pim,9,0,64,0,270.686208
7,22,100912.677029246,101195.278176702,282.601147456,pim,9,0,64,0,270.686208
7,23,101195.278176702,101477.879324157,282.601147456,pim,9,0,64,0,270.686208
7,24,101477.879324157,101763.425751613,285.546427456,pim,10,0,64,0,270.686208
7,25,101763.425751613,102046.026899069,282.601147456,pim,9,0,64,0,270.686208
7,26,102046.026899069,102331.573326525,285.546427456,pim,10,0,64,0,270.686208
7,27,102331.573326525,102617.119753981,285.546427456,pim,10,0,64,0,270.686208
7,28,102617.119753981,102899.720901437,282.601147456,pim,9,0,64,0,270.686208
7,29,102899.720901437,103179.306880893,279.585979456,pim,8,0,64,0,270.686208
7,30,103179.306880893,103461.908028349,282.601147456,pim,9,0,64,0,270.686208
7,31,103461.908028349,103747.454455805,285.546427456,pim,10,0,64,0,270.686208
7,32,103747.454455805,104027.040435261,279.585979456,pim,8,0,64,0,270.686208
7,33,104027.040435261,104309.641582717,282.601147456,pim,9,0,64,0,270.686208
7,34,104309.641582717,104589.227562173,279.585979456,pim,8,0,64,0,270.686208
7,35,104589.227562173,104868.813541629,279.585979456,pim,8,0,64,0,270.686208
7,36,104868.813541629,105148.399521085,279.585979456,pim,8,0,64,0,270.686208
7,37,105148.399521085,105427.985500541,279.585979456,pim,8,0,64,0,270.686208
7,38,105427.985500541,105710.586647997,282.601147456,pim,9,0,64,0,270.686208
7,39,105710.586647997,105990.172627453,279.585979456,pim,8,0,64,0,270.686208
7,40,105990.172627453,106269.758606909,279.585979456,pim,8,0,64,0,270.686208
7,41,106269.758606909,106555.305034365,285.546427456,pim,10,0,64,0,270.686208
7,42,106555.305034365,106837.906181821,282.601147456,pim,9,0,64,0,270.686208
7,43,106837.906181821,107123.452609277,285.546427456,pim,10,0,64,0,270.686208
7,44,107123.452609277,107403.038588733,279.585979456,pim,8,0,64,0,270.686208
7,45,107403.038588733,107691.600184189,288.561595456,pim,11,0,64,0,270.686208
7,46,107691.600184189,107971.186163645,279.585979456,pim,8,0,64,0,270.686208
7,47,107971.186163645,108250.772143101,279.585979456,pim,8,0,64,0,270.686208
