step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,34,86603.310303998,86837.416783998,234.10648,pim,0,8,0,64,220.385256
7,35,86837.416783998,87071.523263998,234.10648,pim,0,11,0,64,220.385256
7,36,87071.523263998,87305.629743998,234.10648,pim,0,8,0,64,220.385256
7,37,87305.629743998,87539.736223998,234.10648,pim,0,9,0,64,220.385256
7,38,87539.736223998,87773.842703998,234.10648,pim,0,8,0,64,220.385256
7,39,87773.842703998,88007.949183998,234.10648,pim,0,8,0,64,220.385256
7,40,88007.949183998,88242.055663998,234.10648,pim,0,8,0,64,220.385256
7,41,88242.055663998,88476.162143998,234.10648,pim,0,8,0,64,220.385256
7,42,88476.162143998,88710.268623998,234.10648,pim,0,9,0,64,220.385256
7,43,88710.268623998,88944.375103998,234.10648,pim,0,10,0,64,220.385256
7,44,88944.375103998,89178.481583998,234.10648,pim,0,9,0,64,220.385256
7,45,89178.481583998,89412.588063998,234.10648,pim,0,11,0,64,220.385256
7,46,89412.588063998,89646.694543998,234.10648,pim,0,8,0,64,220.385256
7,47,89646.694543998,89880.801023998,234.10648,pim,0,8,0,64,220.385256
