step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,9,46277.327248321,46409.155259777,131.828011456,pim,8,0,64,0,69.359472
7,10,46409.155259777,46543.998439233,134.843179456,pim,9,0,64,0,69.359472
7,11,46543.998439233,46675.826450689,131.828011456,pim,8,0,64,0,69.359472
7,12,46675.826450689,46810.669630145,134.843179456,pim,9,0,64,0,69.359472
7,13,46810.669630145,46942.497641601,131.828011456,pim,8,0,64,0,69.359472
7,14,46942.497641601,47074.325653057,131.828011456,pim,8,0,64,0,69.359472
7,15,47074.325653057,47209.168832513,134.843179456,pim,9,0,64,0,69.359472
7,16,47209.168832513,47344.012011969,134.843179456,pim,9,0,64,0,69.359472
7,17,47344.012011969,47478.855191425,134.843179456,pim,9,0,64,0,69.359472
7,18,47478.855191425,47613.698370881,134.843179456,pim,9,0,64,0,69.359472
7,19,47613.698370881,47745.526382337,131.828011456,pim,8,0,64,0,69.359472
7,20,47745.526382337,47877.354393793,131.828011456,pim,8,0,64,0,69.359472
7,21,47877.354393793,48009.182405249,131.828011456,pim,8,0,64,0,69.359472
7,22,48009.182405249,48141.010416705,131.828011456,pim,8,0,64,0,69.359472
7,23,48141.010416705,48278.798876161,137.788459456,pim,10,0,64,0,69.359472
7,24,48278.798876161,48410.626887617,131.828011456,pim,8,0,64,0,69.359472
7,25,48410.626887617,48545.470067073,134.843179456,pim,9,0,64,0,69.359472
7,26,48545.470067073,48677.298078529,131.828011456,pim,8,0,64,0,69.359472
7,27,48677.298078529,48809.126089985,131.828011456,pim,8,0,64,0,69.359472
7,28,48809.126089985,48943.969269441,134.843179456,pim,9,0,64,0,69.359472
7,29,48943.969269441,49078.812448897,134.843179456,pim,9,0,64,0,69.359472
7,30,49078.812448897,49213.655628353,134.843179456,pim,9,0,64,0,69.359472
7,31,49213.655628353,49348.498807809,134.843179456,pim,9,0,64,0,69.359472
7,32,49348.498807809,49489.302435265,140.803627456,pim,11,0,64,0,69.359472
7,33,49489.302435265,49624.145614721,134.843179456,pim,9,0,64,0,69.359472
7,34,49624.145614721,49758.988794177,134.843179456,pim,9,0,64,0,69.359472
7,35,49758.988794177,49893.831973633,134.843179456,pim,9,0,64,0,69.359472
7,36,49893.831973633,50028.675153089,134.843179456,pim,9,0,64,0,69.359472
7,37,50028.675153089,50169.478780545,140.803627456,pim,11,0,64,0,69.359472
7,38,50169.478780545,50301.306792001,131.828011456,pim,8,0,64,0,69.359472
7,39,50301.306792001,50439.095251457,137.788459456,pim,10,0,64,0,69.359472
7,40,50439.095251457,50573.938430913,134.843179456,pim,9,0,64,0,69.359472
7,41,50573.938430913,50705.766442369,131.828011456,pim,8,0,64,0,69.359472
7,42,50705.766442369,50843.554901825,137.788459456,pim,10,0,64,0,69.359472
7,43,50843.554901825,50978.398081281,134.843179456,pim,9,0,64,0,69.359472
7,44,50978.398081281,51110.226092737,131.828011456,pim,8,0,64,0,69.359472
7,45,51110.226092737,51248.014552193,137.788459456,pim,10,0,64,0,69.359472
7,46,51248.014552193,51382.857731649,134.843179456,pim,9,0,64,0,69.359472
7,47,51382.857731649,51517.700911105,134.843179456,pim,9,0,64,0,69.359472
