step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,43,step1.layer43.residual1,residual,GPU_COMPUTE,step1.layer43.o_proj,5616.373991168,1.012288000,5617.386279168,step1.layer43.o_proj,residual add
1,43,step1.layer43.norm2,norm,GPU_COMPUTE,step1.layer43.residual1,5617.386279168,1.008192000,5618.394471168,step1.layer43.residual1,RMSNorm
1,43,step1.layer43.router,router,GPU_COMPUTE,step1.layer43.norm2,5618.394471168,2.069888000,5620.464359168,step1.layer43.norm2,MoE router
1,43,step1.layer43.metadata,metadata,GPU_COMPUTE,step1.layer43.router,5620.464359168,1.000128000,5621.464487168,step1.layer43.router,routing metadata
1,43,step1.layer43.dispatch,dispatch,,step1.layer43.metadata,5621.464487168,0.000000000,5621.464487168,step1.layer43.metadata,single-GPU dispatch placeholder
1,43,step1.layer43.scheduler,scheduler,GPU_COMPUTE,step1.layer43.metadata,5621.464487168,20.000000000,5641.464487168,step1.layer43.metadata,sieve placement policy
1,43,step1.layer43.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer43.scheduler,5641.464487168,22.413312000,5663.877799168,step1.layer43.scheduler,expert weights HBM to GPU
1,43,step1.layer43.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer43.gpu_weight_load;step1.layer43.dispatch,5663.877799168,3.192937984,5667.070737152,step1.layer43.gpu_weight_load,grouped expert GEMM
1,43,step1.layer43.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer43.scheduler;step1.layer43.dispatch,5641.464487168,2.359968000,5643.824455168,step1.layer43.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
1,43,step1.layer43.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer43.pim_gwrite,5643.824455168,21.234096000,5665.058551168,step1.layer43.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
1,43,step1.layer43.pim_read,pim_read,GPU_PIM_IO,step1.layer43.pim_expert_compute,5665.058551168,0.022464000,5665.081015168,step1.layer43.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
1,43,step1.layer43.combine,combine,GPU_COMPUTE,step1.layer43.gpu_expert_compute;step1.layer43.pim_read,5667.070737152,1.036864000,5668.107601152,step1.layer43.gpu_expert_compute,weighted expert combine
1,43,step1.layer43.residual2,residual,GPU_COMPUTE,step1.layer43.combine,5668.107601152,1.012288000,5669.119889152,step1.layer43.combine,residual add
1,44,step1.layer44.norm1,norm,GPU_COMPUTE,step1.layer43.residual2,5669.119889152,1.008192000,5670.128081152,step1.layer43.residual2,RMSNorm
1,44,step1.layer44.qkv,qkv,GPU_COMPUTE,step1.layer44.norm1,5670.128081152,3.635776000,5673.763857152,step1.layer44.norm1,QKV projection
1,44,step1.layer44.rope,rope,GPU_COMPUTE,step1.layer44.qkv,5673.763857152,1.018432000,5674.782289152,step1.layer44.qkv,QK norm and RoPE
1,44,step1.layer44.attention,attention,PIM_COMPUTE,step1.layer44.rope,5674.782289152,2.414568000,5677.196857152,step1.layer44.rope,decode attention from Ramulator cycle-v0 table
1,44,step1.layer44.o_proj,attention_output,GPU_COMPUTE,step1.layer44.attention,5677.196857152,3.109440000,5680.306297152,step1.layer44.attention,attention output projection
1,44,step1.layer44.residual1,residual,GPU_COMPUTE,step1.layer44.o_proj,5680.306297152,1.012288000,5681.318585152,step1.layer44.o_proj,residual add
1,44,step1.layer44.norm2,norm,GPU_COMPUTE,step1.layer44.residual1,5681.318585152,1.008192000,5682.326777152,step1.layer44.residual1,RMSNorm
1,44,step1.layer44.router,router,GPU_COMPUTE,step1.layer44.norm2,5682.326777152,2.069888000,5684.396665152,step1.layer44.norm2,MoE router
1,44,step1.layer44.metadata,metadata,GPU_COMPUTE,step1.layer44.router,5684.396665152,1.000128000,5685.396793152,step1.layer44.router,routing metadata
1,44,step1.layer44.dispatch,dispatch,,step1.layer44.metadata,5685.396793152,0.000000000,5685.396793152,step1.layer44.metadata,single-GPU dispatch placeholder
1,44,step1.layer44.scheduler,scheduler,GPU_COMPUTE,step1.layer44.metadata,5685.396793152,20.000000000,5705.396793152,step1.layer44.metadata,sieve placement policy
1,44,step1.layer44.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer44.scheduler,5705.396793152,22.413312000,5727.810105152,step1.layer44.scheduler,expert weights HBM to GPU
1,44,step1.layer44.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer44.gpu_weight_load;step1.layer44.dispatch,5727.810105152,3.197132288,5731.007237440,step1.layer44.gpu_weight_load,grouped expert GEMM
1,44,step1.layer44.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer44.scheduler;step1.layer44.dispatch,5705.396793152,2.228928000,5707.625721152,step1.layer44.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
1,44,step1.layer44.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer44.pim_gwrite,5707.625721152,20.054424000,5727.680145152,step1.layer44.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
1,44,step1.layer44.pim_read,pim_read,GPU_PIM_IO,step1.layer44.pim_expert_compute,5727.680145152,0.022464000,5727.702609152,step1.layer44.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
1,44,step1.layer44.combine,combine,GPU_COMPUTE,step1.layer44.gpu_expert_compute;step1.layer44.pim_read,5731.007237440,1.036864000,5732.044101440,step1.layer44.gpu_expert_compute,weighted expert combine
1,44,step1.layer44.residual2,residual,GPU_COMPUTE,step1.layer44.combine,5732.044101440,1.012288000,5733.056389440,step1.layer44.combine,residual add
1,45,step1.layer45.norm1,norm,GPU_COMPUTE,step1.layer44.residual2,5733.056389440,1.008192000,5734.064581440,step1.layer44.residual2,RMSNorm
1,45,step1.layer45.qkv,qkv,GPU_COMPUTE,step1.layer45.norm1,5734.064581440,3.635776000,5737.700357440,step1.layer45.norm1,QKV projection
1,45,step1.layer45.rope,rope,GPU_COMPUTE,step1.layer45.qkv,5737.700357440,1.018432000,5738.718789440,step1.layer45.qkv,QK norm and RoPE
1,45,step1.layer45.attention,attention,PIM_COMPUTE,step1.layer45.rope,5738.718789440,2.414568000,5741.133357440,step1.layer45.rope,decode attention from Ramulator cycle-v0 table
1,45,step1.layer45.o_proj,attention_output,GPU_COMPUTE,step1.layer45.attention,5741.133357440,3.109440000,5744.242797440,step1.layer45.attention,attention output projection
1,45,step1.layer45.residual1,residual,GPU_COMPUTE,step1.layer45.o_proj,5744.242797440,1.012288000,5745.255085440,step1.layer45.o_proj,residual add
1,45,step1.layer45.norm2,norm,GPU_COMPUTE,step1.layer45.residual1,5745.255085440,1.008192000,5746.263277440,step1.layer45.residual1,RMSNorm
1,45,step1.layer45.router,router,GPU_COMPUTE,step1.layer45.norm2,5746.263277440,2.069888000,5748.333165440,step1.layer45.norm2,MoE router
1,45,step1.layer45.metadata,metadata,GPU_COMPUTE,step1.layer45.router,5748.333165440,1.000128000,5749.333293440,step1.layer45.router,routing metadata
1,45,step1.layer45.dispatch,dispatch,,step1.layer45.metadata,5749.333293440,0.000000000,5749.333293440,step1.layer45.metadata,single-GPU dispatch placeholder
1,45,step1.layer45.scheduler,scheduler,GPU_COMPUTE,step1.layer45.metadata,5749.333293440,20.000000000,5769.333293440,step1.layer45.metadata,sieve placement policy
1,45,step1.layer45.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer45.scheduler,5769.333293440,21.233664000,5790.566957440,step1.layer45.scheduler,expert weights HBM to GPU
1,45,step1.layer45.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer45.gpu_weight_load;step1.layer45.dispatch,5790.566957440,3.201326592,5793.768284032,step1.layer45.gpu_weight_load,grouped expert GEMM
1,45,step1.layer45.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer45.scheduler;step1.layer45.dispatch,5769.333293440,2.097888000,5771.431181440,step1.layer45.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
1,45,step1.layer45.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer45.pim_gwrite,5771.431181440,18.874752000,5790.305933440,step1.layer45.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
1,45,step1.layer45.pim_read,pim_read,GPU_PIM_IO,step1.layer45.pim_expert_compute,5790.305933440,0.021216000,5790.327149440,step1.layer45.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
1,45,step1.layer45.combine,combine,GPU_COMPUTE,step1.layer45.gpu_expert_compute;step1.layer45.pim_read,5793.768284032,1.036864000,5794.805148032,step1.layer45.gpu_expert_compute,weighted expert combine
1,45,step1.layer45.residual2,residual,GPU_COMPUTE,step1.layer45.combine,5794.805148032,1.012288000,5795.817436032,step1.layer45.combine,residual add
1,46,step1.layer46.norm1,norm,GPU_COMPUTE,step1.layer45.residual2,5795.817436032,1.008192000,5796.825628032,step1.layer45.residual2,RMSNorm
1,46,step1.layer46.qkv,qkv,GPU_COMPUTE,step1.layer46.norm1,5796.825628032,3.635776000,5800.461404032,step1.layer46.norm1,QKV projection
1,46,step1.layer46.rope,rope,GPU_COMPUTE,step1.layer46.qkv,5800.461404032,1.018432000,5801.479836032,step1.layer46.qkv,QK norm and RoPE
1,46,step1.layer46.attention,attention,PIM_COMPUTE,step1.layer46.rope,5801.479836032,2.414568000,5803.894404032,step1.layer46.rope,decode attention from Ramulator cycle-v0 table
1,46,step1.layer46.o_proj,attention_output,GPU_COMPUTE,step1.layer46.attention,5803.894404032,3.109440000,5807.003844032,step1.layer46.attention,attention output projection
1,46,step1.layer46.residual1,residual,GPU_COMPUTE,step1.layer46.o_proj,5807.003844032,1.012288000,5808.016132032,step1.layer46.o_proj,residual add
1,46,step1.layer46.norm2,norm,GPU_COMPUTE,step1.layer46.residual1,5808.016132032,1.008192000,5809.024324032,step1.layer46.residual1,RMSNorm
1,46,step1.layer46.router,router,GPU_COMPUTE,step1.layer46.norm2,5809.024324032,2.069888000,5811.094212032,step1.layer46.norm2,MoE router
1,46,step1.layer46.metadata,metadata,GPU_COMPUTE,step1.layer46.router,5811.094212032,1.000128000,5812.094340032,step1.layer46.router,routing metadata
1,46,step1.layer46.dispatch,dispatch,,step1.layer46.metadata,5812.094340032,0.000000000,5812.094340032,step1.layer46.metadata,single-GPU dispatch placeholder
1,46,step1.layer46.scheduler,scheduler,GPU_COMPUTE,step1.layer46.metadata,5812.094340032,20.000000000,5832.094340032,step1.layer46.metadata,sieve placement policy
1,46,step1.layer46.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer46.scheduler,5832.094340032,21.233664000,5853.328004032,step1.layer46.scheduler,expert weights HBM to GPU
1,46,step1.layer46.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer46.gpu_weight_load;step1.layer46.dispatch,5853.328004032,3.205520896,5856.533524928,step1.layer46.gpu_weight_load,grouped expert GEMM
1,46,step1.layer46.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer46.scheduler;step1.layer46.dispatch,5832.094340032,1.966848000,5834.061188032,step1.layer46.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
1,46,step1.layer46.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer46.pim_gwrite,5834.061188032,17.695392000,5851.756580032,step1.layer46.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
1,46,step1.layer46.pim_read,pim_read,GPU_PIM_IO,step1.layer46.pim_expert_compute,5851.756580032,0.021216000,5851.777796032,step1.layer46.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
1,46,step1.layer46.combine,combine,GPU_COMPUTE,step1.layer46.gpu_expert_compute;step1.layer46.pim_read,5856.533524928,1.036864000,5857.570388928,step1.layer46.gpu_expert_compute,weighted expert combine
1,46,step1.layer46.residual2,residual,GPU_COMPUTE,step1.layer46.combine,5857.570388928,1.012288000,5858.582676928,step1.layer46.combine,residual add
1,47,step1.layer47.norm1,norm,GPU_COMPUTE,step1.layer46.residual2,5858.582676928,1.008192000,5859.590868928,step1.layer46.residual2,RMSNorm
1,47,step1.layer47.qkv,qkv,GPU_COMPUTE,step1.layer47.norm1,5859.590868928,3.635776000,5863.226644928,step1.layer47.norm1,QKV projection
1,47,step1.layer47.rope,rope,GPU_COMPUTE,step1.layer47.qkv,5863.226644928,1.018432000,5864.245076928,step1.layer47.qkv,QK norm and RoPE
1,47,step1.layer47.attention,attention,PIM_COMPUTE,step1.layer47.rope,5864.245076928,2.414568000,5866.659644928,step1.layer47.rope,decode attention from Ramulator cycle-v0 table
1,47,step1.layer47.o_proj,attention_output,GPU_COMPUTE,step1.layer47.attention,5866.659644928,3.109440000,5869.769084928,step1.layer47.attention,attention output projection
1,47,step1.layer47.residual1,residual,GPU_COMPUTE,step1.layer47.o_proj,5869.769084928,1.012288000,5870.781372928,step1.layer47.o_proj,residual add
1,47,step1.layer47.norm2,norm,GPU_COMPUTE,step1.layer47.residual1,5870.781372928,1.008192000,5871.789564928,step1.layer47.residual1,RMSNorm
1,47,step1.layer47.router,router,GPU_COMPUTE,step1.layer47.norm2,5871.789564928,2.069888000,5873.859452928,step1.layer47.norm2,MoE router
1,47,step1.layer47.metadata,metadata,GPU_COMPUTE,step1.layer47.router,5873.859452928,1.000128000,5874.859580928,step1.layer47.router,routing metadata
1,47,step1.layer47.dispatch,dispatch,,step1.layer47.metadata,5874.859580928,0.000000000,5874.859580928,step1.layer47.metadata,single-GPU dispatch placeholder
1,47,step1.layer47.scheduler,scheduler,GPU_COMPUTE,step1.layer47.metadata,5874.859580928,20.000000000,5894.859580928,step1.layer47.metadata,sieve placement policy
1,47,step1.layer47.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step1.layer47.scheduler,5894.859580928,18.874368000,5913.733948928,step1.layer47.scheduler,expert weights HBM to GPU
1,47,step1.layer47.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer47.gpu_weight_load;step1.layer47.dispatch,5913.733948928,3.205520896,5916.939469824,step1.layer47.gpu_weight_load,grouped expert GEMM
1,47,step1.layer47.pim_gwrite,pim_write,GPU_PIM_IO,step1.layer47.scheduler;step1.layer47.dispatch,5894.859580928,1.966848000,5896.826428928,step1.layer47.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
1,47,step1.layer47.pim_expert_compute,pim_expert,PIM_COMPUTE,step1.layer47.pim_gwrite,5896.826428928,17.695392000,5914.521820928,step1.layer47.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
1,47,step1.layer47.pim_read,pim_read,GPU_PIM_IO,step1.layer47.pim_expert_compute,5914.521820928,0.021216000,5914.543036928,step1.layer47.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
1,47,step1.layer47.combine,combine,GPU_COMPUTE,step1.layer47.gpu_expert_compute;step1.layer47.pim_read,5916.939469824,1.036864000,5917.976333824,step1.layer47.gpu_expert_compute,weighted expert combine
1,47,step1.layer47.residual2,residual,GPU_COMPUTE,step1.layer47.combine,5917.976333824,1.012288000,5918.988621824,step1.layer47.combine,residual add
2,0,step2.layer0.norm1,norm,GPU_COMPUTE,step1.layer47.residual2,5918.988621824,1.008192000,5919.996813824,step1.layer47.residual2,RMSNorm
2,0,step2.layer0.qkv,qkv,GPU_COMPUTE,step2.layer0.norm1,5919.996813824,3.635776000,5923.632589824,step2.layer0.norm1,QKV projection
2,0,step2.layer0.rope,rope,GPU_COMPUTE,step2.layer0.qkv,5923.632589824,1.018432000,5924.651021824,step2.layer0.qkv,QK norm and RoPE
2,0,step2.layer0.attention,attention,PIM_COMPUTE,step2.layer0.rope,5924.651021824,2.439216000,5927.090237824,step2.layer0.rope,decode attention from Ramulator cycle-v0 table
2,0,step2.layer0.o_proj,attention_output,GPU_COMPUTE,step2.layer0.attention,5927.090237824,3.109440000,5930.199677824,step2.layer0.attention,attention output projection
2,0,step2.layer0.residual1,residual,GPU_COMPUTE,step2.layer0.o_proj,5930.199677824,1.012288000,5931.211965824,step2.layer0.o_proj,residual add
2,0,step2.layer0.norm2,norm,GPU_COMPUTE,step2.layer0.residual1,5931.211965824,1.008192000,5932.220157824,step2.layer0.residual1,RMSNorm
2,0,step2.layer0.router,router,GPU_COMPUTE,step2.layer0.norm2,5932.220157824,2.069888000,5934.290045824,step2.layer0.norm2,MoE router
2,0,step2.layer0.metadata,metadata,GPU_COMPUTE,step2.layer0.router,5934.290045824,1.000128000,5935.290173824,step2.layer0.router,routing metadata
2,0,step2.layer0.dispatch,dispatch,,step2.layer0.metadata,5935.290173824,0.000000000,5935.290173824,step2.layer0.metadata,single-GPU dispatch placeholder
2,0,step2.layer0.scheduler,scheduler,GPU_COMPUTE,step2.layer0.metadata,5935.290173824,20.000000000,5955.290173824,step2.layer0.metadata,sieve placement policy
2,0,step2.layer0.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step2.layer0.scheduler,5955.290173824,21.233664000,5976.523837824,step2.layer0.scheduler,expert weights HBM to GPU
2,0,step2.layer0.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer0.gpu_weight_load;step2.layer0.dispatch,5976.523837824,3.197132288,5979.720970112,step2.layer0.gpu_weight_load,grouped expert GEMM
2,0,step2.layer0.pim_gwrite,pim_write,GPU_PIM_IO,step2.layer0.scheduler;step2.layer0.dispatch,5955.290173824,2.228928000,5957.519101824,step2.layer0.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
2,0,step2.layer0.pim_expert_compute,pim_expert,PIM_COMPUTE,step2.layer0.pim_gwrite,5957.519101824,20.054424000,5977.573525824,step2.layer0.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
2,0,step2.layer0.pim_read,pim_read,GPU_PIM_IO,step2.layer0.pim_expert_compute,5977.573525824,0.022464000,5977.595989824,step2.layer0.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
2,0,step2.layer0.combine,combine,GPU_COMPUTE,step2.layer0.gpu_expert_compute;step2.layer0.pim_read,5979.720970112,1.036864000,5980.757834112,step2.layer0.gpu_expert_compute,weighted expert combine
2,0,step2.layer0.residual2,residual,GPU_COMPUTE,step2.layer0.combine,5980.757834112,1.012288000,5981.770122112,step2.layer0.combine,residual add
2,1,step2.layer1.norm1,norm,GPU_COMPUTE,step2.layer0.residual2,5981.770122112,1.008192000,5982.778314112,step2.layer0.residual2,RMSNorm
2,1,step2.layer1.qkv,qkv,GPU_COMPUTE,step2.layer1.norm1,5982.778314112,3.635776000,5986.414090112,step2.layer1.norm1,QKV projection
2,1,step2.layer1.rope,rope,GPU_COMPUTE,step2.layer1.qkv,5986.414090112,1.018432000,5987.432522112,step2.layer1.qkv,QK norm and RoPE
2,1,step2.layer1.attention,attention,PIM_COMPUTE,step2.layer1.rope,5987.432522112,2.439216000,5989.871738112,step2.layer1.rope,decode attention from Ramulator cycle-v0 table
2,1,step2.layer1.o_proj,attention_output,GPU_COMPUTE,step2.layer1.attention,5989.871738112,3.109440000,5992.981178112,step2.layer1.attention,attention output projection
2,1,step2.layer1.residual1,residual,GPU_COMPUTE,step2.layer1.o_proj,5992.981178112,1.012288000,5993.993466112,step2.layer1.o_proj,residual add
2,1,step2.layer1.norm2,norm,GPU_COMPUTE,step2.layer1.residual1,5993.993466112,1.008192000,5995.001658112,step2.layer1.residual1,RMSNorm
2,1,step2.layer1.router,router,GPU_COMPUTE,step2.layer1.norm2,5995.001658112,2.069888000,5997.071546112,step2.layer1.norm2,MoE router
2,1,step2.layer1.metadata,metadata,GPU_COMPUTE,step2.layer1.router,5997.071546112,1.000128000,5998.071674112,step2.layer1.router,routing metadata
2,1,step2.layer1.dispatch,dispatch,,step2.layer1.metadata,5998.071674112,0.000000000,5998.071674112,step2.layer1.metadata,single-GPU dispatch placeholder
2,1,step2.layer1.scheduler,scheduler,GPU_COMPUTE,step2.layer1.metadata,5998.071674112,20.000000000,6018.071674112,step2.layer1.metadata,sieve placement policy
2,1,step2.layer1.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step2.layer1.scheduler,6018.071674112,21.233664000,6039.305338112,step2.layer1.scheduler,expert weights HBM to GPU
2,1,step2.layer1.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer1.gpu_weight_load;step2.layer1.dispatch,6039.305338112,3.197132288,6042.502470400,step2.layer1.gpu_weight_load,grouped expert GEMM
2,1,step2.layer1.pim_gwrite,pim_write,GPU_PIM_IO,step2.layer1.scheduler;step2.layer1.dispatch,6018.071674112,2.228928000,6020.300602112,step2.layer1.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
2,1,step2.layer1.pim_expert_compute,pim_expert,PIM_COMPUTE,step2.layer1.pim_gwrite,6020.300602112,20.054424000,6040.355026112,step2.layer1.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
2,1,step2.layer1.pim_read,pim_read,GPU_PIM_IO,step2.layer1.pim_expert_compute,6040.355026112,0.022464000,6040.377490112,step2.layer1.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
2,1,step2.layer1.combine,combine,GPU_COMPUTE,step2.layer1.gpu_expert_compute;step2.layer1.pim_read,6042.502470400,1.036864000,6043.539334400,step2.layer1.gpu_expert_compute,weighted expert combine
2,1,step2.layer1.residual2,residual,GPU_COMPUTE,step2.layer1.combine,6043.539334400,1.012288000,6044.551622400,step2.layer1.combine,residual add
2,2,step2.layer2.norm1,norm,GPU_COMPUTE,step2.layer1.residual2,6044.551622400,1.008192000,6045.559814400,step2.layer1.residual2,RMSNorm
2,2,step2.layer2.qkv,qkv,GPU_COMPUTE,step2.layer2.norm1,6045.559814400,3.635776000,6049.195590400,step2.layer2.norm1,QKV projection
2,2,step2.layer2.rope,rope,GPU_COMPUTE,step2.layer2.qkv,6049.195590400,1.018432000,6050.214022400,step2.layer2.qkv,QK norm and RoPE
2,2,step2.layer2.attention,attention,PIM_COMPUTE,step2.layer2.rope,6050.214022400,2.439216000,6052.653238400,step2.layer2.rope,decode attention from Ramulator cycle-v0 table
2,2,step2.layer2.o_proj,attention_output,GPU_COMPUTE,step2.layer2.attention,6052.653238400,3.109440000,6055.762678400,step2.layer2.attention,attention output projection
2,2,step2.layer2.residual1,residual,GPU_COMPUTE,step2.layer2.o_proj,6055.762678400,1.012288000,6056.774966400,step2.layer2.o_proj,residual add
2,2,step2.layer2.norm2,norm,GPU_COMPUTE,step2.layer2.residual1,6056.774966400,1.008192000,6057.783158400,step2.layer2.residual1,RMSNorm
2,2,step2.layer2.router,router,GPU_COMPUTE,step2.layer2.norm2,6057.783158400,2.069888000,6059.853046400,step2.layer2.norm2,MoE router
2,2,step2.layer2.metadata,metadata,GPU_COMPUTE,step2.layer2.router,6059.853046400,1.000128000,6060.853174400,step2.layer2.router,routing metadata
2,2,step2.layer2.dispatch,dispatch,,step2.layer2.metadata,6060.853174400,0.000000000,6060.853174400,step2.layer2.metadata,single-GPU dispatch placeholder
2,2,step2.layer2.scheduler,scheduler,GPU_COMPUTE,step2.layer2.metadata,6060.853174400,20.000000000,6080.853174400,step2.layer2.metadata,sieve placement policy
2,2,step2.layer2.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step2.layer2.scheduler,6080.853174400,18.874368000,6099.727542400,step2.layer2.scheduler,expert weights HBM to GPU
2,2,step2.layer2.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer2.gpu_weight_load;step2.layer2.dispatch,6099.727542400,3.205520896,6102.933063296,step2.layer2.gpu_weight_load,grouped expert GEMM
2,2,step2.layer2.pim_gwrite,pim_write,GPU_PIM_IO,step2.layer2.scheduler;step2.layer2.dispatch,6080.853174400,1.966848000,6082.820022400,step2.layer2.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
2,2,step2.layer2.pim_expert_compute,pim_expert,PIM_COMPUTE,step2.layer2.pim_gwrite,6082.820022400,17.695392000,6100.515414400,step2.layer2.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
2,2,step2.layer2.pim_read,pim_read,GPU_PIM_IO,step2.layer2.pim_expert_compute,6100.515414400,0.021216000,6100.536630400,step2.layer2.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
2,2,step2.layer2.combine,combine,GPU_COMPUTE,step2.layer2.gpu_expert_compute;step2.layer2.pim_read,6102.933063296,1.036864000,6103.969927296,step2.layer2.gpu_expert_compute,weighted expert combine
2,2,step2.layer2.residual2,residual,GPU_COMPUTE,step2.layer2.combine,6103.969927296,1.012288000,6104.982215296,step2.layer2.combine,residual add
2,3,step2.layer3.norm1,norm,GPU_COMPUTE,step2.layer2.residual2,6104.982215296,1.008192000,6105.990407296,step2.layer2.residual2,RMSNorm
2,3,step2.layer3.qkv,qkv,GPU_COMPUTE,step2.layer3.norm1,6105.990407296,3.635776000,6109.626183296,step2.layer3.norm1,QKV projection
2,3,step2.layer3.rope,rope,GPU_COMPUTE,step2.layer3.qkv,6109.626183296,1.018432000,6110.644615296,step2.layer3.qkv,QK norm and RoPE
2,3,step2.layer3.attention,attention,PIM_COMPUTE,step2.layer3.rope,6110.644615296,2.439216000,6113.083831296,step2.layer3.rope,decode attention from Ramulator cycle-v0 table
2,3,step2.layer3.o_proj,attention_output,GPU_COMPUTE,step2.layer3.attention,6113.083831296,3.109440000,6116.193271296,step2.layer3.attention,attention output projection
2,3,step2.layer3.residual1,residual,GPU_COMPUTE,step2.layer3.o_proj,6116.193271296,1.012288000,6117.205559296,step2.layer3.o_proj,residual add
2,3,step2.layer3.norm2,norm,GPU_COMPUTE,step2.layer3.residual1,6117.205559296,1.008192000,6118.213751296,step2.layer3.residual1,RMSNorm
2,3,step2.layer3.router,router,GPU_COMPUTE,step2.layer3.norm2,6118.213751296,2.069888000,6120.283639296,step2.layer3.norm2,MoE router
2,3,step2.layer3.metadata,metadata,GPU_COMPUTE,step2.layer3.router,6120.283639296,1.000128000,6121.283767296,step2.layer3.router,routing metadata
2,3,step2.layer3.dispatch,dispatch,,step2.layer3.metadata,6121.283767296,0.000000000,6121.283767296,step2.layer3.metadata,single-GPU dispatch placeholder
2,3,step2.layer3.scheduler,scheduler,GPU_COMPUTE,step2.layer3.metadata,6121.283767296,20.000000000,6141.283767296,step2.layer3.metadata,sieve placement policy
2,3,step2.layer3.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step2.layer3.scheduler,6141.283767296,20.054016000,6161.337783296,step2.layer3.scheduler,expert weights HBM to GPU
2,3,step2.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step2.layer3.gpu_weight_load;step2.layer3.dispatch,6161.337783296,3.205520896,6164.543304192,step2.layer3.gpu_weight_load,grouped expert GEMM
2,3,step2.layer3.pim_gwrite,pim_write,GPU_PIM_IO,step2.layer3.scheduler;step2.layer3.dispatch,6141.283767296,1.966848000,6143.250615296,step2.layer3.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
2,3,step2.layer3.pim_expert_compute,pim_expert,PIM_COMPUTE,step2.layer3.pim_gwrite,6143.250615296,17.695392000,6160.946007296,step2.layer3.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
2,3,step2.layer3.pim_read,pim_read,GPU_PIM_IO,step2.layer3.pim_expert_compute,6160.946007296,0.021216000,6160.967223296,step2.layer3.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
2,3,step2.layer3.combine,combine,GPU_COMPUTE,step2.layer3.gpu_expert_compute;step2.layer3.pim_read,6164.543304192,1.036864000,6165.580168192,step2.layer3.gpu_expert_compute,weighted expert combine
2,3,step2.layer3.residual2,residual,GPU_COMPUTE,step2.layer3.combine,6165.580168192,1.012288000,6166.592456192,step2.layer3.combine,residual add
2,4,step2.layer4.norm1,norm,GPU_COMPUTE,step2.layer3.residual2,6166.592456192,1.008192000,6167.600648192,step2.layer3.residual2,RMSNorm
2,4,step2.layer4.qkv,qkv,GPU_COMPUTE,step2.layer4.norm1,6167.600648192,3.635776000,6171.236424192,step2.layer4.norm1,QKV projection
