step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,6,21875.633024768,21946.724721536,71.091696768,pim,25,22,42,22,32.667360768
7,7,21946.724721536,22015.457122304,68.732400768,pim,23,22,42,22,31.374096
7,8,22015.457122304,22084.189523072,68.732400768,pim,23,22,42,22,31.374096
7,9,22084.189523072,22149.399757056,65.210233984,pim,20,18,46,18,26.785897984
7,10,22149.399757056,22218.132157824,68.732400768,pim,23,22,42,22,31.374096
7,11,22218.132157824,22286.868752896,68.736595072,pim,23,21,43,21,30.312259072
7,12,22286.868752896,22356.780801664,69.912048768,pim,24,22,42,22,31.487712768
7,13,22356.780801664,22423.16229504,66.381493376,pim,21,20,44,20,28.751736
7,14,22423.16229504,22491.894695808,68.732400768,pim,23,22,42,22,31.374096
7,15,22491.894695808,22559.455837184,67.561141376,pim,22,20,44,20,29.136805376
7,16,22559.455837184,22627.012784256,67.556947072,pim,22,21,43,21,30.063384
7,17,22627.012784256,22692.218823936,65.20603968,pim,20,19,45,19,27.441024
7,18,22692.218823936,22760.951224704,68.732400768,pim,23,22,42,22,31.374096
7,19,22760.951224704,22832.038727168,71.087502464,pim,25,23,41,23,32.686368
7,20,22832.038727168,22899.599868544,67.561141376,pim,22,20,44,20,29.136805376
7,21,22899.599868544,22967.16100992,67.561141376,pim,22,20,44,20,29.136805376
7,22,22967.16100992,23034.717956992,67.556947072,pim,22,21,43,21,30.063384
7,23,23034.717956992,23103.454552064,68.736595072,pim,23,21,43,21,30.312259072
7,24,23103.454552064,23172.191147136,68.736595072,pim,23,21,43,21,30.312259072
7,25,23172.191147136,23238.576834816,66.38568768,pim,21,19,45,19,27.96135168
7,26,23238.576834816,23306.133781888,67.556947072,pim,22,21,43,21,30.063384
7,27,23306.133781888,23372.519469568,66.38568768,pim,21,19,45,19,27.96135168
7,28,23372.519469568,23437.729703552,65.210233984,pim,20,18,46,18,26.785897984
7,29,23437.729703552,23501.760289536,64.030585984,pim,19,18,46,18,26.129376
7,30,23501.760289536,23571.672338304,69.912048768,pim,24,22,42,22,31.487712768
7,31,23571.672338304,23642.759840768,71.087502464,pim,25,23,41,23,32.686368
7,32,23642.759840768,23709.141334144,66.381493376,pim,21,20,44,20,28.751736
7,33,23709.141334144,23776.70247552,67.561141376,pim,22,20,44,20,29.136805376
7,34,23776.70247552,23841.912709504,65.210233984,pim,20,18,46,18,26.785897984
7,35,23841.912709504,23907.118749184,65.20603968,pim,20,19,45,19,27.441024
7,36,23907.118749184,23973.504436864,66.38568768,pim,21,19,45,19,27.96135168
7,37,23973.504436864,24037.535022849,64.030585984,pim,19,18,46,18,26.129376
7,38,24037.535022849,24102.741062529,65.20603968,pim,20,19,45,19,27.441024
7,39,24102.741062529,24169.126750209,66.38568768,pim,21,19,45,19,27.96135168
7,40,24169.126750209,24231.981882497,62.855132288,pim,18,17,47,17,24.818664
7,41,24231.981882497,24293.661561089,61.679678592,pim,17,16,48,16,23.506704
7,42,24293.661561089,24357.692147073,64.030585984,pim,19,18,46,18,26.129376
7,43,24357.692147073,24421.726927361,64.034780288,pim,19,17,47,17,25.610444288
7,44,24421.726927361,24489.288068737,67.561141376,pim,22,20,44,20,29.136805376
7,45,24489.288068737,24550.971941633,61.683872896,pim,17,15,49,15,23.259536896
7,46,24550.971941633,24616.177981313,65.20603968,pim,20,19,45,19,27.441024
7,47,24616.177981313,24680.212761601,64.034780288,pim,19,17,47,17,25.610444288
