step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,4,step1.layer4.qkv,qkv,GPU_COMPUTE,step1.layer4.norm1,4129.846099712,3.635776000,4133.481875712,step1.layer4.norm1,QKV projection
1,4,step1.layer4.rope,rope,GPU_COMPUTE,step1.layer4.qkv,4133.481875712,1.018432000,4134.500307712,step1.layer4.qkv,QK norm and RoPE
1,4,step1.layer4.attention,attention,GPU_COMPUTE,step1.layer4.rope,4134.500307712,34.572864000,4169.073171712,step1.layer4.rope,decode attention on GPU
1,4,step1.layer4.o_proj,attention_output,GPU_COMPUTE,step1.layer4.attention,4169.073171712,3.109440000,4172.182611712,step1.layer4.attention,attention output projection
1,4,step1.layer4.residual1,residual,GPU_COMPUTE,step1.layer4.o_proj,4172.182611712,1.012288000,4173.194899712,step1.layer4.o_proj,residual add
1,4,step1.layer4.norm2,norm,GPU_COMPUTE,step1.layer4.residual1,4173.194899712,1.008192000,4174.203091712,step1.layer4.residual1,RMSNorm
1,4,step1.layer4.router,router,GPU_COMPUTE,step1.layer4.norm2,4174.203091712,2.069888000,4176.272979712,step1.layer4.norm2,MoE router
1,4,step1.layer4.metadata,metadata,GPU_COMPUTE,step1.layer4.router,4176.272979712,1.000128000,4177.273107712,step1.layer4.router,routing metadata
1,4,step1.layer4.dispatch,dispatch,,step1.layer4.metadata,4177.273107712,0.000000000,4177.273107712,step1.layer4.metadata,single-GPU dispatch placeholder
1,4,step1.layer4.scheduler,scheduler,GPU_COMPUTE,step1.layer4.metadata,4177.273107712,0.000000000,4177.273107712,step1.layer4.metadata,gpu-only placement policy
1,4,step1.layer4.gpu_weight_load,gpu_weight_load,,step1.layer4.scheduler,4177.273107712,23.288616000,4200.561723712,step1.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,4,step1.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer4.gpu_weight_load;step1.layer4.dispatch,4200.561723712,3.268435456,4203.830159168,step1.layer4.gpu_weight_load,grouped expert GEMM
1,4,step1.layer4.pim_gwrite,pim_write,,step1.layer4.scheduler;step1.layer4.dispatch,4177.273107712,0.000000000,4177.273107712,step1.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,4,step1.layer4.pim_expert_compute,pim_expert,,step1.layer4.pim_gwrite,4177.273107712,0.000000000,4177.273107712,step1.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,4,step1.layer4.pim_read,pim_read,,step1.layer4.pim_expert_compute,4177.273107712,0.000000000,4177.273107712,step1.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,4,step1.layer4.combine,combine,GPU_COMPUTE,step1.layer4.gpu_expert_compute;step1.layer4.pim_read,4203.830159168,1.036864000,4204.867023168,step1.layer4.gpu_expert_compute,weighted expert combine
1,4,step1.layer4.residual2,residual,GPU_COMPUTE,step1.layer4.combine,4204.867023168,1.012288000,4205.879311168,step1.layer4.combine,residual add
1,5,step1.layer5.norm1,norm,GPU_COMPUTE,step1.layer4.residual2,4205.879311168,1.008192000,4206.887503168,step1.layer4.residual2,RMSNorm
1,5,step1.layer5.qkv,qkv,GPU_COMPUTE,step1.layer5.norm1,4206.887503168,3.635776000,4210.523279168,step1.layer5.norm1,QKV projection
1,5,step1.layer5.rope,rope,GPU_COMPUTE,step1.layer5.qkv,4210.523279168,1.018432000,4211.541711168,step1.layer5.qkv,QK norm and RoPE
1,5,step1.layer5.attention,attention,GPU_COMPUTE,step1.layer5.rope,4211.541711168,34.572864000,4246.114575168,step1.layer5.rope,decode attention on GPU
1,5,step1.layer5.o_proj,attention_output,GPU_COMPUTE,step1.layer5.attention,4246.114575168,3.109440000,4249.224015168,step1.layer5.attention,attention output projection
1,5,step1.layer5.residual1,residual,GPU_COMPUTE,step1.layer5.o_proj,4249.224015168,1.012288000,4250.236303168,step1.layer5.o_proj,residual add
1,5,step1.layer5.norm2,norm,GPU_COMPUTE,step1.layer5.residual1,4250.236303168,1.008192000,4251.244495168,step1.layer5.residual1,RMSNorm
1,5,step1.layer5.router,router,GPU_COMPUTE,step1.layer5.norm2,4251.244495168,2.069888000,4253.314383168,step1.layer5.norm2,MoE router
1,5,step1.layer5.metadata,metadata,GPU_COMPUTE,step1.layer5.router,4253.314383168,1.000128000,4254.314511168,step1.layer5.router,routing metadata
1,5,step1.layer5.dispatch,dispatch,,step1.layer5.metadata,4254.314511168,0.000000000,4254.314511168,step1.layer5.metadata,single-GPU dispatch placeholder
1,5,step1.layer5.scheduler,scheduler,GPU_COMPUTE,step1.layer5.metadata,4254.314511168,0.000000000,4254.314511168,step1.layer5.metadata,gpu-only placement policy
1,5,step1.layer5.gpu_weight_load,gpu_weight_load,,step1.layer5.scheduler,4254.314511168,23.288616000,4277.603127168,step1.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,5,step1.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer5.gpu_weight_load;step1.layer5.dispatch,4277.603127168,3.268435456,4280.871562624,step1.layer5.gpu_weight_load,grouped expert GEMM
1,5,step1.layer5.pim_gwrite,pim_write,,step1.layer5.scheduler;step1.layer5.dispatch,4254.314511168,0.000000000,4254.314511168,step1.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,5,step1.layer5.pim_expert_compute,pim_expert,,step1.layer5.pim_gwrite,4254.314511168,0.000000000,4254.314511168,step1.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,5,step1.layer5.pim_read,pim_read,,step1.layer5.pim_expert_compute,4254.314511168,0.000000000,4254.314511168,step1.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,5,step1.layer5.combine,combine,GPU_COMPUTE,step1.layer5.gpu_expert_compute;step1.layer5.pim_read,4280.871562624,1.036864000,4281.908426624,step1.layer5.gpu_expert_compute,weighted expert combine
1,5,step1.layer5.residual2,residual,GPU_COMPUTE,step1.layer5.combine,4281.908426624,1.012288000,4282.920714624,step1.layer5.combine,residual add
1,6,step1.layer6.norm1,norm,GPU_COMPUTE,step1.layer5.residual2,4282.920714624,1.008192000,4283.928906624,step1.layer5.residual2,RMSNorm
1,6,step1.layer6.qkv,qkv,GPU_COMPUTE,step1.layer6.norm1,4283.928906624,3.635776000,4287.564682624,step1.layer6.norm1,QKV projection
1,6,step1.layer6.rope,rope,GPU_COMPUTE,step1.layer6.qkv,4287.564682624,1.018432000,4288.583114624,step1.layer6.qkv,QK norm and RoPE
1,6,step1.layer6.attention,attention,GPU_COMPUTE,step1.layer6.rope,4288.583114624,34.572864000,4323.155978624,step1.layer6.rope,decode attention on GPU
1,6,step1.layer6.o_proj,attention_output,GPU_COMPUTE,step1.layer6.attention,4323.155978624,3.109440000,4326.265418624,step1.layer6.attention,attention output projection
1,6,step1.layer6.residual1,residual,GPU_COMPUTE,step1.layer6.o_proj,4326.265418624,1.012288000,4327.277706624,step1.layer6.o_proj,residual add
1,6,step1.layer6.norm2,norm,GPU_COMPUTE,step1.layer6.residual1,4327.277706624,1.008192000,4328.285898624,step1.layer6.residual1,RMSNorm
1,6,step1.layer6.router,router,GPU_COMPUTE,step1.layer6.norm2,4328.285898624,2.069888000,4330.355786624,step1.layer6.norm2,MoE router
1,6,step1.layer6.metadata,metadata,GPU_COMPUTE,step1.layer6.router,4330.355786624,1.000128000,4331.355914624,step1.layer6.router,routing metadata
1,6,step1.layer6.dispatch,dispatch,,step1.layer6.metadata,4331.355914624,0.000000000,4331.355914624,step1.layer6.metadata,single-GPU dispatch placeholder
1,6,step1.layer6.scheduler,scheduler,GPU_COMPUTE,step1.layer6.metadata,4331.355914624,0.000000000,4331.355914624,step1.layer6.metadata,gpu-only placement policy
1,6,step1.layer6.gpu_weight_load,gpu_weight_load,,step1.layer6.scheduler,4331.355914624,23.288616000,4354.644530624,step1.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,6,step1.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer6.gpu_weight_load;step1.layer6.dispatch,4354.644530624,3.268435456,4357.912966080,step1.layer6.gpu_weight_load,grouped expert GEMM
1,6,step1.layer6.pim_gwrite,pim_write,,step1.layer6.scheduler;step1.layer6.dispatch,4331.355914624,0.000000000,4331.355914624,step1.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,6,step1.layer6.pim_expert_compute,pim_expert,,step1.layer6.pim_gwrite,4331.355914624,0.000000000,4331.355914624,step1.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,6,step1.layer6.pim_read,pim_read,,step1.layer6.pim_expert_compute,4331.355914624,0.000000000,4331.355914624,step1.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,6,step1.layer6.combine,combine,GPU_COMPUTE,step1.layer6.gpu_expert_compute;step1.layer6.pim_read,4357.912966080,1.036864000,4358.949830080,step1.layer6.gpu_expert_compute,weighted expert combine
1,6,step1.layer6.residual2,residual,GPU_COMPUTE,step1.layer6.combine,4358.949830080,1.012288000,4359.962118080,step1.layer6.combine,residual add
1,7,step1.layer7.norm1,norm,GPU_COMPUTE,step1.layer6.residual2,4359.962118080,1.008192000,4360.970310080,step1.layer6.residual2,RMSNorm
1,7,step1.layer7.qkv,qkv,GPU_COMPUTE,step1.layer7.norm1,4360.970310080,3.635776000,4364.606086080,step1.layer7.norm1,QKV projection
1,7,step1.layer7.rope,rope,GPU_COMPUTE,step1.layer7.qkv,4364.606086080,1.018432000,4365.624518080,step1.layer7.qkv,QK norm and RoPE
1,7,step1.layer7.attention,attention,GPU_COMPUTE,step1.layer7.rope,4365.624518080,34.572864000,4400.197382080,step1.layer7.rope,decode attention on GPU
1,7,step1.layer7.o_proj,attention_output,GPU_COMPUTE,step1.layer7.attention,4400.197382080,3.109440000,4403.306822080,step1.layer7.attention,attention output projection
1,7,step1.layer7.residual1,residual,GPU_COMPUTE,step1.layer7.o_proj,4403.306822080,1.012288000,4404.319110080,step1.layer7.o_proj,residual add
1,7,step1.layer7.norm2,norm,GPU_COMPUTE,step1.layer7.residual1,4404.319110080,1.008192000,4405.327302080,step1.layer7.residual1,RMSNorm
1,7,step1.layer7.router,router,GPU_COMPUTE,step1.layer7.norm2,4405.327302080,2.069888000,4407.397190080,step1.layer7.norm2,MoE router
1,7,step1.layer7.metadata,metadata,GPU_COMPUTE,step1.layer7.router,4407.397190080,1.000128000,4408.397318080,step1.layer7.router,routing metadata
1,7,step1.layer7.dispatch,dispatch,,step1.layer7.metadata,4408.397318080,0.000000000,4408.397318080,step1.layer7.metadata,single-GPU dispatch placeholder
1,7,step1.layer7.scheduler,scheduler,GPU_COMPUTE,step1.layer7.metadata,4408.397318080,0.000000000,4408.397318080,step1.layer7.metadata,gpu-only placement policy
1,7,step1.layer7.gpu_weight_load,gpu_weight_load,,step1.layer7.scheduler,4408.397318080,26.303784000,4434.701102080,step1.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,7,step1.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer7.gpu_weight_load;step1.layer7.dispatch,4434.701102080,3.268435456,4437.969537536,step1.layer7.gpu_weight_load,grouped expert GEMM
1,7,step1.layer7.pim_gwrite,pim_write,,step1.layer7.scheduler;step1.layer7.dispatch,4408.397318080,0.000000000,4408.397318080,step1.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,7,step1.layer7.pim_expert_compute,pim_expert,,step1.layer7.pim_gwrite,4408.397318080,0.000000000,4408.397318080,step1.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,7,step1.layer7.pim_read,pim_read,,step1.layer7.pim_expert_compute,4408.397318080,0.000000000,4408.397318080,step1.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,7,step1.layer7.combine,combine,GPU_COMPUTE,step1.layer7.gpu_expert_compute;step1.layer7.pim_read,4437.969537536,1.036864000,4439.006401536,step1.layer7.gpu_expert_compute,weighted expert combine
1,7,step1.layer7.residual2,residual,GPU_COMPUTE,step1.layer7.combine,4439.006401536,1.012288000,4440.018689536,step1.layer7.combine,residual add
1,8,step1.layer8.norm1,norm,GPU_COMPUTE,step1.layer7.residual2,4440.018689536,1.008192000,4441.026881536,step1.layer7.residual2,RMSNorm
1,8,step1.layer8.qkv,qkv,GPU_COMPUTE,step1.layer8.norm1,4441.026881536,3.635776000,4444.662657536,step1.layer8.norm1,QKV projection
1,8,step1.layer8.rope,rope,GPU_COMPUTE,step1.layer8.qkv,4444.662657536,1.018432000,4445.681089536,step1.layer8.qkv,QK norm and RoPE
1,8,step1.layer8.attention,attention,GPU_COMPUTE,step1.layer8.rope,4445.681089536,34.572864000,4480.253953536,step1.layer8.rope,decode attention on GPU
1,8,step1.layer8.o_proj,attention_output,GPU_COMPUTE,step1.layer8.attention,4480.253953536,3.109440000,4483.363393536,step1.layer8.attention,attention output projection
1,8,step1.layer8.residual1,residual,GPU_COMPUTE,step1.layer8.o_proj,4483.363393536,1.012288000,4484.375681536,step1.layer8.o_proj,residual add
1,8,step1.layer8.norm2,norm,GPU_COMPUTE,step1.layer8.residual1,4484.375681536,1.008192000,4485.383873536,step1.layer8.residual1,RMSNorm
1,8,step1.layer8.router,router,GPU_COMPUTE,step1.layer8.norm2,4485.383873536,2.069888000,4487.453761536,step1.layer8.norm2,MoE router
1,8,step1.layer8.metadata,metadata,GPU_COMPUTE,step1.layer8.router,4487.453761536,1.000128000,4488.453889536,step1.layer8.router,routing metadata
1,8,step1.layer8.dispatch,dispatch,,step1.layer8.metadata,4488.453889536,0.000000000,4488.453889536,step1.layer8.metadata,single-GPU dispatch placeholder
1,8,step1.layer8.scheduler,scheduler,GPU_COMPUTE,step1.layer8.metadata,4488.453889536,0.000000000,4488.453889536,step1.layer8.metadata,gpu-only placement policy
1,8,step1.layer8.gpu_weight_load,gpu_weight_load,,step1.layer8.scheduler,4488.453889536,26.303784000,4514.757673536,step1.layer8.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,8,step1.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer8.gpu_weight_load;step1.layer8.dispatch,4514.757673536,3.268435456,4518.026108992,step1.layer8.gpu_weight_load,grouped expert GEMM
1,8,step1.layer8.pim_gwrite,pim_write,,step1.layer8.scheduler;step1.layer8.dispatch,4488.453889536,0.000000000,4488.453889536,step1.layer8.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,8,step1.layer8.pim_expert_compute,pim_expert,,step1.layer8.pim_gwrite,4488.453889536,0.000000000,4488.453889536,step1.layer8.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,8,step1.layer8.pim_read,pim_read,,step1.layer8.pim_expert_compute,4488.453889536,0.000000000,4488.453889536,step1.layer8.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,8,step1.layer8.combine,combine,GPU_COMPUTE,step1.layer8.gpu_expert_compute;step1.layer8.pim_read,4518.026108992,1.036864000,4519.062972992,step1.layer8.gpu_expert_compute,weighted expert combine
1,8,step1.layer8.residual2,residual,GPU_COMPUTE,step1.layer8.combine,4519.062972992,1.012288000,4520.075260992,step1.layer8.combine,residual add
1,9,step1.layer9.norm1,norm,GPU_COMPUTE,step1.layer8.residual2,4520.075260992,1.008192000,4521.083452992,step1.layer8.residual2,RMSNorm
1,9,step1.layer9.qkv,qkv,GPU_COMPUTE,step1.layer9.norm1,4521.083452992,3.635776000,4524.719228992,step1.layer9.norm1,QKV projection
1,9,step1.layer9.rope,rope,GPU_COMPUTE,step1.layer9.qkv,4524.719228992,1.018432000,4525.737660992,step1.layer9.qkv,QK norm and RoPE
1,9,step1.layer9.attention,attention,GPU_COMPUTE,step1.layer9.rope,4525.737660992,34.572864000,4560.310524992,step1.layer9.rope,decode attention on GPU
1,9,step1.layer9.o_proj,attention_output,GPU_COMPUTE,step1.layer9.attention,4560.310524992,3.109440000,4563.419964992,step1.layer9.attention,attention output projection
1,9,step1.layer9.residual1,residual,GPU_COMPUTE,step1.layer9.o_proj,4563.419964992,1.012288000,4564.432252992,step1.layer9.o_proj,residual add
1,9,step1.layer9.norm2,norm,GPU_COMPUTE,step1.layer9.residual1,4564.432252992,1.008192000,4565.440444992,step1.layer9.residual1,RMSNorm
1,9,step1.layer9.router,router,GPU_COMPUTE,step1.layer9.norm2,4565.440444992,2.069888000,4567.510332992,step1.layer9.norm2,MoE router
1,9,step1.layer9.metadata,metadata,GPU_COMPUTE,step1.layer9.router,4567.510332992,1.000128000,4568.510460992,step1.layer9.router,routing metadata
1,9,step1.layer9.dispatch,dispatch,,step1.layer9.metadata,4568.510460992,0.000000000,4568.510460992,step1.layer9.metadata,single-GPU dispatch placeholder
1,9,step1.layer9.scheduler,scheduler,GPU_COMPUTE,step1.layer9.metadata,4568.510460992,0.000000000,4568.510460992,step1.layer9.metadata,gpu-only placement policy
1,9,step1.layer9.gpu_weight_load,gpu_weight_load,,step1.layer9.scheduler,4568.510460992,23.288616000,4591.799076992,step1.layer9.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,9,step1.layer9.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer9.gpu_weight_load;step1.layer9.dispatch,4591.799076992,3.268435456,4595.067512448,step1.layer9.gpu_weight_load,grouped expert GEMM
1,9,step1.layer9.pim_gwrite,pim_write,,step1.layer9.scheduler;step1.layer9.dispatch,4568.510460992,0.000000000,4568.510460992,step1.layer9.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,9,step1.layer9.pim_expert_compute,pim_expert,,step1.layer9.pim_gwrite,4568.510460992,0.000000000,4568.510460992,step1.layer9.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,9,step1.layer9.pim_read,pim_read,,step1.layer9.pim_expert_compute,4568.510460992,0.000000000,4568.510460992,step1.layer9.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,9,step1.layer9.combine,combine,GPU_COMPUTE,step1.layer9.gpu_expert_compute;step1.layer9.pim_read,4595.067512448,1.036864000,4596.104376448,step1.layer9.gpu_expert_compute,weighted expert combine
1,9,step1.layer9.residual2,residual,GPU_COMPUTE,step1.layer9.combine,4596.104376448,1.012288000,4597.116664448,step1.layer9.combine,residual add
1,10,step1.layer10.norm1,norm,GPU_COMPUTE,step1.layer9.residual2,4597.116664448,1.008192000,4598.124856448,step1.layer9.residual2,RMSNorm
1,10,step1.layer10.qkv,qkv,GPU_COMPUTE,step1.layer10.norm1,4598.124856448,3.635776000,4601.760632448,step1.layer10.norm1,QKV projection
1,10,step1.layer10.rope,rope,GPU_COMPUTE,step1.layer10.qkv,4601.760632448,1.018432000,4602.779064448,step1.layer10.qkv,QK norm and RoPE
1,10,step1.layer10.attention,attention,GPU_COMPUTE,step1.layer10.rope,4602.779064448,34.572864000,4637.351928448,step1.layer10.rope,decode attention on GPU
1,10,step1.layer10.o_proj,attention_output,GPU_COMPUTE,step1.layer10.attention,4637.351928448,3.109440000,4640.461368448,step1.layer10.attention,attention output projection
1,10,step1.layer10.residual1,residual,GPU_COMPUTE,step1.layer10.o_proj,4640.461368448,1.012288000,4641.473656448,step1.layer10.o_proj,residual add
1,10,step1.layer10.norm2,norm,GPU_COMPUTE,step1.layer10.residual1,4641.473656448,1.008192000,4642.481848448,step1.layer10.residual1,RMSNorm
1,10,step1.layer10.router,router,GPU_COMPUTE,step1.layer10.norm2,4642.481848448,2.069888000,4644.551736448,step1.layer10.norm2,MoE router
1,10,step1.layer10.metadata,metadata,GPU_COMPUTE,step1.layer10.router,4644.551736448,1.000128000,4645.551864448,step1.layer10.router,routing metadata
1,10,step1.layer10.dispatch,dispatch,,step1.layer10.metadata,4645.551864448,0.000000000,4645.551864448,step1.layer10.metadata,single-GPU dispatch placeholder
1,10,step1.layer10.scheduler,scheduler,GPU_COMPUTE,step1.layer10.metadata,4645.551864448,0.000000000,4645.551864448,step1.layer10.metadata,gpu-only placement policy
1,10,step1.layer10.gpu_weight_load,gpu_weight_load,,step1.layer10.scheduler,4645.551864448,23.288616000,4668.840480448,step1.layer10.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,10,step1.layer10.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer10.gpu_weight_load;step1.layer10.dispatch,4668.840480448,3.268435456,4672.108915904,step1.layer10.gpu_weight_load,grouped expert GEMM
1,10,step1.layer10.pim_gwrite,pim_write,,step1.layer10.scheduler;step1.layer10.dispatch,4645.551864448,0.000000000,4645.551864448,step1.layer10.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,10,step1.layer10.pim_expert_compute,pim_expert,,step1.layer10.pim_gwrite,4645.551864448,0.000000000,4645.551864448,step1.layer10.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,10,step1.layer10.pim_read,pim_read,,step1.layer10.pim_expert_compute,4645.551864448,0.000000000,4645.551864448,step1.layer10.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,10,step1.layer10.combine,combine,GPU_COMPUTE,step1.layer10.gpu_expert_compute;step1.layer10.pim_read,4672.108915904,1.036864000,4673.145779904,step1.layer10.gpu_expert_compute,weighted expert combine
1,10,step1.layer10.residual2,residual,GPU_COMPUTE,step1.layer10.combine,4673.145779904,1.012288000,4674.158067904,step1.layer10.combine,residual add
1,11,step1.layer11.norm1,norm,GPU_COMPUTE,step1.layer10.residual2,4674.158067904,1.008192000,4675.166259904,step1.layer10.residual2,RMSNorm
1,11,step1.layer11.qkv,qkv,GPU_COMPUTE,step1.layer11.norm1,4675.166259904,3.635776000,4678.802035904,step1.layer11.norm1,QKV projection
1,11,step1.layer11.rope,rope,GPU_COMPUTE,step1.layer11.qkv,4678.802035904,1.018432000,4679.820467904,step1.layer11.qkv,QK norm and RoPE
1,11,step1.layer11.attention,attention,GPU_COMPUTE,step1.layer11.rope,4679.820467904,34.572864000,4714.393331904,step1.layer11.rope,decode attention on GPU
1,11,step1.layer11.o_proj,attention_output,GPU_COMPUTE,step1.layer11.attention,4714.393331904,3.109440000,4717.502771904,step1.layer11.attention,attention output projection
1,11,step1.layer11.residual1,residual,GPU_COMPUTE,step1.layer11.o_proj,4717.502771904,1.012288000,4718.515059904,step1.layer11.o_proj,residual add
1,11,step1.layer11.norm2,norm,GPU_COMPUTE,step1.layer11.residual1,4718.515059904,1.008192000,4719.523251904,step1.layer11.residual1,RMSNorm
1,11,step1.layer11.router,router,GPU_COMPUTE,step1.layer11.norm2,4719.523251904,2.069888000,4721.593139904,step1.layer11.norm2,MoE router
1,11,step1.layer11.metadata,metadata,GPU_COMPUTE,step1.layer11.router,4721.593139904,1.000128000,4722.593267904,step1.layer11.router,routing metadata
1,11,step1.layer11.dispatch,dispatch,,step1.layer11.metadata,4722.593267904,0.000000000,4722.593267904,step1.layer11.metadata,single-GPU dispatch placeholder
1,11,step1.layer11.scheduler,scheduler,GPU_COMPUTE,step1.layer11.metadata,4722.593267904,0.000000000,4722.593267904,step1.layer11.metadata,gpu-only placement policy
1,11,step1.layer11.gpu_weight_load,gpu_weight_load,,step1.layer11.scheduler,4722.593267904,23.288616000,4745.881883904,step1.layer11.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,11,step1.layer11.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer11.gpu_weight_load;step1.layer11.dispatch,4745.881883904,3.268435456,4749.150319360,step1.layer11.gpu_weight_load,grouped expert GEMM
1,11,step1.layer11.pim_gwrite,pim_write,,step1.layer11.scheduler;step1.layer11.dispatch,4722.593267904,0.000000000,4722.593267904,step1.layer11.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,11,step1.layer11.pim_expert_compute,pim_expert,,step1.layer11.pim_gwrite,4722.593267904,0.000000000,4722.593267904,step1.layer11.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,11,step1.layer11.pim_read,pim_read,,step1.layer11.pim_expert_compute,4722.593267904,0.000000000,4722.593267904,step1.layer11.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,11,step1.layer11.combine,combine,GPU_COMPUTE,step1.layer11.gpu_expert_compute;step1.layer11.pim_read,4749.150319360,1.036864000,4750.187183360,step1.layer11.gpu_expert_compute,weighted expert combine
1,11,step1.layer11.residual2,residual,GPU_COMPUTE,step1.layer11.combine,4750.187183360,1.012288000,4751.199471360,step1.layer11.combine,residual add
1,12,step1.layer12.norm1,norm,GPU_COMPUTE,step1.layer11.residual2,4751.199471360,1.008192000,4752.207663360,step1.layer11.residual2,RMSNorm
1,12,step1.layer12.qkv,qkv,GPU_COMPUTE,step1.layer12.norm1,4752.207663360,3.635776000,4755.843439360,step1.layer12.norm1,QKV projection
1,12,step1.layer12.rope,rope,GPU_COMPUTE,step1.layer12.qkv,4755.843439360,1.018432000,4756.861871360,step1.layer12.qkv,QK norm and RoPE
1,12,step1.layer12.attention,attention,GPU_COMPUTE,step1.layer12.rope,4756.861871360,34.572864000,4791.434735360,step1.layer12.rope,decode attention on GPU
1,12,step1.layer12.o_proj,attention_output,GPU_COMPUTE,step1.layer12.attention,4791.434735360,3.109440000,4794.544175360,step1.layer12.attention,attention output projection
1,12,step1.layer12.residual1,residual,GPU_COMPUTE,step1.layer12.o_proj,4794.544175360,1.012288000,4795.556463360,step1.layer12.o_proj,residual add
1,12,step1.layer12.norm2,norm,GPU_COMPUTE,step1.layer12.residual1,4795.556463360,1.008192000,4796.564655360,step1.layer12.residual1,RMSNorm
1,12,step1.layer12.router,router,GPU_COMPUTE,step1.layer12.norm2,4796.564655360,2.069888000,4798.634543360,step1.layer12.norm2,MoE router
1,12,step1.layer12.metadata,metadata,GPU_COMPUTE,step1.layer12.router,4798.634543360,1.000128000,4799.634671360,step1.layer12.router,routing metadata
1,12,step1.layer12.dispatch,dispatch,,step1.layer12.metadata,4799.634671360,0.000000000,4799.634671360,step1.layer12.metadata,single-GPU dispatch placeholder
1,12,step1.layer12.scheduler,scheduler,GPU_COMPUTE,step1.layer12.metadata,4799.634671360,0.000000000,4799.634671360,step1.layer12.metadata,gpu-only placement policy
1,12,step1.layer12.gpu_weight_load,gpu_weight_load,,step1.layer12.scheduler,4799.634671360,26.303784000,4825.938455360,step1.layer12.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,12,step1.layer12.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer12.gpu_weight_load;step1.layer12.dispatch,4825.938455360,3.268435456,4829.206890816,step1.layer12.gpu_weight_load,grouped expert GEMM
1,12,step1.layer12.pim_gwrite,pim_write,,step1.layer12.scheduler;step1.layer12.dispatch,4799.634671360,0.000000000,4799.634671360,step1.layer12.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,12,step1.layer12.pim_expert_compute,pim_expert,,step1.layer12.pim_gwrite,4799.634671360,0.000000000,4799.634671360,step1.layer12.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,12,step1.layer12.pim_read,pim_read,,step1.layer12.pim_expert_compute,4799.634671360,0.000000000,4799.634671360,step1.layer12.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,12,step1.layer12.combine,combine,GPU_COMPUTE,step1.layer12.gpu_expert_compute;step1.layer12.pim_read,4829.206890816,1.036864000,4830.243754816,step1.layer12.gpu_expert_compute,weighted expert combine
