step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,15,step0.layer15.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer15.gpu_weight_load;step0.layer15.dispatch,2679.581667840,3.268435456,2682.850103296,step0.layer15.gpu_weight_load,grouped expert GEMM
0,15,step0.layer15.pim_gwrite,pim_write,,step0.layer15.scheduler;step0.layer15.dispatch,2534.068923840,0.000000000,2534.068923840,step0.layer15.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,15,step0.layer15.pim_expert_compute,pim_expert,,step0.layer15.pim_gwrite,2534.068923840,0.000000000,2534.068923840,step0.layer15.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,15,step0.layer15.pim_read,pim_read,,step0.layer15.pim_expert_compute,2534.068923840,0.000000000,2534.068923840,step0.layer15.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,15,step0.layer15.combine,combine,GPU_COMPUTE,step0.layer15.gpu_expert_compute;step0.layer15.pim_read,2682.850103296,1.036864000,2683.886967296,step0.layer15.gpu_expert_compute,weighted expert combine
0,15,step0.layer15.residual2,residual,GPU_COMPUTE,step0.layer15.combine,2683.886967296,1.012288000,2684.899255296,step0.layer15.combine,residual add
0,16,step0.layer16.norm1,norm,GPU_COMPUTE,step0.layer15.residual2,2684.899255296,1.008192000,2685.907447296,step0.layer15.residual2,RMSNorm
0,16,step0.layer16.qkv,qkv,GPU_COMPUTE,step0.layer16.norm1,2685.907447296,3.635776000,2689.543223296,step0.layer16.norm1,QKV projection
0,16,step0.layer16.rope,rope,GPU_COMPUTE,step0.layer16.qkv,2689.543223296,1.018432000,2690.561655296,step0.layer16.qkv,QK norm and RoPE
0,16,step0.layer16.attention,attention,GPU_COMPUTE,step0.layer16.rope,2690.561655296,3.113536000,2693.675191296,step0.layer16.rope,decode attention on GPU
0,16,step0.layer16.o_proj,attention_output,GPU_COMPUTE,step0.layer16.attention,2693.675191296,3.109440000,2696.784631296,step0.layer16.attention,attention output projection
0,16,step0.layer16.residual1,residual,GPU_COMPUTE,step0.layer16.o_proj,2696.784631296,1.012288000,2697.796919296,step0.layer16.o_proj,residual add
0,16,step0.layer16.norm2,norm,GPU_COMPUTE,step0.layer16.residual1,2697.796919296,1.008192000,2698.805111296,step0.layer16.residual1,RMSNorm
0,16,step0.layer16.router,router,GPU_COMPUTE,step0.layer16.norm2,2698.805111296,2.069888000,2700.874999296,step0.layer16.norm2,MoE router
0,16,step0.layer16.metadata,metadata,GPU_COMPUTE,step0.layer16.router,2700.874999296,1.000128000,2701.875127296,step0.layer16.router,routing metadata
0,16,step0.layer16.dispatch,dispatch,,step0.layer16.metadata,2701.875127296,0.000000000,2701.875127296,step0.layer16.metadata,single-GPU dispatch placeholder
0,16,step0.layer16.scheduler,scheduler,GPU_COMPUTE,step0.layer16.metadata,2701.875127296,0.000000000,2701.875127296,step0.layer16.metadata,gpu-only placement policy
0,16,step0.layer16.gpu_weight_load,gpu_weight_load,,step0.layer16.scheduler,2701.875127296,145.512744000,2847.387871296,step0.layer16.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,16,step0.layer16.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer16.gpu_weight_load;step0.layer16.dispatch,2847.387871296,3.268435456,2850.656306752,step0.layer16.gpu_weight_load,grouped expert GEMM
0,16,step0.layer16.pim_gwrite,pim_write,,step0.layer16.scheduler;step0.layer16.dispatch,2701.875127296,0.000000000,2701.875127296,step0.layer16.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,16,step0.layer16.pim_expert_compute,pim_expert,,step0.layer16.pim_gwrite,2701.875127296,0.000000000,2701.875127296,step0.layer16.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,16,step0.layer16.pim_read,pim_read,,step0.layer16.pim_expert_compute,2701.875127296,0.000000000,2701.875127296,step0.layer16.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,16,step0.layer16.combine,combine,GPU_COMPUTE,step0.layer16.gpu_expert_compute;step0.layer16.pim_read,2850.656306752,1.036864000,2851.693170752,step0.layer16.gpu_expert_compute,weighted expert combine
0,16,step0.layer16.residual2,residual,GPU_COMPUTE,step0.layer16.combine,2851.693170752,1.012288000,2852.705458752,step0.layer16.combine,residual add
0,17,step0.layer17.norm1,norm,GPU_COMPUTE,step0.layer16.residual2,2852.705458752,1.008192000,2853.713650752,step0.layer16.residual2,RMSNorm
0,17,step0.layer17.qkv,qkv,GPU_COMPUTE,step0.layer17.norm1,2853.713650752,3.635776000,2857.349426752,step0.layer17.norm1,QKV projection
0,17,step0.layer17.rope,rope,GPU_COMPUTE,step0.layer17.qkv,2857.349426752,1.018432000,2858.367858752,step0.layer17.qkv,QK norm and RoPE
0,17,step0.layer17.attention,attention,GPU_COMPUTE,step0.layer17.rope,2858.367858752,3.113536000,2861.481394752,step0.layer17.rope,decode attention on GPU
0,17,step0.layer17.o_proj,attention_output,GPU_COMPUTE,step0.layer17.attention,2861.481394752,3.109440000,2864.590834752,step0.layer17.attention,attention output projection
0,17,step0.layer17.residual1,residual,GPU_COMPUTE,step0.layer17.o_proj,2864.590834752,1.012288000,2865.603122752,step0.layer17.o_proj,residual add
0,17,step0.layer17.norm2,norm,GPU_COMPUTE,step0.layer17.residual1,2865.603122752,1.008192000,2866.611314752,step0.layer17.residual1,RMSNorm
0,17,step0.layer17.router,router,GPU_COMPUTE,step0.layer17.norm2,2866.611314752,2.069888000,2868.681202752,step0.layer17.norm2,MoE router
0,17,step0.layer17.metadata,metadata,GPU_COMPUTE,step0.layer17.router,2868.681202752,1.000128000,2869.681330752,step0.layer17.router,routing metadata
0,17,step0.layer17.dispatch,dispatch,,step0.layer17.metadata,2869.681330752,0.000000000,2869.681330752,step0.layer17.metadata,single-GPU dispatch placeholder
0,17,step0.layer17.scheduler,scheduler,GPU_COMPUTE,step0.layer17.metadata,2869.681330752,0.000000000,2869.681330752,step0.layer17.metadata,gpu-only placement policy
0,17,step0.layer17.gpu_weight_load,gpu_weight_load,,step0.layer17.scheduler,2869.681330752,145.512744000,3015.194074752,step0.layer17.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,17,step0.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer17.gpu_weight_load;step0.layer17.dispatch,3015.194074752,3.268435456,3018.462510208,step0.layer17.gpu_weight_load,grouped expert GEMM
0,17,step0.layer17.pim_gwrite,pim_write,,step0.layer17.scheduler;step0.layer17.dispatch,2869.681330752,0.000000000,2869.681330752,step0.layer17.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,17,step0.layer17.pim_expert_compute,pim_expert,,step0.layer17.pim_gwrite,2869.681330752,0.000000000,2869.681330752,step0.layer17.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,17,step0.layer17.pim_read,pim_read,,step0.layer17.pim_expert_compute,2869.681330752,0.000000000,2869.681330752,step0.layer17.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,17,step0.layer17.combine,combine,GPU_COMPUTE,step0.layer17.gpu_expert_compute;step0.layer17.pim_read,3018.462510208,1.036864000,3019.499374208,step0.layer17.gpu_expert_compute,weighted expert combine
0,17,step0.layer17.residual2,residual,GPU_COMPUTE,step0.layer17.combine,3019.499374208,1.012288000,3020.511662208,step0.layer17.combine,residual add
0,18,step0.layer18.norm1,norm,GPU_COMPUTE,step0.layer17.residual2,3020.511662208,1.008192000,3021.519854208,step0.layer17.residual2,RMSNorm
0,18,step0.layer18.qkv,qkv,GPU_COMPUTE,step0.layer18.norm1,3021.519854208,3.635776000,3025.155630208,step0.layer18.norm1,QKV projection
0,18,step0.layer18.rope,rope,GPU_COMPUTE,step0.layer18.qkv,3025.155630208,1.018432000,3026.174062208,step0.layer18.qkv,QK norm and RoPE
0,18,step0.layer18.attention,attention,GPU_COMPUTE,step0.layer18.rope,3026.174062208,3.113536000,3029.287598208,step0.layer18.rope,decode attention on GPU
0,18,step0.layer18.o_proj,attention_output,GPU_COMPUTE,step0.layer18.attention,3029.287598208,3.109440000,3032.397038208,step0.layer18.attention,attention output projection
0,18,step0.layer18.residual1,residual,GPU_COMPUTE,step0.layer18.o_proj,3032.397038208,1.012288000,3033.409326208,step0.layer18.o_proj,residual add
0,18,step0.layer18.norm2,norm,GPU_COMPUTE,step0.layer18.residual1,3033.409326208,1.008192000,3034.417518208,step0.layer18.residual1,RMSNorm
0,18,step0.layer18.router,router,GPU_COMPUTE,step0.layer18.norm2,3034.417518208,2.069888000,3036.487406208,step0.layer18.norm2,MoE router
0,18,step0.layer18.metadata,metadata,GPU_COMPUTE,step0.layer18.router,3036.487406208,1.000128000,3037.487534208,step0.layer18.router,routing metadata
0,18,step0.layer18.dispatch,dispatch,,step0.layer18.metadata,3037.487534208,0.000000000,3037.487534208,step0.layer18.metadata,single-GPU dispatch placeholder
0,18,step0.layer18.scheduler,scheduler,GPU_COMPUTE,step0.layer18.metadata,3037.487534208,0.000000000,3037.487534208,step0.layer18.metadata,gpu-only placement policy
0,18,step0.layer18.gpu_weight_load,gpu_weight_load,,step0.layer18.scheduler,3037.487534208,145.512744000,3183.000278208,step0.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,18,step0.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer18.gpu_weight_load;step0.layer18.dispatch,3183.000278208,3.268435456,3186.268713664,step0.layer18.gpu_weight_load,grouped expert GEMM
0,18,step0.layer18.pim_gwrite,pim_write,,step0.layer18.scheduler;step0.layer18.dispatch,3037.487534208,0.000000000,3037.487534208,step0.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,18,step0.layer18.pim_expert_compute,pim_expert,,step0.layer18.pim_gwrite,3037.487534208,0.000000000,3037.487534208,step0.layer18.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,18,step0.layer18.pim_read,pim_read,,step0.layer18.pim_expert_compute,3037.487534208,0.000000000,3037.487534208,step0.layer18.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,18,step0.layer18.combine,combine,GPU_COMPUTE,step0.layer18.gpu_expert_compute;step0.layer18.pim_read,3186.268713664,1.036864000,3187.305577664,step0.layer18.gpu_expert_compute,weighted expert combine
0,18,step0.layer18.residual2,residual,GPU_COMPUTE,step0.layer18.combine,3187.305577664,1.012288000,3188.317865664,step0.layer18.combine,residual add
0,19,step0.layer19.norm1,norm,GPU_COMPUTE,step0.layer18.residual2,3188.317865664,1.008192000,3189.326057664,step0.layer18.residual2,RMSNorm
0,19,step0.layer19.qkv,qkv,GPU_COMPUTE,step0.layer19.norm1,3189.326057664,3.635776000,3192.961833664,step0.layer19.norm1,QKV projection
0,19,step0.layer19.rope,rope,GPU_COMPUTE,step0.layer19.qkv,3192.961833664,1.018432000,3193.980265664,step0.layer19.qkv,QK norm and RoPE
0,19,step0.layer19.attention,attention,GPU_COMPUTE,step0.layer19.rope,3193.980265664,3.113536000,3197.093801664,step0.layer19.rope,decode attention on GPU
0,19,step0.layer19.o_proj,attention_output,GPU_COMPUTE,step0.layer19.attention,3197.093801664,3.109440000,3200.203241664,step0.layer19.attention,attention output projection
0,19,step0.layer19.residual1,residual,GPU_COMPUTE,step0.layer19.o_proj,3200.203241664,1.012288000,3201.215529664,step0.layer19.o_proj,residual add
0,19,step0.layer19.norm2,norm,GPU_COMPUTE,step0.layer19.residual1,3201.215529664,1.008192000,3202.223721664,step0.layer19.residual1,RMSNorm
0,19,step0.layer19.router,router,GPU_COMPUTE,step0.layer19.norm2,3202.223721664,2.069888000,3204.293609664,step0.layer19.norm2,MoE router
0,19,step0.layer19.metadata,metadata,GPU_COMPUTE,step0.layer19.router,3204.293609664,1.000128000,3205.293737664,step0.layer19.router,routing metadata
0,19,step0.layer19.dispatch,dispatch,,step0.layer19.metadata,3205.293737664,0.000000000,3205.293737664,step0.layer19.metadata,single-GPU dispatch placeholder
0,19,step0.layer19.scheduler,scheduler,GPU_COMPUTE,step0.layer19.metadata,3205.293737664,0.000000000,3205.293737664,step0.layer19.metadata,gpu-only placement policy
0,19,step0.layer19.gpu_weight_load,gpu_weight_load,,step0.layer19.scheduler,3205.293737664,145.512744000,3350.806481664,step0.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,19,step0.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer19.gpu_weight_load;step0.layer19.dispatch,3350.806481664,3.268435456,3354.074917120,step0.layer19.gpu_weight_load,grouped expert GEMM
0,19,step0.layer19.pim_gwrite,pim_write,,step0.layer19.scheduler;step0.layer19.dispatch,3205.293737664,0.000000000,3205.293737664,step0.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_expert_compute,pim_expert,,step0.layer19.pim_gwrite,3205.293737664,0.000000000,3205.293737664,step0.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.pim_read,pim_read,,step0.layer19.pim_expert_compute,3205.293737664,0.000000000,3205.293737664,step0.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,19,step0.layer19.combine,combine,GPU_COMPUTE,step0.layer19.gpu_expert_compute;step0.layer19.pim_read,3354.074917120,1.036864000,3355.111781120,step0.layer19.gpu_expert_compute,weighted expert combine
0,19,step0.layer19.residual2,residual,GPU_COMPUTE,step0.layer19.combine,3355.111781120,1.012288000,3356.124069120,step0.layer19.combine,residual add
0,20,step0.layer20.norm1,norm,GPU_COMPUTE,step0.layer19.residual2,3356.124069120,1.008192000,3357.132261120,step0.layer19.residual2,RMSNorm
0,20,step0.layer20.qkv,qkv,GPU_COMPUTE,step0.layer20.norm1,3357.132261120,3.635776000,3360.768037120,step0.layer20.norm1,QKV projection
0,20,step0.layer20.rope,rope,GPU_COMPUTE,step0.layer20.qkv,3360.768037120,1.018432000,3361.786469120,step0.layer20.qkv,QK norm and RoPE
0,20,step0.layer20.attention,attention,GPU_COMPUTE,step0.layer20.rope,3361.786469120,3.113536000,3364.900005120,step0.layer20.rope,decode attention on GPU
0,20,step0.layer20.o_proj,attention_output,GPU_COMPUTE,step0.layer20.attention,3364.900005120,3.109440000,3368.009445120,step0.layer20.attention,attention output projection
0,20,step0.layer20.residual1,residual,GPU_COMPUTE,step0.layer20.o_proj,3368.009445120,1.012288000,3369.021733120,step0.layer20.o_proj,residual add
0,20,step0.layer20.norm2,norm,GPU_COMPUTE,step0.layer20.residual1,3369.021733120,1.008192000,3370.029925120,step0.layer20.residual1,RMSNorm
0,20,step0.layer20.router,router,GPU_COMPUTE,step0.layer20.norm2,3370.029925120,2.069888000,3372.099813120,step0.layer20.norm2,MoE router
0,20,step0.layer20.metadata,metadata,GPU_COMPUTE,step0.layer20.router,3372.099813120,1.000128000,3373.099941120,step0.layer20.router,routing metadata
0,20,step0.layer20.dispatch,dispatch,,step0.layer20.metadata,3373.099941120,0.000000000,3373.099941120,step0.layer20.metadata,single-GPU dispatch placeholder
0,20,step0.layer20.scheduler,scheduler,GPU_COMPUTE,step0.layer20.metadata,3373.099941120,0.000000000,3373.099941120,step0.layer20.metadata,gpu-only placement policy
0,20,step0.layer20.gpu_weight_load,gpu_weight_load,,step0.layer20.scheduler,3373.099941120,145.512744000,3518.612685120,step0.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,20,step0.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer20.gpu_weight_load;step0.layer20.dispatch,3518.612685120,3.268435456,3521.881120576,step0.layer20.gpu_weight_load,grouped expert GEMM
0,20,step0.layer20.pim_gwrite,pim_write,,step0.layer20.scheduler;step0.layer20.dispatch,3373.099941120,0.000000000,3373.099941120,step0.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_expert_compute,pim_expert,,step0.layer20.pim_gwrite,3373.099941120,0.000000000,3373.099941120,step0.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.pim_read,pim_read,,step0.layer20.pim_expert_compute,3373.099941120,0.000000000,3373.099941120,step0.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,20,step0.layer20.combine,combine,GPU_COMPUTE,step0.layer20.gpu_expert_compute;step0.layer20.pim_read,3521.881120576,1.036864000,3522.917984576,step0.layer20.gpu_expert_compute,weighted expert combine
0,20,step0.layer20.residual2,residual,GPU_COMPUTE,step0.layer20.combine,3522.917984576,1.012288000,3523.930272576,step0.layer20.combine,residual add
0,21,step0.layer21.norm1,norm,GPU_COMPUTE,step0.layer20.residual2,3523.930272576,1.008192000,3524.938464576,step0.layer20.residual2,RMSNorm
0,21,step0.layer21.qkv,qkv,GPU_COMPUTE,step0.layer21.norm1,3524.938464576,3.635776000,3528.574240576,step0.layer21.norm1,QKV projection
0,21,step0.layer21.rope,rope,GPU_COMPUTE,step0.layer21.qkv,3528.574240576,1.018432000,3529.592672576,step0.layer21.qkv,QK norm and RoPE
0,21,step0.layer21.attention,attention,GPU_COMPUTE,step0.layer21.rope,3529.592672576,3.113536000,3532.706208576,step0.layer21.rope,decode attention on GPU
0,21,step0.layer21.o_proj,attention_output,GPU_COMPUTE,step0.layer21.attention,3532.706208576,3.109440000,3535.815648576,step0.layer21.attention,attention output projection
0,21,step0.layer21.residual1,residual,GPU_COMPUTE,step0.layer21.o_proj,3535.815648576,1.012288000,3536.827936576,step0.layer21.o_proj,residual add
0,21,step0.layer21.norm2,norm,GPU_COMPUTE,step0.layer21.residual1,3536.827936576,1.008192000,3537.836128576,step0.layer21.residual1,RMSNorm
0,21,step0.layer21.router,router,GPU_COMPUTE,step0.layer21.norm2,3537.836128576,2.069888000,3539.906016576,step0.layer21.norm2,MoE router
0,21,step0.layer21.metadata,metadata,GPU_COMPUTE,step0.layer21.router,3539.906016576,1.000128000,3540.906144576,step0.layer21.router,routing metadata
0,21,step0.layer21.dispatch,dispatch,,step0.layer21.metadata,3540.906144576,0.000000000,3540.906144576,step0.layer21.metadata,single-GPU dispatch placeholder
0,21,step0.layer21.scheduler,scheduler,GPU_COMPUTE,step0.layer21.metadata,3540.906144576,0.000000000,3540.906144576,step0.layer21.metadata,gpu-only placement policy
0,21,step0.layer21.gpu_weight_load,gpu_weight_load,,step0.layer21.scheduler,3540.906144576,145.512744000,3686.418888576,step0.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,21,step0.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer21.gpu_weight_load;step0.layer21.dispatch,3686.418888576,3.268435456,3689.687324032,step0.layer21.gpu_weight_load,grouped expert GEMM
0,21,step0.layer21.pim_gwrite,pim_write,,step0.layer21.scheduler;step0.layer21.dispatch,3540.906144576,0.000000000,3540.906144576,step0.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_expert_compute,pim_expert,,step0.layer21.pim_gwrite,3540.906144576,0.000000000,3540.906144576,step0.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.pim_read,pim_read,,step0.layer21.pim_expert_compute,3540.906144576,0.000000000,3540.906144576,step0.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,21,step0.layer21.combine,combine,GPU_COMPUTE,step0.layer21.gpu_expert_compute;step0.layer21.pim_read,3689.687324032,1.036864000,3690.724188032,step0.layer21.gpu_expert_compute,weighted expert combine
0,21,step0.layer21.residual2,residual,GPU_COMPUTE,step0.layer21.combine,3690.724188032,1.012288000,3691.736476032,step0.layer21.combine,residual add
0,22,step0.layer22.norm1,norm,GPU_COMPUTE,step0.layer21.residual2,3691.736476032,1.008192000,3692.744668032,step0.layer21.residual2,RMSNorm
0,22,step0.layer22.qkv,qkv,GPU_COMPUTE,step0.layer22.norm1,3692.744668032,3.635776000,3696.380444032,step0.layer22.norm1,QKV projection
0,22,step0.layer22.rope,rope,GPU_COMPUTE,step0.layer22.qkv,3696.380444032,1.018432000,3697.398876032,step0.layer22.qkv,QK norm and RoPE
0,22,step0.layer22.attention,attention,GPU_COMPUTE,step0.layer22.rope,3697.398876032,3.113536000,3700.512412032,step0.layer22.rope,decode attention on GPU
0,22,step0.layer22.o_proj,attention_output,GPU_COMPUTE,step0.layer22.attention,3700.512412032,3.109440000,3703.621852032,step0.layer22.attention,attention output projection
0,22,step0.layer22.residual1,residual,GPU_COMPUTE,step0.layer22.o_proj,3703.621852032,1.012288000,3704.634140032,step0.layer22.o_proj,residual add
0,22,step0.layer22.norm2,norm,GPU_COMPUTE,step0.layer22.residual1,3704.634140032,1.008192000,3705.642332032,step0.layer22.residual1,RMSNorm
0,22,step0.layer22.router,router,GPU_COMPUTE,step0.layer22.norm2,3705.642332032,2.069888000,3707.712220032,step0.layer22.norm2,MoE router
0,22,step0.layer22.metadata,metadata,GPU_COMPUTE,step0.layer22.router,3707.712220032,1.000128000,3708.712348032,step0.layer22.router,routing metadata
0,22,step0.layer22.dispatch,dispatch,,step0.layer22.metadata,3708.712348032,0.000000000,3708.712348032,step0.layer22.metadata,single-GPU dispatch placeholder
0,22,step0.layer22.scheduler,scheduler,GPU_COMPUTE,step0.layer22.metadata,3708.712348032,0.000000000,3708.712348032,step0.layer22.metadata,gpu-only placement policy
0,22,step0.layer22.gpu_weight_load,gpu_weight_load,,step0.layer22.scheduler,3708.712348032,145.512744000,3854.225092032,step0.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,22,step0.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer22.gpu_weight_load;step0.layer22.dispatch,3854.225092032,3.268435456,3857.493527488,step0.layer22.gpu_weight_load,grouped expert GEMM
0,22,step0.layer22.pim_gwrite,pim_write,,step0.layer22.scheduler;step0.layer22.dispatch,3708.712348032,0.000000000,3708.712348032,step0.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_expert_compute,pim_expert,,step0.layer22.pim_gwrite,3708.712348032,0.000000000,3708.712348032,step0.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.pim_read,pim_read,,step0.layer22.pim_expert_compute,3708.712348032,0.000000000,3708.712348032,step0.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,22,step0.layer22.combine,combine,GPU_COMPUTE,step0.layer22.gpu_expert_compute;step0.layer22.pim_read,3857.493527488,1.036864000,3858.530391488,step0.layer22.gpu_expert_compute,weighted expert combine
0,22,step0.layer22.residual2,residual,GPU_COMPUTE,step0.layer22.combine,3858.530391488,1.012288000,3859.542679488,step0.layer22.combine,residual add
0,23,step0.layer23.norm1,norm,GPU_COMPUTE,step0.layer22.residual2,3859.542679488,1.008192000,3860.550871488,step0.layer22.residual2,RMSNorm
0,23,step0.layer23.qkv,qkv,GPU_COMPUTE,step0.layer23.norm1,3860.550871488,3.635776000,3864.186647488,step0.layer23.norm1,QKV projection
0,23,step0.layer23.rope,rope,GPU_COMPUTE,step0.layer23.qkv,3864.186647488,1.018432000,3865.205079488,step0.layer23.qkv,QK norm and RoPE
0,23,step0.layer23.attention,attention,GPU_COMPUTE,step0.layer23.rope,3865.205079488,3.113536000,3868.318615488,step0.layer23.rope,decode attention on GPU
0,23,step0.layer23.o_proj,attention_output,GPU_COMPUTE,step0.layer23.attention,3868.318615488,3.109440000,3871.428055488,step0.layer23.attention,attention output projection
0,23,step0.layer23.residual1,residual,GPU_COMPUTE,step0.layer23.o_proj,3871.428055488,1.012288000,3872.440343488,step0.layer23.o_proj,residual add
0,23,step0.layer23.norm2,norm,GPU_COMPUTE,step0.layer23.residual1,3872.440343488,1.008192000,3873.448535488,step0.layer23.residual1,RMSNorm
0,23,step0.layer23.router,router,GPU_COMPUTE,step0.layer23.norm2,3873.448535488,2.069888000,3875.518423488,step0.layer23.norm2,MoE router
0,23,step0.layer23.metadata,metadata,GPU_COMPUTE,step0.layer23.router,3875.518423488,1.000128000,3876.518551488,step0.layer23.router,routing metadata
0,23,step0.layer23.dispatch,dispatch,,step0.layer23.metadata,3876.518551488,0.000000000,3876.518551488,step0.layer23.metadata,single-GPU dispatch placeholder
0,23,step0.layer23.scheduler,scheduler,GPU_COMPUTE,step0.layer23.metadata,3876.518551488,0.000000000,3876.518551488,step0.layer23.metadata,gpu-only placement policy
0,23,step0.layer23.gpu_weight_load,gpu_weight_load,,step0.layer23.scheduler,3876.518551488,145.512744000,4022.031295488,step0.layer23.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,23,step0.layer23.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer23.gpu_weight_load;step0.layer23.dispatch,4022.031295488,3.268435456,4025.299730944,step0.layer23.gpu_weight_load,grouped expert GEMM
0,23,step0.layer23.pim_gwrite,pim_write,,step0.layer23.scheduler;step0.layer23.dispatch,3876.518551488,0.000000000,3876.518551488,step0.layer23.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_expert_compute,pim_expert,,step0.layer23.pim_gwrite,3876.518551488,0.000000000,3876.518551488,step0.layer23.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.pim_read,pim_read,,step0.layer23.pim_expert_compute,3876.518551488,0.000000000,3876.518551488,step0.layer23.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,23,step0.layer23.combine,combine,GPU_COMPUTE,step0.layer23.gpu_expert_compute;step0.layer23.pim_read,4025.299730944,1.036864000,4026.336594944,step0.layer23.gpu_expert_compute,weighted expert combine
0,23,step0.layer23.residual2,residual,GPU_COMPUTE,step0.layer23.combine,4026.336594944,1.012288000,4027.348882944,step0.layer23.combine,residual add
0,24,step0.layer24.norm1,norm,GPU_COMPUTE,step0.layer23.residual2,4027.348882944,1.008192000,4028.357074944,step0.layer23.residual2,RMSNorm
0,24,step0.layer24.qkv,qkv,GPU_COMPUTE,step0.layer24.norm1,4028.357074944,3.635776000,4031.992850944,step0.layer24.norm1,QKV projection
0,24,step0.layer24.rope,rope,GPU_COMPUTE,step0.layer24.qkv,4031.992850944,1.018432000,4033.011282944,step0.layer24.qkv,QK norm and RoPE
0,24,step0.layer24.attention,attention,GPU_COMPUTE,step0.layer24.rope,4033.011282944,3.113536000,4036.124818944,step0.layer24.rope,decode attention on GPU
0,24,step0.layer24.o_proj,attention_output,GPU_COMPUTE,step0.layer24.attention,4036.124818944,3.109440000,4039.234258944,step0.layer24.attention,attention output projection
0,24,step0.layer24.residual1,residual,GPU_COMPUTE,step0.layer24.o_proj,4039.234258944,1.012288000,4040.246546944,step0.layer24.o_proj,residual add
0,24,step0.layer24.norm2,norm,GPU_COMPUTE,step0.layer24.residual1,4040.246546944,1.008192000,4041.254738944,step0.layer24.residual1,RMSNorm
0,24,step0.layer24.router,router,GPU_COMPUTE,step0.layer24.norm2,4041.254738944,2.069888000,4043.324626944,step0.layer24.norm2,MoE router
0,24,step0.layer24.metadata,metadata,GPU_COMPUTE,step0.layer24.router,4043.324626944,1.000128000,4044.324754944,step0.layer24.router,routing metadata
0,24,step0.layer24.dispatch,dispatch,,step0.layer24.metadata,4044.324754944,0.000000000,4044.324754944,step0.layer24.metadata,single-GPU dispatch placeholder
